,drug,condition,rating,duration,review_date,upvotes,review,username
0,Zofran,NauseaVomiting,10.0,Taken for 2 to 5 years,"March 14, 2022",0,"Zofran is the best drug for nausea! I suffer from Cyclic Vomiting Syndrome, which doctors say is the worst form of nausea. I get extreme nausea that doesn’t get better after vomiting and each time I have a flare up, it lasts 12 hours. Zofran is the only thing that will stop it. It makes me a little tired, but I’ll take that any day over the nausea. I use the disintegrating tablets, which are great for when you feel like you can’t swallow a pill from the nausea.",Smile635
1,Zofran,NauseaVomiting,6.0,Taken for 1 to 2 years,"January 4, 2022",1,"It works okay. I wish it worked better for me because I struggle greatly with nausea and vomiting due to anxiety and panic disorder as well as IBS. I have still vomited despite taking this medication before. Doctors love to prescribe it because its very tolerable, but it won't be a cure all. It works maybe 75% of the time to prevent vomiting. Helps just slightly with nausea. But it's better than nothing! Only side effect I get is dizziness and mild headache.",Carly
2,Zofran,NauseaVomiting,6.0,Taken for 2 to 5 years,"December 6, 2021",1,"I use the sublingual. Every time I take it, I envision the guys designing this: ""We're making an anti-nausea sublingual medication? Great! Let's give it the nastiest fake berry flavor we can possibly come up with. That will help nausea, right?""It really is disgusting. I use it because it doesn't make me sleepy and dangerous to drive like promethazine does, but it's not nearly as effective. It works for queasiness, but on full blown nausea its pretty worthless. But for just queasiness, it's relatively effective",Joan
3,Zofran,NauseaVomiting,1.0,Taken for less than 1 month,"December 4, 2021",1,"Zofran made me feel worse & more nauseous rather than helping. I sincerely feel compassion for everyone that has experienced this from this medicine, & yet your doctor has not believed you, or looked at you in disbelief not having sincere compassion, empathy and kindness when you know that taking it, made you feel more nauseous immediately, throwing up as you combatted the watery feeling trying not to, and realizing the medicine made you feel worse instead of better. My daughter also was prescribed zofran during a time that she was nauseous. I did not tell her initially of my prior experience taking zofran, because I realized medicines have different effects on different people.Of course, I was hoping it would help her & my daughter would feel better immediately or soon after taking it. She experienced the side effects that I did & told me adamantly she’s not taking anymore zofran! It made her feel more nauseous and worse, instead of better.I understand.",Faith
4,Zofran,NauseaVomiting,10.0,Taken for less than 1 month,"October 14, 2021",0,"I literally feel brand new! For a week I couldn’t eat or drink anything and zofran made me feel new. Which is amazing to me because my first pregnancy this didn’t work at all, that’s definitely an example of why it works different for different situations!  I recommend at least trying it to see if it’ll work.",Dani
5,Zofran,NauseaVomiting,10.0,Taken for 1 to 6 months,"October 11, 2021",0,Took it through the worst part of chemo and radiation and it did exactly what it's supposed to do. Don't get behind take it as prescribed,Dave
6,Zofran,NauseaVomiting,10.0,Taken for 6 months to 1 year,"October 6, 2021",0,I occasionally take this medication as needed for nausea that tends to come up from multiple health reasons. I have such an awful relationship with my stomach issues and zofran makes it go away quickly. I LOVE IT !!!!,mirrorgirl11
7,Zofran,NauseaVomiting,10.0,Taken for 2 to 5 years,"August 9, 2021",0,"I have crohns. I am 48 years old, so not concerned with reports of possible/alleged birth defects.   This pill has been a SAVIOR for me.  Has truly given me a 50% better quality of life... thank you..",Monicah
8,Zofran,NauseaVomiting,3.0,Taken for less than 1 month,"June 3, 2021",6,"I took Zofran on May 3, 2021 to help my nauseated stomach. After a little while when it kicked in I started feeling very drowsy and tired and my stomach seem like it was hurting worse. I now know that this medication Zofran is not something for me to take. I want to get better not worse.",AlyCat29
9,Zofran,NauseaVomiting,7.0,Taken for 10 years or more,"May 12, 2021",12,"I take Zofran only if I feel nauseated with migraine headaches. Otherwise, I take Phenergan for nausea related to severe, pain.These two work very differently but work very well for my specific needs. I can't take Phenergan for migraine nausea, it doesn't work. Only Zofran works for migraine nausea. I do often have to take two though..",Jas21
10,Zofran,NauseaVomiting,8.0,,"April 22, 2021",20,"I have Hyperemesis gravidarum (HG) and have been miserable. Zofran is keeping me out of the ER right now. At first I noticed it made me a little dizzy and it still makes me feel just a little weird within the first hour but it’s extremely tolerable. The constipation is super annoying but talk to your doctor about it if that’s an issue and you can probably take something to help that. It stops me from throwing up but I am still definitely nauseous. Brings it from like a 10 to a 5 or 6 maybe but I can EAT now. That is huge. I am eating small meals when I haven’t had a meal in weeks. I’ve been barely eating and drinking. I am completely dependent on zofran to be any type of functional right now. It makes me a little tired but also gives me more energy to not just stay in bed all day because it makes me feel better. Highly recommend, just watch out for the side effects I mentioned. Nothing to be scared of extremely tolerable for me :)",Hggirl
11,Zofran,NauseaVomiting,10.0,,"March 29, 2021",8,"Zofran is amazing. Absolutely amazing. My entire life I have feared throwing up. Not sure why but I now have anxiety because of it. I found out I was pregnant and was slightly nauseous all day everyday but with someone who fears vomiting greatly, I was scared and upset. My doctor finally prescribed me zofran after visiting the hospital for nausea and it has been helping me ever since. I have been taking it for 4 years now whenever I need it And it takes it away immediately. So thankful",I hate nausea
12,Zofran,NauseaVomiting,1.0,Taken for less than 1 month,"March 16, 2021",8,I have been taking this for several days.  It doesn't help my nausea or vomiting. It also is making me feel constipated.,Babs
13,Zofran,NauseaVomiting,1.0,Taken for less than 1 month,"January 30, 2021",5,Acute vomiting - was given I V push Zofran.  Within minutes a headache ensued. Massive headache which I did not know or was told can be a side effect. Released from ER 2 hrs later MASSIVE MASSIVE HEADACHE! Headache got worse and worse over the next 3 days. Had to then take Excedrine for headache and had instant digestive pain - NEVER EVER IN MY LIFE HAVE I HAD DIGESTIVE PAIN! Within 24 hrs had shoulder pain in both shoulders - that radiated down both arms.  Nausea gone and vomit gone next day. Since Tuesday at the ER I am bedridden still on Sat. with massive headache still - shoulder pain and what feels like an ulcer. I'd have been better off living through the vomit. Especially since at 61 yrs old - headache - digestive pain- shoulder pain have never ever been an issue for me.,Juju
14,Zofran,NauseaVomiting,10.0,Taken for 1 to 6 months,"December 13, 2020",8,"I was warned of possibility of severe vomiting/diarrhea due to chemotherapy, for treatment of Glioblastoma. I have 10 days left on treatment and so far, no side effects at all!",Gee Gee
15,Zofran,NauseaVomiting,1.0,Taken for less than 1 month,"August 21, 2020",17,"I have gastritis and am going through a flareup now. Very sick...nauseous for 8 hours every day. Zophran doesn't help me at all...even doubling dose, as my dr recommended. He is giving me Reglan. Praying that works. Nausea is the worst!",Joy
16,Zofran,NauseaVomiting,2.0,Taken for less than 1 month,"June 5, 2020",40,"I have Acute Gastritis and this medicine makes me feel worse. Too many side effects associated with it. I feel more pain in my stomach, light headed, dizzy and just overall bad. I was starting to feel better before I took this medicine and now I have to wait for it run its course.",Dolphin
17,Zofran,NauseaVomiting,1.0,Taken for 1 to 6 months,"May 22, 2020",10,Zofran is a total waste of medication. Literally does NOTHING for me. Off brand pepto does better. My wife has been given it several times in the hospital for the same thing. No results. Seems like the hospitals try to force this particular nausea medicine first. I’m guessing because it’s cheaper.,Mule
18,Zofran,NauseaVomiting,1.0,,"April 17, 2020",13,"I have tried the Zofran dissolvable tablets to help with the nausea & vomiting that comes with my severe chronic migraines, unfortunately they have never been effective for me.",Sunshine
19,Zofran,NauseaVomiting,10.0,Taken for 1 to 6 months,"February 4, 2020",25,This stuff is awesome. Works the same way as ginger to counteract nausea. Works super well.,heeeee
