,drug,condition,rating,duration,review_date,upvotes,review,username
0,Hydroxychloroquine,Sjogren's Syndrome,,,"February 24, 2022",0,"Have had sjogrens for years did not take anything. Don't do well with medications. Went to Dr today agreed to 200 once a day hydroxy chloroquine. Main problem my legs were really painful, toes numb and tingling, joint pain, poor sleep, gastric issues, gas excessive. Dr said he never heard of leg pain and toes numb and tingling. I am going to give med a try. Hope I can tolerate it.",Sharon
1,Hydroxychloroquine,Sjogren's Syndrome,,,"December 22, 2021",1,It has been recommended to me but I feel that all the possible side effects are something that I already experience. The possible effect on eyes makes me nervous as I already have problems with my eyesight. I was going to take it for muscle pain and lethargy one of the side effects can in fact be lethargy. Hmm quite confusing I am very nervous about taking it.,angie
2,Hydroxychloroquine,Sjogren's Syndrome,9.0,Taken for 1 to 6 months,"November 6, 2021",0,"I've been on hydroxychloroquine for just over 10 weeks, for pain and stiffness related to Sjogrens, hEDS and  arthritis.For the first few weeks I didn't notice anything and thought it wasn't going to do anything - then one day I suddenly realised I'd walked up the stairs from my local train station to the outside without having to stop and rest! There's only about 13 steps but usually I dread going up them, and would usually take a detour of almost 30 minutes to avoid them, but this time I just didn't think before heading up them. I've even managed to reduce/come off other medication because it's worked so well!Is it perfect? No - not only does it taste awful (whyyyy? *lol*) but I still get pain/stiffness in the morning, especially as we're going into the colder months. And I have to take my doses morning and lunchtime as if I take it too late I can't get to sleep (does anyone else get this?) But overall?Second most important medication I take (behind my ADHD meds)!",LondonLass
3,Hydroxychloroquine,Sjogren's Syndrome,2.0,Taken for 1 to 6 months,"June 18, 2021",2,"I wasn't going to register, but I saw another person said they were on hydroxychloroquine for Sjogrens and they also got extremely itchy.  That is exactly what happened to me and wow I was so itchy after about 6 months on the medicine.  My doctor took me off of that, and the itch is mostly gone. I also agree with another person who posted that said it doesn't seem to be doing anything.  I would say it didn't help me at all either.  At least nothing noticeable.  No improvement in symptoms.",wannabewell
4,Hydroxychloroquine,Sjogren's Syndrome,5.0,Taken for 1 to 2 years,"March 27, 2021",11,"Plaquenil (hydroxychloroquine):No side effects, but no apparent benefit, either.  I quit when my ophthalmologist told me it can cause optic nerve damage and that anyone taking it should be given a retinal examination every six months -- which the rheumatologist who prescribed it wasn't doing.",SSSufferer
5,Hydroxychloroquine,Sjogren's Syndrome,,Taken for less than 1 month,"March 18, 2021",11,I was just recently diagnosed with Sjogren's Syndrome. It has been a challenge to understand all of this.  Does anyone else have a numbness  and  tingling feet and hands? My Dr says it is probably from chemo I had 9 years ago. Not sure I believe that.  I was started on 200 mgs a day. Also had anyone experienced the possible heart complications from  drug?,Finn
6,Hydroxychloroquine,Sjogren's Syndrome,3.0,Taken for 1 to 6 months,"February 4, 2020",21,"I was on this hydroxychloroquine for 6 months and then suddenly developed severe itching (burning like sensation, worse than any itch I have ever had) and rash that went from my neck to my feet. It did help slightly with joint pain. The itching was worse than the joint pain, so I stopped taking it and the itch went away slowly.",Chez
7,Hydroxychloroquine,Sjogren's Syndrome,4.0,Taken for 6 months to 1 year,"January 31, 2020",25,"Plaquenil (hydroxychloroquine):helps a little bit, maybe 40 to 50%, did not help dry eye or very dry skin and itching of arms and legs",RON RFD
8,Hydroxychloroquine,Sjogren's Syndrome,,Taken for 1 to 2 years,"January 13, 2020",26,"Plaquenil (hydroxychloroquine):I didn't have any side effects.  I have been on for 1 year ad 4 months.  I'm not sure it Is helping.  Still have horrible dry month and eyes, Leg muscle pain, itchiness.",Pj
9,Hydroxychloroquine,Sjogren's Syndrome,2.0,Taken for 1 to 6 months,"November 18, 2019",11,Has not helped with my joint pain.,Chuck
10,Hydroxychloroquine,Sjogren's Syndrome,6.0,Taken for less than 1 month,"August 22, 2019",49,"I just had my yearly eye exam. Last year’s was just fine. This year I have the start of planquenil toxicity in both eyes. This in only one year. My Dr told me it is reversible at this point. What about those that don’t get frequent eye exams because of cost, etc. I was taken off it immediately and put on methotrexate. I am so fortunate to have such a careful Dr. Eye CT scans every other year. Please be very careful taking this drug. Be your own advocate if your Dr doesn’t think it’s important",Suzy
11,Hydroxychloroquine,Sjogren's Syndrome,4.0,Taken for less than 1 month,"August 2, 2019",12,"Started taking hydroxychloroquine on Saturday had to stop  on the following Monday  very loose stools going to toilet at least 4 times a day, had mood swings and so won't be taking any more would prefer the pain.",Spanner
12,Hydroxychloroquine,Sjogren's Syndrome,5.0,Taken for 6 months to 1 year,"May 20, 2019",58,"Plaquenil (hydroxychloroquine):I’ve been on plaquenil 400mg once a day for 6 months now due to Sjogrens. If your are wondering how long the plaquenil takes to work, it took about 3 months before I starting feeling better. Now at 6 months I’m noticing more symptoms. I have a rash on my arms and my face feels like it’s burning but I don’t have a sunburn or anything. I’ve also noticed my eyebrows look like I have bleached them.",Taylor
13,Hydroxychloroquine,Sjogren's Syndrome,,Taken for 1 to 6 months,"January 30, 2019",22,From my experience this should be taken off the market ASAP as it causes bad brain fog and bad headaches,WEASEL
14,Hydroxychloroquine,Sjogren's Syndrome,9.0,Taken for 2 to 5 years,"January 24, 2019",49,"I have taken 200 mg since 2016 and it definitely helps with fatigue and joint pain.  BUT I have noticed that when women are given 400 mg they tend to have problems (including my daughter who had Lupus) but when she went down to 200 mg then they disappeared. I think doctors are over prescribing the amount and they should start out with 200 mg and then after 6 months (length of time it takes to fully work),  if there is no difference, then a 100 mg increase (half a pill) added should be enough.",Christina
15,Hydroxychloroquine,Sjogren's Syndrome,1.0,,"October 7, 2018",49,"I was on 400mg daily for my primary Sjogren's syndrome (pSS). It did help with some symptoms but I was experiencing severe fatigue, muscle pain & weakness; my rheumy said was from my pSS & Fibro. I had severe tinnitus, ear pain & fullness. Decreased mental wellness, suicidal ideation, severe anxiety, brain fog.  I was on it for 1yr. I had horrible stabbing pains, electric shocks through my body, sometimes would make me scream. On the website it said these side effects may be rare but to discuss it with my doc. My rheumy told me I could not stop this med & that it wouldn't cause this problem & I need to stop doing research on the internet. So I cut my dose in half, after 6 months I was feeling better so I stopped the med completely.  I found a new rheumy who confirmed that these are side effects, though not as frequent as others. I feel much better after being off of it. Some of my pSS symptoms have come back but I feel nowhere near as bad as I did when I was on hydroxychloroquine.",MissDW
16,Hydroxychloroquine,Sjogren's Syndrome,,Taken for 10 years or more,"September 1, 2018",25,Plaquenil (hydroxychloroquine):Did not help me. It gave me nightmares.,Godfrey
17,Hydroxychloroquine,Sjogren's Syndrome,8.0,Taken for 5 to 10 years,"March 28, 2018",19,"Been taking it for 8 or 9 years. No adverse effects except that my ears started ringing after maybe 3 years. Doc said he had never heard of that. I honestly don't know that it does anything, but I'm afraid to stop and find out! It definitely did nothing for my dry mouth and eyes. I use Restasis 2x a day and Pilocarpine 2-3x a day. I still have joint pain just about everywhere, some severe. It didn't help the muscle/connective pain but I solved that with a year of frequent Acupuncture. My doc insisted I see the acupuncturist: in fact, he saw the same person for his knee pain. Some arthritis doc he was! Acupuncture saved me. So, I'm now trying to decide if it's worth continuing.",Pegden
18,Hydroxychloroquine,Sjogren's Syndrome,1.0,Taken for 1 to 6 months,"February 26, 2018",24,"I take this for Sjögren's Syndrome. I have been on it for months now and haven't noticed any improvement in my symptoms. In fact, I seem to be getting worse. I also have side effects from this drug such as ringing in my ears, frequent headaches, and increased memory loss. Every body is different but I wouldn't recommend hydroxychloroquine!",B
19,Hydroxychloroquine,Sjogren's Syndrome,10.0,,"January 21, 2018",25,"Diagnosed a year ago with Sjorgens. My doctor prescribed generic plaquenil and Nabumetone. Before meds I was hospitalized overnight not knowing what the pain was from. It was so bad I couldn't walk. Muscles, joints, and overall pain everywhere. I was in tears from the pain trying to get by everyday. The combo my rheumy gave me worked fairly fast. Within two months most pain was gone. Now, I am 100 percent pain free. Still very, very tired and still have dry eye problems. I cope with those things and am grateful for what plaquenil has done!",Delightfulwords
20,Hydroxychloroquine,Sjogren's Syndrome,,Taken for less than 1 month,"December 8, 2017",26,"Prescribed Hydroxychloroquine after having been in hospital with  Idiopathic thrombocytopenic purpura (ITP) . The ITP was being dealt with by the Haematology Consultant - reducing doses of prednisalone. The Rheumatology Consultant prescribed the Hydroxychloroquine (HQ), as I suffer Sjogren's syndrome symptoms.The HQ caused me to be unable to swallow - this was extremely distressing. My GP advised me to cease taking it immediately. It took several days to be able to swallow properly.Although I had taken only six days at 400 mg, I have as a result permanent weakness of muscles and tendons affecting neck, legs, trunk and lower back.This medication has had serious and permanent consequences in my case. The Haematology Consultant would not have considered its prescription",janonline
21,Hydroxychloroquine,Sjogren's Syndrome,8.0,,"November 12, 2017",22,"I had a terrible 18 months of cramps, muscle aches and pains, crepitus and headaches with extreme debillitating fatigue before finally getting a diagnosis of Sjogrens( before that they thought I had Fibromyalgia)I would recommend Plaquenil as it has helped to give me back a quality of life.Giving up wheat and gluten after allergy testing has helped enormously and there is a link between autoimmune conditions and wheat allergy/ intolerance so I would recommend any one suffering as I was to get tested.I no longer have any pain and the fatigue has improved a lot but it did take about 4 months to help so please bear that in mind.I am also taking a water based probiotic daily and that has helped me too.",Moggylover
22,Hydroxychloroquine,Sjogren's Syndrome,1.0,,"February 10, 2017",53,"Plaquenil (hydroxychloroquine):This was not the answer for me, I developed a bad rash and itching over my entire body and now my ears ring and that will never go away. Just from taking it for under a month.",Stacey333
23,Hydroxychloroquine,Sjogren's Syndrome,1.0,Taken for 1 to 2 years,"October 25, 2016",27,"I have sjogrens and subcutaneous lupus, i took this drug 10 years ago no side effects but really no effect, i tried it again 10 years later huge difference and not in a good way, severe nausea and dry heaves, no energy could stay in bed all day, complete weakness , now that I've gone off of it 4 days ago  still extreme nausea , I've lost 35 pounds, and was told by pharmacist 2 months to no longer be nauseated. The other immune drugs have scary side effects almost worth waiting for a flare and dealing with steroids then the side effects of the  immune suppressants and  plaquinel name brand and generic not worth the constant feeling of vomiting there has to be something that works without major life threatening side effects.",Lala lana
24,Hydroxychloroquine,Sjogren's Syndrome,2.0,Taken for 5 to 10 years,"September 9, 2016",68,"Plaquenil (hydroxychloroquine):I have been on Plaquenil for several  years , first the generic Plaqenil has no coating to protect your stomach lining. If you have side affects first try brand . I know Dr. s Say there is no difference .""But"" composition of the drug may not affect the effectiveness of drug but it will affect the way it is absorbed in your system. Which will affect your side affects.",Babycakes1949
25,Hydroxychloroquine,Sjogren's Syndrome,5.0,Taken for 5 to 10 years,"September 26, 2015",5,Annieoakley2 - if you are seeing this would like to chat... I am 61 and your post describes the exact same thing I am experiencing.... Wow!,VAmomma
26,Hydroxychloroquine,Sjogren's Syndrome,10.0,,"August 30, 2015",96,"I have been taking hydroxychloroquine for 6  Years.   I have primary sjogren's, hashimoto's. Before, I was tired all the time and could not lift a 3 lb dumbbell. Sometimes I could barely walk, my neck, knees, elbows, etc. we're always in pain. The bottoms of my feet hurt - I dreaded getting out of bed in the morning. Initially I took 2 of the 200 mg tabs/day.  Years later this was cut to 100mg/day.  3 weeks ago -- at my request - doc let me cut it in half to 50 mg/day. I am 58 years old go to the gym 4-5 X/week. Yesterday I did chest press w/ 60 lbs, heaved 50 lb barbell over head, did rows with 90 lbs... I love plaquenil.",Annieoakley2
27,Hydroxychloroquine,Sjogren's Syndrome,9.0,Taken for 1 to 6 months,"August 3, 2015",96,"Plaquenil (hydroxychloroquine):It also took ten years to diagnose correctly.  At first I took 2- 200 mgs of Plaquenil and it gave me an irregular heartbeat.  Discontinued for a few weeks, then rheumy asked me to try again, one 200 mgm every other day. After six weeks had improvement in CRP and sed rate, even though the doc  didn't expect any improvement on that low dose. Then he increased me to one pill each day.  It did increase my migraines so he said to take it before bedtime with anti-anxiety drug.   Side effect.....sleeping much better.....wonderful side effect.  Occasionally I have to take Tylenol during night if headache wakes me up. Now I realize my extreme dry mouth seems slightly improved. Joint pain and foot pain is much better. HAPPY!",jjmcc367
28,Hydroxychloroquine,Sjogren's Syndrome,3.0,Taken for 5 to 10 years,"June 21, 2015",32,"I was diagnosed with Sjogrens approx 8 years ago.  Rheumy started me on plaquenil and it helped with the tiredness and no energy for a while but it did not do anything for dry eyes/saliva at all so why take it. It is supposed to slow down the immune system so your problems aren't as bad..i.e. tears/saliva.  But, I started getting bronchitis in Jan-April, took antibiotics, felt good for a week and then the next month it was back again. Dr. said stop plaquenill so your immune system can help you heal so when I stopped taking it I finally healed and haven't had bronchitis since so I decided I was not taking a drug that was not helping my sjogren's nor did I want to take a drug that slows down immune system to help me fight off whatever else.",CAVI
29,Hydroxychloroquine,Sjogren's Syndrome,10.0,,"May 27, 2015",53,"Before starting this medication, I felt deathbed tired. In my forties, I was ready to go home to heaven, that's how awful I felt. After starting n 200 mg, within a few months, the joint pain was almost completely gone and fatigue somewhat better. Doc bumped me up to 400 mg and now I'm still tired, but don't sleep 16 hours a day anymore at least. It's a life saver. (My other doctors are freaked out by the medicine, and think it's the cause of my problems, but they should have seen me before I was on it. I thank God for this medication!)",Sjogren'sGina
30,Hydroxychloroquine,Sjogren's Syndrome,9.0,Taken for 5 to 10 years,"May 21, 2015",74,"Plaquenil (hydroxychloroquine):I have been on this medication for approximately 8 years. Before I started this medicine I was in terrible shape. With Sjogren's syndrome as my primary autoimmune disease and rheumatoid arthritis as my secondary autoimmune disease I was in terrible persistent  pain, had terrible joint ache and was incapacitated for about four months before finally being diagnosed and given this. Along with steroids, this medicine, and some regular doses of ibuprofen I found I was able to be mobile again, to go back to work and have a quality life again. I have not found that being on the same the dosage has lessened it's effectiveness over the last 8. During major flares especially, it would be near impossible to have a good, healthy life.",SeattleN
