,drug,condition,rating,duration,review_date,upvotes,review,username
0,Xyzal,Urticaria,1.0,Taken for 1 to 6 months,"September 28, 2021",0,"This medicine is making me miserable. Have been through nose bleeding, depression, difficulties in concentrating, loss of short-term memory and I was lightheaded all the time. Practically I've been through the majority of the possible side effects that got mentioned. Sadly I didn't manage to relate my  personal health condition to this horrendous medicine earlier otherwise I would have already stopped taking this awful drug . Based on what I've been through, the risk of suffering from this drug certainly outweighs the benefits involved and thereby please walk away from this bloody thing",Jack.
1,Xyzal,Urticaria,1.0,Taken for less than 1 month,"April 3, 2021",5,"Worst anti-histamine ever.  It clears up sinuses and even some post-nasal drip, but it makes one extremely tired and achy the next day.  Not motivated to do anything.  I took it 3 days, never again.",Jimbo
2,Xyzal,Urticaria,9.0,,"November 11, 2020",6,Wonderful relief after started Xyzal .First 2 days I was feeling drowsy. After 5 days medicine (Twice daily) I  feel 80% relief .,Vij
3,Xyzal,Urticaria,9.0,Taken for 1 to 6 months,"January 26, 2020",30,"I have a chronic urticaria that is triggered by fluorquinolones. Xyzal works almost instantly to calm the pruritus, however the sleepinss makes me drink five coffees per day to function. Hope I will be able to get off it pretty soon.",Lot
4,Xyzal,Urticaria,1.0,Taken for less than 1 month,"October 10, 2019",15,"I felt like I had lock jaw, felt tired & sleepy, my tongue was swollen, I kept pinching the side of my tongue every time chew my food, itchy, yellow urine.",UM
5,Xyzal,Urticaria,9.0,Taken for 1 to 6 months,"July 13, 2019",19,I decided to try Xyzal when I was unable to calm the itching I have. A full tablet seemed to really dry me out. I was thrilled to see the tablets are scored! The this means that it has the same dose on each side of the score. Much greater experience taking half. Lots of people don't know that is reason it is scored. Half a Xyzal helps so much!  The cost is better when you have twice the dose in a bottle!! I'm really glad it's available.,Janee
6,Xyzal,Urticaria,9.0,Taken for 1 to 6 months,"July 3, 2019",43,"I have suffered from hives as well as intense itching without rash for 15+ years.  It is getting worse with age (I'm 34).  Touching random objects, anything laying on or against my extremities, heat, etc.  Went to allergist finally as I thought I was having severe food allergies - they diagnosed me with urticaria, turns out I have no allergies, just 'reactions'.  I told them antihistamines have never worked for me, but they said with this condition it may be needed up to 4 times a day.  I started with zyrtec twice a day, which helped but I was too sleepy.    I have been on 1.5 xyzal am, 1 pm for over a month now and am mostly itch free for the first time I can remember.   Can't believe OTC medication was all I needed for this endless nightmare.",Windsicle
7,Xyzal,Urticaria,1.0,Taken for 1 to 6 months,"July 3, 2018",17,"Xyzal is horrible. I’ve spent the last 4 years of my life suffering due to side effects of antihistamines. These drugs are all the same thing. They make you feel annoyed, depressed, anxious, exhausted, dizzy, and just like absolute garbage! I thought xyzal, being the newer and better drug it was marketed to be, would be the miracle to save my life. However, it wasn’t. This drug is just as bad as the rest, possibly even worse. Also, keep in mind that xyzal is no different than Zyrtec. It’s literally just the left half of Zyrtec, the part of it that  actually works. It’s the same drug. If Zyrtec sucks for you, xyzal will too. Honestly I’m gonna go  back to claritin. It doesn’t stop my hives completely but I am at least not a psychotic depressed maniac on it.",Adim7
8,Xyzal,Urticaria,10.0,Taken for 1 to 2 years,"May 12, 2018",18,"I developed Hives after gallbladder surgery. Benedryl worked on the surface for about 8 months. Then I went to an allergist and she had me stop all meds for allergies. That night I thought I was going to die. Lips were swollen eyes were and I didn't sleep. The next morning was back at the dr. and was nebulized in the office for 4 hours. She prescribed Zyzal 10 mg at night, and Singulair in the morning as needed. Worked wonderfully. I can played around with dosage taking at night. I can go 1 night without it and I have to take it the next night. 72 hours with out a dosage and I will have a breakout start. Told the Dr. that I will take this the rest of my life, and I don't mind.",VMR
9,Xyzal,Urticaria,10.0,,"December 1, 2017",11,perfect for chronic idiopathic urticaria,Alan4744
