,drug,condition,rating,duration,review_date,upvotes,review,username
0,Gabapentin,Trigeminal Neuralgia,1.0,,"December 16, 2021",0,It helps with restless leg syndrome but does nothing for alveolar nerve pain do to damage of nerve from root canal,Popcorn
1,Gabapentin,Trigeminal Neuralgia,5.0,Taken for 1 to 2 years,"November 30, 2021",0,"I was diagnosed with TN about two years ago. At first I tried Gabapentin but I didn't find the relief that others here are talking about. I switched to carbamazepine which calmed my face. However I was non functional and high as a kite while awake, but sleeping all day. I just noticed that the dose for gabapentin my doctor has me on is only 200mg 2X a day. This seems low based on others reviews. What worked for me was botox in the jaw muscles. I get it ever 6-7 months, and it works wonders after a week.",MIstaadams
2,Gabapentin,Trigeminal Neuralgia,1.0,Taken for 6 months to 1 year,"September 18, 2021",0,"I was diagnosed with Trigeminal Neuralgia in Feb 2021 (I am 50) and prescribed Carbamazepine, which caused an allergic reaction. Then I was placed on Gabapentin and slowly increased my dosage as it did nothing for my pain. At 900mg/day I still had no pain relief but my blood pressure dropped to just about 90/60. I also began experiencing tingling in my hands and feet. My dose was decreased to 600mg/day and we waited to see if it would provide relief.  I became so fatigued and had such trouble concentrating I had to quit my job in June 2021. When the tingling became ""zaps"" accompanied by muscle aches and joint pain we began eliminating my dose. In Sep 2021 I have been off Gabapentin for a month. My fatigue and concentration are greatly improved, but I still have the tingling/aches/pain. I am told, although uncomfortable - it is not life threatening and may take months for it to completely heal. It very rarely is ever permanent. This side-effect, although known, is also extremely rare.",aniseday
3,Gabapentin,Trigeminal Neuralgia,1.0,Taken for 1 to 6 months,"July 31, 2021",1,"I was prescribed Gabapentin for TN as I am allergic to Carbamazepine. Initially (at 100mg 3 x day) I felt jittery but that subsided after a week or so. Once at 300mg 3 x day I began experiencing pins & needles in my arms/hands and legs/feet. My dose was reduced to 200mg x 3 and 5mg Baclofen added. The pins & needles remained in my arms/hands - which was more severe while driving (hands at 2 and 10). This was/is perplexing because that is the type of pain this drug is supposed to eliminate. As I stepped down to 100mg x 3 the jittery feeling returned. Through all this the TN pain was not reduced at all and the pins & needles remains. If you have Type 2 TN, which I do - before you start Gabapentin I would try to assess when your MD feels you should begin to notice a change in the pain. If it doesn't budge at that point in time - I would ask to stop taking this. I am now on 5mg Baclofen 2xday and although pain remains - it hasn't gotten worse which is a blessing with this disease.",desertburro
4,Gabapentin,Trigeminal Neuralgia,10.0,Taken for 5 to 10 years,"January 27, 2021",5,"I have been taking Gabapentin (Neurontin) for over 5 years, 300mg, 2x daily.  It was prescribed by my rheumatologist for fibromyalgia pain originally.  It helped immensely, but was no help with the trigeminal neuralgia, which I've had from childhood. Of course, the TN was not diagnosed until I was 70, after many bouts of extreme facial and dental pain.  Luckily the dentist sent me to a surgeon who said I needed to see a neurologist.  She prescribed Carbamazepine, which helped briefly, but soon I developed side effects.  I had gotten to the point where the TN attacks were occurring every two to three weeks.  Now I am on Baclofen 10mg, 3x daily, and it has just about knocked out the attacks.  I still take my Gabapentin without fail, daily.  I learned the hard way that without them, I have pain all over from the fibromylgia and now rheumatoid arthritis.  It probably kept the TN pain controlled for many years.",Cat Lady Di
5,Gabapentin,Trigeminal Neuralgia,1.0,Taken for 1 to 6 months,"August 2, 2020",10,Am on maximum dose not helping at all in fact nerve pain worse than ever,Toffee
6,Gabapentin,Trigeminal Neuralgia,1.0,Taken for less than 1 month,"December 17, 2019",9,"Diagnosed last week after 2 weeks of stabbing pain all around the left side of my head, in my ear, skin hard to touch. My doc on vacation, so I went to a local walk in. Prescribed Gabapentin..300 that day,600mg the next 2 days, then 900.mg.  I  stopped it today because of thigh pain that made me miserable. Muscle pain is listed as an adverse reaction. 900mg left me with difficulties maintaining my balance. There was some pain relief.",robo
7,Gabapentin,Trigeminal Neuralgia,10.0,Taken for 10 years or more,"May 31, 2019",39,"My mom has Trigeminal Neuralgia. This drug has been a true lifesaver for her!!!! She takes 3600 mg/day (two 300 mg every 4 hrs.).  If she has a flare up (severe shooting pain in jaw area/face) - she takes 3 capsules right away, and it’s the only thing that stops the pain. We are SO grateful for this medication and encourage all TM patients to try it.",Don
8,Gabapentin,Trigeminal Neuralgia,10.0,Taken for 10 years or more,"March 11, 2019",28,"Gabapentin has taken my Trigeminal neuralgia pain, which was a 9/10, down to a 2/10. Gabapentin has also greatly decreased the frequency of my pain. Gabapentin is also infinitely more effective than Tegretol for my pain, and with far less side effects. I couldn’t leave my house when it was under 30° because any breeze would set off the neuralgia pain in my teeth. I started 600mg in the morning and afternoon, and I take 1200mg at night as well. I don’t have any side effects from Gabapentin, but I was taking it for sleep for ten years before I started it during the day.",Lovely
9,Gabapentin,Trigeminal Neuralgia,,Taken for 6 months to 1 year,"January 19, 2019",10,"In June of 2018 I was prescribed 300mg/ day of Gabapentin after having allergic reactions to other  more effective drugs used to relieve the trigeminal nerve pain. Through the course of the next 6 months my dosage was increased to 3600/mg/day. Over that time period I began to experience pain in my feet,  I'm on NO other medication. In Jan. 2019 I underwent  Microvascular decompression (MVD) surgery so have been weaned off Gabapentin. I told neurologist about my neuropathy in feet but it was always discounted. Now, I have continued neuropathy in feet, hoping it will go away.",Ally
