,drug,condition,rating,duration,review_date,upvotes,review,username
0,Mucinex,Bronchitis,7.0,Taken for 1 to 6 months,"April 1, 2022",0,"I think it is a great medicine for me. Many say yes and no, it depends on the person. I have COPD. It really helps this old guy. If it doesn't work for you don't take simple it as that, don't bash it cause it may very well work for some one else quit. The old guy.",old guy
1,Mucinex,Bronchitis,1.0,Taken for less than 1 month,"March 2, 2022",1,"First, this not the medicine if you have bronchitis,   this condition is the excessive coughing that will make your chest hurt without medicine.  Taking Guaifenesin, which is the ingredient that loosens phlegm & makes you cough MORE.  Bronchitis does NOT need this kind of help, you are coughing as a result of bronchitis. Taking Guaifenesin will make you cough up bits of lung tissue along with any phlegm. If you phlegm has red in it - STOP taking this stuff & go see a doctor - you may need to go on Antibiotics especially if your bronchitis has not improved after 3 weeks.  Take it from me, I waited until 5 weeks & my doc said WHY DIDN'T YOU COME IN SOONER?  I said I thought it would go away, but it didn't. Doc said - lucky I came in when I did, cuz if I had gone longer - it may have turned into Rheumatic Fever, which is very dangerous left untreated.  Normal phlegm, it's fine for, but if it makes you cough so much you are having your lunch come up - it's too potent, and you need to see a doctor!",Nisey
2,Mucinex,Bronchitis,10.0,Taken for 2 to 5 years,"December 24, 2021",2,"Tried the DM once, never again. It gave me such a panic attack I wanted to die, I know a few other people had the same reaction with the DM, so now I just use the regular 1200 mg n no panic attacks!",cfinedg
3,Mucinex,Bronchitis,10.0,Taken for less than 1 month,"July 3, 2021",4,"I’ve been using Mucinex to thin and loosen mucus for YEARS now. The one that’s pseudoephedrine and guaifenesin is for sinus congestion, and the other one is for chest congestion. Pseudoephedrine WILL keep you awake and that’s the one people use that drug to make illegal substances; primarily why you have to go to the pharmacy counter to get it. Guaifenesin is highly effective for loosening mucus and excreting it through nose blowing or coughing. I’ve never had issues with either version or Mucinex when taking them during a sinus infection or bronchitis infection. For a bacterial infection you’re going to need antibiotics as well, or the bacterial infection will just fester. Like Shrek says Better out than in, I always say. A person’s reaction to meds always differs from another’s experience, but I’ve never had a bad one.",Grateful
4,Mucinex,Bronchitis,3.0,Taken for less than 1 month,"September 23, 2020",16,Although Mucinex contains the exact same drugs as Robitussin D it doesn't work nearly as well for me as Robitussin D. Maybe because the Robitussin is a liquid? Mucinex has spent a lot more money on advertising but I would choose Robitussin D every time!,Renossnowflake
5,Mucinex,Bronchitis,1.0,Taken for less than 1 month,"August 20, 2020",16,"I began a cough 4 weeks ago. Then the mucus started. Couldn't get it up. Pharmacy suggested Robitussin which worked ok, but still needed stronger meds. Dr. Put me on steriods and antibiotics. Still mucus choking me. Tried Musinex 600. Nothing. Made me worse. The coughing started and was horrible for about an hour. I stopped using Mucinex went back to Robitussin. This drug is not for everyone. Would not recommend.",Mel2
6,Mucinex,Bronchitis,1.0,Taken for less than 1 month,"July 31, 2020",5,mucinex night time doesn't work for COVID,jj
7,Mucinex,Bronchitis,3.0,Taken for less than 1 month,"March 31, 2020",7,I'm on my second box of mucinex and really haven't seen any improvement in my bronchitis. Either I need a stronger medication (I got the Fast Max and I'm still congested) or it's not Bronchitis.,Joy
8,Mucinex,Bronchitis,1.0,,"March 17, 2020",6,I took Mucinex about a month ago and it had me sleeping all day extra extra tired with a slight fever. It's not my thing,Soli
9,Mucinex,Bronchitis,10.0,Taken for less than 1 month,"February 5, 2020",37,"I get asthma colds that turn into Bronchitis once a year.  I find Mucinex keeps the elephant off my chest.  And, you’ll know what that means if you’ve had bronchitis!  I will take Mucinex in the morning, and feel fine most of the day, thinking I’m getting past the infection.  Then WHAM!  Elephant...on...chest!!  Cough, cough....  Mucinex may not work for everyone, but it sure helps me breath deeper and easier!!",VAmom
10,Mucinex,Bronchitis,3.0,Taken for less than 1 month,"December 12, 2019",12,Save your money - cheaper products work way better,RF-MI
