,drug,condition,rating,duration,review_date,upvotes,review,username
0,Guaifenesin,Bronchitis,7.0,Taken for 1 to 6 months,"April 1, 2022",0,"Mucinex (guaifenesin):I think it is a great medicine for me. Many say yes and no, it depends on the person. I have COPD. It really helps this old guy. If it doesn't work for you don't take simple it as that, don't bash it cause it may very well work for some one else quit. The old guy.",old guy
1,Guaifenesin,Bronchitis,1.0,Taken for less than 1 month,"March 2, 2022",1,"Mucinex (guaifenesin):First, this not the medicine if you have bronchitis,   this condition is the excessive coughing that will make your chest hurt without medicine.  Taking Guaifenesin, which is the ingredient that loosens phlegm & makes you cough MORE.  Bronchitis does NOT need this kind of help, you are coughing as a result of bronchitis. Taking Guaifenesin will make you cough up bits of lung tissue along with any phlegm. If you phlegm has red in it - STOP taking this stuff & go see a doctor - you may need to go on Antibiotics especially if your bronchitis has not improved after 3 weeks.  Take it from me, I waited until 5 weeks & my doc said WHY DIDN'T YOU COME IN SOONER?  I said I thought it would go away, but it didn't. Doc said - lucky I came in when I did, cuz if I had gone longer - it may have turned into Rheumatic Fever, which is very dangerous left untreated.  Normal phlegm, it's fine for, but if it makes you cough so much you are having your lunch come up - it's too potent, and you need to see a doctor!",Nisey
2,Guaifenesin,Bronchitis,10.0,Taken for 2 to 5 years,"December 24, 2021",2,"Mucinex (guaifenesin):Tried the DM once, never again. It gave me such a panic attack I wanted to die, I know a few other people had the same reaction with the DM, so now I just use the regular 1200 mg n no panic attacks!",cfinedg
3,Guaifenesin,Bronchitis,10.0,Taken for less than 1 month,"July 3, 2021",4,"Mucinex (guaifenesin):I’ve been using Mucinex to thin and loosen mucus for YEARS now. The one that’s pseudoephedrine and guaifenesin is for sinus congestion, and the other one is for chest congestion. Pseudoephedrine WILL keep you awake and that’s the one people use that drug to make illegal substances; primarily why you have to go to the pharmacy counter to get it. Guaifenesin is highly effective for loosening mucus and excreting it through nose blowing or coughing. I’ve never had issues with either version or Mucinex when taking them during a sinus infection or bronchitis infection. For a bacterial infection you’re going to need antibiotics as well, or the bacterial infection will just fester. Like Shrek says Better out than in, I always say. A person’s reaction to meds always differs from another’s experience, but I’ve never had a bad one.",Grateful
4,Guaifenesin,Bronchitis,3.0,Taken for less than 1 month,"September 23, 2020",16,Mucinex (guaifenesin):Although Mucinex contains the exact same drugs as Robitussin D it doesn't work nearly as well for me as Robitussin D. Maybe because the Robitussin is a liquid? Mucinex has spent a lot more money on advertising but I would choose Robitussin D every time!,Renossnowflake
5,Guaifenesin,Bronchitis,1.0,Taken for less than 1 month,"August 20, 2020",16,"Mucinex (guaifenesin):I began a cough 4 weeks ago. Then the mucus started. Couldn't get it up. Pharmacy suggested Robitussin which worked ok, but still needed stronger meds. Dr. Put me on steriods and antibiotics. Still mucus choking me. Tried Musinex 600. Nothing. Made me worse. The coughing started and was horrible for about an hour. I stopped using Mucinex went back to Robitussin. This drug is not for everyone. Would not recommend.",Mel2
6,Guaifenesin,Bronchitis,1.0,Taken for less than 1 month,"July 31, 2020",5,Mucinex (guaifenesin):mucinex night time doesn't work for COVID,jj
7,Guaifenesin,Bronchitis,9.0,Taken for 5 to 10 years,"April 4, 2020",11,"Robafen (guaifenesin):Have your local compounding pharmacy order you the pure guaifenesin syrup. You do not want the kind in the drug store because it contains Dextromethorphan ...which is probably what others have described as making them sick or drowsy. The brand my pharmacy gets for me is Robafen syrup. You can get a pint for about $8. I have COPD and have used it for years. Robitussin used to make the plain stuff, but I haven't seen it in the stores for a long time.Although it says only take 6 times daily. It's much more soothing to the throat than Mucinex pills and works instantly to get the phlegm out of your lungs. I couldn't live without it!",Jan
8,Guaifenesin,Bronchitis,3.0,Taken for less than 1 month,"March 31, 2020",7,Mucinex (guaifenesin):I'm on my second box of mucinex and really haven't seen any improvement in my bronchitis. Either I need a stronger medication (I got the Fast Max and I'm still congested) or it's not Bronchitis.,Joy
9,Guaifenesin,Bronchitis,1.0,,"March 17, 2020",6,Mucinex (guaifenesin):I took Mucinex about a month ago and it had me sleeping all day extra extra tired with a slight fever. It's not my thing,Soli
10,Guaifenesin,Bronchitis,10.0,Taken for less than 1 month,"February 5, 2020",37,"Mucinex (guaifenesin):I get asthma colds that turn into Bronchitis once a year.  I find Mucinex keeps the elephant off my chest.  And, you’ll know what that means if you’ve had bronchitis!  I will take Mucinex in the morning, and feel fine most of the day, thinking I’m getting past the infection.  Then WHAM!  Elephant...on...chest!!  Cough, cough....  Mucinex may not work for everyone, but it sure helps me breath deeper and easier!!",VAmom
11,Guaifenesin,Bronchitis,10.0,Taken for 6 months to 1 year,"February 4, 2020",0,"Mucinex Maximum Strength (guaifenesin):I have COPD and Mucinex maximum work good for me , was wonderng why you say do not break or chew  in half  ? and can this be taken everyday ,12 hour ? or as needed when mucus come, cold , etc ,etc .",Bill
12,Guaifenesin,Bronchitis,10.0,Taken for less than 1 month,"January 25, 2020",6,"I used the generic, bland OTC version and guaifenesin worked very well. Had garbage in lungs I couldn't cough out. Was told to try Mucinex and saw guaifenesin was active ingredient and so bought the cheap version instead. Took about 90 minutes to notice it kicking in and the garbage flowed out of my lungs. You really do need to drink MUCH more water than usual for it to work though.",Bobo
13,Guaifenesin,Bronchitis,3.0,Taken for less than 1 month,"December 12, 2019",12,Mucinex (guaifenesin):Save your money - cheaper products work way better,RF-MI
14,Guaifenesin,Bronchitis,10.0,Taken for less than 1 month,"October 5, 2019",10,I have asthma. I would go to the doctors and they would tell me to take Robitussin or Mucinex With Sudafed. I like the 12 hour pills best. I can tell when they stop working and it is time for another dose. Drink lots of water it. Unless you need an antibiotic this is a go to medication. Does make your pee stink.,FYI D
15,Guaifenesin,Bronchitis,1.0,Taken for less than 1 month,"September 28, 2019",23,Mucinex (guaifenesin):I have Moderate COPD. Got some kind of Crud (I call it)  in my chest and was coughing and so sick. Couldn't cough up any thing but knew it was there. Took regular Mucinex generic label. Felt like I was drowning. Post nasal drip putting fluid in my lungs and I was drowning. Please go to the Dr. if this sounds like you - it turned out I had Community Acquired Pneumonia.,Bark at the Moon
16,Guaifenesin,Bronchitis,8.0,Taken for less than 1 month,"May 16, 2019",32,"Mucinex (guaifenesin):Have been taking 1200 mg slow release Mucinex (plain guaifenesin) for two weeks and it has helped loosen mucus in my lungs.  It does require drinking LOTS of water to be effective.  In my case 64 ounces a day.  Noticeable difference in breathing and timbre of my voice.  All that said, hoping I can stop taking the medicine and simply work on staying hydrated.",Bobcat931
17,Guaifenesin,Bronchitis,10.0,Taken for less than 1 month,"April 12, 2019",62,"Mucinex (guaifenesin):I’m a second-grade teacher and have had an exhausting case of bronchitis for four months now. Many of those loveable little petri dishes I teach have been sick too.  This week I’m much worse with very painful throat and ear pain and congestion.  Went to dr. yesterday feeling like I’ll do anything to get better! So amoxicillin for ear and throat, two shots of I don’t know what in the backside, Mucinex for the thick nasty phlegm, and Flonase, Claritin, and Zyrtec to alternate.  Best thing—- the cough is finally actually bringing the stuff up about 6 hours after taking a 12-hour Mucinex.  And lots draining out the nose too.  I’ve never tried it before but it’s sure working.  All that yuk is finally getting out of there!",Cheryjoy
18,Guaifenesin,Bronchitis,1.0,Taken for less than 1 month,"January 28, 2019",34,"Mucinex (guaifenesin):I have read multiple Scientific studies of Mucinex comparing it to placebo. Scientists claim there was zero benefit from Mucinex. Drug is expensive and does not have any clinical test results they can point to about it’s efficaciousness. You are much better off inhaling steam, drinking plenty of fluids, sleeping with a humidifier, and using some kind of prescription bronchodilator like Flovent to keep your lungs from getting tight. In severe cases, you should probably try prednisone in the form of pills or try a bronchodilator.  Over the counter medication is a poor substitute for seeing your doctor and take the medicine that actually works!",OjaiAngelo
19,Guaifenesin,Bronchitis,9.0,Taken for less than 1 month,"December 2, 2018",56,"Mucinex (guaifenesin):My dry cough turned into a wet (mucous) cough, later diagnosed as bronchitis. I was getting very little sleep, and then saw a commercial about Mucinex DM for coughs which is the guaifenesin and Dextromethorphan. I tried it, one tablet every 12 hours. In that first 12 hours, I got relief enabling me to finally sleep well all night. I had no problem with it affecting my sleep like some others experienced in these reviews, but hey may have taken the one with pseudoephridrine which keeps you awake. What I have noticed is that the cough is suppressed until you get close to the 12-hour period, then the cough begins. But it's productive, and mucous is expelled much easier, and then it's over. Then it's time for another pill. I highly recommend this product for coughs.",Grammy
20,Guaifenesin,Bronchitis,2.0,Taken for 1 to 6 months,"November 16, 2018",8,Mucinex (guaifenesin):Mucinex takes seven hours before it begins to work for me. This is way too long. Too much money for a drug that use to be reliable.,Sunshine
21,Guaifenesin,Bronchitis,1.0,,"October 27, 2018",7,"Mucinex (guaifenesin):I took 1 tablet at least 5 hours ago. Nothing has happened. This expensive medicine is not doing its job. Was the formula changed? By the way, I took the regular Mucinex-600 mg.",Aggrevated
22,Guaifenesin,Bronchitis,1.0,Taken for less than 1 month,"September 24, 2018",12,"Mucinex (guaifenesin):I would ‘t give this product a single star if I had the choice. I took 2 Mucinex FM capsules at 5pm. I woke at 3am with the worst hives I have ever had over at least half of my body. They were worst on the front of my thighs, the back of my upper arms and my stomach and back. The itch was almost unbearable. I rubbed on Antihisan which helped a little. I even had a couple of welts by my left eye. It was 9am the next day before I was itch free and hive free. It was frightening to have such an adverse reaction, not normal for me at all. The packet of meds has gone into the rubbish bin. Never again!",Ej
23,Guaifenesin,Bronchitis,2.0,Taken for less than 1 month,"June 27, 2018",46,Mucinex (guaifenesin):I have used it twice now. And it feels like it makes me worse. I cough so hard that my back and my stomach is now hurting. My cough is so deep and nothing is coming up.  It just makes me cough non-atop. However I'm not taking any today I'm also not coughing so I put the two together when you take it it makes you cough unfortunately in my case nothing came up,Lizzie
24,Guaifenesin,Bronchitis,10.0,Taken for 10 years or more,"June 19, 2018",3,This medication makes my breathing good again. I can breath properly,tony
25,Guaifenesin,Bronchitis,9.0,,"April 17, 2018",4,"I have a blood condition that keeps me in a constant state of allergic reaction and precludes me from using any of the common cold medicines that contain pseudoephedrine (claratin ""D"" for example) or dextromethorphan (like Robitussin ""DM"")  Guaifenesin seems to work wonderfully so far.  Taking two tablets at night with a large glass of water actually allows me to breathe and sleep much better.",Fish
26,Guaifenesin,Bronchitis,10.0,Taken for less than 1 month,"April 3, 2018",9,"For everyone that suffers from allergies, I highly recommend this product: Mucinex DM 1200 mg guaifenesin.  I'm using the 12 hour extended release tablets, I've had allergies for over 10 years and nothing really worked.  I felt dizzy and nauseous at times but then as my body adjusted to it it cleared my years of gunk.  Whenever headache comes on drink water, I'm happy to share this because, I've suffered a lot and was not enjoying quality of life, please do try it. God bless.",Nicky
27,Guaifenesin,Bronchitis,10.0,Taken for 1 to 6 months,"March 11, 2018",32,"Mucinex (guaifenesin):I read many reviews some positive and some negative.  But people need to remember it will work for some and others it won't.  In the 80's my allergist prescribed ""Guaifenesin"" for me.  It really was the best for me.  Then it was taken off the market for a while. Several months I was looking for something to help me with my congestion and allergies.  Found Mucinex and have been using it as needed and I feel great.",Dedee
28,Guaifenesin,Bronchitis,10.0,Taken for less than 1 month,"February 26, 2018",29,Mucinex (guaifenesin):Great results for bronchial congestion /mucus build up.,Deecough
29,Guaifenesin,Bronchitis,1.0,,"February 25, 2018",13,Mucinex (guaifenesin):Made me worse. Stomach issues and did nothing for my cough and sinus drainage. Would not recommend.,Sheryl S
30,Guaifenesin,Bronchitis,8.0,,"February 17, 2018",24,"Mucinex (guaifenesin):In our home Mucinex is the go to when we start getting sinussy ,mucousy and sickly. It helps fast, glad these products are available! We use the liquid for our 9 year old! And it usually always works! Thank youMrs. Perez",SherrieP
31,Guaifenesin,Bronchitis,,Taken for less than 1 month,"January 10, 2018",16,"Mucinex (guaifenesin):I'm reading a lot of reports of Mucinex making people feel worse, as is the case with me. The main ingredient apparently thins down your mucus so basically, while already sick, this medicine gives you a runny nose. I've taken Mucinez twice and both same results.",Yoonieman
32,Guaifenesin,Bronchitis,9.0,,"December 7, 2017",19,Mucinex (guaifenesin):I took it for about 8 days and when taking the one every 12 hours and plenty of liquids along with Nyquil......I am so much better.  Should be good in a few more days!,Water melon head
33,Guaifenesin,Bronchitis,,,"November 2, 2017",22,"Mucinex (guaifenesin):Jayce WyattMy chronic bronchitis started out with post-nasal drip and a cough and I felt tired and turned in early. The next day the cough got worse and I felt lousy, so I called in sick. I felt steadily worse for another day, then on day three the fever started, and I couldn't sleep for more than an hour or so at a time for a whole week. When I went to the doctor I was given a Z-Pak, albuterol inhaler (the only thing that did me any good), oral steroids, cough pearls which didn't do any good, and was told to take Mucinex. In all, the fever lasted six days. I coughed so much I hurt my back and ended up in the emergency room because my back went into such spasms I couldn't move without extreme pain. They shot me full of morphine.",jaycewwe
34,Guaifenesin,Bronchitis,9.0,Taken for 1 to 2 years,"October 31, 2017",3,"I have ferocious allergies to all kinds of plants, mould, dust, etc.  One of my most annoying symptoms is drainage in the back of my throat.  Taking benadryl or some other ""drying"" agent results in the drainage forming into a very unpleasant glob on the top of my soft palate, which can be very difficult to dislodge.My allergist's RN recommended guaifenesin for the problem, and it works wonders.  Specifically, it tends to keep the drainage more liquid, making it easier to expel (although getting it out still sounds quite gross ...)",Zeke37
35,Guaifenesin,Bronchitis,1.0,,"October 14, 2017",10,"Mucinex (guaifenesin):I  had   tried   this   product  in   2005.... and   it   was   not   effective.   So  I gave  it   another   chance   to   so   call   redeem  itself.   Well,  this   is  definitely   not   for   me,  it   made   me   feel   worst,  I  developed a headache",Choo Indigo
36,Guaifenesin,Bronchitis,2.0,,"April 10, 2017",35,"Mucinex (guaifenesin):I'm not sure mucinex works. I know it kept me wide awake. It was hard for me to sleep. When I was awake,  In felt like my balance was off, so I felt dizzy. U couldn't go down spiral steps. I would not recommend it.",Jesus Child
37,Guaifenesin,Bronchitis,5.0,Taken for 5 to 10 years,"February 3, 2017",7,"Fenesin IR (guaifenesin):Disclosure: This is just one person's experience. As such It does not have any scientific validity. However, I hope some scientists will consider some actual research on this.      I have been taking Guaifenesin in 400 or 600 mg tablets at the first sign of a cold, and my frequency and duration of colds has decreased from several a year to one or less.  I am 68 years old, and in general good health.  Your results may not be the same.  Remember, one person's claims/results are pretty close to meaningless from a scientific research viewpoint.",nightwatchrenband
38,Guaifenesin,Bronchitis,10.0,Taken for less than 1 month,"December 4, 2016",61,"Mucinex (guaifenesin):Mucinex worked like a charm for me.  When it ran out, I made the mistake of waiting a few days before I went out and got some more!!!  Since I have Chronic Bronchitis, I will always have this medicine on hand.  I had to see a doctor before taking it, since I am taking other medications, and had to make sure there would not be any dangerous interactions.  This medicine is a wonder drug for me.  I have now quit smoking, and am using nicotine gum.  If your Bronchitis is caused by smoking, you also need to quit.  The nicotine gum will keep your nerves calm, and that way you won't have to quit cold turkey.  When on the gum, you can take care of the psychological withdrawls, and later take care of the physical withdrawls. Not both at same time.",pcworkman
39,Guaifenesin,Bronchitis,4.0,Taken for less than 1 month,"November 9, 2016",15,"Mucinex Maximum Strength (guaifenesin):This medicine doesn't work for me well... it made my nose more stuffy, dried my throat out, and kept me up... everytime I tried to sleep I would wake up coughing and feeling nausea and it seems to produce more mucus... drink lots of water!! seriously ..! But this will be my last time taking mucinex its not for everybody and its defintely not for me",ashantee
40,Guaifenesin,Bronchitis,10.0,,"May 10, 2016",143,"Mucinex (guaifenesin):This medicine really helped me out with a bronchitis attack. I have been suffering with acute bronchitis for about 3 weeks now, after taking all of the medication that my doctor prescribed I still have no relief. After reading reviews I decided to give Mucinex (liquid) a try, to my surprise it really helps to bring up all of that sticky mucus that was stuck in my lungs. Although I'm not fully well yet, I can see better days ahead!",Nina5621
41,Guaifenesin,Bronchitis,7.0,Taken for less than 1 month,"April 11, 2016",74,Mucinex (guaifenesin):Helped loosen this putty gunk in my lungs making my coughing more effective and less effort  required.,Carranetta
42,Guaifenesin,Bronchitis,7.0,Taken for less than 1 month,"September 2, 2015",122,"Mucinex (guaifenesin):It works good, you will feel the congestion breaking down. It does make you cough more to loosen up mucus and yes you probably will stay up a bit a night. I took the pill not liquid. Have to say I was surprised.",DelvaDoll
43,Guaifenesin,Bronchitis,10.0,,"August 27, 2015",14,"I am on my second bout of pneumonia. The constant coughing is painful.  I bought this drug otc, and it is helping, a lot. I feel a bit dizzy but I will take dizzy over that constant hacking cough any day.  I got this because it only has the ""mucus"" drug, without the extra junk in Musinex I don't need.  The best part? For 15 tablets, cost only 88 cents!",D.RL.
44,Guaifenesin,Bronchitis,9.0,Taken for less than 1 month,"February 26, 2015",71,"Mucinex (guaifenesin):I took Mucinex, It works wonders but the smell/tastes of it is horrible.",WhatIsANickName
45,Guaifenesin,Bronchitis,,Taken for less than 1 month,"February 7, 2015",13,Quickly and very strongly it cleared my sinus and lungs like the best antihistamine ever. It seemed to last two days.. what unexpected: relief when I needed it most. Why it worked this way I don't know. I only needed 1 tablet. Felt slightly dehydrated but it worked! ,dlefebvre92
46,Guaifenesin,Bronchitis,10.0,Taken for 2 to 5 years,"August 24, 2014",56,"I have COPD and have been using guaifenesin for several years. It works wonders and for coughs, I think the liquid soothes your throat better. BUT IT IS IMPORTANT NOT to get the ""DM"" or any version of it with dextromethorphan in it. Those of you having dream disturbances or nervous reactions are surely using this.  You want to buy the plain ""TUSSIN"" that is only an expectorant and nothing else. Also drink plenty of fluids to help liquidize the mucus. I will swear by this stuff, but you have to read the labels and be careful what you buy. ",JanChilt
