,drug,condition,rating,duration,review_date,upvotes,review,username
0,Paroxetine,Hot Flashes,1.0,Taken for less than 1 month,"February 1, 2022",0,Brisdelle (paroxetine):I took it for 3 days and couldn't get out  and about due to dizziness and headache. I feel like a junkie coming off a bad fix. Money WASTED!,TX User
1,Paroxetine,Hot Flashes,2.0,Taken for less than 1 month,"January 13, 2022",0,"My PA prescribed this med for hot flashes. I took it for a few weeks & was delighted with the improvement in my sleep quality. My hot flashes decreased in intensity. However, two weeks in, I began to feel malaise and a sour stomach. I didn’t put it together until 26 doses that the medication was causing excess stomach acid, headaches and nausea. I researched side effects and realized it was paroxetine causing me to feel sick. I also felt woozy and doped up. My nausea caused vomiting which burned my throat. I flushed the capsules down the toilet almost four weeks in. It took a week to escape the mental fog. I felt like my brain was peeling itself out of a latex cast for a week. My stomach was so bad, I developed a bleeding ulcer. I required proton pump inhibitor an anti nausea medicine after 26 doses. Quitting cold seemed like the best way vs tapering off bc my stomach was raw, full, bloated and nauseous. I threw up. I need a GI consult now. Rather have hot flashes. No go. Not for me.",MensaBarbie
2,Paroxetine,Hot Flashes,,Taken for less than 1 month,"January 13, 2022",0,"My PA prescribed this med for hot flashes. I took it for a few weeks & was delighted with the improvement in my sleep quality. My hot flashes decreased in intensity. However, two weeks in, I began to feel malaise and a sour stomach. I didn’t put it together until 26 doses that the medication was causing excess stomach acid, headaches and nausea. I researched side effects and realized it was paroxetine causing me to feel sick. I also felt woozy and doped up. My nausea caused vomiting which burned my throat. I flushed the capsules down the toilet almost four weeks in. It took a week to escape the mental fog. I felt like my brain was peeling itself out of a latex cast for a week. My stomach was so bad, I developed a bleeding ulcer. I required proton pump inhibitor an anti nausea medicine after 26 doses. Quitting cold seemed like the best way vs tapering off bc my stomach was raw, full, bloated and nauseous. I threw up. I need a GI consult now. Rather have hot flashes. No go. Not for me.",MensaBarbie
3,Paroxetine,Hot Flashes,10.0,Taken for 1 to 6 months,"December 31, 2021",0,"I am so glad that I was able to find this medication on my own after self-research. My doctor put me on HRT for my hot flashes and excessive sweating and sleeping problem. I stopped HRT because of the other side effects. Paroxetine 7.5 helped me to become myself again. I have been taking it for 6 months now and the sweat disappeared, hot flashes decreased to 70 percent, and no headache and very good blood pressure.",Anonymous
4,Paroxetine,Hot Flashes,10.0,Taken for less than 1 month,"October 8, 2021",2,"Thank Goodness!!! Something works...THIS....I was at my wits end, don't know how many more times the Amazon driver could deliver anymore vitamin supplements for the ""Becoming Of A New Woman"" remedy pill. In two days, no more hot ""Flashes"" not sure why they call them a flash, when they last all day. The sleep is outstanding! I take Paxil at night...and I am out like a light! Increased my spinning classes at gym due to weight gain reviews read, figured I am saving a lot more time not laying on the couch feeling miserable day after day (and NIGHTS) Oh yeah, It really helped with that certain body odor that ""the change"" seems to damper over woman.",ColoWildflower
5,Paroxetine,Hot Flashes,10.0,Taken for less than 1 month,"March 15, 2021",17,"I am almost 63 years old and suffer severe hot flashes. They've never stopped unless I was taking hormones. I've tried natural supplements, but no relief. My primary care manager refused to prescribe any more hormones. But she did suggest paroxetine. I got the prescription filled but did not take it when I found out it is Paxil. I had taken Paxil years ago for depression/stress. It did not go well due to many reasons. But, after no longer being able to deal with the hot flashes, night sweats, no sleep, I started, with a lot of research, the Paroxetine, 10mg every morning. And after 2 weeks I can say that it is going well. Very well. Hot flashes have almost completely stopped. No more waking up in a sweaty puddle, I sleep through the night now. There is no drowsiness or mood swings, no fogginess. I feel so much better. Remarkably so. It was not immediate but has gotten better day by day.",Relieved
6,Paroxetine,Hot Flashes,9.0,Taken for 1 to 2 years,"August 2, 2020",35,I started paroxitine over a year ago for hot flashes and mood swings.It immediately helped I was sleeping better and my moods were balanced.It also helped an anxiety that I never relized I had.I was an over thinker  and to sensitive my whole life.I now feel like a better version of myself no more over thinking and my confidence is much better.,Roni
7,Paroxetine,Hot Flashes,10.0,Taken for 1 to 6 months,"June 14, 2020",34,"I started Paxil 10mg for hot flashes about 1 month ago. I was literally having 25-30 severe hot flashes a day. It was embarrassing, I hating going to work and being around people. I would keep a cup of ice on me at all times. This med changed my life! I now have about 3-4 very mild hot flashes a day. It’s more of a heat sensation, no sweating and no embarrassment. I feel normal again and will take it until this part of menopause is over.",Denise B.
8,Paroxetine,Hot Flashes,7.0,Taken for 6 months to 1 year,"May 9, 2020",18,"I originally was treating my hot flashes with Estroven, which worked for several months. When it stopped working, I decided to increase the dosage of the active ingredients,  black cohosh and soy isoflavones.  That worked for several months and then stopped working. My doctor then prescribed 10 mg of Paroxetine, and it was like a miracle drug. I went from several hot flashes a day and waking up for five times a night to maybe one very mild hot flash per day. It was the greatest thing. But now, after about nine months, it seems to have stopped working. It’s very frustrating. Hot flashes are coming back even though I continue to take the meds. I don’t think I’ve had a lot of side effects, except I have realized I can’t cry, no matter how stressed, angry or sad I get. It’s weird.",ScarlettJ
9,Paroxetine,Hot Flashes,3.0,Taken for less than 1 month,"April 19, 2020",9,"Have been on paroxetine for a week for hot flashes. Has already reduced the hot flashes but...Hate the way I feel; jittery, cold sweats, can't sleep , light headed and foggy. Maybe they will go away. Not sure I'll stay on it that long. Why pay those outrageous prices for Brisdelle when the generic is the same drug.",janey
