,drug,condition,rating,duration,review_date,upvotes,review,username
0,Fluoxetine,Hot Flashes,9.0,Taken for 10 years or more,"January 8, 2022",0,"It really helped me with my depression eating disorders and PTSD. I have been on it for almost ten years now and a year ago began lowering my dosage. No longer feeling the need for such a high one. Once I lowered it I began having hot flashes every night. Very intense ones, soaking wet sheets that need to be changed before I can go back to sleep. Dr says this could be life long now.",Farmer
1,Fluoxetine,Hot Flashes,9.0,Taken for 6 months to 1 year,"October 16, 2021",0,"Really effective! I was having hot flushes every 15 minutes through the night and I was absolutely exhausted, I didn’t want HRT due to breast cancer in my family and the pill not agreeing with me in the past, I felt a little spacey in the first few weeks and after 6 months my hot flushes are few and far between, I have put on weight but I do seem to be eating like the store horse these days?!! My Doctor said that these tablets can increase your appetite but that’s the pay off for being able to sleep, also very vivid dreams, sometimes like a movie!",Hot Mama
2,Fluoxetine,Hot Flashes,8.0,Taken for 6 months to 1 year,"March 18, 2021",2,"I tried herbal remedies, HRT types, without much success. Side affects on HRT were bad .So my Gyny recommended Lovan. It has taken  3/4 months to ease hot flushes but has been working and safer than taking HRT.",Pumpkin
3,Fluoxetine,Hot Flashes,8.0,,"December 12, 2020",25,"I wanted to post as I've been taking Fluoxetine for approx 10-11 months now but I'd say it took at least 6 months for me to feel better on these and I nearly gave up on them thinking they don't work. It's possible these take longer to work with some people so if it has only been a few months for some people I'd say give it a bit longer for them to kick in.  I feel so much better now and have suffered for years with PMT and now peri Menopause, I thought I'd never feel normal! I'm 45 glad I took the plunge!",Alexa
4,Fluoxetine,Hot Flashes,10.0,Taken for 1 to 6 months,"October 15, 2020",35,I tried everything herbal to alleviate my hot flushes and night sweats but nothing worked. I finally gave in and tried fluoxetine. I'm pleased to say I have been flush free for months ! I feel like I've got my life back. Would definitely recommend anyone to give it a try.,Itworked
5,Fluoxetine,Hot Flashes,7.0,Taken for less than 1 month,"September 19, 2020",9,"I've had 20/30 severe hot flushes a day for 23 years.  I was all too much, so got fluoxetine and tried them. Up to now my flushes are less severe and I'm getting less. I hope they keep working I'm depressed with these flushes my quality of life was zero",Anonymous
6,Fluoxetine,Hot Flashes,10.0,Taken for 1 to 6 months,"September 17, 2020",14,fluoxetine works!!!! It has absolutely helped my hot flashes. I definitely recommend this drug.,Missy
7,Fluoxetine,Hot Flashes,3.0,Taken for 1 to 6 months,"September 4, 2020",5,Ive been on prozac a month and a half to help my hot flashes. I am very tired can't stop yawning. And I'm sweating bullets its absolutely terrible having the sweats. And I'm very irritable...,roseo1234
8,Fluoxetine,Hot Flashes,,Taken for less than 1 month,"May 3, 2020",7,"I had my ovaries removed at 47 and experienced severe hot flashes, hot core, insomnia and weakness and brain fog. I was placed on HRT med and all they were doing was giving every side effect to man. So my GP prescribed me 20 mg prozac. I'm go start today and keep you updated.",Cass
9,Fluoxetine,Hot Flashes,8.0,Taken for 1 to 6 months,"November 1, 2019",9,"I was prescribed this about 4 years ago as I started an early menopause.  I was a bit reluctant with them being anti-depressants.  However, after a few months I realised that one of the reasons I can't sleep is that I am really tense.  I suddenly became aware of my clenched fists and jaw when I was trying to sleep.  I had the best sleep ever, but strangely woke up feeling really tired!  I stopped taking these because of the stigma of being depressed.  I'm now 51 and still suffering from hot flushes etc so am considering seeing my GP to give them another try, although prescriptions are so expensive!",clc
