,drug,condition,rating,duration,review_date,upvotes,review,username
0,Quinine,Nocturnal Leg Cramps,,,"February 5, 2020",4,"If I drink about 2 ounces of Tonic Water with Quinine every day, I have no cramps, but if I don't take it for 2-3 days, the cramps return.",Dani
1,Quinine,Nocturnal Leg Cramps,10.0,Taken for 2 to 5 years,"January 3, 2020",6,"Nightly leg cramps GONE if I drink any brand tonic water with lunch daily. If I miss for any reason, two days later they are back.  No side effects.",Searosemom
2,Quinine,Nocturnal Leg Cramps,10.0,Taken for less than 1 month,"October 11, 2019",7,"I have found that my whole body started to cramp up my toes to the point where they touched the bottom of my feet , which would leave a burning pain in my muscles and wake up every morning like I’d run 1000 miles in my sleep , since I’ve taken quinine I’ve had more than two hours sleep for first time In five years ,the relief is  crazy about an hour after taking it my right leg un-swells",Calam
3,Quinine,Nocturnal Leg Cramps,8.0,Taken for 5 to 10 years,"July 31, 2019",4,Tonic water contains quinine. I have a small drink of it before bed every night and now rarely get cramps.,Angie
4,Quinine,Nocturnal Leg Cramps,9.0,Taken for less than 1 month,"April 1, 2016",14,It works.  Nothing else did for leg and foot cramps.,Sixmile
5,Quinine,Nocturnal Leg Cramps,1.0,Taken for less than 1 month,"August 23, 2015",3,"Took 1 dose on evening of Aug 5/15. Felt unwell on Aug 6. Slept for 2 hours in the afternoon. That night I became agitated. Then began to perspire, feel shaky and had repeated muddy like stools, though not diarrhea. I developed excruciating pain in my back, first in the lower hip area radiating down my legs then up my back to my neck, and even the backs of my upper arms. The pain was so bad I couldn't tolerate any pressure and had to rest on my stomach. About 3 hours into this increasingly bad situation, I vomited 2 times bringing up both my lunch and dinner. This alleviated the upper back pain sufficient for me to get some rest. But I developed numbness in both forearms that is still present today Aug 23/15. No help from doctors.",galbers
6,Quinine,Nocturnal Leg Cramps,10.0,,"March 29, 2015",21,"I use 1/4 tablet as needed (averages 1 time a week)  when the cramps come on.  They come suddenly and usually after being on my feet for many hours.  There is no stopping them, i,e, walking, rubbing, stretching.  They are the most painful experience you can imagine.  The results after taking the quinine are almost immediate.  Cramps stop, like a miracle.  Sometimes they return in a few minutes and I take a second 1/4 tab.  Never have I had to take more than that.  I worry about running out of the ones I have because I thought doctors could no longer write prescriptions for quinine. No side effects.",HoneyCrackers
7,Quinine,Nocturnal Leg Cramps,,,"May 28, 2014",24,A friend of mine told me that she drinks a can of schweppes tonic water once a day which contains quinine. She said it gets rid of her cramps at night.,lenova
8,Quinine,Nocturnal Leg Cramps,,Taken for 5 to 10 years,"November 11, 2013",25,"I found this medicine in February, 2006 and my life changed dramatically. No more waking up in the night several times screaming as my muscles tore themselves apart up and down my legs. I have cramps in EVERY muscle, including the larger muscles in the front of the upper leg, and often involving the muscles from the groin  to the ankle inside of the leg. They took it off the market in 2008 and I did not sleep again until I was told I could buy it again July, 2013. Now, the manufacturer is not going to make it anymore?. I have 20 pills left, as I have to take it daily with a timer on my phone that reminds me at 7 PM every day. I am so sad and depressed that I will no longer be able to get this medicine. I will be afraid to go to bed again.",Green WV
9,Quinine,Nocturnal Leg Cramps,10.0,Taken for 5 to 10 years,"May 16, 2012",26,Qualaquin (quinine):When quinine was dropped and Qualaquin introduced I had to then fight my doctor for my prescriptions. I go from getting maybe 4-5 hrs sleep when taking it to 30 min x 4-5 times a day broken sleep. Without Qualaquin my quality of life goes from non-existent to manageable.,jeribug
10,Quinine,Nocturnal Leg Cramps,,,"October 10, 2011",17,It cures the cramps but the side effects are BAD.  ,Brent555
11,Quinine,Nocturnal Leg Cramps,9.0,,"August 30, 2011",25,"I have been taking quinine on and off for some years. I only take it when I get cramp in the night. It usually takes about 20 minutes for the cramps to ease off, enough for me to relax and go back to sleep.",CAROL BIGLAND
12,Quinine,Nocturnal Leg Cramps,10.0,,"January 7, 2011",45,"Qualaquin (quinine):I had been on Quinine sulfate several years ago, for severe leg cramps in both legs and at that time is was a generic medication,  then FDA took all off the market  and allowed it to be brought back as a classified medicine, of course at a very high rate.  But this works!  I was at the breaking point with the pain, now I can still work, walk and sleep a full night without pain. What a wonderful feeling that is.Thank you.",Stormy47
13,Quinine,Nocturnal Leg Cramps,10.0,,"October 1, 2010",24,It is so upsetting that I can no longer get Quinine Sulfate for use when my legs cramp at night.  I call my symptoms Dancing Legs because they just won't calm down without quinine.  ,Anonymous
