,drug,condition,rating,duration,review_date,upvotes,review,username
0,Trintellix,Major Depressive Disorder,2.0,Taken for less than 1 month,"March 4, 2022",0,"I've been prescribed it, but I cant speak either way about it.  Know why? I can't afford it.  A 30 day supply is $1400, more than my rent.  And this drug has been around well past 10 years. Medicaid won't pay, private insurance won't pay.  Prior authorization all denied.  Just screwed.",Zandieh
1,Trintellix,Major Depressive Disorder,1.0,Taken for 1 to 6 months,"March 2, 2022",1,"I've taken Trintellix for 2 months now. I was on it once before and worked my way up to 20mg and it worked well. So me and my doctor discussed going on it again, so we dosed it to 10mg and I started it. Trintellix hasn't worked for me this time around. I've been dealing with really difficult suicidal thoughts alongside being in a dissociative state. I've felt so disconnected and sick. The nausea has been so terrible and my appetite and bowel movements have been very little to none. I've also had very strange dreams and I want to sleep all the time. I've also had restless legs as well... If you're looking for a different antidepressant, give it a try. But if you start to see any symptoms talk to your doctor immediately. For me, unfortunately this medication just didn't work.",Nokia
2,Trintellix,Major Depressive Disorder,8.0,Taken for 1 to 2 years,"February 8, 2022",1,"Was on vortioxetine for over a year for major depressive disorder. TBH it had the desired effect. I just couldn't get used to the nausea, which initially went away after an hour or so of taking the tablet but eventually started to linger for longer and longer. Nausea got so bad that I was avoiding taking it so Dr has changed me over to something new.",Bobandy
3,Trintellix,Major Depressive Disorder,,Taken for less than 1 month,"January 20, 2022",1,"I hope this helps! I'm on 5 mg for one week then up it to 10mg. I'm very heartened by the positive reviews here. I've been weaning off of Effexor for over a year. Wellbutrin, Prozac, Celexa, Zoloft, Yada, Yada for 36 years. Everything that helped stopped working on my depression and anxiety. I have MDD, GAD, CPTSD, ADHD.. I feel some nausea but hope it goes away. I'm afraid of weight gain and flat mood but can't live with the depression, literally. I hope this works",Katt876
4,Trintellix,Major Depressive Disorder,2.0,Taken for 1 to 6 months,"January 2, 2022",2,Well first off I have been on everything that there is for depression including TMS therapy. I'm currently doing ketamine but just started it so I have high hopes for it. My next step would be ECT or deep brain stimulation. I had high hopes for Trintellix as well but it made things worse for me. The only good thing I can say is it didn't give me any major psychotic side effects. I gave it a full 3 months at different doses to see if I could find the sweet spot. At lower doses it didn't seem to do anything at and that's not good considering how expensive it is with no generic option. At the 20mg full dosage it made me way more depressed than I already was and gave me constant suicidal thoughts. That's all I thought about for almost 3 weeks. It was terrifying!! I couldn't take it anymore and I knew it was the medication doing it because I wasn't like that before. I lowered the dose back down to 10mg and that went away pretty quick. It was the worst 3 weeks of my life.,Worst med ever!
5,Trintellix,Major Depressive Disorder,1.0,Taken for less than 1 month,"December 31, 2021",2,"I started talking Trintellix 3 weeks ago. Initial dose 5mg up to 15 mg in the third week. It's the worst antidepressant I have ever tried. This what I've been having when I switch to Trintellix I am so dizzy, racing thoughts, and my anxiety is much much worse. I can't eat. I'm even scared to leave the house because I'm so afraid to throw up or have intense diarrhea since . I can't wait to see my psychiatrist next week to stop this madness.",Azizw
6,Trintellix,Major Depressive Disorder,1.0,Taken for 1 to 6 months,"December 19, 2021",4,I did not get any benefits from this medicine. In fact my depression got worse while taking it.,Melissa
7,Trintellix,Major Depressive Disorder,10.0,Taken for 6 months to 1 year,"November 13, 2021",3,"Best medication I have ever been on for MDD. Switched from a Sertraline/Wellbutrin combo mid-breakdown, and Trintellix 10 mg saved me. I had mild nausea the first week, but I have had no other negative side effects to this medication. My weight has not changed in 7 months, and I feel much better physically (since the MDD symptoms have cleared up so well). Truly a life changing medication.",Shelley
8,Trintellix,Major Depressive Disorder,9.0,Taken for 1 to 6 months,"November 4, 2021",2,"(24 F) I was in a crisis before going into residential treatment, my panic disorder spiralled out of hand. Couldn’t eat, couldn’t work, couldn’t leave my house without having massive panic attacks. I also have a crippling fear of medicine - any in general can’t even take vitamins. Went into residential treatment and I had a genesight test it showed Trintellix was in my green zone. I finally got on it and have been for a month and a half now I stayed on 5 mg for three weeks and now at 10mg. The 5mg took the edge off the depression and anxiety, but the 10 has made me feel so much more stable- I feel almost normal again. I am still In residential so the therapy helps too, but I am so happy I gave it a try. No side effects except some minor constipation and a mild headache that wouldn’t go away for a while. I’m excited to see what more time on this med does for me.",Piper
9,Trintellix,Major Depressive Disorder,8.0,Taken for 1 to 6 months,"November 1, 2021",2,I have been on Trintellix so far for 10 weeks. I started 5mg for a few days then 10mg for a few weeks and then had some major depression where I couldn't stop crying during my period and my husband was also starting a new job so some family changes were happening. I upped to 15mg and it has helped level me out with my anxiety and depression most of the time but again a month later now and I am at the end of my period and I am a crying mess. Literally crying at work and no my job is not stressful. So I am worried that it is effecting my cycle and making my emotions worse during that time of the month because I don't remember dealing with this on a monthly basis previously. Anyways I am going to stick it out for a few more months because it is working most of the time and helped me get out of a really dark place. Yes you need to take it with food and it made me tired at first so I take it with my dinner. I also got itchy when I upped to 15mg but that went away after a week.,keepontrying
10,Trintellix,Major Depressive Disorder,1.0,Taken for 6 months to 1 year,"September 29, 2021",6,"I have never written a review for a medication before but felt I should share my experience with this one in case it could help someone else. I switched from Zoloft to Trintellix about 9 months ago only because of gaining weight with Zoloft. (Zoloft worked very well for depression and anxiety but I decided to switch to Trintellix per my doctor’s suggestion.) I have taken several different SSRIs before and I will tell you this is by far the worst medication I have ever tried!  It did not work for my depression at all. Unfortunately, I stuck with it and even increased the dosage to the maximum 20 mg., still no improvement. If anything it made me more anxious along with the depression. The side effects of this drug were horrible! The worst ones were severe nausea that never went away, insomnia, and headaches. This medicine basically made me feel much worse than if I was taking nothing for depression. Sadly, I wasted 9 months of my life on this awful medication. On to Lexapro!",Anonymous
11,Trintellix,Major Depressive Disorder,1.0,Taken for 1 to 2 years,"September 23, 2021",2,I started the trial of Trintelix in January and at first it really helped me to get up and get going but then the bad nausea started where I’d literally have to run to the restroom and sometimes almost not make it. I have Fibromyalgia and IBS so this has really started to wear me down. I feel it has made me worse than better. I’m back to how I was feeling before plus now not looking forward to titrating this out my system,Beck
12,Trintellix,Major Depressive Disorder,1.0,Taken for 6 months to 1 year,"September 22, 2021",4,Did nothing..... I'm on zoloft now which is much better (Definitely a 10) but trintellix was a bust for me anyway,Taaz
13,Trintellix,Major Depressive Disorder,1.0,Taken for 6 months to 1 year,"September 1, 2021",3,"This medicine ruined my life. I developed severe dry eye disease as a PERMANENT side effect. I have permanent broken blood vessels in my eyes, so it looks like I’m always high when I’m not. The most upsetting thing was the double vision. I almost lost my job because I couldn’t see the writing on the screen or page without it being doubled. Now I’m even MORE depressed having this condition.",soulsearcher
14,Trintellix,Major Depressive Disorder,2.0,Taken for 2 to 5 years,"August 31, 2021",1,"I’ve been on Trintellix for over two years, and I feel as anxious and depressed as I’ve ever felt.",Dave
15,Trintellix,Major Depressive Disorder,10.0,Taken for 1 to 2 years,"August 31, 2021",2,"I’ve been on trintellix for at least two years now, and this along with Paxil has helped me to function and enjoy life. I highly recommend trying this if you have any symptoms of depression. Works great!",Feeling better
16,Trintellix,Major Depressive Disorder,10.0,Taken for 6 months to 1 year,"August 10, 2021",14,"I've had Major Depressive Disorder for a decade. I've tried so many kinds of medication that I lost track. I was seriously looking into electro-convulsive therapy, that's how desperate I was for help. Thankfully, my psychiatrist wanted me to try Trintellix instead. I cannot emphasize enough how much better I feel. I'm not isolating myself away anymore, I'm not neglecting responsibilities like I had been, and I actually feel excited about my future (something I couldn't imagine feeling before Trintellix). I can't say enough good things. To be completely transparent to, I have also been doing equine therapy. It has definitely helped as well, but this has made me well enough to be able to take on the responsibility of having my OWN horse, so the Trintellix + my horse = my depression is at an all-time low and life is looking goodI have had no side effects, it's easy to take (but expensive without insurance), and I definitely recommend it",-ACM-
17,Trintellix,Major Depressive Disorder,10.0,Taken for 2 to 5 years,"July 30, 2021",7,"This was a game changer for me. I used to cry all the time. Over everything.  A few weeks after taking this, no tears at all. I’m happier than ever!  I can’t rave enough about it!",Nik
18,Trintellix,Major Depressive Disorder,9.0,Taken for 1 to 6 months,"July 21, 2021",14,"This medication has worked very well for me. My symptoms included severe suicidal ideation. At one point, I was even placed on lithium, which is supposedly the best drug there is for suicidal ideation. Lithium didn’t work for me. I’d given up hope after that. Then, a new psychiatrist gave me samples of Trintellix. I’ve been on it for three months and have seen major improvement. I feel alive again. I’ll note that the first week, I had bad nausea after my nightly dose. Then, I went up to 10mg and it continued. However, it eventually went away after about a week. When I made an increase to 20mg after that, the nausea returned, but this time only for a few days. I almost gave up the first night, but am glad I didn’t. I haven’t had a med help this much in a long time. This one replaced Zoloft, which had stopped working for me. I would never be able to afford it without insurance, though.",My_Mayberry
19,Trintellix,Major Depressive Disorder,1.0,Taken for 1 to 6 months,"July 15, 2021",3,"I wanted to like Trintellix,  I really did. I had severe nausea within minutes of taking it. The nausea lasted close to an hour.  I broke out in a rash on my right side within a week of starting it. My personality changed so drastically and NOT for the better! I was incredibly angry, mean and downright miserable.  I started crying over anything and everything and I have NEVER been a crier. After a month I told my Doctor, no more! I am back on my old combination of Citalopram and Buproprion and am much better for it!",TJ
