,drug,condition,rating,duration,review_date,upvotes,review,username
0,Wellbutrin SR,Major Depressive Disorder,10.0,Taken for 10 years or more,"May 10, 2021",75,"I have been on Wellbutrin SR almost since it was available for use by the FDA.I started on the starter dose of 100mg Wellbutrin SR.  I felt much better.  Then my MD wanted me to try the next size increase, so I did.  I had a bad reaction of paranoia, so I went back down to my starting dose.  I have been on that dose ever since.  With this medication I went from sleeping 14-18 hours, thinking nonstop about everything negative, to sleeping an average of 8 hrs with NO ruminating about negative thoughts. I went back to school and became an RN.  I am an example of a huge success story on Wellbutrin.  Before I started on Wellbutrin, I had tried all the other antidepressants on the market, with no success.",Caroline
1,Wellbutrin SR,Major Depressive Disorder,10.0,,"August 14, 2020",21,I've been on Wellbutrin SR for over a year. Before taking this I could not get out of bed anymore and this saved my life .  The dose I take is 150mg  2 times a day.,Aj
2,Wellbutrin SR,Major Depressive Disorder,10.0,Taken for 1 to 6 months,"July 22, 2019",131,Wellbutrin saved my life. I was at the point that I hated being around everyone. I could only manage to go to work and come back to my bed. I had no energy. I had no sex drive. I had no interest in ANYTHING. I wasn't sad...I just existed. I endured feeling like this for about a year. No breaks of feeling better. My doctor prescribed me Wellbutrin SR and it has changed my life. The first week was hard. The side effects were no joke. I had minor auditory and visual hallucinations and experienced my first panic attack of my life. BUT- my doctor asked me to push through it and I did. It has helped me quit smoking. I have lost 15 pounds and I am not lethargic anymore. It boosted my libido. I can be around people without wanting to flip out. I can concentrate at work again. I sleep 7-8 hours like most people. Instead of spending every moment I can in bed. If this is an option- I highly recommend Wellbutrin.,Bug
3,Wellbutrin SR,Major Depressive Disorder,8.0,Taken for 1 to 6 months,"June 9, 2019",43,"Once I started taking Wellbutrin, it was wild. I forgot what it was like to feel anger and lust. I forgot what it was like to not feel exhausted for no real reason. Even small things like listening to music became wonderful again. I was very manic when I first started taking the medication. I could feel myself being reckless and putting myself in dangerous situations. I'm also more aggressive on Wellbutrin, but it's just something I have to be aware of and learn to control. I stopped taking my anti-anxiety meds after taking Wellbutrin, too, because they made me wildly dizzy when I took them with Wellbutrin. Additionally, I can be anxious/have irrational thoughts now, but it's nothing from which I can't talk myself down. Overall, my self-esteem and sense of wellbeing has vastly improved. I'd highly recommend Wellbutrin to anyone whose family has a history of mental illness. I think the boost of dopamine and norepinephrine really helps with MDD.",Linds
4,Wellbutrin SR,Major Depressive Disorder,9.0,Taken for 2 to 5 years,"May 18, 2019",68,"To the person who posted problem with generic: I too had that problem, and I cannot get insurance to authorize brand name, either. I had to do a lot of trial and error with different brand names. The Chinese manufacturer that they give at Walgreens was the absolute worst. Now, The best brands of generic Wellbutrin for me are  Sandoz bupropion generic , the other is Dr. Reddy's bupropion generic. I go to CVS, because they will special order one of those 2 brands for me. I am on SR 150 twice daily.This medication changed my life. I am much happier and I do not lash out anymore. I am a much calmer person now. It also helped me overcome PPD after I had my baby girl. Also, I will say that before taking this medication, I drank wine most nights. Since I started this medication 4 years ago, I have not wanted a drink at all. I have had maybe 3 glasses of wine in these years, and each time, I hated the way it made me feel. It is kind of empowering to always want to be sober. I have no plans of stopping this medication.",Steph
5,Wellbutrin SR,Major Depressive Disorder,9.0,,"April 20, 2019",58,"Several years ago, I took Wellbutrin-SR 150mg twice a day, for depression and SAD.  But the pharmacy substituted generic bupropion and my insurance denied the Wellbutrin brand.  I immediately started having hand tremors, agitation, and crying.  I spoke with my psychiatrist on an emergency appointment, and he recognized generic instead of brand name so called my pharmacist who insisted that the generic was exactly the same as the brand.  It took the doctor to call my insurance company to get approval of the brand drug under my plan, and everything went back to normal. My psychiatrist passed away a few years later.Now, I find myself in the same situation and my new doctor has not been successful in getting my insurance to authorize the brand name.  I tried generic again with same reactions. I cannot afford the brand, so I continue to struggle. Has anyone else experienced adverse reactions to generic bupropion and discovered any discounts to make Wellbutrin-SR affordable?",Lov
6,Wellbutrin SR,Major Depressive Disorder,8.0,Taken for 1 to 2 years,"July 31, 2018",20,"No libido-related side effects, as opposed to Fluoxetine and the like. Also, no serious insomnia-related side effects. Decent anti-depressant. No serious side-effects; moderate results.",AsD
7,Wellbutrin SR,Major Depressive Disorder,1.0,,"August 23, 2016",13,"I hated this medication. It gave me insomnia, I was agitated and fidgety all the time. I was on it for 3 days and noticed I couldn't handle it. I was on for 200mgs per day. In order for me to sleep I had to take 10mgs of melatonin. I was good prior to being on antidepressants. I was also shuddering and had tremors.",Aschaufsa
8,Wellbutrin SR,Major Depressive Disorder,7.0,,"August 8, 2016",13,I have been takining Wellbutrin for a month and only seen a slight improvement.  I see the md in the am and going to ask for an increase in dosage.   Currently I take 75mg once a day.  I am sensitive to medications and the md wanted to start low and go slow.  Hopefully with the increase it will help out.  I rated it 7 because the only side effect that I experienced was a headache,Katolove
9,Wellbutrin SR,Major Depressive Disorder,8.0,,"December 26, 2015",37,I took zoloft for anxiety and depression. Helped with anxiety but didn't touch the depression. So I started taking wellbutrin SR and now I'm at 150 mg all together per day. I'm glad because I don't think about suicide but I can't be fully happy and hopeful yet. Getting there though.,kendrah198907
10,Wellbutrin SR,Major Depressive Disorder,10.0,Taken for 1 to 6 months,"November 8, 2015",28,I've been taking zoloft for 6 months and it wasn't enough and making me tired. Great for anxiety. So my doctor added wellbutrin. So far I've been taking half of a 1/4 th of a 150mg tablet. It has helped. I know I'm not feeling the best I have but life has been way more tolerable. I'm going to up my dose and I'm sure I'll feel even better. Best of luck to anyone trying this. Didn't notice side effects either.,kendrah198907
11,Wellbutrin SR,Major Depressive Disorder,10.0,,"November 5, 2015",80,"I was taking 300mg every day the generic for years along with zanex for anxiety. My dr upped the dosage to 450mg every day. I just got the name brand and it's completely different!!!! My life has new meaning the generic is not half as good. I no longer need the zanex and have no problems going out or living my life now. This medication ( name brand Welbutrin) should be available to anyone that needs it. The generic is horrible loaded with side effects shaking, headache, nausea, and extream bouts of anxiety that do not occur with the name brand!!! I am shocked the generic for this medication is permitted to mascrade as the equivalent is not even close!!!",Lori0268
12,Wellbutrin SR,Major Depressive Disorder,9.0,Taken for 2 to 5 years,"October 14, 2015",68,"A noticeable difference between the brand and generic (buproprion). Started out with brand years ago. I was no longer stuck in bed avoiding life. I could concentrate, no impulsive decision-making or stuck with indecision. Interested in life again, getting out, and lost 40lbs w/in the first year. Then insurance changes meant getting generic. I thought, ""no big deal, I take generic for everything"". I soon found myself overpowered by MDD symptoms again while still taking an AD. Dr mentioned switching to generic was likely the problem. I've since found lots of FDA/med research/similar experiences. Thankfully, I'm back on brand doing good, it wasn't just all in my head. There really is a BIG difference.",Srw24
