,drug,condition,rating,duration,review_date,upvotes,review,username
0,Trazodone,Major Depressive Disorder,6,Taken for 1 to 6 months,"September 14, 2020",35,"Took it in high school. Ended up not taking it anymore. I have a history of sleeping bad, major depression, and GAD. I feel like this medication sticks with me for hours after i wake up. And yes it does help me sleep, but I sleep 11 hours every night. (Which is weird to me) It does feel good to get the rest but I feel like it stays with me through the afternoon. I also take lexapro and abilify. I feel like I should sleep from 10 or 11pm to 6am rather than 10pm-9am. Hope this helps someone.",anddms
1,Trazodone,Major Depressive Disorder,8,Taken for 1 to 6 months,"June 29, 2020",10,"I've been taking Sertraline and it took about 5 weeks to kick in.  I was having really bad sleep and suicidal almost every morning.  So I was given Trazodone  also, took 50 mg early evening didn't make me sleepy at all just felt numb and weird.  I take 100mg 1 hour before bed and it knocks me out straight away.  I do get puffy red eyes a lot looks like I'm drunk or stoned.  If you take it during the day you will definitely need a lay down.",Lance Vance
2,Trazodone,Major Depressive Disorder,2,Taken for 1 to 6 months,"February 25, 2020",7,I used this trazodone for insomnia.  Not a big fan made me feel terrible! Did nothing for the depression.  Did make me sleepy but not real fond of this.,Trish
3,Trazodone,Major Depressive Disorder,9,Taken for 6 months to 1 year,"February 3, 2020",20,"I started taking trazodone for depression and insomnia, I have been on it for 7 months. I have A LOT of trouble waking up in the morning and it’s really bad so I’m always late to work. Once I take my pill at night, give me 10 minutes and I’m knocked out. For depression it worked wonderful for me. I’m getting off of it because the sleeping is getting really bad for me. This medication could work for someone and not for someone else. It’s all different for each person.",Sam
4,Trazodone,Major Depressive Disorder,10,,"August 19, 2019",40,"For years I suffered with full blown insomnia, depression and anxiety. I would stay up for 48 hours. During the day I couldn’t focus and get anything done. I was prescribed pain meds for my back n after years of taking them I was hooked. They helped with pain but helped me relax and calmed my anxiety and they helped me sleep. Like any addiction it eventually comes full circle, you have to quit and then the depression is over whelming . Crushing. It takes forever to just be able to function. Even years after off the meds I still craved them. I would think about them all the time. Could barely get dressed and out of bed let alone leave the house.  If Then came Trazadone. I wake with no issue after a full nights rest. I am able to concentrate, I have motivation. I don’t even think about pain meds anymore. My husband says I am like a whole new woman. The sleeping part came about right away, the depression and anxiety lifted after about 3 weeks.",LivingMyBEStLIfe
5,Trazodone,Major Depressive Disorder,7,Taken for 1 to 6 months,"August 16, 2019",14,"My psychiatrist prescribed me trazadone for sleep, since my anxiety was causing me to wake up almost every hour. I was started at 50 mg, and for the first couple weeks of taking it I felt extremely dizzy and my vision was blurred. My sleep was good, but I still woke up around 6-7 every morning. I was put on 75mg, and I sleep like a rock now. Although, my friends have noticed that I’ve started to talk in my sleep. It’s also extremely hard to wake up during the night, and my friends / family almost find it impossible to wake me up from a deep sleep. Overall, for depression this medication doesn’t really work. However if you’re taking it for insomnia, you’re more likely to have better results.",Lynn
6,Trazodone,Major Depressive Disorder,10,Taken for 1 to 6 months,"July 4, 2019",20,"I went on this trazadone 150 mg after major depressive disorder. I’ve suffered major insomnia for over 15 years never getting more than 2-3 hours a night. Since taking this, after 10 minutes, I fall into a deep sleep. It’s awesome. I’m dreaming again!  I waste up refreshed. Never groggy in the morning. I take it at night just before bed, sometimes within 10 mins I can barely walk to the bathroom. I have to be in bed ready for sleep. This is amazing. Never thought I would sleep again. I take cymbalta 60mg in the morning and trazadone 150 at bedtime. These have worked wonders for me!!",Kat2
7,Trazodone,Major Depressive Disorder,10,Taken for 1 to 2 years,"February 5, 2019",29,"I have been prescribed this medicine to help with mental disorders, along with other meds. I've been on all doses and right now 250mg is working alright. If I was not on this med, I'd never sleep and be awake with horrible nightmares and flashbacks. (Son passed away and nothing has been the same since). I'm happy with these meds and the ability to sleep again. The med say cause drowsiness, so take at night. I take several sleeping meds and I am out within 30minutes.I hope my review helps others.",Mamatink77
8,Trazodone,Major Depressive Disorder,2,Taken for 1 to 2 years,"January 22, 2019",11,I've been taking this drug with lamictal for sleep/anxiety and bipolar disorder some nights. This drug will make me fall asleep quickly and oversleep or on some others make me not sleep at all. I have horrible nightmares on this drug and wake up everyday feeling stoned (and not in a good way).  I have trouble thinking and speaking almost like I'm just brainless. I have visual effects also. I'm only 18 I do not recommend this drug.,Mike
9,Trazodone,Major Depressive Disorder,2,Taken for 1 to 6 months,"June 8, 2018",10,"I was taking trazodone for depression but it didn't help me at all. I slept a bit better, however my depression has worsened.",Georgie
