,drug,condition,rating,duration,review_date,upvotes,review,username
0,Viibryd,Depression,1.0,Taken for 1 to 6 months,"March 10, 2022",0,"After 6 weeks I can say Viibryd is not for me. I had been on Lexapro for about 5 years, and I just felt like it pooped out on me for lack of a better term. I felt like a zombie, not engaging in life, and just going through the motions. My psych thought Viibryd would work well for me, and I had really high hopes. I started very low, taking 5mg for 5 days as I was weaning off Lexapro, then 10mg for 10 days, then up to 20mg. The last week (week 3 on 20mg) has been one of the worst weeks of my life. Unrelenting, paralyzing anxiety, inability to focus due to cycling existential dread, and suicidal ideation. I have been having awful, vivid dreams since I started, along with night sweats that wake me out of a dead sleep. The fact is, I feel far, far worse now than I did before I started Viibryd over a month ago. My psych agreed that going off this NOW is best. I'm so happy this drug has worked so well for others, but it just wasn't for me.",HelloManda
1,Viibryd,Depression,4.0,Taken for 6 months to 1 year,"February 19, 2022",0,"Been on this for about 6 months now, after being on Lexapro 20-30mg for 18 yrs. I think my mood overall is slightly better now.  However, I’ve been having nausea on almost a daily basis. Have had several episodes of vomiting. I’ve been blaming the GI stuff on a recurrent ulcer, but I only had actual stomach pain when I attempted to take ibuprofen.  Now concerned the culprit might actually be Viibryd.I don’t really want to try another medicine if I don’t have to. I’m a surgical PA and it’s extremely difficult to be messing with my meds when I need to focus 10 hrs a day.  Anyone have a similar experience?  Suggestions?",Miss Kelly
2,Viibryd,Depression,1.0,Taken for 1 to 6 months,"January 31, 2022",1,"I asperger's syndrome (autism) and have tried different SSRI/SNRI drugs in the past for anxiety and depression. Couldn't tolerate any of them. They all made my sensory overload go crazy and I couldn't sleep. Finally we tried Viibryd and within a couple of weeks my crying spells during the day had stopped and my general anxiety level had gone down quite a bit from being at a lifetime high of extremely severe. It did all of this with almost no side effects whatsoever. The only thing I noticed getting onto it was that I felt just a tad ""odd"" the first two days, but it was easy to dismiss unlike the other antidepressants that made me feel like living nightmare. I also held out hope that it would help my OCD, which I've had fairly severely since 8-9 years of age.3+ months and I think the Viibryd may be making me feel TOO good. I have have more energy but I think some of it is manifesting as OCD and lately my OCD has been noticeably worse. Now looking into Seroquel to add to the Viibryd.",berberry
3,Viibryd,Depression,1.0,Taken for less than 1 month,"January 16, 2022",0,"I have been taking 10mg for one week. I start the increase of 20mg  tomorrow. I have been nauseous most of the time during the day. Also, I am not sleeping well 5 to 6 hours a night. So far, it is making me feel worse instead of better.",Enade
4,Viibryd,Depression,5.0,Taken for 6 months to 1 year,"December 29, 2021",2,I have stopped cold turkey as this  is causing me too many sexual side effects. I am disappointed as I am going to have to go through the withdrawal and don’t have a doctors appointment for several months. I wish I’d known more about the sexual side effects,Gretel
5,Viibryd,Depression,2.0,Taken for less than 1 month,"December 8, 2021",2,"Viibryd seemed to be a good antidepressant, was effective, however I developed severe migraines and high blood pressure. I had to go off of it.",Jillpp
6,Viibryd,Depression,8.0,Taken for 5 to 10 years,"November 11, 2021",4,"Switched to Viibryd after Sertraline stopped working for me. Viibryd was the first antidepressant that I could actually feel working to alleviate my depression about 2 weeks into therapy. It continued working for 7 years until I had to change to another medication as Viibryd never received approval from the EMA for use in Europe.While the drug was very effective for me I do fault the manufacture for cutting corners simply due to greed. For instance, the manufacturer never made the medication available in a single 30 mg dose even though it was the appropriate dose for many patients. Since Viibryd pills should not be cut the only way to get a 30 mg dose is through two separate prescriptions: one for 20 mg and one for 10 mg. Many insurance companies will not cover the cost of two prescriptions for the same drug. A full 10 years after introduction there is no generic version of Viibryd.",Rathmullan
7,Viibryd,Depression,3.0,Taken for less than 1 month,"November 6, 2021",2,I've read all the reviews and feel so alone with my side effects. I can't stop clenching my jaw. To the point that I don't realize I'm doing it. Only to stop and automatically realize I'm doing in again. My jaw is hurting so bad. The other bad one is shivering. Feel like I'm super nervous very shaky. Especially in the am I wake up like this everyday. Like tremors. Yes had diarrhea & nausea first week of 10 mg but I hung in there. Now I'm on 20mg and even tho that part is better the first 2 I mentioned are worse. Think I'll go back to 10mg if this doesn't stop. I've tried everything for my depression.  Felt l share my side effects since no one mentioned them. I take it at 6pm with dinner cause makes me sleepy. I dream more but no terrors or sleep paralysis. At this point I just feel like I'm on SED. not in a good way. Gonna go back to 10mg and praying for better results. Good luck to everyone. I know how hard it is to find the one that works for you.,Anonymous
8,Viibryd,Depression,1.0,Taken for 1 to 6 months,"October 31, 2021",4,"I've been on the most popular SSRIs and SNRI's for over 30 years. My Dr. wanted me to try Viibryd and at 20mg. I felt pretty good. However, after approx. 8 weeks, I noticed redness, rashes, blotches, acne and rosacea on my face. I stopped taking it and went back to Lexapro (brand). I've always been prone to psoriasis and eczema, but only in small patches on elbows and knees. I never had any problems on my face with these mild conditions. Well, Viibryd set off an explosion of skin irritations on my face. When I stopped taking it, my face started to heal with medications by a dermatologist. However, it's now six months later, and I still have red patches, irritations, capillaries showing on nose, scars, discoloring, etc. The company called me about my concerns, but I never heard back. Dr.'s should warn everyone prone to skin conditions about the risks. This is by far the WORST antidepressant I've taken and have the scars on my nose to prove it.",Bob_FL
9,Viibryd,Depression,7.0,Taken for 1 to 6 months,"October 5, 2021",2,"I've been on Viibryd for depression/anxiety/panic attacks for almost 6 weeks (started on 10mg for 2 weeks then went up to 20mg). So far my experience has been good. Every week I slowly noticed myself feeling a little better. Now, looking back, I used to have multiple panic attacks a day and now I have maybe a few a week tops. My goal is to have less than this but this is still a big improvement for me! My depression is also not 100% but it is a lot better. I've tried multiple medications and this one is the best with the least side effects. The only side effects I noticed were increased anxiety at the beginning which went away after a few days. I also had insomnia in the beginning which seems to have gotten a lot better. No weight gain or low sex drive. Life isn't sunshine and rainbows on Viibryd. I still have hard days and I still get anxious but I feel like the medicine is doing what it is supposed to do! I'll definitely be staying on it and continuing to do therapy self care.",Anonymous
