,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lisdexamfetamine,Depression,10.0,Taken for 1 to 6 months,"February 27, 2022",0,"This medication has saved my life. Even on 3 different antidepressants, my depression wasn’t getting better. Literally after my first dose I noticed a difference. Have energy to live life again. The only side effects I have noticed is my legs have been very restless.",Anonymous
1,Lisdexamfetamine,Depression,10.0,Taken for 1 to 6 months,"February 11, 2022",0,"Depression is not exactly sadness, but inability to find pleasure and comfort in things we enjoy in life.I have tried so many meds, and none of them worked the way Elvanse does to me.I highly recommend giving it a try, if other meds for depression haven't helped you yet!The only side effect that I notice from it is increased sweating, and at some point appetite loss.",Tiago
2,Lisdexamfetamine,Depression,10.0,Taken for 1 to 2 years,"May 11, 2021",9,"I was put on Vyvanse for ADHD, but my doctor had also been trying to control my severe depression as well with different antidepressants. All antidepressants I tried (at least 15) were no greater than a 5 in effectiveness, if rating them. Well, once starting Vyvanse, I noticed a dramatic and positive change in my mood after about a week. I thought that since it helped so quickly, it surely wouldn't be helpful long-term. I was wrong because I have been on Vyvanse for over a year now and I've not grown tolerant to its antidepressant effects nor its effects for my ADHD. Plus, it has fewer side effects than what I experienced with traditional antidepressants.",Airtightpuppy
3,Lisdexamfetamine,Depression,10.0,Taken for 1 to 6 months,"May 8, 2021",12,"I have suffered from Major Depressive Disorder for my entire life.  I did TMS and had 17 ECT treatments after trying just about every depression medicine.  I changed doctors and we moved to Symbyax at bedtime and Vyvanse upon waking,  I have to tell you that Vyvanse has saved my life!!  I consider my current doctor to be a genuine innovator and out of the box thinker who recommended Vyvanse to me.  I am more than happy to share  my story of being alive again.  Please don't ever give up.  Keep on keeping on!",Thom
4,Lisdexamfetamine,Depression,10.0,,"April 10, 2021",7,"This saved my life!! Vyvanse has improved my depression more than every antidepressant I've been on combined. I used to be constantly exhausted, disinterested in everything, and dissociate constantly, just sorta floating thru life. It has given me the ability to do the things that actually make me happy, focus on my schoolwork (I've always had attention issues,  but I'm not quite full-blown ADHD), work, and hang out w friends without getting drained. it brings my dissociation down from a constant 7-8/10 to a 3-5, which is huge, and it lasts long enough that I am able to be myself for 100% of the day. I also tried Adderall XR, and it was definitely better than nothing, but made me anxious + didn't last long enough (and just didn't quite work as well). The only thing I will say: Eat something with protein. I hate eating breakfast, but even just yogurt or an egg makes a huge diff in the effectiveness. Side effects are my hands are always cold, but like, whatever because this drug is literally saving my life lol",iliketrees
5,Lisdexamfetamine,Depression,10.0,Taken for less than 1 month,"September 24, 2020",6,"Much like the previous person, I have depression and extreme fatigue due to Crohn’s Disease.  I’ve been on Adderal for a few years and tried Vyvanse too.  Today I switched to Vyvanse for good.  It’s much subtle and I don’t crash like I do with Adderal.  I’m happy my doctor suggested it and my insurance company finally approved it. Good luck to all. Depression can be debilitating for the person suffering and the entire family.",Roe819
6,Lisdexamfetamine,Depression,10.0,Taken for 6 months to 1 year,"September 8, 2020",13,"I've been diagnosed with treatment-resistant major depressive disorder, bipolar II with rapid cycling, PTSD, generalized anxiety disorder, and insomnia. I've been on so many medications over the past 20 years, it's hard to remember them all, but my First day taking Vyvanse - it was like the weight of the world lifted off my shoulders for the first time in my life! I'm currently on 70mg once a day in the morning for the past 6 months. I don't get quite the same effect anymore but it definitely makes me able to get up and stay up throughout the day. I also take ativan 2mg 4x a day to help with the anxiety, but I'm off all the antipsychotics and SNRIs and SSRIs I was on before and am actually able function and feel like a human again.",Becki
7,Lisdexamfetamine,Depression,8.0,Taken for 5 to 10 years,"January 22, 2020",12,"I've been fighting what is deemed to be depression for years. I've got chronic urinary tract problems and advanced Crohn's disease which is likely the cause or greatly contributes to the cause of the depression, fatigue, etc. Long story short after all the psych docs and all the other meds I've been prescribed Vyvanse is the only medication that keeps me up and going. When I've quit taking it for any amount of time I crash and I crash hard.",Kennymac
8,Lisdexamfetamine,Depression,1.0,Taken for less than 1 month,"June 19, 2019",9,I’m a 39 year old male who suffers from major depressive disorder and chronic fatigue. Things have gotten so bad that I’m on disability and sleep 12-16 hours a day. My doctor prescribed me this in hopes of it boosting my energy. I took my first 30mg dose this morning. For 3 or 4 hours my heart was beating out of my chest and then I crashed. Not a pleasant experience on day 1 probably won’t take this tomorrow,Mr Clay
9,Lisdexamfetamine,Depression,9.0,Taken for 1 to 6 months,"June 15, 2019",24,"Everyone is different. Some people like Adderall some people like Vyvanse.  For me personally Vyvanse works much better. I was prescribed Adderall at first for my depression. It worked okay but then kind of stopped working. So I switched to Vyvanse. For me it’s much smoother, more natural type of feeling. Gives me energy throughout the day and lasts longer.  I would definitely recommend trying it. The only side effect for me is loss of appetite so I have to force myself to eat.",MsUkrainiangirl
10,Lisdexamfetamine,Depression,10.0,Taken for 6 months to 1 year,"August 27, 2018",41,"I have been diagnosed with bipolar severe depression/Anxiety disorder And Despite being on Abilify, Prozac and Xanax. I have spent most of my days in bed; No energy what-so-ever. I have also put on 60 pounds. I asked my Psych if there was a way to break this cycle. He prescribed Vyvanse. I started to notice a difference on 30 mg and then he upped to me 50 mg. I have to say that this medication has really given me this new look out on life.  I have more energy now and has given me the ability/ confidence to do things like errands, cooking for my family, interacting with people where as my anxiety prevented me from doing that. I am hoping to return to work one day after being away for 10 years. Its an amazing medication and I am thankful for my psychiatrist. Vyvanse truly does make a difference.",Luvlytrinity
11,Lisdexamfetamine,Depression,,Taken for 5 to 10 years,"May 25, 2017",14,Good Drug for my condition- Drug resistant Depression  .  Dry mouth is about the only side effect.  Hassle to get in KY,Allrightfornow
