,drug,condition,rating,duration,review_date,upvotes,review,username
0,Trazodone,Depression,10.0,Taken for less than 1 month,"March 31, 2022",0,"I was suicidal depressed and quit alcohol, trazodone took the urge away . I am not suicidal and this drug is the best. Remember everybody - alcohol is awful.",The old drunk
1,Trazodone,Depression,6.0,Taken for 1 to 6 months,"March 16, 2022",0,"Not so effective as an antidepressant like sertraline or that kind, but not weight gain and sexual effects with this and easier to quit. It's good depending on which battle you want to fight. I personally prefer a mild anti depressant with no side effects and try to get better with exercise, food, supplements, yoga or whatever.",Mclavell
2,Trazodone,Depression,10.0,,"December 16, 2021",1,"Have taken trazodone 2 weeks I feel great, I have no suicidal thoughts, sleep better, took my desire for alcohol away. No more depression . I love life thank you trazadone",Old drunk gone
3,Trazodone,Depression,1.0,Taken for 6 months to 1 year,"December 15, 2021",0,"Made me horribly depressed, I didn't take it last night , long story short I woke up before 12pm. I been scared thinking I had major depression or something really serious. Trazadone is disgusting",Anonymous
4,Trazodone,Depression,1.0,Taken for less than 1 month,"December 7, 2021",4,"Th is a horrible, nasty, disgusting dirty feeling drug which takes over your brain function and you lose control of your body and in my opinion it pickles your brain. DON'T GO NEAR THIS HORRIBLE DRUG.",trazodone
5,Trazodone,Depression,9.0,Taken for 1 to 6 months,"October 11, 2021",4,"I have to stress don't take everyone's review as a given how trazodone will effect you. Prior to taking the tablet I read reviews and was initially terrified by the reports of negative side effects and people's bad experiences.Unfortunately there will always be more negative reports than good as people don't really feel the need to comment on the good. That's where my review comes in, my personal experience is extremely different to what I had read. Other than a constant headache I have to say this tablet has been a god send for my depression. It's taken away any and all negative thoughts and replaced them with a positive happy version of myself. Plus the extra sleep is an added bonus.I have to stress..... Just give this tablet a chance, it might not work but it is definitely worth the gamble.",Alphapage
6,Trazodone,Depression,1.0,,"July 5, 2021",1,"Do not take this medication, it is a waste of time.  It  made my head feel weird I was shaking and couldn't stop. I don't take this garbage anymore",annebev
7,Trazodone,Depression,9.0,Taken for 6 months to 1 year,"June 14, 2021",7,"I managed to go ten years without taking anything then my restless leg started up terribly on an evening resulting in a major lack of sleep. My sleep pattern went out the window. I was prescribed a dose of 150mg but I only take 100mg a night and so keep a few spare trazadone for if ever I feel my dose needs upping. I’ve been taking 100mg trazadone for about 6 months now. My restless leg almost stopped immediately. Once you get over the initial first few weeks and let the trazadone get into your system it works amazingly well. I take 100mg about 30 minutes before sleep. I have bipolar too and occasional depression with anxiety and mood swings. The trazadone has completely calmed all that side of me down and definitely helps with sleep. The first few weeks can be tough with the headaches, dry mouth, and brain fog. But once it’s in your system it worked for me very well",Hansjan
8,Trazodone,Depression,10.0,Taken for 1 to 2 years,"June 10, 2021",6,I take trazodone 100mg for depression and sleep insomnia. It works really well! Haven’t had any side effects on it and I feel better. Overall I’m very happy with the results.,2002z288
9,Trazodone,Depression,9.0,Taken for 10 years or more,"April 29, 2021",3,"I have been on Trazodone for about 30 years I have bipolar 11 I take 100mg it helps with my sleep but, if I wake up in the the middle of the night I cannot go back to sleep. It does not help with depression too much. I also take Depakote and Xanax to help with mood swings and anxiety. I have taken just about every antidepressant medicine on the market nothing seems to work. I spoke with head doctor today an asked her to up my Trazodone back to 200mgs thought I was doing so good and I have to go back up. I sit and cry half the day. I'm so sad. Been in the hospital 5 times for thoughts of suicide. Just don't know what to do but, I'm staying on my Trazodone.",Bea
10,Trazodone,Depression,10.0,Taken for 1 to 6 months,"March 27, 2021",11,I've tried so many medications for depression over the years nothing worked. I had severe depression last winter. I was put on trazadone because I'm sure it worked before. It is the best antidepressant for me. Doctor just upped dosage to give me full relief. Only side effect is weird dreams. Also I was having trouble sleeping and it fixed that without feeling groggy. Bonus no sexual side effects,Looper
11,Trazodone,Depression,1.0,Taken for less than 1 month,"March 21, 2021",1,"After suffering with post natal depression, chronic insomnia being the most prominent symptom, my GP prescribed me this to try. I was only given 50mg to start off with. Took it 30 mins before my usual bedtime but it didn’t knock me out like I hoped. Worse was that I had a hung over feeling all the following day, I felt like I’d be hit with a tranquilliser and spent all day laying around. As I look after my daughter I can’t keep on taking this long term to see if the sedation lessens, it’s not feasible for me and I’ll have to try something else.",Khp
12,Trazodone,Depression,1.0,Taken for less than 1 month,"March 19, 2021",1,"I took 25 mg of Trazodone for the first time less than 24 hours ago and wow this sucks. Honestly feels like a rough hangover the next day. Within an hour of taking it before bed, my muscles were twitching and my heart rate was around 90 bpm just laying in bed. I woke up groggy, dizzy, and nauseous and my muscles felt all weak and messed up - I fell back in bed just standing up. Throughout the day the twitches have gone away but the headache is rough and the nausea is that constant almost-going-to-throw-up nausea. I was prescribed to take Trazodone along with 200mg Bupropion XR, so I’m not sure how much of this could be drug interactions or minor serotonin syndrome. Anyways, I can’t find an antidepressant that works but I would recommend starting elsewhere and taking Trazodone as a last resort.",Anonymous
13,Trazodone,Depression,10.0,Taken for less than 1 month,"February 26, 2021",6,"Started this just a week ago 50mg. I’ve never had anxiety, stress, or depression. But had a lot happen within a month and just brought me down. The anxiety was causing me to lose sleep or wake up in the middle of the night and not be able to go back to sleep. Brain fog and trouble focusing. The first night (Sunday) taking this I slept all night and woke up less stressed and started feeling like myself. Brain fog has slowly  gone away. Today is Thursday Feb.25,2021 and I can tell such a difference. I missed a dose on Wednesday and definitely can tell. But I recommend this for sure. I’ve had no side effects other than a headache.",Jerry
14,Trazodone,Depression,1.0,Taken for 10 years or more,"February 15, 2021",29,I got prescribed trazodone 23 years ago for a sleeping aid.  My doc thought I was depressed so gave me 300mg. I am still on 100mg every night and I am severely depressed I am in bed for around 16 hours a day. I have lost all interest in everything in life no motivation for anything.  I am drained within 2 hours of getting up and have to go to bed again. I have tried a few times to get off trazodone but I get to around 55-60 hours awake and give up and take the trazodone again. My wife left me 10 years ago as she had enough of the way I was.  Concentration and listening to people is difficult as you're not interested in what anyone's saying.I have been awake 33 hours so far (trying to get off trazodone again)and a bit teary thinking of the 20+ years I have slept in  my bed for--its a bad drug for a lot of people,trazo20years
15,Trazodone,Depression,,Taken for less than 1 month,"February 12, 2021",6,I have been taking 50mg of Trazadone for a couple of weeks now and had to raise them tonight to 100mg. After around 30 minutes my mouth is so dry and my nose feels totally blocked so I'm breathing with my mouth open. Is this a side effect and will it go away once I take these another few days or should I drop back to 50 mg for another while anyone help.,Jass
16,Trazodone,Depression,3.0,,"February 9, 2021",9,"On Trazdone for bipolar 2. Went to the ER because my depression was terrible. Told nurse that I was having trouble sleeping. She said her husband takes it and loves it, that it has a very short half life, and doesn’t make you groggy in morning. She gave me the 50mgs.  I am highly sensitive to meds. Also on klonopin as needed. My dreams are pretty messed up but it does induce sleep for me, I wake up groggy but coffee wakes me, for the entire day I’m alert and awake but not moving or exercising, eating like a savage, horny as can be. After reading reviews I’ve decided to call it quits after a few nights. Was hoping this would be my miracle drug because I’d been on so many other things in the past but never this one. I feel stoned on it like I have no filter and just say whatever comes to mind, just feel strange and even a bit paranoid about certain little things. Sure does lift my mood though even though I’ve been a total cow today.Bye bye trazodone.",Jo
17,Trazodone,Depression,9.0,,"January 3, 2021",6,"I was put on Trazodone (name brand DESYREL) back in the late 1980's for depression and anxiety brought on by childhood trauma/abuse.Doc also had me take a L-Tryptophan every 12 hours.Trazodone 150mg at bedtime.Now I am an adult 52 and a recent trigger plunged me back into nightmares/anxiety/depression/ with thoughts of suicide.  I asked my family doc for Trazadone 50mg before bed.  I will start there and work up to a dose that puts my life back in order.  L-Tryptophan is an OTC vitamin. 50mg gives me about 4 hours of ""decent"" sleep.  The nightmares are still happening. I will work to slowly increase to 150mg or to a dose that keeps the nightmares away.  A good side effect is it tends to work kinda like Viagra with regard to morning erections.  As a teenage male I didn't notice this side effect.  At 52, it is definitely a welcomed side effect.",Xcaliber69
18,Trazodone,Depression,6.0,Taken for 6 months to 1 year,"December 13, 2020",9,"Desyrel (trazodone):Was given Trazodone to help fall asleep. While it did do that a few times. But it more or less simply made me lazy. Each day I had zip motivation to do anything but sit around. I wasn't sleepy just seemed to cause me not to want to do anything. Didn't even want to engage in conversation with anyone although I did not feel moody. While I do take Klonopin in the AM for anxiety, it doesn't help with my sleep. And also Klonopin didn't cause the extreme groggy, malaise or drugged  feeling.  But this medication did 'sedate' somewhat so it may be helpful in certain situations. I am looking for a more long-term everyday kind of med.",Birbhead
19,Trazodone,Depression,1.0,Taken for 1 to 6 months,"September 12, 2020",18,made my depression worse also weight gain anxiety did nothing at all for sleep TERRIBLE MEDICATION,tess
