,drug,condition,rating,duration,review_date,upvotes,review,username
0,Fluoxetine,Depression,10.0,Taken for 1 to 6 months,"March 28, 2022",0,"Prozac (fluoxetine):Honestly was taking 80MG of Prozac for years, felt so much better than decided to ween off and stop after years of taking. Biggest mistake ever, if your reading this please ask your Dr before deciding your OK  and want to try life without  medication. Since Prozac having a very long half life  about 5 to 6 days and took almost one year for my depression turned into major depression. My life was in a crisis and I couldn't stand everything and couldn't deal with life on life's terms. A shrink told me I was very depression which shocked",Male Adult Drum
1,Fluoxetine,Depression,8.0,Taken for 2 to 5 years,"March 24, 2022",2,Excellent. Trying to get over death of my son 2.5 years ago.,Happytauruslady
2,Fluoxetine,Depression,9.0,Taken for 1 to 6 months,"March 8, 2022",1,"Hi everyone, I know how terrible it feels right now if you are new in this sector. I've been in Fluoxetine since 3 months now, I know that the first couple of weeks or even the first month will be hard to cope with and you might think that really you will never get better. I know how it feels when you just want to go in the ER because you do not feel good like almost all of the time and you will ask yourself why am I even using this drug. I am on 20mg I take it in the morning, I still have my ups and downs because Fluoxetine does not make you a super human being, it just makes you more of who you were before depression and anxiety. Makes you able to enjoy things in life like you used to before. Give it a little bit time to work. Remember if you think you are at 10 and if you have a bad moment you go to 8, do not be disappointed because you will never go to 0 again. Please hold on",agniezska12345
3,Fluoxetine,Depression,10.0,Taken for 6 months to 1 year,"February 11, 2022",1,"I've been on prozac (fluoxetine) for 10 months and let me tell u it feels amazing to be able to feel alive again, to be able to feel the wind, the sun, the nature and enjoy almost every moments in life.At first the doctor gave me 10mg of fluoxetine for 2 weeks and now I'm on 20mg dosage. There is side effects at first, for me I felt nausea, and my mood swing was really crazy for the second and third week. But now I feel really great.For whoever read this, please now that it's okay to take meds for your mental health, and it takes time  to heal.",sks
4,Fluoxetine,Depression,3.0,Taken for 1 to 2 years,"February 3, 2022",2,"Prozac (fluoxetine):I was prescribed this first before I started my ADHD meds. I have been on SSRIs before. I don't really respond to them, good or bad. The only positive I noted during my time on this medication was less frequent/repetitive thoughts and more indifference to things. I was only 5mg for 1 year. I couldn't take 10mg because I am sensitive to medication and even 5mg gave me the side effects I will discuss below. Insomnia: I could not sleep. I had to be prescribed sleep medication while on Prozac. I used to be able to fall asleep fine, even if I was depressed, I would rather sleep than not. I would get maybe 6 hours and then wake up with energy and I didn't like it. I always felt like my body was secretly tired if my mind would just let it be. Headaches, teeth grinding made worse, and in turn, neck pain, shoulder pain. Less appetite, no weight loss or gain. Vivid dreams, some violent in the beginning. Weird digestion. Felt on edge at times. My nose is no longer stuffy either so allergies?",JoJo
5,Fluoxetine,Depression,10.0,Taken for 6 months to 1 year,"January 31, 2022",15,"Prozac (fluoxetine):Hello, I wanted to share my experience because when I was in the thick of my depression and reluctantly decided to try antidepressants, I was absolutely terrified and it was reading reviews on here that really helped me stick it out and have hope for a better future. Prozac/Fluoxetine has honestly changed my life. In the best way ever. I had so many symptoms that I thought were just personality traits that I can see now was actually my anxiety and depression. I used to worry so much about everything and had terrible insomnia because of it. I was completely reliant on sleep aids and was always overwhelmed with work so much that I was taking sick days very regularly. Prozac did take about 8 weeks to start working for me. So you do need to be very patient. But I feel so much better now. I don’t feel any different, just think clearer and no longer sweat the small things. If you’re struggling, please don’t be scared. It might be the best decision you make.",Coolasacucumber
6,Fluoxetine,Depression,3.0,Taken for 1 to 2 years,"January 30, 2022",0,"I was put on this for moderate depression as a teen (13-15yo). It bumped my mood up a little bit at the start, but all in all it wasn't very effective for me, feeling almost like a sugar pill. I kept getting worse and ended up in hospital at age 15, where they first maxed the dose to no avail and then switched me to Cymbalta, which finally helped. I'd say to other teens and parents of adolescents (or anyone else interested) that there's much worse things you or your child could try to relieve their anguish with than this pill. Its effectiveness is up to the individual though, and you will need to practise keeping up your emotional health in other ways too. A word of warning: not all doctors will check for it or remember (mine didn't), but you NEED to tell them about other medication you are taking! Due to the way this medication breaks down in the body, it can interact with other drugs and raise their levels.",tyhmyydenylistys
7,Fluoxetine,Depression,1.0,Taken for less than 1 month,"January 26, 2022",1,"This medication should be illegal, on the first day that I took it I developed SEVERE autism symptoms, I started holding onto certain objects and shook them rapidly while making caveman noises for hours on end, when it came time to sleep I could not sleep AT ALL. I had this sad song I listened to earlier in the day before taking my first dose of fluoxetine stuck inside my head all night, the worst part is that the song literally sounded horrible to me, even though I liked it before. It sounded totally awful and I didn't feel the music one bit, it just sounded like a sequence of noises put together. Then came NIGHTMARES, I had them whilst I was awake somehow (hallucinations or something) I couldn't even explain what was going on, I stopped after taking it for 2 weeks, after I stopped I became manic and felt suicidal. The police came to my house about 47 times in the span of 2 months.",DrugsAreBad
8,Fluoxetine,Depression,10.0,,"January 25, 2022",1,"For all of you that are struggling please please give this drug a try , it’s my second time on it , as I thought I was ready to come off of it but slipped back a little when I did. I only take one 20 mg tablet every other day as that is all I need, and I will soon get that down to 1 tablet a week. It’s just enough to keep my brain in check. It does take a 2 / 4 weeks to kick in but when it does, trust me you will know. I feel like my old self again. It’s not such a big deal trust me. There is a way out of this, please don’t give up, I believe in you. Don’t listen to the negativity in your head , you are just blinded by the depression atm . Keep fighting",Anonymous
9,Fluoxetine,Depression,5.0,Taken for 6 months to 1 year,"January 20, 2022",0,Prozac (fluoxetine):It helped a lot with my depression but I had to stop taking it because of side effects. It made me manic. Also caused me to sweat profusely even in a cold air conditioned room I would sweat like crazy.,L p
