,drug,condition,rating,duration,review_date,upvotes,review,username
0,Paroxetine,Depression,10.0,Taken for 5 to 10 years,"March 3, 2022",0,"This drug saved my life. I was riddled with depression, anxiety and depersonalization. I have been taking this for years now and luckily had no side effects. I'm on a low dose of 20.mg a day and can say I've never felt better. Please give this drug time before writing it off completely!",MGH
1,Paroxetine,Depression,10.0,Taken for 10 years or more,"February 17, 2022",0,"For me, paroxetine has been a great medication.  I take it for a combination of depression and anxiety with some associated social anxiety disorder.  Along with the anxiety disorder I have trouble with insomnia.  I love that paxil treats all of these things in one package.  I have been on it for more than 20 years.  I have occasionally tried to transition to other meds for the occasional flare up of depressive symptoms, but I always come back to this one.   It has improved my life immensely.",cups
2,Paroxetine,Depression,10.0,Taken for 6 months to 1 year,"February 4, 2022",2,"I I have suffered from depression/anxiety/fatigue from as far back as I can remember.. I was very good at managing it but started to notice that as I was getting older it was getting harder for me to manage. I have tried many different antidepressants over the years and either they didn’t work for me or the side effects were just too much to bear! Now over 40 years old, I figured I had exhausted all avenues, why keep trying. I reluctantly tried one last time and fortunately for me it was Paroxetine. It has changed my life. I’ve been taking it for about 6 months now and think I might need therapy to get over the guilt I have for feeling so darn happy!! I’m not advocating for Paroxetine itself. I believe medications effect everyone differently and you need to find what works for you.. What I am an advocate of is not giving up! There is nothing more important than your own personal health and happiness. Darkness is the absence of light. Paroxetine has given me my light back!",haplesschapess
3,Paroxetine,Depression,5.0,Taken for 2 to 5 years,"January 11, 2022",1,"I've been on other SSRI's since the age of 16. I've been on paroxetine 50mg for 5 years. My anxiety and depression have always given me severe dips over the years, this has never changed. I was diagnosed with cPTSD last year and currently undergoing EMDR therapy along with my usual talk therapy.I'm in discussions with the clinical psychologist that I see to see whether I need to come off this medication or try another one. Ideally I would like to be medication free and feel there is no benefit to having a medication in my system when it is not giving me any relief. If the psychologist suggests another medication then I would try one.Main side effects that I have observed since starting paroxetine are weight gain, insomnia and dulling of my personality.",Charlotte
4,Paroxetine,Depression,3.0,Taken for 1 to 2 years,"December 16, 2021",0,I was prescribed paroxetine over a year ago after have issues with my heart rhythm on Zoloft. I loved Zoloft and it worked so well for me for many years. After starting the medication I felt decent but not my normal self. My doctor told me this was the only medication that I should use. I gained over 70 pounds while working out and eating right daily. My depression and anxiety because overwhelming and I found a new doctor to try something else. I would not recommend this medication to anyone else. Being depressed already then adding extreme weight only made things worse.,Anonymous
5,Paroxetine,Depression,1.0,Taken for less than 1 month,"November 27, 2021",1,"Paxil (paroxetine):Perhaps this med might work for anyone who can take SSRI antidepressants, but I cannot. Even though I clearly informed by doctor of this fact he prescribed it in its generic form. I did not recognize the name, but he told me it is not an SSRI antidepressant. After only the second day my reactions were so severe (dizziness, shaking  feeling weird) that I looked up the generic name and quickly learned it is the same as the SSRI antidepressant Paxil. Immediately I discontinued its use, but after 2 days I still the strong reaction. How can I counteract these horrible effects?",Gringo
6,Paroxetine,Depression,,,"November 21, 2021",0,Paxil (paroxetine):I’m starting my 3 week on increase on Paxil but experiencing some side effects. Is this normal? Is it different for everyone?,Wanda
7,Paroxetine,Depression,9.0,Taken for 6 months to 1 year,"October 17, 2021",3,"Paxil (paroxetine):Depression left me feeling like I was walking on a paper-thin sheet of ice every day for years, one small negative event or interaction would immediately have the ice give way underneath me. I’d be pulled down into a place where my thoughts terrified me and I knew it was only a matter of time until I gave into them. After about 3 weeks or so on the drug, it did not elevate my mood or make me feel like a different person; it gave a much sturdier feel to the ground beneath me. Things that I knew would send me immediately spiraling didn’t have such a strong affect anymore. I now have stability in my racing mind and it’s been life saving.I tried coming off Paxil for a bit and right away my brain felt….shattered, fragile again. I am back on it and while it does help tremendously I wish I didn’t have to rely on it. Only real negative side effect I experience is weight gain, well, that and routine long pharmacy lines, but it’s worth it.",SayNoToPugs
8,Paroxetine,Depression,8.0,Taken for 1 to 6 months,"September 22, 2021",1,"About 3 years ago I started getting into a real deep depression and had social anxiety which never used to be like me at all. I was so depressed to the point I didn’t go to school and would isolate myself to my room and I never saw anyone, lost all interest in hobbies and work and school. I was on escitalaporam first but it didn’t work so I tried paxil and the side effects at first were shitty. I felt nauseous but after a few weeks that went away and now I've been on it for almost a year and it has made me so much more stable. I have motivation again and I’m doing so well in my courses. I’m not as moody anymore, I’m able to have conversations with people on nights out and I’m overall just so much happier and feel like life is worth living. Please don’t be scared from the bad reviews. I was too but I am so pleased with how well it worked. I use 10mg and I don’t need to have a higher dose! it’s actually amazing so if you’re thinking about it, JUST DO IT :)",Chey
9,Paroxetine,Depression,10.0,Taken for 10 years or more,"August 27, 2021",1,Paxil (paroxetine):Had immediate relief from my depression. No side effects.,Sherri
