,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lamotrigine,Depression,,Taken for 1 to 6 months,"March 17, 2022",0,"After 4-5 weeks on Lamictal, lost close to 50% of my hair. Didn't understand why it was happening, and was incredibly upset to pull clumps out every time I washed my hair. Finally realized it was the Lamictal. Symptoms of depression had lifted over an 8 week course of TMS and Ketamine treatments. I was deeply resistant to try another drug, but my doctor finally convinced me to start Lamictal. My symptoms of depression are now almost as bad as they were before I started the TMS and Ketamine. I tend to experience strong negative side effects from all psychotropic meds, which is why I didn't want to try another. Lamictal is apparently touted as being the safest thing out there. That might be true for a lot of people, but not for me...",lauren
1,Lamotrigine,Depression,1.0,Taken for 1 to 6 months,"March 8, 2022",0,"This drug is THE WORST. Long story short…back in December I developed anxiety and panic attacks that were situational. I was put in lexapro and had adverse effects. Put on Zoloft, adverse effects. Put on lamotrigine and I  was seriously suicidal. I have never been suicidal or had depression or anxiety in the past, like I said my situation was acute. This medication had the absolute worst side effects. Suicidal ideations, excessive crying, severe anxiety, panic attacks, depression (that I really didn’t have to begin with), hair loss, itching, labile mood, rash that did go away, abnormal thinking. And I was only on this for FIVE WEEKS. I am tapering off this as we speak. I know for some it helps, but honestly this is poison to me. I want others to know if you experience these side effects and you’re on this medication IT’S NOT YOU!!! I have three weeks left until I’m off of this stuff and I cannot wait. I’d give it a zero if I could…",Rmpass
2,Lamotrigine,Depression,5.0,,"February 14, 2022",2,I am just taking lamotrigine.This is only my second week but today I woke up very depressed. I’m only taking 25 mg and I’m wondering if anyone has the same experience and if it will subside soon. It definitely feels worse than before I started,Kowser
3,Lamotrigine,Depression,4.0,Taken for 6 months to 1 year,"February 4, 2022",2,"I've taken this medicine before and now noticed it has given me severe dry skin, once I started it again after 4 years not taking it. My sides and back have a few patches of itchy, dry eczema. My headaches are bothersome, and my neck is extremely stiff and painful from the day I started the medication. I'm 5 days in and hope it goes away soon. Googling the rashes scared me of course, but all the rashes I saw were oozing and wet and widespread. Mine are very dry little patches, maybe only a handful of them in total here and there. Really scary, I'll have to keep an eye on them. More googling told me SJS starts on the chest in the front, and mine started on my hips, so maybe thats good. I realize theres a lot of areas a worrying rash can start. I'll just keep watching it. I know it takes a few weeks for positive effects to come in, but my anxiety has been made more severe. Not sure if its the omeprazole I started taking about the same time. I can be laughing one minute and crying the next",kirstie
4,Lamotrigine,Depression,10.0,Taken for 2 to 5 years,"December 28, 2021",6,"Lamotrigine has been a life saver. Though I do not have any manic disorders, I do struggle with anxiety and depression. I am currently on a high dose mixed with a high dose of zoloft and that combination has completely transformed my life and made me feel like myself again. It eased my mood swings, depressive episodes, and anxiety. Since being on it I have noticed a huge improvement and would recommend anyone struggling with depression/anxiety to bring it up with your doctor to see if it would be a goodchoice for you. All in all a very effective medicine.",Hal
5,Lamotrigine,Depression,9.0,Taken for 1 to 6 months,"December 17, 2021",5,"Better this than nothing. The medication works great at keeping my doom and gloom anxiety in check which is weird because I was initially prescribed this for my depression. But maybe I'm a special kind of messed up. I will say it does kinda numb things and make me a little tiny bit zombie but I'd rather be a little bit zombie instead of feeling like I'm living in my own personally designed nightmare. As for panic attacks and mood swings, this medication is a freakin god send. Before this medication I had a really short fuse and at any minute I could explode with rage one minute and cry hysterically the next, I would have panic attacks in public places and would physically collapse, this medication has helped control that. I still feel like rubbish most of the time, but at least on the surface I react to things a lot more patiently and with less rage. This medication isn't the be all end all for me but it helps in some small way and that's better than nothing at all.",Better this.
6,Lamotrigine,Depression,1.0,Taken for 6 months to 1 year,"December 13, 2021",4,"Have depression and anxiety along with ADHD. Tried so many meds, all crap, make you crazy or fat etc… started a super low carb no sugar diet in March 2019, lost 50 lb. Specifically asked my new Dr for Wellbutrin during that time. Dr eventually put me on Abilify May 2020. Started gaining weight back like crazy. Couldn’t get my dr to switch me off it until May 2021 and she switched me to Lamictal…still been gaining weight like crazy. No motivation in life. Feeling so indifferent towards everything. WORST thing I’ve ever been put on. Been a zombie living my life for the past 7 months and began tapering off my 100mg per day dose a week and a half ago. Did 50mg for a week, on day 3 of 25mg, and let me tell ya, it’s miserable! Do your research before starting this POISON! I’ve never felt worse. EXTREME DIZZINESS AND NAUSEA! Lightheaded and can’t even stand up. Bad",Withdrawl HELL
7,Lamotrigine,Depression,10.0,Taken for 1 to 6 months,"November 25, 2021",6,Update. Since June 2021 I have titrated up to 200 mg after suffering a severe episode of MDD.  Lamictal literally saved my life. I was depressed to the point of being actively suicidal and borderline non-functional.  My depression has completely lifted.  It is like tons of weight have been lifted from me.  NO SIDE EFFECTS FOR ME AT ALL.  Lamictal was a last resort for me with the only other option being ketamine.  I realize this is not for everyone but it has worked wonders for me.,dbonetn
8,Lamotrigine,Depression,10.0,Taken for 6 months to 1 year,"November 5, 2021",4,"This medication saved my life. I had Severe MDD with suicidal ideation and I had tried almost every other class of antidepressant, and was giving up hope. SSRIs in particular did not work for me and caused adverse reactions. I also have panic disorder and GAD. I was having suicidal ideation constantly out of my own volition and those scary thoughts would never leave. I was so desperate and miserable that I lost 23 pounds in two months. I was so close to giving up hope. I started this medication and was quickly titrated up to 150 mg daily in addition to Wellbutrin and xanax as needed for panic. This medication has been an absolute miracle. It has completely gotten rid of the suicidal thoughts and the physical pain of the depression. It has also helped with my anxiety. I can feel happiness, and in some ways this is still shocking to me. I did not realize how incapable I was of that emotion until I was able to feel it after almost 10 years of struggling. It has absolutely saved my life, and I have minimal side effects.",abbeyfliess13
9,Lamotrigine,Depression,10.0,Taken for 1 to 2 years,"October 9, 2021",5,"Like so many people on this site, my life has been transformed by Lamictal. I have suffered from depression since my early teens and throughout my life. I have had serious Complex PTSD and became very mentally ill with violent outbursts, psychosis and suicide attempts. After seeing a psychiatrist following another major depressive épisode where I lost 15 kgs in 3 weeks,I was prescribed Lamictal on top of the SSRI  I had been on. Within five weeks, I felt so much calmer. 18 months later dose is being upped to 150mg and my SSRI reduced. I feel like a normal, stable person after years of trauma which almost killed me. Lamictal and therapy have definitely saved my life.",Marion
