,drug,condition,rating,duration,review_date,upvotes,review,username
0,Paroxetine,Obsessive Compulsive Disorder,9.0,Taken for 1 to 2 years,"November 5, 2021",5,"Paxil (paroxetine):I’m 42. Suffered OCD since elementary school but never knew what was wrong with me. The more successful I became at life, the more I got worried. It affected my work a lottttttt. 2 years ago, my worries increased and I started having panic attacks and anxiety everyday. I was miserable and thought I’ll go crazy. Started using Paxil and then lamotrigine. My life started changing gradually to the better and I started feeling the best after around 6 months of taking the medications. After suffering for around 35 years of compulsive thoughts, rituals especially before going to bed, wasted time on checking things around, I felt a different life. I won’t say I’m 100 percent OCD free, but 70 percent less would be fair. I was against mental medication whole my life. But now I would encourage patients to talk to doctors and see their options. God bless science!",NBN
1,Paroxetine,Obsessive Compulsive Disorder,9.0,Taken for 1 to 6 months,"July 10, 2021",8,"Paxil (paroxetine):This is the only drug that has helped my very intrusive thoughts subside. Not completely but MUCH better than where I was before. I spent months in a psych unit, taking drug after drug, getting ECT with no effect, and then suddenly I was prescribed paxil and a weight was nearly instantly lifted off of me. I felt like a good person again. I gained no weight on this drug, but have experienced little sexual desire. I also don’t clean as much (another symptom of my ocd) and that’s been a little hard on me. It also caused me to not be able to sleep at night but I’m now also on trileptal 900mg and trazadone 75 and that has helped a lot. I still need to be on another booster for my paranoia and am going to try a low dose of latuda but I’m much better than I was before with the help of paxil.",N0cturnalanimal
2,Paroxetine,Obsessive Compulsive Disorder,7.0,Taken for 1 to 6 months,"April 16, 2021",5,"Paxil (paroxetine):Took this drug for around 6 months for severe OCD as well as panic attacks and depersonalization and it helped a lot, got my anxiety and obsessive thoughts under control and made it easier to deal with them. There were plenty of side effects such as sexual dysfunction, weight gain, increased apathy, drowsiness/tiredness and etc however most of them have subsided after quitting the drug and the withdrawal was not that bad either because I tapered slowly.",OrandomCnicknameD
3,Paroxetine,Obsessive Compulsive Disorder,2.0,Taken for 6 months to 1 year,"February 11, 2021",3,"Paxil (paroxetine):This drug can do a lot for people with depression and maybe anxiety but it does not help OCD. I took it for 6 months and while my mood was great, the ocd was still very severe. I ended up weaning off of the drug very slowly since it wasn’t doing much, and it was the worst nightmare I’ve ever experienced. Not only did by ocd/anxiety come back tenfold, but I started getting severe hot flashes, night sweats and suicidal thoughts. My doctor told me as long as I eat healthy and get exercise, the withdrawal symptoms will start to dissipate. However, after 8 months of being off this drug now, I am still going through severe withdrawal and will most likely have to go back on SSRIS again at the end of the month. I would advise anyone with OCD or even depression for that matter to stay away from this drug, because you’ll NEVER get off it",Fidog
4,Paroxetine,Obsessive Compulsive Disorder,10.0,Taken for 1 to 2 years,"June 24, 2020",28,"It was a real life changer for me.Primarily obsessive OCD, disturbing intrusive thoughts, unreasonable hate made me a self-centered not nice person.Taking 60mg of paroxetine I can think more clearly, without the rumination that life is rubbish, and I'm not worthy living. I want to live my life and be happy.",Just a Geek
5,Paroxetine,Obsessive Compulsive Disorder,10.0,,"June 16, 2020",36,"Paxil (paroxetine):I have been taking this medicine for 2 and a half weeks, I have been feeling better ! I feel like my old self again I’m less anxious and obsessed about sleep. Paxil is a life savior",Dor agam
6,Paroxetine,Obsessive Compulsive Disorder,7.0,Taken for 2 to 5 years,"May 25, 2020",6,I was suffering from OCD for many years. I was not aware of the problems.My doctor prescribed Oxat 20 mg which contain paroxetine 20 mg. I have consumed it for 2 years. My OCD symptoms reduced 50%. But I can't get rid of paroxetine now. When I stop taking it I have diarrhea and loose stools. I feel sleepless. I am now down to taking 5 mg paroxetine daily. How can I get rid of it?,Kazi Asharaful Alam
7,Paroxetine,Obsessive Compulsive Disorder,3.0,Taken for 1 to 6 months,"January 24, 2020",7,Hello everyone.  I'm using paroxetine for almost 2 months it was  given to me for OCD . My doctor told me to use half of 20 mg dosenevery day for one week and after that take a complete 20mg each day. I couldn't tolerate the complete one so I continued to use a half each day . It helped me with  obsessive thinking and anxiety but I also suffer from side effects such as constipation  and difficulties in orgasm . I tried to quit but I was awfully  dizzy For two days. Now I stated using it again. In fact it helped me in one way but ruined me in another way .Thank you paroxetine!,Dess
8,Paroxetine,Obsessive Compulsive Disorder,1.0,Taken for 2 to 5 years,"July 20, 2019",13,Paxil (paroxetine):I started taking Paxil because of OCD and intrusive thought disorder. However when I took Paxil it seemed to make the intrusive thoughts worse or more frequent. So I stopped taking Paxil and I still have intrusive thoughts but not as bad,Buddy
9,Paroxetine,Obsessive Compulsive Disorder,8.0,Taken for 6 months to 1 year,"May 7, 2019",42,"Paxil (paroxetine):Give Paxil a chance. I looked at all the horror stories on here and am glad I chose to ignore them and continue with the drug. I was on it for 8 months total. It took about 4-6 weeks to take full effect and weaning off was a big uncomfortable. It controlled my symptoms and helped me gain control of my life back. I was not paid to say any of this I just know I was scared to try it, and you shouldn’t be. Your doctor prescribed it for a reason. Be patient, the side effects I had in the beginning of diarrhea/dizziness went away as my body got used to it. Good luck!",Post Partum Depression/OCD
10,Paroxetine,Obsessive Compulsive Disorder,9.0,Taken for 2 to 5 years,"March 29, 2019",5,"Paxil  CR has yielded very good results in treating my chronic depression, panic disorder and OCD. I convey my gratitude.",Rasikbhai
11,Paroxetine,Obsessive Compulsive Disorder,1.0,Taken for less than 1 month,"December 1, 2018",2,"10 mg a day induced me panic attacks, extreme anxiety and depressed and terrible stomach aches. I stopped after a week or so.",testecoeur
12,Paroxetine,Obsessive Compulsive Disorder,8.0,Taken for 2 to 5 years,"August 16, 2018",24,"Paxil (paroxetine):Was on prozac for OCD at 16 when I tried everything to avoid medication, therapy, journaling, exercise, medication, water intake a healthy diet enough sleep and it still wasn’t enough. It gave me crazy heart burn and by 17 I was on Paxil. That with mindfulness, water intake, a healthy diet and exercise has saved my life. I can’t speak for depression but for OCD it is an integral tool to help me, but be warned by itself it won’t do that well. It’s a tool not magic",Mm
13,Paroxetine,Obsessive Compulsive Disorder,5.0,Taken for 10 years or more,"July 1, 2018",9,"Paxil (paroxetine):I have been on Paxil for 15 years (except when I was pregnant) It's been great for my OCD, but still makes me feel tired and I've gained weight that's hard to lose on it. I'm switching to something else that might be more energizing and doesn't pile on the pounds. Overall, I think it can be an awesome drug for anxiety and OCD in my experience, but there are a lot of side effects compared to other SSRIs.",Lynn20
14,Paroxetine,Obsessive Compulsive Disorder,10.0,Taken for 5 to 10 years,"February 26, 2018",24,"Paxil (paroxetine):I'm a happier, calmer person. Just ask my wife.",Spanky
