,drug,condition,rating,duration,review_date,upvotes,review,username
0,Vimpat,Seizures,7.0,Taken for 2 to 5 years,"March 28, 2022",0,Vimpat stopped my SP seizures. Definite memory issues as side effect.,Silence58
1,Vimpat,Seizures,7.0,Taken for 2 to 5 years,"December 18, 2021",0,"I have been using this drug for years now, switched to this from levetiracetam because it would make me very drowsy everyday. Vimpat doesn't come with that side-effect and it does effectively prevent my nocturnal seizures. Unfortunately, there have been times where I either forgot or ran out of tablets and if I had stress during that time, relapses would occur. So, I don't see myself ever coming off this drug. As other people are saying, I have also been having trouble with speech and memory, and it's getting noticeably worse. Levetiracetam was also recommended as a memory-protecting drug but it causes too much drowsiness.",Anonymous
2,Vimpat,Seizures,8.0,Taken for 5 to 10 years,"October 31, 2021",0,Drugs works ok but can't take more than 300 mg a day w/o side effects ( anger problems)Current insurance company will only pay for 75% of cost therefore going to talk to neuro about finding new drugTaken all the old stuff( keppra tegretol depakote) depakote is awful,JieX
3,Vimpat,Seizures,1.0,,"October 14, 2021",0,Honestly one of the worst seizure medications I have ever been on I haven't been able to move my body all day the whole upper half of my body is locked up the whole entire time of taking this medication my shoulders was lock up occasionally and I just thought it was weird I didn't think it was from this medication I have also not been able to remember anything the first night I took this medication I vomited everywhere I feel like I'm spinning and I've been taking this medication for at least a month and a half. Do not let your doctor put you on this medication please trust me I have not been able to move all damn day. It also says it causes anxiety and I have BPD and all kinds of other issues so I'm pretty annoyed at my doctor it seems like all these neurologists aren't good at thinking. This medication is also extremely expensive and I have insurance even with insurance it was expensive this medication cost too much and it's completely ineffective it just caused me more pain than I was in,Anonymous
4,Vimpat,Seizures,1.0,Taken for 2 to 5 years,"September 21, 2021",0,"I went unconscious driving, and have had an insane irregular heartbeat. I am in the process of switching medicine.  It is listed as a side effect and missed by many people at the hospital that this medicine could be the problem.  The serious downfall of this medicine is the cost and lack of data showing side effects.",Anonymous
5,Vimpat,Seizures,1.0,Taken for 6 months to 1 year,"August 21, 2021",0,"Vimpat doesn't stop nocturnal seizures for me. 200mg am and pm. Side effects are mild, biggest problem for me is not constipation but motility. I can't go for two days at a time. Very annoying but tolerable if this would work. Also taking fycompa, no help but had to reduce because it caused eye irritation.  I wish Parke Davis still made Dilantin back when it worked right!!!",Tryumall
6,Vimpat,Seizures,1.0,Taken for 2 to 5 years,"August 10, 2021",1,"Vimpat 200mg x2.  I am  allergic to Keppra. I'm stuck with a drug pusher...these "" neurologist"" might as well sell cocaine too. Vimpat numbs my face, blurrs my vision, dehydrates me, I'm sure it's helped recede my gums, can't remember anything, anger, then I get withdrawal if I get screwed with my prescription. Thank goodness my insurance is straightened out you don't get held hostage for some ungodly out of pocket cost, depression suicide thoughts, can't drive sometimes. I don't think my mind has a choice about having a seizure or not but I do know this there's more than three drugs to treat seizures and they certainly didn't go past three.You couldn't wish this drug on your worst enemy...later shakers",Mike Hoxworth
7,Vimpat,Seizures,8.0,Taken for 5 to 10 years,"April 24, 2021",6,Effective drug but within the first 2 hours of taking a dosage I have to catch myself getting irritable/bad tempered.  In my case I can't drink caffeine/ sugar and take this drug at the same time without turning mean.Very expensive without insurance.($1509.09/bottle).There is a manufacturers discount card.,Joe 2
8,Vimpat,Seizures,5.0,,"April 18, 2021",5,"I have been on 3000mg keppra 750, and now I'm 1000 keppra with vimpat. Keppra seems to work some days but mostly keeps me up, less appetite,. I am 36 being diagnosed just a year ago with TLE Epilepsy. I can't drive work or even live alone. One thing that has helped with panic attacks, manic episode is taking vitamin b6. It helps with the neuro receptors.",Anonymous
9,Vimpat,Seizures,7.0,,"March 22, 2021",4,"I started taking vimpat two and a half weeks ago. I started a 50mg twice daily and now I'm on 100mg twice daily as I come off of Carbatrol. It's worth noting that I also take Keppra. I find my seizures have gone WAY down and the ones I have are much weaker. However I have noticed a change in my thought process. Nothing I consider to be bad but definitely different.  If I had to describe it I now think in tie-dye.  For example one night I sat there thinking about ghosts. Simple enough, right?Well then I thought if when we die we are a spirit and spirits roam the world...what happens when everyone is dead? Are we all a bunch of spirits roaming earth? And if that's the case then when we look at meteors that used to be planets out in space, are the hunks of rock covered in spirits of other beings that once lived? So naturally I talked to a friend about this and we discovered that a side effect can be mania. However I don't feel manic. I just feel good, productive, happy.",RavenScy
