,drug,condition,rating,duration,review_date,upvotes,review,username
0,Salbutamol,Asthma acute,1.0,Taken for 10 years or more,"March 26, 2022",0,Ventolin (albuterol):The new counter makes it erratic to use. Very unsafe in an acute attack. Someone will die from this.,s stuart
1,Salbutamol,Asthma acute,1.0,Taken for less than 1 month,"March 1, 2022",0,"Having serious clogging issues and then sharp pain in my lungs.    Just switched from Ventolin to this generic Teva inhaler and not happy.   I filed a formal complaint to FDA.   Please don’t risk your health and get the cheaper, by getting the Teva version.",Teva
2,Salbutamol,Asthma acute,,Taken for 1 to 2 years,"January 11, 2022",1,"ProAir HFA (albuterol):the insurance company wont cover Ventolin which I have used for ever and works they will only cover this bad product, that doesn't work so if I want to breath i have to pay 60 but if i do what they want ill pay 10 and not breath really take this thing off the market!",mike
3,Salbutamol,Asthma acute,10.0,Taken for 1 to 2 years,"January 10, 2022",1,With severe asthma I don't know how I could live a normal life without Albuterol.,Justin
4,Salbutamol,Asthma acute,3.0,Taken for 10 years or more,"January 3, 2022",1,ProAir HFA (albuterol):The medicine itself works but the container used does not after so many uses. There is not a specific amount of uses before the container stops dispensing the medication. I've experienced when I took it out of the box and didn't work and halfway through the counter etc.,Shell
5,Salbutamol,Asthma acute,3.0,,"December 24, 2021",0,"Proventil HFA (albuterol):Kaiser changed my inhaler from Ventolin to Proventil, and what a definite decrease in quality. When I use Proventil, I could barely feel the medication enter my lungs and felt no change in my breathing. I had to use more than two doses to feel any recovery. This is the most uncomfortable inhaler to hold onto. This inhaler is simple like the inhalers I used 20 years ago. There is no counter so you have to shake and guess if you have enough for a full dose. The HFA weakens the strength of the push, but the Proventil has much less force than the Ventolin. I would rather pay more for better quality.",Djgal
6,Salbutamol,Asthma acute,2.0,Taken for 1 to 2 years,"December 15, 2021",0,"ProAir HFA (albuterol):My experience is the same as so many others. They clog after a few uses. The scary part is that they still sound as though they are dispensing medicine, but it is going up the canister, and not into the patient. I can imagine that people, especially children, could be harmed and unaware that they're not getting the medicine they believe they are.  It is a small inhaler, with a dose counter on it, which is great, but it is useless if it clogged and cannot help someone when it's needed.",ProAir
7,Salbutamol,Asthma acute,4.0,Taken for 10 years or more,"December 9, 2021",0,"Ventolin (albuterol):Does anyone else have feedback on using the new dose counter jacket on the puffer. I had an attack, reached for my puffer and could  not remove the cap no matter what I did. I was feeling my anxiety level rising and my chest heaving but that cap would not come off. I have found all of the  caps since are difficult to remove. I may be old but I'm not feeble.The pharmacist was surprised how difficult it was to access the medication. I wonder if others have had any problems ? Thank you.",Marla
8,Salbutamol,Asthma acute,2.0,Taken for less than 1 month,"December 4, 2021",0,"ProAir RespiClick (albuterol):This is almost useless. I need 8 inhalations just to get going and  2-4 more within half hour. There's NO Immediate relief. This is not s ""rescue"" inhaler.  Also, it is very noisy. I need privacy for use.",Anonymous
9,Salbutamol,Asthma acute,1.0,Taken for 1 to 2 years,"November 6, 2021",0,Proventil HFA (albuterol):I have used Ventolin for many years. Now Kaiser has switched to this brand. I have noticed a huge difference in this medication s ability to work as a rescue inhaler. I require more puffs to feel any relief. The pressure is very weak and requires a great deal of breath intake to get the medication in the lungs. This can be a problem when in an actual asthma attack. The box the inhaler was in states that it has a dose indicator. This is not the case. Obviously this medication is a cheaper older style medication. It may work for mild asthma or to prevent a possible attack. But I am afraid it  will not help me in a major attack.,DJG
