,drug,condition,rating,duration,review_date,upvotes,review,username
0,Pradaxa,Prevention of Thromboembolism in Atrial Fibrillation,10.0,Taken for 5 to 10 years,"February 9, 2022",0,"After reading comments on other blood thinners, I needed to make comments on Pradaxa. I was in the hospital in December of 2012, 9 years ago and at that time put on Pradaxa. I have had no complications I know off and no more serious Afib situations. We were looking into different alternatives due to an insurance big jump in co-pay. I spent considerable time researching options. I was horrified at some of the review comments I read regarding the alternatives. I will suck it up and stay with Pradaxa. Another big plus is that Pradaxa has now an antidote if need be. I take 150 mg once a day that I feel is adequate for me, longer half-life in system. We raise and eat a lot of garlic also. I hope this writing helps someone with their choices.",Pradaxa
1,Pradaxa,Prevention of Thromboembolism in Atrial Fibrillation,1.0,Taken for 2 to 5 years,"November 8, 2021",1,"After many years on warfarin I switched to Pradaxa for its easier use and advertised effectiveness for prevention of blood clots and stroke given my history of blood clots and chronic atrial fibrillation.Returning from a 16 hour fight, after 3 days, I had two DVT’s in my leg and a large pulmonary embolism in both sides of my lungs. Timely application of heparin saved my life. Now back to warfarin!!. Thank you Pradaxa for never responding to me or my doctor for this almost fatal effect of your medicine!!",Ras kalper
2,Pradaxa,Prevention of Thromboembolism in Atrial Fibrillation,10.0,Taken for 2 to 5 years,"October 19, 2021",0,"I have been taking Pradaxa (150mg twice a day) for about 2.5 yrs for AF had only had it once (AF)  never to return, but still on it. I have never had any complications with this medication , I see a few of you have acid reflux, I take mine on an empty stomach no problems at all, plus here in NZ it is fully funded also…. I see a few comments where you guys have to pay for it which is bad luck for ya all.So in a nut shell some of us are lucky with no side effects….and some just bad luck, hope you all enjoying life anyways.",Dave
3,Pradaxa,Prevention of Thromboembolism in Atrial Fibrillation,10.0,Taken for 10 years or more,"December 6, 2020",3,I have a leaky valve causing irregular heartbeat and have been taking Pradaxa for around 15 years allowing me to maintain a very active life without ever worrying about having a stroke due to blood clots.As I have a delicate stomach my doctor prescribed a nightly stomach protector pill.. Before taking my twice daily I I eat part of my breakfast and dinner.,Worryfree
4,Pradaxa,Prevention of Thromboembolism in Atrial Fibrillation,7.0,Taken for 1 to 6 months,"November 21, 2020",3,"I’ve been on Pradaxa for four months now and the only side effect is itching. It’s mild but still annoying, especially after I’ve gone to bed. Has anyone else had this problem? Can you offer any advice?",A-fib guy
5,Pradaxa,Prevention of Thromboembolism in Atrial Fibrillation,1.0,Taken for 6 months to 1 year,"November 4, 2020",10,Pradaxa almost was the end of me. SEVERE gastro side effects from heartburn to digestion issues. When my gastroenterologist said better go off it as it rips up your gastric system I did. And started feeling better. Horrid drug.,Kev
6,Pradaxa,Prevention of Thromboembolism in Atrial Fibrillation,6.0,Taken for 1 to 2 years,"June 23, 2020",7,"To MaorigurlTry taking pradaxa just before last few mouthfuls of your dinner. Also I have found that green tea and Oranges seems to react with this drug",Wammy
7,Pradaxa,Prevention of Thromboembolism in Atrial Fibrillation,5.0,Taken for 1 to 6 months,"May 21, 2020",10,"I have been on Pradaxa for about 6 weeks now after taking warfarin for almost a decade. It has been a rough transition. Upset stomach, abdominal pain and cramps, extreme nausea (I haven't been able to eat much), and diarrhea. These side effects have decreased significantly over the weeks, but I'm still struggling. I'm holding out hope that this drug will work out for me but at this point I'm not convinced at all. I've literally lost 20 pounds in 4 weeks and am fairly miserable on most days.",Grew
8,Pradaxa,Prevention of Thromboembolism in Atrial Fibrillation,6.0,Taken for less than 1 month,"May 18, 2020",2,I have been taking this Pradaxa pill for a week. The last few nights have been having bad reflux does anyone have any ideas that may help please,Maorigurl
9,Pradaxa,Prevention of Thromboembolism in Atrial Fibrillation,8.0,Taken for 1 to 2 years,"October 12, 2019",22,Just so you know there is an antidote for Pradaxa (Praxbind),PA
