,drug,condition,rating,duration,review_date,upvotes,review,username
0,Indomethacin,Pain,9.0,Taken for 2 to 5 years,"May 29, 2021",6,Indomethacin is the only drug to relieve my 35+ years of chronic pain caused undetermined types of headaches. Multiple tests and scans have not found any causes for the chronic pain/headaches. I have tried anti-seizure drugs and other pain relievers to no avail. I have been taking indomethacin for only a few years now and wish I got it when I was 13.,rwinters1796
1,Indomethacin,Pain,9.0,,"March 28, 2021",1,My knee was hurting so bad I could barely walk around the house and ended up with back spasm from unnatural knee pain gait. I took indocin with a lot of food and water 2 days ago and have neither back spasm nor knee pain. Crazy and I wonder how long this will work. Knee has bothered me for 7 months and never felt better.,hank
2,Indomethacin,Pain,1.0,Taken for less than 1 month,"November 11, 2019",9,"I am a 58 year old woman. My neurologist wanted to determine if the trigeminal pain I had been diagnosed with and suffered with for over six years was instead a type of trigeminal headache. He put me on indomethacin 50 mg 3x’s per day. By the first dose of indomethacin I was very dizzy and nauseous I had stomach pain and extreme fatigue. I took my afternoon second dose I had all of the above symptoms but began vomiting I could no longer sit in the recliner but listed to the side with a pillow to halfway and half sit. I had difficulty concentrating and faded in and out between dozing and wakefulness. By the third dose I was having dry heaves and the above symptoms worse. I felt like what it must be like to be slipped a Mickey in an alcoholic drink, even though I don’t drink  I could imagine thats what it would be like. I stumbled  to my bed where I passed out. I do not plan on ever taking another dose of this medication.",Glo
3,Indomethacin,Pain,3.0,Taken for less than 1 month,"July 24, 2019",4,"I was prescribed this for gout pain. From the first day taking it I had severe fatigue and flu like symptoms. It did help with pain, but for me not worth the trade off.",krouse67
4,Indomethacin,Pain,,Taken for less than 1 month,"December 31, 2017",9,"Tivorbex (indomethacin):I only took 2 the first day prescribed. I noticed my heart feeling weird during the day, had trouble falling asleep, and when I woke up the next morning, my face and neck were really red and irritated. I looked and felt like I had a bad sunburn. I did not take any after that.",Heel pain
5,Indomethacin,Pain,2.0,Taken for less than 1 month,"December 26, 2017",2,"Indocin (indomethacin):Excrutiating pain in elbow Elbow (inflamation, pain, swelling, heat )with no injury. Pronounced swelling from hand to shoulder, elbow area extremely hot to touch. Diagnosis - tendonitis. Cortisone shot given, RICE advised, Indocin 50mg prescribed. Full course taken with no resolve. Had better results with ibuprofen 600mg but am still off work and in agony 20 days later.",SoMD
6,Indomethacin,Pain,6.0,Taken for 1 to 6 months,"November 21, 2016",10,"Indocin SR (indomethacin):Before being diagnosed with Crohn's, I was having terrible aches in my lower back and legs. This product worked fine but I was never told of the side effects and developed bleeding stomach ulcers. Don't be on these too long. Get your doctor to find out the source of your problem.",DavedLee
7,Indomethacin,Pain,5.0,,"June 27, 2016",14,"Indocin SR (indomethacin):For me the medication worked fine as far as reducing the inflammation. My inflammation was in one of my eyes and it did relieve the inflammation but the side effects, wow. I have been drowsy off and on and had terrible stomach pains. For me I added this to my do not take list but for someone who is not taking it everyday probably would not have as much stomach upset. I took it every day for almost two weeks. Too long for something that is hard on someone's stomach.",DianaCatherine
8,Indomethacin,Pain,8.0,,"January 18, 2016",12,"I experience Exertion Headache Syndrome, also known as weight lifter's headache. During heavy lifts I often get a massive, instant, and very painful headache.This med was prescribed to me to be taken on one of two ways: preventative or reactionary. When taken reactionary (after a headache) it works well. Indeed better than anything I've used, other than narcotics of course.When taken before lifting weights as a preventative measure it works great, as I never get a headache. The problem is that sometimes I get so dizzy that I can hardly function.I hope this helps someone that wants to know about this drug, which I have a love/hate relationship with.",Ryan_J
9,Indomethacin,Pain,10.0,,"December 25, 2015",8,I was given this for pleurisy and got relief from the pain every time I took a breath after about 12 hours.  Saved my holiday celebration!  I also noticed an almost immediate relief of some severe sciatica pain I had been experiencing for over a week now.  The side-effect list is scary but I'll continue the treatment until the pills are gone.  I'm liking it just fine for now.,TAStx
