,drug,condition,rating,duration,review_date,upvotes,review,username
0,Aleve,Pain,1.0,Taken for less than 1 month,"October 1, 2021",0,2 aleve  and 1 more after 12 hours later did nothing for my  hurting knee,sighnsofchaod
1,Aleve,Pain,1.0,Taken for less than 1 month,"March 22, 2021",0,This medicine does nothing for my pain.,kell
2,Aleve,Pain,10.0,Taken for less than 1 month,"December 20, 2020",1,Aleve is best for TMJ it works miracles more than any other OTC pain reliever take between 2-4 depending how much you weigh you should feel relief with in 1-2 hours,Dan
3,Aleve,Pain,2.0,,"November 1, 2020",2,30 Minutes after taking 2 tablets I began itching all over. Looking into this I found that this happens to a lot of people.Never Again.,JP
4,Aleve,Pain,1.0,Taken for less than 1 month,"October 24, 2020",2,Have taken this for back pain and shoulder pain. It does absolutely nothing. Not even in the slightest. It only has downside which are the risks and it has zero upside benefits. Why is it on the market? Wish I can give zero rating.,Pain In The Back
5,Aleve,Pain,1.0,Taken for 1 to 6 months,"November 4, 2019",17,"I have taken Aleve for several different pain conditions knee pain, back pain,  joint pain, headaches  and it does absolutely nothing. I get more pain relief from taking nothing! Sad! This medication is a waste of money.",Kg
6,Aleve,Pain,2.0,Taken for less than 1 month,"September 21, 2019",14,"Aleve does nothing for me.  I bought some because people, including doctors, constantly tell me how good it is for all kinds of pain.  It does NOTHING for me.  I've used it for headaches, neck pain, joint pain - zero pain relief.  Two Advil are way, way more effective.  I feel like I've wasted money on a completely useless drug. Won't ever buy it again.",Vee
7,Aleve,Pain,,Taken for 1 to 6 months,"April 24, 2019",7,I broke my wrist. There was a terrible amount of swelling in my entire hand. The was pain just touching it.  I started taking Aleve. Two pills a day and the swelling went down in my fingers and thumb. I started taking three a day(the maximum) and the swelling went down in the back of my hand. I can see my knuckles for the first time in three months. I can start get strength in the hand to go back to work.,tommy
8,Aleve,Pain,10.0,Taken for 6 months to 1 year,"July 28, 2018",10,"As a mail carrier, I walk 11 miles a day for the last 22 years. Inflammation in my knees has really affected me, making my day difficult and painful to get the job done. 2 Aleve gelcaps work WONDERS and in less than 10 minutes!",Mail girl
9,Aleve,Pain,10.0,,"April 24, 2018",1,I have never taken Aleve before. Dr recommended for my trigger finger (inflammation)  it did help. Took the round blue pill 220mg one after dinner. 4 tables in four days. I’m stopping it today as I got a sore throat out of the blues. Could it be a reaction.. ? I’m pretty healthy and I know taking medications is not my forte. Still I know it did help.,Alice
10,Aleve,Pain,10.0,Taken for 1 to 6 months,"December 15, 2017",5,"Of the various OTC pain medications I have tried, Aleve has worked the best.  Though I'm not so much of a stickler when it comes to only buying name brands (oftentimes I've found that generics work just fine), I find that the name-brand Aleve has more of a positive effect for me than generic naproxen.  Nevertheless, I keep a bottle of Aleve nearby at all times.  It truly helps.",Julian Paul
11,Aleve,Pain,9.0,Taken for 1 to 6 months,"December 8, 2017",5,"I cracked a molar vertically into TWO pieces. After the initial two days (wherein a strong muscle relaxant was added to the mix) two Aleve for each dose kept me comfortable (nearly pain free unless I chewed on it) until I could get my quotes for a dental implant and get the offending tooth extracted.  I am post extraction as of today and again, two Aleve per dose has allowed me to bypass the opiod pain management ALTOGETHER!  Highly pleased and will keep Aleve as my goto pain intervention for intense pain wherein speed of results is the only option. ",Ms_Chrys
12,Aleve,Pain,10.0,,"December 1, 2017",10,"I had a toe injury and I took Aleve extra strength. Let me just say, this was the best decision I could have made. I went from not being able to walk in the morning, to jumping off a stage. I HIGHLY recommend Aleve. I have never been so impressed with a medication. I wish I could shoot a commercial for Aleve because they deserve it.",graciesmith4410
13,Aleve,Pain,1.0,,"October 14, 2017",9,Does nothing may as well take sugar pills,Pog
14,Aleve,Pain,1.0,Taken for 1 to 6 months,"August 7, 2017",5,No more effective or longer lasting than aspirin.,My nickname is not in use
15,Aleve,Pain,10.0,,"April 11, 2017",16,"Had my knee pop and pain was horrid.  Could not walk; took 2 Aleve,  then there was no pain could walk much better.  Glad for such a wonderful medicine.",Walt W.
16,Aleve,Pain,10.0,Taken for less than 1 month,"October 10, 2016",8,"Hi everyone I'm 42 I just had all my teeth pulled on Oct 6 ,2016. I was in severe pain Felt like my mouth was butchard I took a bottle pain relievers in two days  no help so I get a bottle of Aleve 12 hour let me tell you it stopped my pain I was so relieved so the meds said take two than 1 every 4 hours  so I bought a bottle of extra strength Tylenol and I would take the aleve every four hours and 30 minutes later I would take the 0ne Tylenol extra strength Works perfect today is my 4 day I feel great thanks Aleve",greeneyes 2016
17,Aleve,Pain,10.0,Taken for less than 1 month,"November 5, 2014",41,Toothache- took the pain away instantly. Very good for a toothache.,neecy
18,Aleve,Pain,8.0,Taken for 2 to 5 years,"October 24, 2014",17,"I have used most of the narcotics on the list, and now that I live in Florida it is almost impossible to get a Doctor to prescribe anything other than Aspirin.  Aspirin now has caused my stomach to act up due to ulcers so now I also need to take Prilosec 40 mg.  So far this is the best of these medicines on the list.",Sophia55
19,Aleve,Pain,1.0,,"May 5, 2014",30,"I became very ill taking Aleve on a routine basis. I developed an intestinal ulcer, ringing in my ears, dizziness, vision changes the list goes on. ",oremus
