,drug,condition,rating,duration,review_date,upvotes,review,username
0,Diclofenac,Pain,9.0,Taken for 2 to 5 years,"March 24, 2022",0,"Works great, I have joint pain, muscle pain, (also back pain, limb cramps) best for joint/muscle pain and some help for back pain. If you have had stomach surgery, have to use cautiously. But EXCELLENT results.  Stops lung/joint/muscle pain when nothing else  will. Does assist the morphine and norco for back pain as well.",menuga
1,Diclofenac,Pain,1.0,Taken for 1 to 6 months,"February 15, 2022",0,"This doesn't work. I have disc problems and was prescribed this med. It does nothing, except give you heartburn and the poops. I might as well eat candy, probably would work better than this med. The side effects aren't worth the very minor benefits.",Junk
2,Diclofenac,Pain,1.0,,"February 7, 2022",0,Diclofenac tablet consumed and stomach burning started.,Anonymous
3,Diclofenac,Pain,1.0,Taken for less than 1 month,"December 7, 2021",0,This isn’t working AT ALL!!!!I'm in serious pain. This is like taking nothing!!!!!,Anonymous
4,Diclofenac,Pain,5.0,Taken for less than 1 month,"October 11, 2021",0,Was prescribed Diclofenac 75 mg for neck/whiplash pain.  Didn't really help but did try using as needed.  Physical therapy and prescribed exercises did help. No side effects for me.,Bonnie
5,Diclofenac,Pain,10.0,Taken for 2 to 5 years,"September 26, 2021",0,"100mg extended release pill entirely relieves my pain that usually would last for about 48 hours if not treated at all. No side effects, perhaps my underarm sweating gets a little toxic smell.",carmencocis
6,Diclofenac,Pain,8.0,Taken for 1 to 6 months,"August 6, 2021",1,"Worked pretty well for some knee pain.The only real issue I had with taking this,Was that you need to eat something while taking it, otherwise it'll likely give you an Upset Stomach.",Rasare
7,Diclofenac,Pain,1.0,Taken for less than 1 month,"August 1, 2021",0,Doesn't work,Anonymous
8,Diclofenac,Pain,2.0,Taken for 1 to 6 months,"July 27, 2021",0,"Took this medication for several months after shoulder surgery and can not recommend it. I had terrible stomach and digestion issues while taking it and ended up adding two more meds for acid reflux and other side effects. Stopped taking it and feel better, with more shoulder pain, although this was only slightly more effective than ibuprofen.",Aldo
9,Diclofenac,Pain,10.0,Taken for less than 1 month,"July 4, 2021",11,"Voltaren (diclofenac):I hurt every morning where I can't move  easily and I have tried so many things but nothing worked. Then I read about voltaren & thought well it can't hurt to try it. I'm so happy I  tried it as it start to work fast & you're not any pain at all though out the day. It really truly works fast & it lasts, so if you are in pain don't look any further buy this. I'm telling you u will be pain free so don't waste your money on other stuff that doesn't work. Buy this & u will be as happy as I am.",Cat
