,drug,condition,rating,duration,review_date,upvotes,review,username
0,Demerol,Pain,10.0,Taken for 10 years or more,"January 26, 2022",0,"I'm allergic to all opiates except demerol. I have a screw attached to my spinal nerve at L3 from faulty titanium. Screw could not be removed.  Living in CA I was on Demerol pain management & signed the form for my PCP.  I moved back home to FL & pain management doctors refuse to Rx demerol/meperitab. My copay is $1000 @ all pharmacies per month which I can't afford on SSA. 50mg every 6 hours, PO. It helps 100% of spinal & pancreatic pain. I only took it when I had pain. Sometimes every 12 hours. Motorcycle accident ruptured C6-7, L3 to sacrum and pelvis.",Anonymous
1,Demerol,Pain,10.0,Taken for 1 to 6 months,"January 26, 2022",0,Good for severe pain with immediate relief without having to take every 8 hrs,Demerol
2,Demerol,Pain,10.0,Taken for less than 1 month,"October 28, 2021",0,I was driving to the airport morning when intense pain creeped up on my blank stomach area. Kept getting worse to the point I had to pull over next thing I know I was in fetal position next to a phone booth. Somehow I was able to gather strength and drive a couple blocks to the nearest hospital. I checked in trying to remain calm but I remember having to go to the bathroom and then there I collapsed at once again in a fetal position because of indescribable pain. They finally called my name and I sat in the back room waiting and waiting moaning and moaning the people to my cot were pleading with doctors to help me. I think the doctors thought I was faking for drugs. I remember throwing up the pain was so intense. It felt like I was in another realm the pain was so relentless. I never made sounds like that before. After what I thought was an eternity a doctor assistant shot me 75 mg of Demerol. The Bliss was unbelievable I'll never forget how it took the pain away miraculously I thought.,Pain gone mad
3,Demerol,Pain,10.0,Taken for 5 to 10 years,"August 26, 2021",0,"I have a handful of issues migraines, pancreatic issues,  broke my back and neck and have a torn radiator cuff etc.. in the past they used demerol and it helped the pain immensely.  Now they use dilauded in the hospital which last maybe an hour.  I'm allergic to morphine and they give oxycodone for outpatient but once again the pain relief doesn't last long. Demeral keeps pain away for much longer and more relief.  Please bring it back",Gidget
4,Demerol,Pain,,Taken for less than 1 month,"August 5, 2021",0,Wonder drug. Every once in a while I have to go to the ER for migraine. It works and breaks the pain cycle so I can sleep.  But hospitals have stopped using it. It's cruel. They gave me Dilaudid and it worked. Now too they have taken away. Why?,UtahRed
5,Demerol,Pain,10.0,,"July 13, 2021",1,Have had back pain since in my early 20s. Chairi malformation arthritis scoliosis 2 herniated disc's just to name a few  issues but could look after my kids a house and live with the help of two 50mg demerol every 4 hours. I have a special needs son that depends on me. Since demerol has been removed I have had no quality of life.,Socklady
6,Demerol,Pain,10.0,Taken for 10 years or more,"June 11, 2021",0,"I've had migraines as a small child with no results until 11 years old a doctor gave me demerol. Now I went to ER at 50 years and no more demerol available. I  now have severe hypertension, had 2 anuresym, and back surgery. I want demerol for pain, my life sucks.",mizzdavidson
7,Demerol,Pain,10.0,Taken for 10 years or more,"July 26, 2020",15,"I had migraine from time I was 18 yo. I would have to go to dr. office to get a shot as I had to work. About 1984 my dr. give me the 50 mg. Meperidine tabs. I controlled my migraines by using  half a pill when needed. Most times a months prescription lasted me four to six months. I never got dizzy or anything when taking it. I did use phenagen for nausea. I am allergic to morphine, codeine, imatrex and a variety of other meds including antibiotic s. Allergies occurred in hospitals. My neurologist has no problem prescribing it for me but I can't find any place to fill it so for six months I have had to put up with horrible headaches. VA pharmacy has it but my neurologist isn't in the Optum system for prescription, only medical part, so they won't fill it. The latest VA give me, Topamax. It don't help, it only messes my INR up for my warfarin. Even my PA has stated I don't abuse drugs.  But she can't prescribe it and the dr. won't. Demeral is only pain med I have not had reaction to. Now what?",Sparky1
8,Demerol,Pain,10.0,Taken for less than 1 month,"March 15, 2020",11,It was around 1999 driving to the airport starting to feel a mild pain in my stomach. Another couple miles and I had to pull over I was grabbing my gut. I remember sprawling on the side of the road in agony as my wife is trying to understand what was happening. We made it to the hospital a few blocks away I remember laying in fetal position in bathroom moaning like sick a cow.  Eventually they looked at me and figured out I had a kidney stone and shot me with 75 mg of Demerol. From worst pain in my life to utter bliss instantly.  I'll never forget you my beautiful Demerol.,Ronsterman
9,Demerol,Pain,10.0,Taken for 1 to 6 months,"February 14, 2020",6,"Since the fork lift accident amputated my thumb back in 2003 I was with excruciating pain, I saw my own bone sticking up my hand the I don't want remember that trauma.  I was rushed  to the ER the gave me demerol in the vein the pain goes away  and I felt like all was just a dream. Then woke up in the hospital. Took me 6 months to regain my hand back with demerol help. Now I can use my hand again thanks to rehabilitation and the demerol.",Martins
10,Demerol,Pain,10.0,,"February 13, 2020",8,"I also find Demerol to be the most effective pain medicine. I have only been given it in hospital. When I had my surgery in 2009 I asked for Demerol, and the nurse was excited because there was one vial remaining after the phase out. Why can’t doctors, and the medical community understand that people are different? They have found it is not as effective well it is for me! Also, if someone has used it for 10 years, as some have stated, they are not going to develop toxicity. Having said that, when I was reading about the dangers, I recalled visiting my dad in hospital right after they had prepped him for surgery (with Demerol), and him being on all fours on his hospital bed, catheter, hospital gown, IVs and all, talking about the dogs in the trees, and looking crazed! (But delighted) So he may have been in trouble with prolonged use. No matter, I am happy right now because it sounds like it might be back around! The only upside to any potential hospitalization...",Purrsy2013
11,Demerol,Pain,,Taken for 1 to 2 years,"December 6, 2019",29,"Years ago when I suffered from debilitating migraines I was given 50 mg tablets of Demerol. I took one every few weeks/days as needed. Never needed more than 2 or 3 in a month. After I stopped taking birth control pills the migraines stopped. Recently when I broke my foot I was given Tramadol. This stuff had me on all fours heaving up my toenails til morning. Doctors told me they are exactly the same. This is not true. Since then I've had a dislocated jaw, and found out that hydro- anything has me heaving and dizzy. Why did they have to take away a perfectly effective medicine and what is this garbage that just makes me sick? Bring back Demerol.",Chaz
