,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nortriptyline,Pain,3.0,Taken for 1 to 2 years,"August 23, 2021",3,"Nortriptyline is not for me! I take it for both cervical radiculopathy and sciatica. Although, it helps with some of the pain, for such a low dose of 20mg, I have so many side effects! Ever since I've been on it, I've been having severe mood shifts between anxiety and depression, uncontrollable panic attacks, insomnia, nightmares, a very dry mouth with excessive thirst, dizziness, nausea, and constipation. I can't get off of it because I'll be in unbearable, screaming pain without it. I let my doctor know that this was happening, and she didn't believe the Nortriptyline was causing my mood problems. Someone else told me to wait out the side effects for a couple of months, and it will get better, but it only got worse. Gabapentin made me gain too much weight causing the sciatica and caused mood problems , so I don't want to get back on that. I'm caught between a rock and a hard place because I've talked to about seven doctors and no one seems to know what to do.",bunnyflower
1,Nortriptyline,Pain,9.0,Taken for 2 to 5 years,"July 29, 2021",1,"I started taking 10 mgs of nortriptyline every night in 2018. At first I had some issues with very dry mouth to the point of feeling like I had strep throat. But, I buckled down and bought some cough drops and I'm glad I did. I was on the medication for 3 years and just recently got off. I forgot how much of a miracle drug it was for me and how much it really was helping me. I got off due to trying to get pregnant (per doctor's recommendation). However, after doing research of my own. I have found that it is considered safe. I have been on every other kind of medication out there for anxiety and depression and have had some terrible symptoms such as suicidal thoughts. I'm terrified of trying anything else and have decided to just get back on my miracle drug. My pain from my fibro is pretty high right now and I haven't been sleeping well.. which has been leading to worse and worse anxiety and depression. All I can say is that I can't wait to get back on my medication.",Saved Soul
2,Nortriptyline,Pain,9.0,Taken for less than 1 month,"July 18, 2021",3,"Use it for nerve pain, excellent!",Coop
3,Nortriptyline,Pain,4.0,Taken for less than 1 month,"July 17, 2021",6,"Jeez Louise.  Where to start.  Ok - for pain, it was like 60-70% effective when titrated but the side effects made me wish I was detoxing from Tramadol again.  I was FATIGUED.  So tired, I was bed bound for 4 hours during the day.  I needed 16oz Redbulls to make breakfast.  I was bloated.  So bloated I looked six months pregnant.  My boobs were swollen and sore. I was always dizzy. Like hold on to the wall or else you fall dizzy. And what is with the blue dots you see when you wake up in the morning??? I was coughing all the time - which in 2021 is a no-no with COVID. My insomnia was through the roof so I had to take it during the day time and not at night as prescribed.  I read the reviews about this drug before agreeing to try it.  Never Again.",GettingOutOfHaND
4,Nortriptyline,Pain,10.0,Taken for 6 months to 1 year,"March 28, 2021",24,"After thirty years of extreme leg pain resulting from a kick injury and, years of medical testing, binding my leg and taking gabapentin to sleep, I was prescribed nortriptyline last year and my pain is 99 percent gone. I have been told by a pain and spine physician that, not only does this medication help with nerve pain, it has a lasting effect even after you stop taking it.",Oldtimer
5,Nortriptyline,Pain,4.0,Taken for 1 to 6 months,"September 3, 2020",23,"This medication nortriptyline does fairly well for pain but the side affects (migraines) are counterproductive because I am using this medicine for migraines. This medication will definitely make you tired and drain your energy, it increases your appetite and gives you mood swings.",Chrisdom
6,Nortriptyline,Pain,9.0,Taken for less than 1 month,"June 29, 2020",83,"8 months of right-sided facial pain - burning, searing, shooting in the ear, cheek, temples and jaw due to possible never damage. Paracetamol and ibuprofen did absolutely nothing for the pain, after being prescribed a raft of antibiotics and other drugs like prednisone my doctor prescribed me amitriptyline which I noticed no difference in pain levels when taking. I then was prescribed nortriptyline 20mg and my pain level went to almost zero. I have been taking it for two weeks now and it feels so good at wake up in the morning pain-free and not like I have been hit by a truck. I don't notice any side effects as of yet.",Tasha
7,Nortriptyline,Pain,1.0,Taken for less than 1 month,"June 4, 2020",18,This was prescribed for my peripheral neuropathy.  The doctor neglected to tell me that it was an antidepressant. Antidepressants have the opposite effect on me.,Skeezics
8,Nortriptyline,Pain,9.0,,"January 22, 2020",24,"I don't remember having nightmares on Pamelor or Elavil. Both worked well for migraine/facial nerve pain & depression. They'd be better if the side effects weren't dry mouth, constipation, dizziness & lethargy (Elavil). Remeron is a different story. I had the scariest, most traumatic dreams ever. I was so terrified after waking up, I told my doctor I could not take it anymore. Pamelor & Elavil are probably the best antidepressant that I have tried other than Effexor & Wellbutrin- although the latter gives me more side effects. SSRI'S don't work for me & cause agitation, insomnia, teeth grinding. I'll stick with the older antidepressants or the SNRI'S.",Bird
9,Nortriptyline,Pain,8.0,,"December 9, 2019",99,I’ve been dealing with chronic pain in my back for about 6 or 7 years. I’m 22 years old and I’ve been to lots of drs and specialist to find out what’s going on. Let’s just say nobody knows what’s causing it. I’m 22 years old and feel like I’m in my 60s can hardly get out of bed some days or even weeks. Two drs recommended this med for me and I refused to take it. My mindset is it is mainly used  for depression. But at the low does they gave me it was for pain. After some research and being stuck in bed hardly able to move I reached a point of I have nothing to lose In my life. I’ve taken nortriptyline for a few days now and it has helped wonders. I stopped for a day to see if what’s happen and yep pain returned. Hope now I can just take the meds and go to the gym to lose the weight and hopefully that’ll help too. My grandma was prescribed this and it didn’t help her. But for me it has. So everyone’s body is different just remember that.,Skaz
