,drug,condition,rating,duration,review_date,upvotes,review,username
0,Elavil,Pain,10.0,Taken for 1 to 2 years,"January 25, 2022",1,"I was prescribed this for nerve pain.  It just helped me a little bit with that, but I was amazed that my debilitating panic attacks went away within a couple of weeks.  It also helped my insomnia, which was also very debilitating.  I've had no side effects that I can pinpoint.   I was concerned that it could cause weight gain, but I actually lost a lot of weight because I used to binge on junk food when the insomnia kept me awake all night.  Now I fall asleep and I'm not awake eating.  This is the only medication that ever helped my panic attacks.",moonfire241
1,Elavil,Pain,10.0,Taken for less than 1 month,"January 28, 2021",9,"Was prescribed Elavil for sciatica pain that affected me painfully several times a night, waking me from sleep. Took 10mg dose at night for three days and had no pain from the first night. However, I read it interacts with Sotalol that I take for heart rhythm. So disappointed that I Had to stop Eavil.",Prowler6b
2,Elavil,Pain,1.0,Taken for 6 months to 1 year,"February 16, 2020",46,"My doctor prescribed this drug to treat my severe, chronic migraines. It was a horrible experience. I had vivid nightmares every night and stopped caring about anything. It felt like I was in a fog half the time.",Joan
3,Elavil,Pain,2.0,Taken for less than 1 month,"July 3, 2019",60,"Was prescribed a low doses for my IBS related pain. It did help my stomach but suffered badly with the side effects. Would take at night before bed but in the the daytime I’d experience shakes, anxiety, had severe trouble focussing and could barely string sentences together so stopped taking it two days ago. Still suffering bad shakes and difficulty concentrating. Be very careful with it.",Nlil
4,Elavil,Pain,,Taken for 6 months to 1 year,"March 6, 2019",41,"I started this drug as a migraine prevention treatment, beginning with 10 mg and moving up to 50. I also have fibromyalgia. This medication did not help me whatsoever with the migraines or the fibro. Thankfully, it does help with insomnia but I was really super disappointed that I didn't get any headache relief.It also makes me feel stupid because I'm constantly hungover and tired during the day.",smack
5,Elavil,Pain,10.0,Taken for 1 to 2 years,"March 11, 2018",47,I started on the dose 25mg at bedtime so I wouldn't wake up with a sore back and shoulder. This was a year ago.Best pain regimen to date!!!  Side effect of restful sleep and joint pain almost gone every day!!! Why did it take so long to find this???,Best ever
6,Elavil,Pain,10.0,Taken for 1 to 2 years,"December 15, 2017",46,Prescribed for pain  (arthritis/joint problems) more than a year ago. It works great and has the awesome side effect of normal sleep!!!,Works Great
7,Elavil,Pain,,Taken for 1 to 2 years,"October 8, 2017",54,"was given for pain but works great for sleep, depression  and anxiety.  I love it",seriousonly
8,Elavil,Pain,3.0,Taken for 1 to 6 months,"June 4, 2017",67,"I was given this medication to help my daily chronic headaches. Started it a little over a month ago. Three days in I had one of the worst headaches ever. After that the headaches started to diminish. I now have weakness and loss of feeling in my hands arms and legs and feet, seizure activity, confusion, and sleeping all the time. I don't feel like myself and I'm super miserable all the time. Dr doesn't want to take me off this medication but I cannot live life like this. I don't recommend this medication.",Anonymous
9,Elavil,Pain,9.0,Taken for 6 months to 1 year,"October 19, 2016",57,I have been on multiple medications for the burning and tingling and shooting pains in lower legs.Finally have found the most rewarding relief.  I seen a endoctronologist  and she ordered a nutriotional drug called Metanex.  I take 1 capsule twice a day and the Elavil 50 mg at bedtime.  I give thanks to God and that's it.  unbelievable relief in the symptoms I have suffered with for over a year.  anyone with these symptoms should look into getting there Dr to order the Metanex for them in conjunction with the Elavil.,Anonymous
