,drug,condition,rating,duration,review_date,upvotes,review,username
0,Pregabalin,Neuralgia,7.0,Taken for 5 to 10 years,"April 2, 2022",0,"I was prescribed pregabalin at 25mg as needed for TN, and over 5 years or so, reached max dose 600mg. Tolerance had become a huge problem. While it worked, it was tremendous and was my only shield and comfort against nerve pain. It eradicated anxiety, boosted my motivation, elevated my mood and enabled me to pursue a life worth living. However, I urge anybody to not take high doses, and not for long periods of time. The withdrawal from this drug took me 14 months and it was nothing but unimaginable nightmare. In that time I lost my relationship, job, and sanity. Those things, anxiety, motivation, enthusiasm, were all at a ridiculous deficit for one thing. Crippling lows. Round-the-clock nausea and headaches. It changes your metabolism and brain chemistry. Have insulin resistance and chronic migraine as a result. I did however recover from memory and speech issues. Go VERY slow when you taper off! In short bursts, however, it is a magic bullet for many afflictions. Potent stuff.",Iroquois
1,Pregabalin,Neuralgia,9.0,Taken for less than 1 month,"February 23, 2022",1,Great for anxiety because it makes you not care about anything. Living in a haze. Too early to say if it works for trigeminal neuralgia. Helps with sleep - much needed.,Dontcare
2,Pregabalin,Neuralgia,7.0,,"November 9, 2021",0,"Lyrica (pregabalin):Be taking lyrica for two months. I think my dose is too low, it seems to run out and the pain returns before the next dose is due . It does work.  Need to talk to my doctor.",Anonymous
3,Pregabalin,Neuralgia,1.0,,"February 3, 2020",119,"Lyrica (pregabalin):Lyrica/Pregabalin was prescribed to me when I had a swollen and non-diagnosed node on my neck. After 10 months, and nearly wiping out 6 months of research during my PhD, I visited a doctor in Chicago who warned me to taper down and get off the drug. I do not normally take medicines of any kind, other than antibiotics in the event of a serious bacterial infection. Based on my experience with Lyrica, I would not recommend it to anyone. Pfizer's multiple trials for this drug have been designed to try to offer it for every imaginable and even unimaginable problem. It numbs the brain and turns a person into a blithering idiot while also catalyzing side-effects that range from nervous tics to suicidal ideation. Ten years later, I still have a mild, but irritating bruxism and semi-uncontrollable mouth movements. Rating the drug effective or ineffective is irrelevant. It will produce a numbing euphoria so that a person doesn't even have the sense to stop it.  DO NOT TAKE THIS DRUG.",mbmss
4,Pregabalin,Neuralgia,10.0,Taken for 1 to 6 months,"January 19, 2020",65,"Lyrica (pregabalin):I got severe trigeminal neuralgia 40yrs ago. After 10yrs on Tegratol I had MVD operation. It was quite an experience on its own. From the moment I opened my eyes the pain was gone - until 2 months ago (nearly 30yrs later). It's not as severe as previous, but it was back, and moved from the lower jaw to the top one. I went onto Lyrica stating at 25mg twice a day, slowly increasing to 75mg doses. It took about 3 weeks to work, but now I am pain free. The side effects haven't been too bad to date. It is a winner. I missed a dose once and got slight tingling reminders. Don't miss a dose.",Gavin
5,Pregabalin,Neuralgia,8.0,Taken for 6 months to 1 year,"December 25, 2019",36,Lyrica (pregabalin):I suffer from Trigeminal Neuralgia.  I suffer from electric shock like pains in my face that can last up to 2 hours.  I was prescribed Lyrica 75mg twice a day.  Did not work.  The Doctor then increased it to 150mg then 300mg twice a day.  I hate the side effects of feeling tired and forgetful but the medication has helped me up until recently.  The pain has returned with a vengeance and I'm on the maximum dosage already.  Nothing helps now,Lou
6,Pregabalin,Neuralgia,9.0,Taken for 5 to 10 years,"December 22, 2019",37,Lyrica (pregabalin):Initially put on Lyrica for severe lower back pain 75mg twice daily. Miraculous cure. Over time had to increase to 150mg - still brilliant. About 10 years ago had first attack of trigeminal neuralgia - which made the severe back pain feel like being tickled with a feather. When suffering a trigeminal attack nowadays the combination of Lyrica 150mgs twice daily plus six hourly 50 mg Tramadol and six hourly 2x 500mg paracetamol just about reduces the pain to survivable levels. Without the Lyrica I'd be crying like a baby for the duration of the attack. The only noticeable side effect of the Lyrica is occasional vertigo. A small price to pay in my view.,Zombie
7,Pregabalin,Neuralgia,9.0,Taken for 1 to 6 months,"August 29, 2019",60,"Lyrica (pregabalin):I take a low dosage of Lyrica paired with another drug to manage my pain levels for Trigeminal Neuralgia.  Nothing was working until I tried this one. I even had gamma knife surgery. I'm slowly getting my life back. I do get headaches, but it's much better than the pain in my face. Without Lyrica I'd have no hope left.",Nemaset
8,Pregabalin,Neuralgia,10.0,Taken for 1 to 6 months,"August 26, 2018",33,Lyrica (pregabalin):After 2.5 years  of awfulness from chronic rib pain after liver surgery I can say Lyrica is a miracle drug for me. The doctor advised start a 75mg and double after a week but after reading many bad reviews at high dosage I decided to start at 75 and see. I needed to increase to 100mg a day but the relief is amazing and lifesaving. My pain has been reduced so much - it’s still there but I can handle it and from where it was it’s amaizing. Even after 6 weeks I felt it improve again without upping the dose so start low and stay with it and I have had no side effects other than it makes me less anxious and happier - I love it,Happycustomer
9,Pregabalin,Neuralgia,10.0,Taken for 6 months to 1 year,"August 17, 2018",15,Lyrica (pregabalin):I've been on lyrica and neurotins.  Lyrica is so much better then neurotins,Sugar
10,Pregabalin,Neuralgia,9.0,,"August 12, 2018",25,"Lyrica (pregabalin):I have suffered from migraines for nearly 30 years with no relief from other medications. I also suffer from degenerative disk disease at C5/6 with bone spurs growing laterally pinching the root nerves leading down to my thumb. I can literally feel the nerve from my neck running through the shoulder down the arm and into my hand. Each of these problems trigger the other causing severe pain and constant chronic migraines. I had been on gabapentin for several years and did not see any help with recent increases. I hurt 24/7 at an average of 6/7 with all the medications I was on including the gabapentin. I had started Botox in January 2018. Had also started experiencing symptoms pointing to fibromyalgia, but have not been diagnosed. Too many doctor visits as it is. After requesting to try lyrica, I felt like I had my life back. I started at 50mg in am and 100mg at night. I had also went for an epidural steroid injection.  Now taking 100mg twice a day.",Mobile again
