,drug,condition,rating,duration,review_date,upvotes,review,username
0,Fosamax,Osteoporosis,1.0,Taken for less than 1 month,"March 15, 2022",0,"I was asymptomatic but deemed high risk for fracture since diagnosed with osteoporosis.I respect some who’ve  actually benefited from Fosamax. However, this has been a drug nightmare with symptoms similar to others here on this site. First week taking weekly Fosamax 70 followed next day by non stop diarrhea for remainder of week. Second week dose 2 had ongoing diarrhea,  chills, nausea, fatigue and debilitating cramps as if punched repeatedly in stomach. To my FP’s irritation, strongly refused further treatment after 2 weeks stopping prior to 3rd dose. Also declined Prolia injectable as alternative as it must be followed by oral bio phosphates after injections discontinued. I’m still dealing with diarrhea and fatigue impacting quality of life.Please do extensive reading on side effects before pursuing Fosamax or other bone health drugs. I’m now pursuing a more natural option through exercise, nutrition, vitamins D3, calcium, K2 and fish oil.",Boodles67
1,Fosamax,Osteoporosis,1.0,Taken for 1 to 6 months,"February 18, 2022",0,"I reluctantly started taking Alendronate on November 6, 2021.  In addition, I had a knee injury and had begun physical therapy a few days earlier. My knee hurt when I kneeled or squatted, but I could walk without pain. I did not notice any issues for the first 3 weeks, but had started limping.  I attributed the limp to the physical therapy and focusing on the injury, rather than the Alendronate. The pain got worse, and I spent a lot of time elevating the knee and wrapping it in ice.  Meanwhile I finally had an MRI that verified tears in the Meniscus. By week 7 I purchased a cane to help me walk.  It hurt to roll over in bed.  My hips hurt, my leg hurt, everything hurt.  I took the 8th dose on Christmas Day.  I had suspected the pain might have more to do with the medication than the injury. I went on line and read how others had similar reactions.  I decided to stop.  Within 2 weeks the pain in my hips was gone, and by the end of January I was no longer limping.",Anonymous
2,Fosamax,Osteoporosis,8.0,Taken for 1 to 6 months,"February 8, 2022",2,"Thanks for others posting in this website.  I’m 59 yo and recently diagnose osteoporosis and injected 1st dose Prolia without any side effects.  But after further studies of Prolia, I decide to stop Prolia and switch to Fosamax plus.  Now I have taken Fosamax plus nearly six months and also have NO side effects.  I wish to share my positive feedback to encourage others to try this medicine.",Fosamax user
3,Fosamax,Osteoporosis,1.0,Taken for 1 to 6 months,"December 28, 2021",0,My doctor put me on fosamax and reported to her  my bones were hurting taking it. She wants me to continue but I stopped. I'm tired of the hurting from it.,worrier
4,Fosamax,Osteoporosis,1.0,Taken for less than 1 month,"September 15, 2021",5,"I took 3 Alendonate pills for my osteoporosis.  Three days after my second pill, I began to experience some general pain and flu-like symptoms, but did take the third pill not knowing what was wrong.  In a few more days, I literally could not walk because of the severe pain in my right knee and my right hip.  I have only mild RA in my right knee, none in my hip.  That was 4 months ago.  I am currently just beginning to get my mobility back.  What a horrid experience this has been.  My doc now wants me to try Prolia.  What???  Never.  I did report my experience to the FDA.",Arlo2
5,Fosamax,Osteoporosis,2.0,Taken for less than 1 month,"July 20, 2021",8,I have just taken my 4th weekly Fosamax pill. For 3 weeks I have been exhausted. I am active and now I don’t feel like doing things. I’m making myself walk. I have trouble sleeping. This is also new. My son looked at me yesterday and told me I look very tired. He’s right. I have also had the expected increased heartburn. I already have GERD and take medication for it. I don’t have any of the pain others describe. I wish there was another option. I have -2.9 in T3 T4.,Lambert
6,Fosamax,Osteoporosis,1.0,,"July 16, 2021",9,"Worst medication I have ever taken. I started Fosamax 2 weeks ago , followed the directions exactly for my first dose. Within 10 hours I was vomiting, headache, chills, fever, ached all over like severe myalgia.  A week later I took my second dose not sure if my initial reaction was a flu bug. Nope, 15 hours later it started all again and more severe. I couldn’t walk, horrible sharp pain in my hip, plus all the stomach stuff. No thanks, this is no way to live. I’ll stop taking this awful drug.",Toomi
7,Fosamax,Osteoporosis,3.0,,"May 22, 2021",21,I have been taking Fosamax weekly for about 9 months.  I have significant hair loss and mild hip pain.   If there is no improvement in my DEXA in a few months I will stop taking. I am too concerned about more serious side effects that tend to happen when on this drug for a longer period of time.,Cathy2224
8,Fosamax,Osteoporosis,10.0,Taken for 2 to 5 years,"May 13, 2021",11,I have been on Fosamax for two years with no side effects from it.  I've had heartburn only when I didn't follow the directions to not bend over of lie down for at least 30 minutes after taking it.  I recently had my second DEX scan in two years but was not sent my score so I can't comment on any improvement but I will ask in three months at my next physical.  I will continue to take Fosamax as long as I need to.,Bella
9,Fosamax,Osteoporosis,1.0,,"May 4, 2021",36,"I have been on Actonel for 6 years, no improvement, my insurancequit paying - instead will pay for fosamax.  I'm supposed to start it tomorrow, but after reading these reviews, there's no way I'm going to attempt it.  Thank goodness for people sharing !!!",Dubious
