,drug,condition,rating,duration,review_date,upvotes,review,username
0,Venlafaxine,Panic Disorder,10.0,Taken for 6 months to 1 year,"March 18, 2022",1,"Effexor XR (venlafaxine):This medication has been an answered prayer for me. I lived in fear for almost 2 years, couldn’t go anywhere. I would think I was dying all the time, I went countless visits to the ER just for them to tell me it was panic attacks. This medication has turned me to a complete 180. I enjoy life again, I am no longer afraid, I can do the things I love to do again. I feel myself again for the first time in a long time. Effexor has helped set me free. Medicine is not a one size fits all, I definitely went through trial and error with many different meds. SSRI’s have a very negative effect on me so that’s why my doctor suggested an SNRI and that’s exactly what I needed. this is the one for me and the answer to my prayers. So thankful for it and don’t plan on getting off of it.",Life changing
1,Venlafaxine,Panic Disorder,8.0,Taken for 2 to 5 years,"February 16, 2022",0,"I have been stuck in am anxiety/panic/psychosis episode since January 3 2022. I have yet to see a psychiatrist. I’m on a waiting list. My doctor advised me to up my dose of Venlafaxine XR from 75mg daily in the morning to 112.5mg’s daily in the morning. I’m only in day six. My anxiety has been quite a bit higher but I know that, that is pretty normal when upping the dose. I have been in denial about having an anxiety/panic/psychosis disorder for 11 years. Each time I have an episode as soon as I’m better I wean myself off all of the meds. This episode had made me realize that I need the medication to prevent these episodes. I’m in the worst part of taking this med. I was told to give it at least a month. It has pulled me out of a very dark place with God’s mercy as well 3 times before. I will come back and review in 2 to 3 weeks.",Honeybee
2,Venlafaxine,Panic Disorder,10.0,Taken for 1 to 6 months,"October 1, 2021",31,Effexor XR (venlafaxine):I have had panic attacks for many years along with agoraphobia. In August the attacks were unbearable and my NP put me on Sertraline. I was so ill and after three weeks said I would  not take it anymore. He then put me on Effexor which I was really uneasy taking because of the side effects I had read about. Well I am here to say it has been a miracle drug for me. I had no side effects starting it and noticed a major improvement the second week. Now I am almost a month in and no panic attacks or anxiety at all! This is major for me. Now I am working on getting out more and driving. Please if  you have major panic then this medication may be for you. Please Please give it a try. I am so very happy I did.,cricket
3,Venlafaxine,Panic Disorder,,Taken for 5 to 10 years,"September 29, 2021",0,"I had no side effects while starting this medication.  I started off at 37.5 mg and now I'm at 300mg a day I feel a lot better then I did back then. I wasn't able to leave my house for 14 months and now I can. 300 mg dose worked for years and still does.  But it seems my body may have gotten a lil too used to it cause my anxiety and depression are back a bit but not to where I can't function. I was anxiety free for 3 years on this pill, don't hesitate to try it!",Random
4,Venlafaxine,Panic Disorder,10.0,Taken for 10 years or more,"September 8, 2021",1,"Back in 2002 I had severe post partum depression, anxiety and panic attacks. I thought I was never coming out of it. I was so scared . And a hot mess. I was first prescribed celexa. Didn't touch me, I felt no difference. I was then prescribed Effexor XR. Started at lowest dose and moved up to 150mg. And all I can say is its 2021 and I'll never forget the way I felt it was like the gates of heaven opened. Everything was lifted. . Everything seemed beautiful again. Colors were vibrant, the air smelled beautiful, the world looked the way it was supposed too when you're not lacking those neuro transmitters. I was saved. Completely and utterly saved. I took care of my baby stayed off work for 2 years with him and then went back to work. Did everything fun and exciting without any anxiety or panic. Things changed in my life in 2012. Huge stressors on my plate that were life altering and the lights went off again. Had to change meds. But I am going to try effexor again after being off it.",Crystaclear
5,Venlafaxine,Panic Disorder,10.0,Taken for 1 to 6 months,"August 23, 2021",0,"When lockdown happened I developed severe agoraphobia, I'm talking unable to come out of my room, shower or eat, kind of severe. I gradually got a little better through therapy but I hit a wall and couldn't make it any further than a minute down the street for months. I started venlafaxine and I've been on it for about a month now, and the difference was almost immediate. I'm so much happier, have much more energy and I'm finally able to go places! I still have panic attacks whilst out but hopefully with staying on these meds and therapy I'll get a lot better! Side effects I got: nausea, waking up throughout the night, fatigue, dilated pupils, forgetfulness, hot flashes. All this gets better as you get used to the dose though.",Bee
6,Venlafaxine,Panic Disorder,1.0,Taken for less than 1 month,"August 3, 2021",0,I've took my first pill yesterday morning. A couple hours later I noticed tingling in my foot and leg as if it had fallen asleep. It lasted most of the day but went away. I was extremely tired about 5 hours after taking the medication. Then nausea kicked in. This morning I woke up with one of the worst panic attacks and dizzy. I want to climb out of my own skin. I know I should give the medication a couple weeks but I'm too scared to take it again,B
7,Venlafaxine,Panic Disorder,1.0,Taken for 1 to 2 years,"August 1, 2021",1,"Do not touch them as 1st they do not work.2nd I was just recently told to come of them as after getting a heart trace it showed a Long QT but Dr never explained what it was,  but I googled it which I shouldn't but one of the side effects said that these meds can effect the electrical rhythm of your heart which I was not aware off nor was I ever told this from my Dr, so I am NOT very pleased.At the moment I have finally came off them and the side effect makes my anxiety and panic symptoms worse and I did come off them very slow.I am hoping when these meds are out of my system and I go back for another ECG my QT will be normal. DO NOT TOUCH ANY anxiety meds they are not safe...I stay in Scotland where NHS is free",Andrew66
8,Venlafaxine,Panic Disorder,8.0,Taken for 1 to 6 months,"June 23, 2021",3,I've had depression and anxiety for 12 years now.I am taking 75mg daily of venlafaxine and I feel my depression is way better. My anxiety can get better I still feel.It would be helpful if people wrote what dose they are taking. I am curious to know at what dose do the panic attacks stop. Thank you!,rafaelax
9,Venlafaxine,Panic Disorder,9.0,Taken for 10 years or more,"March 29, 2021",4,"I have read a lot on here about how it saved peoples lives, and then reading a lot about side effects. Unlike SSRI's this was the only thing that worked for me at 17. I was on so many SSRI's and none of them had worked. My anxiety/panic became so terrible that I refused to even leave my house and I could barely even eat because I felt sick to my stomach on a constant basis. When I first started yes I felt worse, my anxiety went through the roof. I am so happy I listened and stuck with it because it saved my life. Withdrawal is bad, but you're supposed to take it daily, not skipping doses. My advice is to keep on it after the first trial although scary, your body gets used to it and it really can work its magic and help you.",Laur
10,Venlafaxine,Panic Disorder,1.0,Taken for 1 to 6 months,"February 23, 2021",2,"I tried Effexor after my Paroxetine quit working for me after many years. My anxiety had gotten worse so I thought I'd try an SNRI instead of SSRI. After a week or two, I found myself to be jittery and even more anxious. The worst of all, I developed night time hallucinations where I'd wake up and believe I saw someone standing over me which was terrifying. I've had to sleep with a light on ever since. I talked to a psychiatrist and told me he would have never prescribed Effexor because it's the hardest drug to get off of, with the worst side effects of all the SNRI/SSRIs. As someone who did really well on Paroxetine, I didn't do well at all on Venlafaxine.",Bree
11,Venlafaxine,Panic Disorder,1.0,,"January 19, 2021",1,"I've been using venlafaxine for 2 months now I never felt so miserable in my life. I've been not sleeping, horrible dreams, feel like my life is ending, not thinking straight etc. I thought this feeling will go away but it doesn’t and every time I miss the dose I feel much better and I sleep well. I just decided to stop before I damage my self even more. I need something better not something that makes me slowly worse - I have a toddler to look after",Jane
12,Venlafaxine,Panic Disorder,7.0,Taken for 2 to 5 years,"January 6, 2021",13,Effexor XR (venlafaxine):Effexor XR saved my life for years! When I was going through a rough time with panic disorder! It took time to work but when it fully kicked in I had my life back. I really had no side effects from this medication that I can remember. But this can really help for you for a while. Only thing that I don't like is you need an increase like once a year and I'm on the max dose and my anxiety came back !!!**But now currently I'm on the max dose 300 mg and it lost it effectiveness so my anxiety is back and it's getting hard again. Not sure what to do. Afraid of change and other meds.,Randomgirl888
13,Venlafaxine,Panic Disorder,10.0,Taken for 1 to 2 years,"December 15, 2020",53,"Effexor XR (venlafaxine):Effexor XR is the best drug! I have tried Zoloft, Lexapro and Prozac and none of them helped me. I was nervous to start Effexor because of the reviews and side-effects if you miss a pill. I took a leap of faith and started Effexor, and I have been on it for two years now! I have never felt more like myself. Set a reminder if you are nervous you might miss a pill. Every body reacts differently to every drug so please, give Effexor a chance! It’s a miracle drug for my panic disorder. Don’t let the reviews scare you!",Anonymous
14,Venlafaxine,Panic Disorder,10.0,Taken for 5 to 10 years,"November 4, 2020",32,"Effexor XR (venlafaxine):I took Effexor for 8 years and it changed my life. I started taking it because I had crippling panic attacks. I could barely eat or enjoy the simple things in life. I had brain zaps when I first started but they went away completely. I never lost my sexual desires or had any yucky side effects. I weaned myself off this summer due to personal reasons. Weaning off was a nightmare but I got through it! Slowly tamper off, drink a lot of water and take multiple vitamins.",Bridge
15,Venlafaxine,Panic Disorder,6.0,,"September 30, 2020",13,"Effexor XR (venlafaxine):I started Venlafaxine in July 2020 after having a series of terrible panic attacks. I eventually increased the dose to 150mg. The panic attacks were less severe since being on the medication and I only had them after increasing doses. Two reasons I got off of it: sex life diminished horribly and it increased my blood pressure. I was given Metoprolol to help with that and it just made me gain weight, while still having high blood pressure. I was put on Prozac (Fluoxetine) and I’ve got my sex life back and no more high blood pressure. I didn’t have withdrawal symptoms because my doctor had me take Prozac while tapering off Venlafaxine. I only tapered down to 75 mg from 150mg, I had forgotten a dose and just quit taking it altogether (while still on the Prozac). I was only on Venlafaxine a total of 2 1/2 months. The meds do work, every person is different. I just switched meds because of my own personal reasons. I’ll never forget that it made me feel good for the first time in 10 years.",Wetty Bhite
16,Venlafaxine,Panic Disorder,2.0,,"September 13, 2020",14,"Effexor XR (venlafaxine):I’m not going to come on here and be dramatic and tell you to absolutely stay away from Effexor XR because it’s the drug from nightmares. Every person’s body is unique and everybody responds to medicine different ways. However, effexor xr absolutely did not work for me. From day 1, it has caused more problems that it solved. Not only did it not help with my panic/anxiety disorder, but it made me get my period 3 times in 6 weeks and I only know this because every time my dosage was switched, I would get my period again which was also awful because I have PMDD. I’ve tried several medications. Last but not least, I’m currently coming off of it and the withdrawal is awful. I’ve been sick and throwing up for 2 days straight with HORRIBLE panic attacks and headaches. I’m super lethargic and honestly just feel like I have the flu and was told by my primary that it was all from stopping this medicine. Like I said, everybody is going to react different. It was not the drug for me.",HNG
17,Venlafaxine,Panic Disorder,7.0,Taken for 1 to 6 months,"August 19, 2020",4,It has been almost two months being on Venlafaxine for Panic Disorder and Major Depressive Disorder. It has completely diminished my sex drive and I have developed anorgasmia. Very upset over that. I still get panic attacks but they’re very mild now and they last for minutes instead of two hours like they used to pre-treatment. Basically I can live my life again without the severe and frightening panic attacks anymore. I’ve heard the withdrawal symptoms are horrible even if you taper off. Hopefully I won’t have to get off this and can still fix my sexual dysfunction.,Mirtland
18,Venlafaxine,Panic Disorder,1.0,,"April 18, 2020",15,"Effexor XR (venlafaxine):I'm 50 suffering from severe panic attacks and anxiety with depression its hereditary in my family started around when I was around 13 years old went to doctor and put me on pamelor did not work, than buspar that did not work, then lithium that made me feel like I was going crazy, than paxil, than zoloft, than prozac and nothing worked. Then I got by with alcohol and it worked better than any of the drugs the dr prescribed and I know it was not good self medicating but it worked for years. Than it came back as my doctor said this will only get worse as you get older now I have not drank any beer in about a year in a half the doctor put me on celexa which did nothing, he than he put me on effexor 37.5 for 7 days than bump it up to 75 and I been on it for little over a year and truthfully it really helped my depression but not for my panic or anxiety now I'm trying to come off of it and its been nothing but a nightmare",Geno
19,Venlafaxine,Panic Disorder,1.0,Taken for less than 1 month,"March 8, 2020",3,"I just was prescribed Venlafaxine 75mg to help my panic disorder. I am on day 5 and I have increased anxiety , because I am getting panic attacks every day.Thank god I have Xanax, so I take it as things go really bad, but I don't know for how much longer I can handle this.",gorgono1
20,Venlafaxine,Panic Disorder,1.0,Taken for less than 1 month,"March 2, 2020",2,"I had taken this venlafaxine for five days, after the forth day I was told to up the dosage so I did....worst mistake. It caused me to have the worst panic attack in my entire life. I thought I was having a heart attack so I went to the ER and was there for six hours and theN two days after I was down and unable to go to work or so anything except lay in bed in pain. Not worth it..",classic
21,Venlafaxine,Panic Disorder,9.0,Taken for 1 to 6 months,"March 1, 2020",17,"Effexor XR (venlafaxine):This drug Effexor literally saved my life, I was prescribed in for depression, anxiety and panic!! Side effects weren’t too bad taking 75 mg. Drowsiness, increased heart rate, increased tinnitus, nausea, bad night time sweating, increased anxiety at first, head felt a bit spaced out and crazy bad insomnia. Most of these subsided after about 8 days, dosage change amped it up again for about another week. If you can work through it, it’s so worth it! After three weeks basically feeling like myself again. A little more time will tell if my anxiety subsides further.",Anonymous
22,Venlafaxine,Panic Disorder,1.0,,"February 2, 2020",14,"Effexor XR (venlafaxine):I'm going to be honest here it's not pretty. My Dr. prescribed this to me for anxiety after a death in the family. Two hours after taking it I was trying to get from the bathroom (felt like puking and diarrhea at the same time) to the couch crawling on the floor.Needless to say after being asked by a family member (7 yr old daughter) ""should I call an ambulance"" I kept saying no. I just need to get to the couch. Remember I'm crawling. Finally, she said you look so pale are you sure you're ok Mommy? I said yeah just need to get to the couch. My heart was pounding and I was losing consciousness. Daughter called ambulance anyway and the main EMS gentleman said any later I would've suffered a heart attack. I was in a-fib. My BP was dangerously high. Had no previous issues. This drug was almost the end of me! Kudos to those it works for. But not me, never again.",Anna
23,Venlafaxine,Panic Disorder,10.0,,"December 22, 2019",53,"Effexor XR (venlafaxine):I am a chemist and worked at a Pharma company when my panic attacks got really bad. My doctor put me on effexor.  The 75mg dose was way too much and I ended up in ER. I decided to open the capsule and count the pellets. 1 pellet was about 1mg. I was so desperate to get better (I had tried xanax, lexapro and 1 other SSRI and I had severe reactions to them). I started taking 10 pellets a day and noticed an improvement immediately. I did have a headache in the back of my head at times and also had vivid dreams but it was working. I only needed 10 mgs a day for about a year and weaned off very slowly. Eight years later I developed POTS and my anxiety, brain fog, panic attacks were terrible. Again I got on 10 mgs of effexor and needed to work up to the 37.5 mg pill. I have no panic or anxiety and can drive on the freeways again. It took 2 years to work up to the 37.5 mgs. If you start on a smaller dose these meds should work.",Chamonix
24,Venlafaxine,Panic Disorder,1.0,Taken for 1 to 2 years,"December 16, 2019",3,"Okay, so I've been on Effexor for about 2 years, I started taking it for panic disorder. However, the medicine ended up making me insanely depressed and apathetic. I'm currently weaning myself off it finally, I'd rather have panic attacks compared to feeling like this all the time. I'm down to 37.5 mg XR once daily and already feel SO MUCH better. Before weaning down all I wanted to do was sleep. I had absolutely no interest in doing the things I love anymore or spending time with my family. I had no feelings anymore, good or bad. I felt like I was just barely existing and going through life asleep all the time. It was no way to live. For anyone had has anxiety or panic disorder, do not let your doctor put you on high doses of meds like this, I believe it helps with the anxiety but the side effects and other consequences of taking this make it so much worse than living with anxiety in my opinion.",Wren
25,Venlafaxine,Panic Disorder,9.0,Taken for 1 to 6 months,"November 7, 2019",3,"Tried lexapro and made me feel sooooo much worse ( numbness, no temperature control, feeling all over weird, shaky) after basically waking up everyday in a panic attack and felt like I was stuck in survival mode. Wouldn't wish that on my worst enemy. My doctor gave me a doctors note to take a week off of work and start Venlafaxine and it helped me get back to feeling myself. Appetite is back, sleeping great. I am on my 4th week now. Don't be scared to take it ( I used to be completely against medicine) I take it in the morning. 37.5mg. I would recommend it.",KS
26,Venlafaxine,Panic Disorder,1.0,,"October 29, 2019",9,"Effexor XR (venlafaxine):Have tried every SSRIs and NSRIs 37.5 Effexor XR should be avoided I just took one dose and I am still on a drug high after being off of it 7 days I take 1mg of Klonopin three times a day 30mg of restoril 10 mg of ambien, it has kicked me in to having fear phobias I am going from laughing to crying I am sickened by being a test rat for the pharmaceutical industry who just  give me my benzodiazepines, atypical antipsychotics throw me into hypo mania or no sleep mania.  I believe I have taken every mood stabilizer with vyvanse and minimal benzodiazepines I was better off than I am now I wish they would stop playing around with medication",Still panicking
27,Venlafaxine,Panic Disorder,1.0,Taken for 1 to 6 months,"October 19, 2019",9,"Effexor XR (venlafaxine):What is this stuff""? I had to come off after 6 months and I am in unbearable pain! It has been 2 months of hell! When will it let up? It has ruined my life. I am now disabled. Total terror everyday",Kimmy j
28,Venlafaxine,Panic Disorder,8.0,Taken for 5 to 10 years,"August 29, 2019",4,"I take alprazolam 1mg two-three X a day in addition to 50mg generic Effexor 3 x day.  The Effexor has made a huge positive change.  I have tried 4 other meds to go with the Xanax and they all pretty much did nothing.  I guess the only drug that made me feel anything was Wellbutrin, but gosh I felt out of my dang mind on that stuff.Basically for me the Effexor is the perfect compliment to the Xanax and I don’t care if I have to take them for the rest of my life.  The yucky part about the Effexor is that I felt like I had the flu for about 3 days when I started it.  I also just felt off in general.  But I did have that magic moment people speak of when you start to feel normal.  The stuff may have saved me.  I finally felt the most normal I've ever been. I suggest if your doctor is suggesting Effexor, take a few days off work when you start andDecide if it’s right for you.  It definitely works different than all other Xanax add-ons thatI have tried.",HappyDayz
29,Venlafaxine,Panic Disorder,1.0,Taken for less than 1 month,"July 30, 2019",3,Was put on this for panic disorder. Which already makes no sense. Took the lowest dose 37.5mg for ONLY 5 days. Made me not wanna eat. Made it almost impossible to orgasm. It's been about 5-7 days after stopping and my appetite is still awful and my orgasms are dull. Like 50% of a normal orgasm. I've even orgasmed and hardly felt it. I am worried  now there is a possibility my orgasms will be crappy for the rest of my life after only 5 days. I was not depressed before this medication but because of all this it has stressed me and made me depressed.,Powerpunk5000
30,Venlafaxine,Panic Disorder,7.0,Taken for 1 to 2 years,"July 19, 2019",13,"Effexor XR (venlafaxine):I have had a pretty good experience with Effexor. I tried numerous SSRIs before and had terrible side effects with most of them for treating panic disorder. I was very nervous starting Effexor and the only starting side effect I had was feeling like a slight buzz feeling in my head and a little bit of muscle tension in my jaw and shoulders. Those went away in about 10 days. I'm a smaller woman and 75mg worked wonderfully for keep all panic symptoms at bay, the only negative is after about 6 months I started having incredibly vivid dreams due to the medication. So much so that I didn't feel like I was getting any rest at night so I cut down to 37.5 mg. It mask most of the panic symptoms but I can sometimes feel them creeping up, but I am able to sleep soundly now.",Mamabear67
31,Venlafaxine,Panic Disorder,5.0,Taken for less than 1 month,"May 27, 2019",3,"Started venlafaxine 37.5mg 3 days ago. I had been on Celexa 40mg for 10 years, which worked great for my severe anxiety and panic attacks! Unfortunately the Celexa just stopped working for me. My doctor had me do a direct switch (celexa one night then start venlafaxine the next) first day was ok and day 2 & 3 have been really bad with anxiety and panic attacks. I’m hoping this will subside soon and I start getting the benefit of this medicine. Has anyone else had this as well?",C
32,Venlafaxine,Panic Disorder,1.0,,"April 19, 2019",16,"Effexor XR (venlafaxine):Suffer panic disorder, had a depressive episode for over 6 weeks after relationship breakdown,  GP put me on Effexor 37.5mg felt better mood instantly; followed by sedated sleepy feeling, couldn't cry at all which was bizarre experience for me as I previously cried all day long.Third day had a migraine by the evening and went to bed at 10pm. At 1am woke up agitated, racing thoughts, eyes wide awake; pupils dilated, panic was not the word I was manic with fear, fluttering in chest and sweating, started pacing in my lounge and after ten minutes was on the floor grabbing my head and screaming, rocking back and forth and called 999 begging for an ambulance as I felt unsafe paranoid and was worried for the safety of my pets.I have never suffered from mania, only panic attacks and depression. I will never touch this med again.Awful.",Twojoy
