,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lamictal,Schizoaffective Disorder,10.0,,"October 29, 2019",37,"Before I started taking Lamictal for schizoaffective disorder I couldn’t string a thought together and had started hallucinating, often seeing spiders crawling up the walls just out of the corner of my eyes and other nasty things that weren’t there. Been on Lamictal (Lamotragene) for almost five years now after gradually increasing dose to 300 mags. No weight gain, no excessive sleep, or any other side effects I can notice. I have actually had a good weight loss since my last increase to 300mg. Don’t know if the two are related but I had been very overweight. I would recommend working with your doctor to get to the correct dosage and the correct side meds, I take it with Latuda, since it was not as effective for me at lower doses. I have stopped having hallucinations and Have had very few manic episodes since I started Lamictal and really feel for most people it would be a very good choice.",Kat
1,Lamictal,Schizoaffective Disorder,,Taken for 5 to 10 years,"October 7, 2019",17,"I have been taking lamictal for years now and can say it really does stabilize my mood and helps with the depression side of my illness. I take it with prolixin also known as fluphenazine,  these combination of these two drugs have worked the best for me for my schizo affective disorder and believe me I've been on lots. The weight gain hasn't been bad either compared to the geodon which caused me to  crave carbs and gain.  Drugs do make me sleepy ",Jubie
2,Lamictal,Schizoaffective Disorder,9.0,Taken for 2 to 5 years,"July 7, 2019",9,Lamitcal has be effective  and working well at controlling suicidal ideation with Bipolar disorder. Take it along with Prozac and Zyprexa.,Jovial
3,Lamictal,Schizoaffective Disorder,1.0,Taken for 1 to 2 years,"October 13, 2018",26,I have been taking lomtrigine for a year now. It has made me more depressed than I was before I started this medication. My emotions are totally numb. I don't have any joy in my life. It's like I am a walking zombie just going through the motions. I would not recommend this drug. It has helped some people but it's not worth the side effects for me.,Gilmore11
4,Lamictal,Schizoaffective Disorder,9.0,Taken for 6 months to 1 year,"May 15, 2018",24,"I've been on Lamotrigine for several months now, started a small dosage of 25mg, gradually increasing until I've gotten to 300mg per night. Each increase has improved my mood, made me content and more active. It has also taken away my depressed behavior of lying in bed watching TV series all day and overeating, as well as my sudden breakouts of irritation. I just hope I don't get the Stevens-Johnson syndrome, I don't know if the risk is less the more you've taken the medication without side-effects. Getting SJS would be extremely unfortunate given that I greatly depend on the medication.",Fer
5,Lamictal,Schizoaffective Disorder,8.0,,"February 17, 2018",10,Works,Damipono
6,Lamictal,Schizoaffective Disorder,,Taken for 1 to 6 months,"December 8, 2017",9,"I have taken this medication twice  for Major Depression/Psychosis and both times I have felt horrible. I never felt hungry, my thinking and processing were extremely slow and I felt that ""flat feeling."" I began it again maybe a month ago and things have gotten worse. I don't recommend, especially for adolescents.",lossil
7,Lamictal,Schizoaffective Disorder,10.0,Taken for 10 years or more,"May 21, 2017",25,"I've been taking lamictal for over 15 years. I have to be on a high dose which does give me side effects. My memory is very bad and my balance is a little off. For as much as the memory thing bothers me I'd rather have that than the alternative which is crazy. I hadn't tried ""everything"" before I tried lamictal but I tried enough meds to know how they did not work like lamictal did. It didn't happen over night. I had to ramp up very slowly not just because of the physical but to see how my mind was. It took about a year to get to my therapeutic dose and it was worth it. Talk to your Dr about everything it does to you. Work together",3brikk
8,Lamictal,Schizoaffective Disorder,10.0,Taken for 5 to 10 years,"April 15, 2017",36,"While on and off this medicine since I was about 17, I overlooked this drug's effectiveness only to end up realizing how well this can stabilize me.   Although at initially high doses it can create some fuzziness/fog in memory and cognitive disruptions, the feelings of well-being i get outweigh its negative side effects that slowly dissipate over time.  I am now 22 and will continue to be taking this until i feel that my condition won't affect my life even if that sounds like a rare occurrence.  I highly recommend this medicine for mood disruptions, dysfunctional thinking processes and other similar living disturbances. Keep calm and carry on.",Drug junkie
9,Lamictal,Schizoaffective Disorder,9.0,Taken for 2 to 5 years,"April 24, 2016",28,Been taking this for yrs and has helped me so much.,S0CRAT35
