,drug,condition,rating,duration,review_date,upvotes,review,username
0,Xolair,Asthma Maintenance,2.0,Taken for 1 to 6 months,"March 17, 2022",0,"Xolair has changed my life but not for the better! I have asthma & was put on Xolair 6 months ago with mild improvement. But now my life is just sitting, feet hurt, trouble walking, extreme fatigue. I used to walk 3 to 4 miles a day. I’ve stopped this drug & hope my symptoms improve. Please think about how you were before you started taking Xolair!",Anonymous
1,Xolair,Asthma Maintenance,9.0,Taken for 2 to 5 years,"November 6, 2021",0,"I had severe asthma starting in my late 60s and was diagnosed with several allergies. The usual course of trial and error steroid and inhalers proved largely ineffective and I ended up in the Emerg twice. A new doctor recommended Xolair and after the second set of injections my asthma was totally in control while I continued daily use of Zenhale and Spiriva and occasionally Salbutamol. As I told my doctor, you have given me my life back again. I still have asthma and must be prudent about my surroundings but with Xolair I have a largely normal life. I have no obvious side-effects from Xolair other than the inconvenience of the bi-weekly injection schedule.",Torontonian
2,Xolair,Asthma Maintenance,1.0,,"October 23, 2021",0,I was on it from late 2005 till about 2012. Shortly after I started taking the medication I developed heart PVC’s.  I believe it was caused as a direct result from the xolair. I went to a cardiologist and got a full work up. The PVC’s are annoying and can be unsettling but they are not life threatening (not as of yet anyways). I still have the PVC’s from time to time but not as often as I did as when I was on the xolair. My asthma has been very well controlled since I got off the xolair and started taking Symbicort. Just my experience.,Jkaff
3,Xolair,Asthma Maintenance,1.0,Taken for 1 to 2 years,"October 4, 2021",0,I am losing my eye sight due to xolair!!! I had perfect eyes before no problems with my eyes until I started taking xolair monthly for my asthma. Then every month I noticed it was harder for me to see. So I went to the eye dr and lost 60% in my right and 40% in the left !!! I immediately stopped taking it and told my dr I didn’t want to take it !! If I could give my review a zero I would !! Be aware,Candygail
4,Xolair,Asthma Maintenance,10.0,Taken for 1 to 6 months,"May 3, 2021",3,"31 year old female, no known allergies. Woke up one day with full body hives that did not react well to steroids/antihistamines until I upped my dose to four Zyrtec per day. Started on 300 mg of Xolair 5 weeks ago and am hive free. No Zyrtec needed. I noticed a headache the first time around and did feel like it made me overly alert, but honestly I'm super happy to not have to take so much Zyrtec. I just got my second dose and am still happy. Will check back in in 4-6 months. Had to fight with insurance to get approved but it was worth it",Angelina
5,Xolair,Asthma Maintenance,2.0,Taken for 6 months to 1 year,"January 24, 2021",1,"Didn’t work for me. The financial assistance from the company was a joke. They didn’t really want to reimburse anything. Luckily, I didn’t have to continue anyway because it wasn’t effective.",Pudu
6,Xolair,Asthma Maintenance,4.0,Taken for 1 to 6 months,"December 16, 2020",0,Was previously taking biologics the 12 months prior. Dr decided to try me on Xolair injections. With in the 1st week after the 1st injection it was getting increasingly harder to breathe  was still not getting any better by the 2nd. This was NOT the one for me.. I'm still struggling significantly to breathe and am now back taking prednisone.,JustWannaBreathe
7,Xolair,Asthma Maintenance,,,"December 9, 2020",4,"I have been on Xolair almost a month. I had horrible asthma and allergies. At one point I couldn’t even walk without getting out of breath. I’m 25 now. This breathing issues started around 22! Xolair has changed my breathing for the best, but I am in so much pain bodily. My bones and muscles feel like they are constantly under some form of warfare. Aches, pains, and spasms all over my entire body. I can breath, but I constantly feel like I was hit with a car and just keep living after each hit. I am trying to change my diet and move around more, hopefully these changes will help all the icky horrible side effects.",GH
8,Xolair,Asthma Maintenance,8.0,,"May 19, 2020",8,"Severe asthma, was previously on Nucala. It didn't help that much. Regular bouts of bronchitis, and other chest infections. Ok, 8 days ago I received 300 mg of Xolair. Shortly after the injections, I could feel my chest starting to loosen up. The next 7 days I could breathe pretty easily, only using my nebulizer every other day. Now for the side effects I have experienced this so far.... (Drum roll) nausea, diarrhea, abdominal pain, leg cramps, sore muscles, and extreme fatigue. The fatigue is fading, but everything else is still here. I added Alka Seltzer chewables, to my daily regime and I do not eat that much now (not a bad thing for me). I'm 39 yrs old. I'm trying to get my quality of life back. While I can breathe now, and breathe well, now I must figure out a plan to deal with the side effects.Does it work for my asthma, Yes! Do the side effects negate the ease of being able to breathe? That is TBD.",Mr. C
9,Xolair,Asthma Maintenance,8.0,Taken for 6 months to 1 year,"April 22, 2020",10,"I started Xolair to treat CIU (chronic idiopathic uticaria) and have always has asthma. It took about 2 injections before I started to see a difference. Now I’m basically hive free for 3 weeks out of the month. It starts to come back when I’m due for my next shot then goes away after a few days. My breathing is so much better. My side effects were pretty severe anxiety but hydroxizine helped with that, some leg cramps and joint pain but I am so thankful and happy I can live a normal life now! Thank you Xolair!",Krys
