,drug,condition,rating,duration,review_date,upvotes,review,username
0,Meloxicam,Rheumatoid Arthritis,10.0,Taken for less than 1 month,"February 13, 2022",0,"Mobic (meloxicam):This is a wonder drug. Having broken both of my ankles in my early 20’s, I am usually in a lot of pain. Especially now that I’m 36 and work in the service industry and am on my feet 13 hours at a time. Before mobic I would come home at night crying and unable to walk the arthritis was so bad. Nothing helped... not ibuprofen not lorcets not anything. My doctor prescribed me Mobic and all I can say is wow. Not only am I completely pain- free at the end of my shifts, my usually awful period cramps are now nonexistent. I was skeptical at first but if you have issues like info, I absolutely cannot recommend this stuff enough:",Gigi5406
1,Meloxicam,Rheumatoid Arthritis,3.0,,"November 6, 2021",0,Meloxicam did work for awhile and then it stopped working. Ibuprofen works better,Mary smith
2,Meloxicam,Rheumatoid Arthritis,5.0,,"July 9, 2021",1,"I just read all through the comments and they have been very helpful. I’ve been taking meloxicam for about 16 months. Also Gabapentin, omeprozale and 5mg narcos. When I first went to my new doctor I weighed 186 pounds. Mind you I’ve been a slim person all my life. 6’3 and always weighed around 180-200 pounds and I’m 49 right now. Over the course of several months I noticed my stomach was getting bigger and my clothes was much tighter. I went back to my doctor on my 3 month schedule and weighed in as usual and every 3 months I had gained like 9-12 pounds. As others have stated on here about them not changing their diet and it’s the same case with me. My diet hasn’t changed hardly at all and I’m still gaining weight.",Ryno
3,Meloxicam,Rheumatoid Arthritis,8.0,,"December 13, 2020",9,"Mobic (meloxicam):I have been on mobic about 18 months.  I didn’t think it was doing much till I ran out.  Then I realised, mobic has reduced my pain and morning stiffness substantially.  Very good and doesn’t bother my stomach.  I take it after meals in the evening with my plaquenil.  Also on plaquenil and prednisolone in the mornings.  Trying to get away without using methotrexate",Sue
4,Meloxicam,Rheumatoid Arthritis,10.0,Taken for 1 to 6 months,"November 18, 2020",12,"I've been taking Meloxicam for about a month now and wow, what an improvement in my RA. Before meloxicam my legs ached, my fingers were so stiff and puffy, my rings didn't fit. I feel so much better, I can't believe it. I have not experienced any weight gain or any unpleasant side effects.",ElleDee
5,Meloxicam,Rheumatoid Arthritis,5.0,,"November 5, 2020",7,"Rheumatoid arthritis has taking me so low I don't think anything could pick me up outside of rheumatoid arthritis medicine, meloxicam has also done a number on my body. After two years of trial and error trying to find the right rheumatoid medicine. I was on meloxicam I went from 155 pounds to 198 lbs. Not only was I fat I was mean and ugly. PMS puffy mean and snappy. It's been about a year since I stopped taking meloxicam happily I am now 152 lbs I have peace back in my head by the grace of God I now feel like my old self again thank you Jesus <><",Polly
6,Meloxicam,Rheumatoid Arthritis,2.0,Taken for 1 to 6 months,"April 27, 2020",10,"Mobic (meloxicam):I have been prescribed 4 different arthritis medicines... Mobic being one of them. Took as directed and took for a minimum of 3 weeks. It didn't help me at all. Steroids seems to be the only thing that help. Had fluid removed from both knees within a week of each other, and then knee surgery (subchondroplasty) in February. I have found no surgery and no medicine has helped. Within a couple days of being off the steroids, both my knees will swell up and I have to use a walker or crutches to walk more than 2 feet.",Steeleone
7,Meloxicam,Rheumatoid Arthritis,2.0,Taken for 1 to 6 months,"February 7, 2020",17,I have been using meloxicam 15mg for knees and shoulder pain for over one month with no relief.,Jc
8,Meloxicam,Rheumatoid Arthritis,1.0,Taken for 1 to 6 months,"January 30, 2020",15,"This medication was given to me by my physician last fall.  Absolutely USELESS.  I am not big on pain medications in the first place, so to be given on that is useless is very disappointing.I would NOT recommend this medication to ANYONE with RA.  It helped a small bit with Osteo.",gonecrazytoo
9,Meloxicam,Rheumatoid Arthritis,1.0,,"October 18, 2019",19,"After a year-and-a-half  on meloxicam I figured out why I was so puffy mean and snappy ""PMS"" I gained 50 lbs. I was so very angry. I stay bruised all the time. Always wanted to eat and I normally eat once a day. unfortunately it did not work for me. My joints are still swollen had better results with ibuprofen when I was taking way too many of them but when the benefits outweigh the risk you do what you got to do. After meloxicam I went back to ibuprofen but only 800mg three times a day",Polly
10,Meloxicam,Rheumatoid Arthritis,5.0,Taken for less than 1 month,"October 1, 2019",20,"I have been taking this for about three weeks. To begin with, the pain seemed reduced and I noticed a larger range of movement with hands and knees.However, the side effects  by the third week were;  ringing in my ears, nausea and sometimes headaches upon waking, gastro-intestinal pains, diahorrea and even weird bladder  (similar to UTI).Discontinuing use and letting my Dr. know.",Lee
11,Meloxicam,Rheumatoid Arthritis,8.0,Taken for 2 to 5 years,"September 9, 2019",15,"This drug is a life saver for me, I have Lupus and RA.  I see a lot of people on here complaining of gaining weight, I actually lost weight when I began to take it, 30 lbs, my inflammation numbers, CRP and Sed Rate were 3 times what they were supposed to be.  I recently did find out the hard way that you do gain weight with this medication if you are taking a blood pressure medication with a diuretic in it (HCTZ and others) it causes swelling. You shouldn't be taking this NSAID with any diuretics so talk to your dr about that.",BF1964
12,Meloxicam,Rheumatoid Arthritis,1.0,Taken for less than 1 month,"August 25, 2019",28,"I tried this (7.5 mg once day) in hopes of reducing the pain in my hip that is limiting my activity, productivity, and quality of life. The first dose left me feeling slightly drunk or high. The following days brought abdominal pain, gas, and more frequent bathroom trips. These symptoms continued in addition to feeling tired, short of breath, and lightheaded. On day 8 started I experienced several episodes of extreme shortness of breath, light headedness, warm/cold chills and tingling, in addition to stomach distress.   I realized all of these symptoms couldn't be a coincidence and decided to discontinue  before ever realizing any relief.  I'm glad it works for many people but for me, the side effects and health risks are worse than the pain.",Lyricalpursuit
13,Meloxicam,Rheumatoid Arthritis,8.0,Taken for 1 to 6 months,"July 7, 2019",14,I'm taking 15 Mg of Meloxicam in addition to Enbrel.  Feel much better and can actually drive/eat/brush my hair now.  Unspecified Spondyloarthritis but rheum is leaning toward seronegative RA.,Nikki
