,drug,condition,rating,duration,review_date,upvotes,review,username
0,Methylphenidate,Narcolepsy,8.0,Taken for 1 to 2 years,"January 6, 2022",0,Concerta (methylphenidate):Lost a lot of weight and had a lot of headaches when I forgot to take it  but after like a month it was over,Potatis
1,Methylphenidate,Narcolepsy,9.0,Taken for less than 1 month,"May 7, 2021",4,"Concerta (methylphenidate):I have both mixed sleep apnea and narcolepsy, I have been taking 18mg Concerta pill each morning for 6 days now. From day  1 the continual tiredness and falling asleep has stopped, I am able to concentrate and focus at work for prolonged periods of time, where as before I would take a break wash my face every 30 minutes to try to avoid feeling sleepy.Now I am sleeping better ( using CPAP machine) and awake as normal during the day…really happy with the results….Also so far I have had no side effects other than on day 3 my vision was a bit weird for about an hour then returned to normal….Overall a positive experience",Amir
2,Methylphenidate,Narcolepsy,9.0,Taken for 10 years or more,"April 13, 2021",5,"Diagnosed with Narcolepsy and Cataplexy at the age of 17. Prescribed Ritalin 10mg 5TD, and years later Methylphenidate, same strength and dosage. I’ve been taking same strength and dosage for 61 years.",JAS
3,Methylphenidate,Narcolepsy,6.0,Taken for less than 1 month,"March 16, 2021",1,"Concerta (methylphenidate):Concerta ER helped some with my narcolepsy, but caused me to be highly irritable. I am bipolar which could have exacerbated and contributed to the mood swings.  I have decided to try other meds.",Anonymous
4,Methylphenidate,Narcolepsy,3.0,,"February 21, 2021",0,"Concerta (methylphenidate):I took this medication along with another narcolepsy medication for about 3 months. At first, I was taking Armodafinil 250mg and Concerta 36mg ER every morning. I became extremely anxious and paranoid about irrational things. I also became very OCD as well, which is not normal for me. After explaining that to my doctor, I ended up reducing Armodafinil to 150mg and continued the Concerta 36mg ER. I did this for about a month but I didn’t feel like the medication was benefiting me enough to continue taking it. I also had dry mouth when on the medication and I was physically unable to yell. My mouth and throat felt like sandpaper. Personally I didn’t think the meds were helping me enough with attention span and alertness. I quit Concerta 36mg ER and went back to just taking Armodafinil 250mg. I have been focusing a lot on my diet and exercise which I felt has made a huge difference. Also prioritizing my mental health. But everyone with narcolepsy is different!",Lullypup
5,Methylphenidate,Narcolepsy,9.0,Taken for 2 to 5 years,"January 27, 2021",5,"Ritalin (methylphenidate):In 2017 after years of struggling with sleep issues I got myself a sleep study.  It turned out I had Narcolepsy without cataplexy after a full night time study and MSLT. At first I was taking 10mg of Ritalin 2x a day, that wasn't working so she switched me to 10mg of Ritalin 4x daily. I was finding that I'd get terrible headaches from it so she tried me on Provigil 200mg. That alone wasn't working as your body adjusts to it. I started supplementing with 10mg of Ritalin 1x a day. That also wasn't working. I now take Provigil 200mg at 5am and supplement that with 20mg of Ritalin at noon and move on to another 10mg of Ritalin around 4pm and I'm getting through my 12 hour work days, plus still have energy when I get home!  It's absolutely wonderful to feel like a normal functioning human being again. No headaches, no anxiety, concentration is perfect and I feel like me again. Adjust your meds if it's not working, fight to feel better.",Emah
6,Methylphenidate,Narcolepsy,6.0,Taken for 1 to 6 months,"October 30, 2020",3,"Concerta (methylphenidate):I take this med Concerta for narcolepsy - 36 mg 2 times daily and it works ok -  the side effects are troubling. Mood swings, irritability, foggy brain, memory issues.  The good and the bad are an even balance at this point.",fuzzy
7,Methylphenidate,Narcolepsy,9.0,,"October 11, 2020",5,"Ritalin (methylphenidate):In a single year, I was diagnosed w/intracranial hypertension, narcolepsy + severe sleep apnea. I use an ASV bc My brain forgets to breathe at night. Before Ritalin, my ASV didn't help much. I'm a 35 yr old F + I've tried Provigil, Nuvigil, Adderall, Sunsoni, & only 80mg of Ritalin ÷ in doses of 40mg 2× day has WORKED. My life is back & my apnea scores are lowest EVER. My neurologist can't believe it. Ritalin keeps my brain active so I breathe at night. Push thru the side effects; they WILL GO AWAY!",Punky
8,Methylphenidate,Narcolepsy,3.0,Taken for 10 years or more,"September 7, 2020",11,"Ritalin (methylphenidate):I was diagnosed with excessive daytime sleepiness in the 90's.  I took Ritalin twice a day for more than a decade.  I found it was like being on a roller coaster.  My first dose was mid-morning and it would take at least 30 minutes before it started kicking in.  It ""peaked"" about 2 hours after consuming the dose where I felt awake, alert and full of energy for a very short time.  Then it's effects slowly wore off, leaving me feel completely out of it, depressed, slow, un-motivated.  I took the 2nd dose mid-afternoon, and it's effectiveness ran the same course.  It was a struggle getting through every day.",NotCoolMom
9,Methylphenidate,Narcolepsy,5.0,,"July 26, 2020",6,"Ritalin (methylphenidate):This drug killed my creative spirit. I began taking it 1.5 years ago for excessive sleepiness. I was diagnosed with sleep apnea and got a CPAP, but in the meantime I was on this.It kept me awake, but after I got the CPAP, it became my morning boost.I write romance novels, and around the time I went on this I began struggling to write. I went from producing a book every 2-3 months to producing NOTHING for over a year.I got a therapist to discuss my problems writing. One day, I succeeded in telling her exactly what the problem was. ""It's like everyday life, and dishes and children and laundry are all the crazy waves on the top of the ocean, and in order to write, I need to sink down deep into the sea. Not only do I have no desire to go there, I actively avoid it."" As soon as I heard myself, I realized, IT'S THE RITALIN.I stopped taking it and saw a huge change. Within a month, my creative life returned to normal. This can be an amazing drug, but proceed with caution!",Amy6152
