,drug,condition,rating,duration,review_date,upvotes,review,username
0,Famotidine,GERD,1.0,Taken for less than 1 month,"March 30, 2022",0,I had the worst experience of my life this morning. I was given this horrendous drug yesterday and took one last night. I woke this morning and literally couldn't breath. Couldn't even talk. Had to rush to A@E. Oxygen levels were low had to have an ECG and was put on a nebuliser. Omg this drug is going to kill someone. Please be careful. Scared me to death and still wheezy.,Abby
1,Famotidine,GERD,8.0,Taken for 1 to 6 months,"March 6, 2022",1,"Concerned about side effects of Omeprozole long term so switched to Pepcid AC20mg - 2X daily with good results.",Pepcid AC
2,Famotidine,GERD,1.0,Taken for 1 to 6 months,"February 25, 2022",0,"Please do not take this drug. My son was on Ranitidine for years with no side effects but when they took it off the market- they prescribed Famotidine. Right away I noticed me son was not sleeping at night, it was like he was wired for days. He was up and irritable and moaning a lot and at night he would wake up throwing up so bad and would have trouble breathing. After this happening for a few nights I realized it was probably the medication so I stopped giving him it and by the second night he finally was sleeping through the night without waking up throwing up. He also has had several dilation of his throat and when he was on famotidine he developed lumps in his throat and I told his Gastrointestinal doctor I think it is from the famotidine and he said probably not. So the next dilation was 3 months later and I was not giving him the famotidine and guess what the lumps miraculously disappeared. He also is diabetic and it was affecting his insulin.",Sassy Chicago
3,Famotidine,GERD,1.0,Taken for less than 1 month,"February 10, 2022",0,"I noticed after taking this that I feel like I can't swallow. I get heart palpitation, dizziness and shortness of breath. I will not be taking this anymore.",Anonymous
4,Famotidine,GERD,1.0,Taken for 6 months to 1 year,"February 8, 2022",14,"I have been having reflux problems for 2 years. After gallbladder removal my GP started me on Famitodine!! My problem was getting worse but never thought it could be this drug, then I came across this site and all the patients that had been taking it , and I absolutely agree with you all this drug is awful!! Side effects of headaches, fatigue, constipation, depression and muscle spasm cramps. So to all of you that have suffered with this poisoning drug NEVER EVER EVER AGAIN. It is my first day stopping them so probably in for a rough ride not that I care as long as these get out my system they WANT BANNING!!!!!!",Val
5,Famotidine,GERD,1.0,Taken for less than 1 month,"February 4, 2022",0,"Diagnosed with GERD a few years ago. Also mild gastritis after gastroscopy. Started with Omeprazole but switched to Lansoprazole due to side effects. I have had a few flare ups in the past but recently got a bad one. GP gave me Famotidine 2xD. Within hours of taking the first dose (20mg), I started to feel sore in lower back. After the second dose, I was having sharp intermittent (every 1-5 minutes, lasting just seconds) sharp pains in my mid back. Maybe it is a coincidence but reading the comments here, it sounds like side effects can be quick to appear. Anyway, I have stopped taking it. It's been about 30 hours since the last dose but I still have the sharp pains. Anxiously waiting to see if the effect will subside or if it is something else to worry about.",DocSmurf
6,Famotidine,GERD,1.0,Taken for less than 1 month,"January 26, 2022",0,My first night on it last night and I'm not sure. I woke up midnight with SEVERE PANIC ATTACK. I mean out of no where. Some numbness but that could be covid or anxieties. I don't like to jump to conclusions but my acid reflux burns now in my chest after I took the medication. I don't think I'll continue these meds. I had an acid attack after taking advil so I just hope the docs know what they say and are doing.,Buddy
7,Famotidine,GERD,2.0,Taken for less than 1 month,"January 11, 2022",3,"After about a week on famotidine I didn't really notice where it was helping me with the heartburn that I had. I had to supplement the famotidine with over-the-counter antacids like Pepto-Bismol or a bicarbonate tablet. But I would say about five or six days into taking famotidine I start to have palpitations and feelings of discomfort in my chest and then with that came on feelings of anxiety and other symptoms like my muscles hurting sides and my back hurting feeling like my kidneys are hurting just all. I started to have slight headaches for no reason and I drink a lot of water per day. I do not recommend H2 blockers and PPI's because just tweaking your diet can actually help your digestive tract a lot better than swallowing this garbage that actually damages your stomach and your intestines in the long run. I would not recommend famotidine to take longer than a week and I have noticed in some of these reviews people have been on this medicine for a year-wow, I can't do it!",LadyWeapon
8,Famotidine,GERD,1.0,Taken for 1 to 2 years,"December 22, 2021",2,"Stay away from this drug and let me tell you about my experience.  I’ve suffered from acid reflux for a number of years. I went to a doctor and was prescribed this medication once daily. I was on it for roughly two years and never felt worse. Although it did help with my GERD, it ruined me in other ways. I had insomnia, anxiety, weight loss, etc. I could not put my finger on why I felt so lousy until I started to narrow down what could be going on. I then realized that the only medication that I was on was Famotidine so I decided to do my homework. After reading other horror story reviews about this drug, I decided to stop taking it and see if this was the cause of why I felt so crappy. Sure enough, it was the root cause. Shortly after going off of the Famotidine my anxiety was gone, I was sleeping soundly again and I have put on 10lbs in just two months. I have now been off of the Famotidine for six months and I’ve never felt better.",Corey
9,Famotidine,GERD,1.0,Taken for less than 1 month,"December 20, 2021",1,Worst pills ever. They don't relieve my acid reflux and they keep me up all night. It's like I'm on speed when I take them. I can't sit still and clean my house like a maniac when I'm on them. The crash the next morning is horrible and my entire body aches. Switching back to Omeprazole. This stuff is garbage!,Sky
10,Famotidine,GERD,1.0,Taken for less than 1 month,"December 18, 2021",2,"Took famotidine 20 mg/day for a few weeks back in September 2020. Had the worst side effects: Shooting pains in head, racing heart, chest pains, head pressure, burning skin on my arms, muscle spasms on my stomach and collar bone, stiff neck, stiff lower back, stomach issues, GI issues, fatigue. I had the worst feeling of anxiety coming from my stomach. I never knew what anxiety was until I had this experience. I never had problems sleeping before this. It felt like I was poisoned.  Took me a week to realize it was the famotidine. I stopped it immediately. Some of the side effects gradually went away. I took magnesium and started b12 supplementation. Took zantac for years and never had any issues. Many people I spoke with said their side effects went away after 3-4 months. However, I am still dealing with many side effects a year later. If there is anyone who has any insight into this/recommend a doctor who has helped them through this I would greatly appreciate any help.",Craig
11,Famotidine,GERD,1.0,Taken for 1 to 6 months,"December 15, 2021",0,"2/3 of users here, rate ranitidine very poor, most  rarely 1 of 10  in effectiveness for GERD. I have 95% worst acid generation according to my Gastero  Dr. , using acid meter down my throat. I get near zero help from this drug, do not understand,  why anybody thinks it replaced ranitidine. Rate 0.",Jim
12,Famotidine,GERD,2.0,Taken for less than 1 month,"December 11, 2021",0,I started taking it and didn’t have any problems for the first two days I have a really bad sleeping schedule and I didn’t any no sleep the third day and went to run some errands.  My  chest was really tight head felt kind of funky and then felt real bloated unfortunately I also have an enlarged liver due to gallbladder stones I don’t know if it’s from the medicine or if it’s because of what’s going on with me but I stopped taking it and will find an alternative,John dough
13,Famotidine,GERD,1.0,Taken for 1 to 6 months,"December 6, 2021",0,"I've been on famotidine for about 3 months & was advised by my doctor to taper down and stop taking omeprazole for GERD symptoms. Famotidine does absolutely nothing, though, and while I can get by with only taking omeprazole every other day, if I try to go any longer than that without taking omeprazole, the reflux symptoms kick back in worse than they were before. We're talking, ""gets heartburn even from milk"" without the omeprazole.I'm sure famotidine works for some folks, but it does nothing to ease my symptoms.",Berani
14,Famotidine,GERD,1.0,Taken for less than 1 month,"November 21, 2021",8,"Doctor prescribed this medication to me for my acid reflux burning sensation in my stomach, 2 days into this medication I started to feel bloated, no appetite, burping for no reason, can’t even use the restroom, urine is dark, dry mouth, headaches and back pain. I am more worried about all the side effects then I was with my stomach burning. Now I am trying to call a doctor to check how long does this pill leave your system. Never taking this medication. Home remedies is the best.",Concern
15,Famotidine,GERD,1.0,Taken for less than 1 month,"November 17, 2021",1,"Took it for COVID nausea/GERD and felt super drowsy 30 min. after taking it. Then anxious and paranoid for the rest of the night. My stomach was super bloated with tons of gas and pains more than without it. I've had diarrhea this morning, cried, and had a heart palp. My son took some last night as well and burped so much. Even though the half-life says 2-3 hours, I definitely believe that the side effects last longer. Drinking lots of water to get this crap out of my system. This stuff should be discontinued. Our Pedi even said there was no side effects with this.... everything has a side effect. Was $20 too.",doyourbest619
16,Famotidine,GERD,,Taken for 1 to 6 months,"November 11, 2021",36,"Took Pepcid max strength for two months due to really bad heartburn and inflammation of the stomach. I want to tell people this is the worst medication. I’ve been through 8 months of sheer hell after stopping and am still recovering. I’ve had to be put on mood stabilizers. Didn’t sleep for nearly a week straight, anxiety, derealization, intrusive thoughts and impending doom with panic. Please don’t ever take this medication it is pure awfulness in a  pill.",Christina
17,Famotidine,GERD,,Taken for less than 1 month,"November 11, 2021",1,"took my first one yesterday, but by evening I was very hot, nauseous and weak. Woke up this morning not any better. Will not take any more famotidine. I will go back to Pantaprozole, at least I did not have any side effects from Pantaprozole.",regalsea03
18,Famotidine,GERD,1.0,Taken for less than 1 month,"October 21, 2021",3,"Been struggling with GERD for a while, got prescribed famotidine at 20mg per pill. If anything, I’d rather just battle my GERD symptoms without it. Makes me feel extremely nauseous, stomach is constantly churning and making me feel like I need to vomit. If I could give it a 0/10 I would. This stuff is pure garbage",Anonymous
19,Famotidine,GERD,8.0,Taken for less than 1 month,"October 17, 2021",0,First off let me say this medication is not for everyone. It's has helped me tremendously so far but my GERD is so bad that I'm puking from it and it feels like I'm having a heart attack whenever it's happening. The only side affect that I've had from taking the medication is feeling too full whenever I eat something. This is the 2nd day that I've taken it. Other then that I've been ok. Will do another update a couple of days later.,Steph
20,Famotidine,GERD,1.0,Taken for less than 1 month,"October 10, 2021",6,"I waited until the evening to take this the first time. I already take Rabeprazole which hadn’t been effective lately so my GP told me to take 20mg alongside my regular medication. After taking this, I began to feel sick within the first hour which progressively got worse during the night - I didn’t actually vomit but it felt close. I got pains in my chest, a strange sensation in my throat, headache and terrible anxiety. It also didn’t stop the heartburn discomfort. Didn’t sleep much. The following day, my anxiety was still bad, heartburn was awful to the point I only managed to eat two slices of toast the entire day and the throat feeling wouldn’t go away (like something was stuck in my throat). I also got strange chest pains like my heart was skipping or something. I had had a few ok days prior to taking this medication and feel like I have ruined any progress I was making. The anxiety that this is causing is ridiculous. I would tell anyone never to touch this stuff.",Felofena61
