,drug,condition,rating,duration,review_date,upvotes,review,username
0,Zantac,GERD,,Taken for 1 to 6 months,"August 2, 2021",1,I'm taking medicine and it is taking the enjoyment out if a lot of the things I do. I have no interest in.,Anonymous
1,Zantac,GERD,10.0,Taken for 10 years or more,"May 25, 2020",31,"I have severe GERD and have tried every medication I can think of. PPI's Tagamet, which made me VERY constipated.The only one that works for me is Zantac 150 mg twice a day. I know about the recall but I really think it is much to do about nothing since the chemical NDMA they are talking about is found in our food and water.  I am not sure what I am going to do since I am unable to take anything else that gives me relief. I have been taking Zantac for over 20 years with no side effects.",petluv
2,Zantac,GERD,3.0,Taken for 1 to 6 months,"April 7, 2020",2,"Am a young patient with GERD, had it since I was 15, and now I'm 20.This medicine also always makes me vomit, a few hours from taking it. The sensation can't be held back, it just forces you to vomit, even in the middle of the night when you wanted overnight relief. I was told to get GERD-relieving meds over the counter until doctor prescribed  Famotidine and it works wonders!",Anonymous
3,Zantac,GERD,5.0,Taken for 6 months to 1 year,"October 3, 2019",9,"Used to work well for my acid reflux but recently started making me nauseous, to the point I feel like I'm going to throw up. Tried Zantac 75 and had the same result.",JoanneS0
4,Zantac,GERD,8.0,Taken for 1 to 2 years,"September 18, 2019",21,"On the recommendation of my stomach doctor, I took a proton blocker for GERD.  Heard about the long term bad side effects so decided to try Zantac.  It was so damn hard  weaning off the proton blocker;  but did with the help of acupuncture and eating more low fat calcium food like cottage cheese.   I take a Zantac thirty minutes before breakfast.  About 11 hours later, I take another Zantac, then eat supper about thirty minutes later.  If I start to have acid, I take a Viactiv calcium chewable and a Viactiv calcium chewable before bedtime.   I avoid acid triggers like onion and alcohol.  Hardly cough anymore and can now sleep on my left side.",Jacque
5,Zantac,GERD,2.0,Taken for 2 to 5 years,"September 6, 2019",18,"I'm a young adult who experienced with GERD through my teenage years, finally got diagnosed with it at 18.Was on Zantac for a bit, but sadly it kept making me vomit to the point taking it overnight would wake up my in the middle of the night to vomit what I couldn't hold back.My doctor then prescribed pepcip (famotidine) and it works wonders while being gentle on the stomach, I recommend for others!",Anonymously
6,Zantac,GERD,9.0,Taken for less than 1 month,"July 15, 2019",17,"I’ve been dealing with chronic nausea and vomiting for almost 20 years. It took 2 years to be diagnosed with GERD because it started out sporadic and kept getting diagnosed as gastritis. Finally started a PPI and life returned to normal. But after a few years, the Rx itself stopped working. So I’d switch to a different brand. Now as a SAHM  (stay at home mother) with 2 small children, my current relapse left me useless and depressed since it’s my youngest son’s birthday. Antiemetics weren’t even helping anymore. But the on call Dr recommended Zantac and I almost instantly felt better! It hasn’t been a full 24 hours yet, so only time will tell if it keeps on working. But right now I’m so happy and grateful to be feeling myself again and able to enjoy my boy’s birthday!",Vanessa
7,Zantac,GERD,5.0,Taken for less than 1 month,"June 16, 2019",5,"This is my first time taking it after some terrible acid reflux, the first one I took I ended up throwing back up 45min later & the second one later that evening took me  into a spiral of pain.",Anonymous
8,Zantac,GERD,10.0,,"June 15, 2019",5,I am using Zantac 150mg twice a day half a pill each time for the past 18 years with no problem but it seems that it cos' the chest to grow bigger...,benz
9,Zantac,GERD,6.0,Taken for 6 months to 1 year,"January 11, 2019",23,works well for night time acid reflux but makes me drowsy and unable to concentrate the following day.,PollyD
10,Zantac,GERD,10.0,Taken for 1 to 6 months,"December 29, 2018",12,My GI doc placed me on ranitidine 300 mg twice daily and it has worked very well for me.  I have both acid and non-acid reflux and had been on PPI's for many years.  Since there is still research being conducted on PPI's long-term use he switched my medication.  One can only get 300 mg with a prescription.,JRP
11,Zantac,GERD,3.0,Taken for less than 1 month,"November 15, 2018",13,"Zantac works immediately giving me a false sense of hope. After 10 minutes, it stops working and I feel sick again. Going back to Pepcid.",ML
12,Zantac,GERD,10.0,Taken for 1 to 2 years,"September 7, 2018",19,Rantac or zantac both should be rated world no.1 medicine because every time I use it works and gives quick relief all stomach related problem.  Since  I have some digestion problem and if I forget to take rantac problems . But since  I took it after my stomach all cleared and feel amazing health is back on track..,Pasha
13,Zantac,GERD,10.0,,"July 19, 2018",13,"It works great and it's very cheap OTC in the store brands. My insurance still covers the 150mg zantac in the generic form. I prefer zantac over nexium and prilosec. Both of the PPI's worked well, but I am a chronic pain patient and for some reason while taking nexium or prilosec it would inhibit the morphine ER from absorbing enough and my urine screens wouldn't show the morphine in my system when it was in there. I would stop the nexium or the prilosec, it happened with both of these medications. After  I would stop them, The urine test would start to detect the Morphine ER. test. Both times my doctor sent me to the hospital to get other drug tests that did in fact show the Morphine ER in my system, so after that she put me on Zantac and I haven't had anymore issues. It works great, I don't have ulcers or anymore heartburn. I take 150mg once per day.",cvdixon29
14,Zantac,GERD,10.0,Taken for less than 1 month,"June 30, 2018",22,"Prilosec didn't work for me. Tried zantac 150 twice day, and finally the burn went away. Relief, love this drug.",Lynn
15,Zantac,GERD,8.0,Taken for 1 to 6 months,"June 13, 2018",11,"I was in agony and vomiting 45 minutes ago, now  after taking zantac I am exhausted, but pain free. Going to take a second pill so I get a full 24 hours of relief from pain and vomiting. My only qualm is waiting 45 mins for relief when you are in such pain seems like an eternity!",pain girl
