,drug,condition,rating,duration,review_date,upvotes,review,username
0,Sucralfate,GERD,2.0,Taken for 1 to 6 months,"December 29, 2021",0,I was prescribed Sucralfate liquid by a GI PA. I was sent to GI due to dysphasia and to get an endoscopy. An endoscopy was ordered. I took an entire prescription of this med and went to this page. I don’t understand why it was ordered. It has been discontinued. Thank you for providing the information! Very complete.,almedic104
1,Sucralfate,GERD,3.0,Taken for less than 1 month,"November 11, 2021",0,"Have bile or GERD refluxing over last 3 months. Super sore burnt oesophagus and I can actually feel the acid spitting up my chest. Doc says likely bile since I have metallic taste too. Started the liquid 4 x day on it two days. So nauseated, off balance, itchy face, but doc said stay on and call him in 4 days. I hope the side effects go away because it is making me miserable.",Ugh
2,Sucralfate,GERD,2.0,Taken for less than 1 month,"November 2, 2021",1,"I’ve been taking this since Thursday but only 2x a day cuz 3x is too hard for me,  it started with a case of food poisoning and horrid acid reflux that would not go away,  that started my anxiety and I couldn’t do anything,  called my dr he gave me this as a preventative since I had been vomiting and my acid,  could cause problems he said.  Problem is when I take it in the morning I end with a huge stomach ache for about an hour,  I have regular and loose bowl movements all day,  it’s hard to tell what’s anxiety prone and what’s medicine prone.  I only have to take it for 14 days but this is not my favorite happened to me last time and I did not have an ulcer that time either,  just preventative.   But ouch.  Sorry for everyone else’s shared experience.  Hope everyone found or finds relief",Candice long
3,Sucralfate,GERD,8.0,Taken for less than 1 month,"October 24, 2021",0,"Just started this Rx in tablet form. I have GERD and Dr thinks I may also have an ulcer. I’m waiting for a GI appt. Prescribed at 4x a day, I’ve been able to take it 2x a day.  Bedtime and early morning. I set my alarm an hour before I’m to be up - take my pill and go back to sleep. This 2x a day schedule  seems to be working.  Coughing starts 30 min after taking, followed by a headache on top of my head and slight nausea.  It will finally pass. Overall though, I just don’t feel very good. After reading the reviews, I’m going to try crushing and taking it that way. Maybe I won’t end up coughing. The good side is- this stuff works! Zero pain, zero heartburn. Thank God! I’ve been on Nexium for years, insurance won’t pay for any PPI anymore, pharmacy won’t let me pay out of pocket. (It’s the Law, I’m told)I’ve tried other over the counter PPI to no avail. and eat tums like candy.I don’t take any other medications- thankfully.",The Cat Lady
4,Sucralfate,GERD,1.0,Taken for less than 1 month,"September 18, 2021",1,"I have been on omeprazole for a while feels like it’s not very strong. Then my gastro doctor recommended surcralfate. I’m supposed to take 4 times a day but there is no way  I could take this 4 times a day.  I took it once and I felt dizzy, weak, off balanced, my heart rate was up all night and I had insomnia. The pill is big to swalllow and it makes you feel like something is like stuck…. Didn’t care for this . I will stop this pills",Mab
5,Sucralfate,GERD,5.0,,"August 12, 2021",3,I have been on this medication for a long time.  I take this 4x times a day.  However just recently my stomach acid has been very bad.  So much so that I'm up half the night.  Because I take other meds for my stomach acid I'm drinking water and eating Tums like candy. Just want to get a good night sleep for once.,MamaD
6,Sucralfate,GERD,9.0,Taken for less than 1 month,"August 4, 2021",2,"I'm glad that I read all of these reviews! This is my 3rd day taking the pills. I wish that I would've read them b4 I started taking them though! I was prescribed them 4x a day. Half of the ones that I took got stuck in my throat & I have a strong gag reflex, so that makes it even more difficult to swallow them. I'm gonna try it making the slurry. I've had GERD for the past 25 years & have tried everything but they all eventually stopped working. This is working well so I'm glad that I can take it in a different way. I have noticed a very bloated feeling, which isn't good but maybe it will help me lose weight, lol. It's definitely worth trying it though.",Dinosgirl
7,Sucralfate,GERD,8.0,Taken for 1 to 6 months,"August 4, 2021",7,"The makers of this medicine should put on the label - can be dissolved in water!!!!  This pill is huge and starts to dissolve in the mouth and throat.  My doctor told me to stir it up in a small amount of water and drink it - works like a charm.  Someone else I knew also took it and was negative about the medicine ONLY due to the fact that it is hard to swallow! Come on, manufacturers put this on the label!!",wilson
8,Sucralfate,GERD,1.0,,"August 1, 2021",4,"Carafate (sucralfate):Does not help with painTerrible headaches",Carioca
9,Sucralfate,GERD,10.0,Taken for 1 to 6 months,"June 27, 2021",10,"The only thing that works for me! Having been to the emergency room several times concerning the pain I now feel almost normal. My GERD was so bad that it had me bending over in pain. I truly got tired of all the testing, doctor visits and pain. The pain subsided after the second dose of sucralfate. If your doctor prescribes this and you follow the directions, you will feel relief. Antacids really did not do much for me. Too many side effects and it would only work for about 3 hours or less. I also now watch my diet. I honestly think that the preservatives, and chemicals in junk food is the reason for my GERD. I used to chew gum for GERD, it worked temporarily but I had to chew a package than I found out that it had wood resin as an ingredient so now I wonder it played a part in creating GERD in my body. Try sucralfate.!!!!",Betterthanever
