,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lansoprazole,GERD,1.0,,"February 22, 2022",0,Prevacid (lansoprazole):I took the 2nd dose of Prevacid.  It caused the sudden onset of extreme nausea and vomiting 2.5 hours after taking it.  Maybe I should have taken it on a full stomach.  All I know is that it made me horrendously ill necessitating a visit to a local ER for hydration and Zofran.,rogbog
1,Lansoprazole,GERD,4.0,Taken for less than 1 month,"February 20, 2022",0,"I been taking gaviscon for a few months now and I’m experiencing really bad heartburn well I say that it’s like a burning in the throat and chest, I keep wondering why the doctor give me lansoprazole so I start to take them I feel okay, I only take them when needed but I find if I don’t my acid is more effective I feel like it’s burning that bad I feel sick I’m constantly having it, even if I eat certain foods, drink anything. Whatever I do it’s there. I’m scared that means I'll get stomach cancer if I take for a long period time so I’m gonna speak to GP see if they can suggest something else. I wouldn’t advice this medication if your worried as I have bad anxiety and depression so it makes it 10x worse for me. I was told not to keep taking them as it can cause risks of stomach cancer by doctor. But I will say I do take it  at night as I suffer more lately at night. Lansoprazole does work but just worry’s you why doctors give this.",Sam
2,Lansoprazole,GERD,1.0,Taken for less than 1 month,"January 17, 2022",1,Causes horrible headaches. Helps reflux but not worth it. Had to call out of work because side effects lasted so long,Anonymous
3,Lansoprazole,GERD,8.0,Taken for 1 to 6 months,"October 11, 2021",0,"I was feeling sick randomly it would come on and then go again, no real reason, patterns or dietary issues that I could find.  I lived with it for about 2 months, then it started affecting my ability to actually enjoy myself for fear of constantly feeling sick.  It got worse as I started with heavy mucus like throat, it was strange how the symptoms changed overnight but they did seem to.  My GP got me onto these tablets and within 6 hours I felt absolutely incredible, all of the ill feelings I'd had just vanished away.  Don't get me wrong, they return occasionally - but this drug really puts them at bay.  The only complaint I have is they cause really powerful headaches for me, paracetamol doesn't seem to touch the pain either.  It's a trade off I can live with though to be honest.",Aztec
4,Lansoprazole,GERD,1.0,,"May 11, 2021",38,"November 2018, I noticed I couldn’t sleep, I was irritable, feeling low at times and starting to generally not feel myself but I couldn’t really put my finger on why this was happening. My problems continued to get worse until I sought help from the GP in November 2020, it had been almost two years since I started the Lanzoprazole. I was prescribed antidepressants then another, some diazepam on top for the anxiety. It was only when I read up on the side effects in the BNF that it all clicked. My mental health symptoms and insomnia correlate with a similar time to the start of the PPI.I’ve been off Lanzoprazole and antidepressants successfully for three months now and I feel like the old me!!!! I’m sleeping better and I’m not plagued by low mood and anxiety. Think twice before you take this drug. It’s very unpleasant.",Bee
5,Lansoprazole,GERD,1.0,Taken for 2 to 5 years,"April 15, 2021",20,"I was taking lansoprazole for 4 years, the doctor told me to stop it when I started struggling to swallow the pills. While I was on lansoprazole I had not slept properly for years and had leg twitches all night, I was also diagnosed with anemia. I was off food and losing weight constantly. I went from 11 stone to 7 and a half. I hadn’t put any of these problems down to the pills and neither did a doctor. Since stopping them I’m sleeping better, no leg cramps, and I've noticed I’m not nearly having all of the heart attack symptoms when I walk around outside. I’m getting bloods done next week to check on the anemia and I've got a feeling I don’t have it anymore. I feel loads better off the pills and I don’t even have reflux anymore.",Gill_30
6,Lansoprazole,GERD,6.0,Taken for less than 1 month,"April 4, 2021",6,"It's okay for acid reflux that (no doctor has termed it for me) has no specific cause other than long-term dietary intake of alcohol and spicy foods and the like. Not quite the same as rennies where it's an instant neutralization of stomach acid, but it feels like it controls it and lasts for quite a while.Side effects to report are: it feels like, and I know this will sound odd, but the acid instead of being neutralized almost finds it's way into my muscles, not sure about the medical name for this.The other, disturbing one is erectile dysfunction which just my luck I get temporarily with just about any medication I try even if it's in the ""very rare"" category for side effects, thought it was only in my head after trying it but no seems like it can happen, maybe I'll have to switch to a different one.",Cam
7,Lansoprazole,GERD,3.0,Taken for less than 1 month,"March 20, 2021",1,"Prevacid 24HR (lansoprazole):I  have to give this some credit because it did wonders for preventing my reflux.  BUT, the third night I was on it, I experienced some of the worst insomnia I've ever had - and I have chronic insomnia anyway - as well as cramping in my legs and an inability to keep still.  The doc recommended I discontinue use so I did.  These are supposedly rare side effects but apparently I'm that rare case.  oh well.",anothermusician
8,Lansoprazole,GERD,2.0,Taken for less than 1 month,"March 15, 2021",5,I've been taking these for a week and and supposed to do for a 2 months and 3 weeks more but there is no way I can that.  It has given me awful side effects and somehow made the reflux WORSE in just a week and I'm not sticking around to find out how it's going to be in one more. I have to note that the plain omeprazole and esomeprazole I was taking before this gave me one-to-zero side effects. Do not take this med unless it's a last resort.,N. L
9,Lansoprazole,GERD,1.0,,"March 14, 2021",1,"I started on 30mg of Lansoprazole for 4 weeks; it worked very well, no more acid reflux and I could eat everything. Two days after coming off these pills my condition became 10 times worse. I started choking at night because my throat was producing foam to protect itself from acid. I could not eat anything without getting severe burning at the centre of my chest. I lost 2 stones in weight. I was put on 60 mg of it and Ranitidine before bed and Amitriptyline. It took 7 months to gradually reduce to 30 mg a day. However I started getting foaming problems again. I have had to go back to 60 mg daily. The foaming has not gone away after 6 weeks. I just cannot see an end to this cycle. I would suggest if you ever go on these drugs, you take your time coming off them. Taking 15mg less every month.",Sid
10,Lansoprazole,GERD,4.0,Taken for less than 1 month,"March 4, 2021",8,"I had been taking Esomeprazole for chronic GERD treatment but had started to notice a ""tolerance"" building up. I had switched from Omeprazole to Esomeprazole without any drama whatsoever so I figured I could go ahead and make the change to Lansoprazole the same way.Long story short ... I could not!  A couple weeks into the medication swap I started noticing a ""fluttery"" feeling in my chest and only then did I read that irregular heartbeat is a fairly common side-effect of this PPI.Let this be a lesson to everyone as it was to me ... even OTC medications have potentially significant differences that could be potentially dangerous.",Captante
11,Lansoprazole,GERD,10.0,Taken for 5 to 10 years,"March 3, 2021",1,Excellent. Wouldnt be without it. I take 30mg once before bed. Reflux symptoms like a piece of bread is stuck in my throat and a hoarse voice have gone. No more burping.,steve
12,Lansoprazole,GERD,1.0,Taken for 5 to 10 years,"March 1, 2021",11,Prevacid (lansoprazole):Do not start on Prevacid or any PPI. They work fine but if you develop serious side effects as I have you are stuck taking them because they are almost impossible to get off of. The rebound pain and heartburn are even worse than the serious side effects. You then suffer from both problems at the same time. These pills suck the very life out of you. Use Pepcid or Tagamet. Stay away from these.,Jasper462000
13,Lansoprazole,GERD,1.0,Taken for 1 to 6 months,"February 3, 2021",1,"I might as well be taking a placebo, as this medicine does absolutely nothing for me.  I still have heartburn and burny esophagus.  Sodium bicarb in a little water does way more to help relieve these symptoms.  Much cheaper and healthier (no harmful drugs and chemicals, and no side effects either).",Mama G
14,Lansoprazole,GERD,9.0,Taken for 6 months to 1 year,"January 17, 2021",7,"I've been on and off lansoprazole for 2 years. Mine is on repeat prescription but I find after 2 weeks I have to stop it. My heart rate goes up, upper back aches.  I restart it if symptoms come back. I'm also celiac, with histamine level issues and sulfite sensitivity. Lansoprazole has high levels of sulfites so if I eat food that's high in them it starts to overload the body. Once it has returned to normal I restart and adjust diet as best I can. Please note GERD, histamine and sulfite issues are a common issue with celiac. The medication itself works really well for gerd",Gilly
15,Lansoprazole,GERD,1.0,Taken for less than 1 month,"January 4, 2021",26,"Prevacid (lansoprazole):5 days on Prevacid and my anxiety is overwhelming. Heart palpitations, insomnia, feeling like I'm completely losing it.I get that these drugs help some - but frankly, in my experience, they are potentially dangerous and folks should know the side effects before they jump in.(Part of the problem is that every drug nowadays lists the same side effects - for legal reasons - so we take those warnings with a grain of salt)Don't ignore the side effects listed for this drug. They are factual. Anxiety? Believe it. Depression? Believe it. Folks end up in the ER on this drug. Now I know why. Never again.",raddyboi
16,Lansoprazole,GERD,1.0,Taken for 1 to 6 months,"December 22, 2020",12,"I was on omeprazole  and it didn't agree with me.  I have never been  so  ill since I started this it gave me constipation,  I ended up getting taking to hospital due to nausea, breathlessness, and  constipation.  Never again.",Mm
17,Lansoprazole,GERD,1.0,,"November 5, 2020",15,"Prevacid (lansoprazole):I have been taking Prevacid for 28 years. I’ve tried to stop taking this medication so many times and the heartburn/reflux comes back with a vengeance. I went to a top notch gastroenterologist and he said he needed to test the ph of my esophagus/stomach. I had to stop taking Prevacid seven days before procedure. Without it, I felt like I was having a heart attack. I have broken both my ankles and shoulder and I wasn’t really doing anything! I have numerous health problems that I believe stemmed from this drug that was prescribed when I was in the hospital from a major asthma attack. It kept the heartburn/reflux at bay and didn’t exacerbate the asthma (wheezing and coughing). I never had a gastroenterologist care or seem concerned every time I said I need to get off of this medication until the one I’m seeing!",PugMom
18,Lansoprazole,GERD,2.0,,"August 21, 2020",83,"I began having GERD during this quarantine.  My son, who is an MD helped me workmy way through the OTC remedies, getting little relief, until I landed on lansaprozole.  I had a normal first five days, no GERD, then I became VERY ill.  I had violent diarrhea for 18 days, nausea, cramping, loss of 7 pounds, headache... even went to the ER because I was feeling so badly. I took a list of my medications and no one mentioned the complications.  No one considered the lansoprazole pill. I was told to eat a soft diet, rice, broth , potatoes,.etc.  I continued to take the pill a few more days, my weight falling, much gurgling, lack of interest in food or life in general, sweeping nausea and running for the bathroom as many as 15 -20 times a day and literally all night.  I continued taking the pill until I ran across an article that listed my symptoms , though rare , as caused by the drug.  Beware, I had a particularly bad reaction.",JP
19,Lansoprazole,GERD,5.0,Taken for less than 1 month,"June 29, 2020",30,"Prevacid (lansoprazole):I have GERD due to cyclic vomiting syndrome causing damage to my pyloric sphincter and a hiatal hernia.  I take 40mg of Pepcid AC every night but I was still getting the feeling of acid in the back of my throat.  I decided to take Prevacid since I've taken it in the past with no problems.  Unfortunately, I've had some issues this time.  It has helped with the regurgitation and acid, but I am having a lot of muscle cramps and diarrhea.  I looked at the side effects and this is, indeed, a problem with Prevacid.  I will be seeing my GI doctor tomorrow for advice.",MissLeopard83
20,Lansoprazole,GERD,9.0,,"June 22, 2020",5,"Prevacid SoluTab (lansoprazole):My insurance company would not cover the Prevacid solutabs, but after a long time searching, I found that Walgreens carries the generic solutabs otc.",Anonymous
