,drug,condition,rating,duration,review_date,upvotes,review,username
0,Depo-Provera,Birth Control,9.0,Taken for 2 to 5 years,"April 1, 2022",0,So I was on the Depo-provera for 2 and a half years.. it really was a very reliable contraceptive. give it 9/10  for one simple reason.   Now that my partner and I are trying to conceive it seem almost impossible,goodie2shoes
1,Depo-Provera,Birth Control,1.0,Taken for 1 to 6 months,"March 16, 2022",0,"Worst decision ever. Took one injection Nov 29, 2021 and I’ve been sick since then!! Been off for 3 weeks now and I’m having stomachache and acid reflux, back and side pain… it’s not worth it one bit!!!",Kimmykb123
2,Depo-Provera,Birth Control,9.0,Taken for 1 to 2 years,"March 8, 2022",0,"I recently just stopped getting my depo Provera injections this past month. The only reason I have stopped is because I have been advised by my doctor that it is not a good long-term form of birth control due to the fact that it causes a loss in calcium in your bones. I was on the shot for a little over 2 years, and I had little to no side effects. I had almost no period at all the entire time I was on it, besides some spotting a couple days every couple months (which only lasted a couple days) ...I never experienced sudden heavy bleeding like others have mentioned, so I am not sure if there was a change in the injection formula but only some woman's bodies responded to it. Aside from my period, I did have a low sex drive. Overall, I had no extremely negative side effects. None that beat how good it was at preventing pregnancy at least. I had unprotected sex the whole time I was on it! That's a win in my opinion.",Anonymous
3,Depo-Provera,Birth Control,3.0,Taken for 2 to 5 years,"March 4, 2022",0,"I was on depo for 3 years. It will definitely prevent pregnancy because you will have no desire for sex in the first place. Also, I bled for months straight constantly.  As soon as I got off my sex drive came back, not as strong as it was before but it’s back. It was only a plus because it was every 3 months.",Don't recommend
4,Depo-Provera,Birth Control,1.0,Taken for 1 to 6 months,"February 26, 2022",0,This is awful. Has wrecked my hormones. Wanted to like it but I’ve been on my period off and on for the 4 months I’ve been on it.,AZ808
5,Depo-Provera,Birth Control,1.0,,"February 21, 2022",0,"My experience on the depo-provera injection was truly a nightmare. It made me moody and cry everyday. Sex became unbearably painful, no matter how much lube we used. One of the worst parts of it was that it made my hair fall out! I’ve been off of it for over 6 months and am still waiting for my hair to grow back, and I hope it does. Never again! This stuff ruined my life!",Mewkiki79
6,Depo-Provera,Birth Control,4.0,Taken for 1 to 2 years,"February 18, 2022",0,"It worked- I never did get pregnant while using this birth control, however, I would go two months without a period, the get a period for a month while actively using it. After I got my tubes tied, I stopped taking it, and my periods were semi normal. Cramping was worse, starting two weeks prior to every period, and akin to labor, accompanied by a whopping 20 lbs of water weight during my period. My cycles were 38 days at the time. I was actively trying to lose weight, ate healthy, got exercise, didn't shed a pound, and instead gained. My thyroid hormones were way off. A year out, I'm finally back to my normal cycle length, shedding pounds like I'm trying to, bloating a typical amount for me (half, at 10lbs), cramping and mood swings have reduced, and all of my hormones are finally back to normal with no medication, change of lifestyle, or any treatment whatsoever. You might not get pregnant, but it'll be at a cost. No, I have not changed anything else in my life.",Mrsmom444
7,Depo-Provera,Birth Control,,,"February 1, 2022",0,I was one of the first people to trial this contraception. I was on it for 10 years. I found it very good for a while my periods stop completely. Which I liked no more sanitary towels days..but then I was taken off because my ostrone level were very low and they were worried it would cause arthritis in my later days.  I enjoyed been on it but the problems I had after coming off were not good. Very heavy periods anemia.,Linda
8,Depo-Provera,Birth Control,3.0,Taken for 6 months to 1 year,"January 18, 2022",0,"I’ve been on the depo shot for a year. This January I was supposed to get another injection but I switched to the pill. The whole year I experienced bleeding every day…. EVERY day. Less than a normal period but more than spotting. I asked doctors multiple times if this was normal and they told me yes every time, nothing to worry about. I also realized my hair was falling out, didn’t alarm me at first because I have thick and long hair. I realized my hair was falling out and not growing back! Yay birth control. These are very rare side effects but it happened to me. My skin looks good, didn’t gain weight.",Anonymous
9,Depo-Provera,Birth Control,2.0,,"November 23, 2021",0,"Every body is different when it comes to birth control and it can take a while to find which one is right for you. Sharing a little bit of my experience with the depo shot might help someone out there in making their decision. I’ve gone through almost every birth control out there and am still struggling to find one that works for me. I was only on the depo shot for 3 months. During those 3 months I was okay nothing seemed off or out of the ordinary. I’ve struggled with acne for about 3 years now and my main reason for going on birth control was to help with my skin. If I could take back one thing I would have never done the shot. I've been off of it for around 3 months now and my skin has gotten severe, painful and my confidence has completely vanished. I read a couple other reviews about the shot and some of them did mention their skin got really bad. It happened immediately after I got off of it, and it’s been very hard to get back to where I was before I tried the shot.",Anonymous
