,drug,condition,rating,duration,review_date,upvotes,review,username
0,Acyclovir,Cold Sores,10.0,Taken for less than 1 month,"March 30, 2022",0,"I started getting cold sores about 6 years ago after drinking out a glass at work (that clearly hadn’t been washed properly). I get cold sores really bad, they are huge and make my lips swell. I have used every type of product on the market but it would take 3 weeks for them to go and it would leave a scar. I finally contacted my doctor after being fed up of getting them every few months. The doctor gave my a repeat prescription of Acyclovir to be taken on the onset of a cold sore 5 times a day for 5 days. Within one day my cold sore starts healing, without that painful bleeding stage. It’s so effective and really helps to reduce the impact on my life it previously had! Would highly recommend to anyone who struggles with large and frequent cold sores!",Super effective
1,Acyclovir,Cold Sores,1.0,Taken for less than 1 month,"March 12, 2022",0,Zovirax (acyclovir):I was disappointed the price you pay and the amount you get it did not last two days so I wont know just how good its meant to be because I could not do the recommended four days treatment. Therefore my hunt continues for a cold sore cream that will last and not disappoint as zovirax did,dissatisfied
2,Acyclovir,Cold Sores,10.0,Taken for 5 to 10 years,"September 27, 2021",0,"Acyclovir is a miracle drug. I developed cold sores that began inside my nose, never knowing what they were. Very painful. Eventually they spread (after blowing my nose during a cold) underneath the nose, then the top of the lip! Dr prescribed this and I take 400 mg 2x a day , it prevents them from forming. Now I start them when I feel that tingling begin under my nose. You must start them ASAP when you feel one coming on. One of the scientists who helped create this drug won a Nobel prize for it. There was no drug for this before. It’s a true godsend.",JDC
3,Acyclovir,Cold Sores,7.0,,"March 13, 2021",0,"I have taken acyclovir sporadically for the last two years. My blood cell count was low so I was forced to go off it for a number of months after beginning treatment. I resumed taking it two months ago and I must admit it has been very good. Before beginning acyclovir I had only 1-2 obs but almost constant nerve pain in the anal region. It had been like this (undiagnosed despite numerous doctor's visits) for around 17 years. After acyclovir began and then stopped because of blood cell count, it was however infinitely worse. I had permanent obs and permanent nerve pain in the anal region, and now I had permanent nerve pain in my vaginal area. my doctor originally prescribed me 400mg twice a day but I found I need to take it 3 times a day in order to quell the obs. I am hoping that in another 10-24 months it will be cured but I am suspending my belief as yet.",raglan
4,Acyclovir,Cold Sores,8.0,Taken for 6 months to 1 year,"September 15, 2020",2,"Sitavig (acyclovir):I’ve been getting cold sores once-twice a year for the last 5 years. I do not get a small blister that turns my lip slightly red. When one emerges, it is so large and painful that one entire side of lip is completely swollen. It can be so unsightly and painful for those two weeks that I typically don’t leave the house. I’ve always taken Valtrex as quickly as possible upon feeling symptoms and haven’t found it to be effective. The Sitavig, however, has been a godsend. I applied it upon first notice of a small blister forming. The blister still appeared but is small enough that you can’t really see it unless you know what you’re looking for. There is no swelling and very, very little discomfort (slight itching). I’m only on day 2 of the sore and already it’s shrunk. Highly recommend for anyone who gets large, painful cold sores.",Simon
5,Acyclovir,Cold Sores,10.0,Taken for 1 to 2 years,"April 14, 2019",8,"Zovirax (acyclovir):I get coldsores mainly in the summer, my symptoms start of with dry and itchy lips, and then they start to blister and swell, I recommend if you have the same symptoms as me then put the Zovirax on as SOON AS POSSIBLE! The cold sore feels much better as soon as it’s on, the healing begins straight away, the blister on the mouth begins to dry out so it may feel uncomfortable, because of this I also use Carmex Lip Balm to keep my lips moisturised. I use Zovirax every time I get a cold sore and they heal much faster, for me it’s max 4 days. Amazing product and definietely worth the money!",doctorW
6,Acyclovir,Cold Sores,,Taken for less than 1 month,"March 16, 2019",3,"Summary - If you get a cold sore, use Valacyclovir and Xerese ASAP and don't stop until it is gone!!!  Details - My nose (area between the two nostrils) started getting red Tuesday morning.   I just put Neosporin on it Tuesday night.I woke up Wed realizing it was a cold sore issue.  I was out of town and didn't have the cold sore meds with me.  I got Valacyclovir filled and immediately starting taking 2 pills in the AM and PM.  I then got Acyclovir cream filled (as Xerese was not available).  I used that cream almost every two hours.  It is very good, but not as optimal as Xerese.I kept taking both drugs all day Wed and Thursday, even though for Valacyclovir you can stop after 1 day.  I didn't want to chance it.I got home late Thursday from traveling and swapped out Acyclovir for Xerese.Results - AMAZING!  All I had was a very tiny scar on Friday afternoon.",BusinessTraveler
7,Acyclovir,Cold Sores,9.0,,"January 19, 2019",2,"Sitavig (acyclovir):This stuff is amazing! At first it was difficult to apply to gums (it is a tablet you stick on your gums and you don't swallow it). It say sto use round side to apply to gums but I found it easier to use flat side of tablet. If you catch it in time you just get a tiny bump and it goes down by the next day. I haven't had a bad blister in over a year. Use to get them 3 to 4 times a year. Now, maybe 2. If u don't have insurance this medication will be expensive unfortunately.",Jen
8,Acyclovir,Cold Sores,10.0,,"November 29, 2018",20,"Its no exaggeration that cold sores on my lips has in a way, been ruining my life. It has ended relationships, and I've learned to become ashamed. I had a boyfriend in high school who kissed me with one and now I get them several times a year, and in the winter its back to back. Its horrible. But this drug is a life saver. I wake up with mine, no tingles. I blast them instantly with 2 at a time ever few hours, and by the end of the night the blisters will cease. What took a week to two weeks to heal now only takes days, sometimes its not even noticeable at all. I now take this everyday to prevent outbreaks. This is a huge relief in my life. I recommend for anyone who suffers like me!",Lizz
9,Acyclovir,Cold Sores,10.0,Taken for 1 to 2 years,"September 30, 2018",15,"I'm a 35 year old female who has suffered from cold sores for so long I have pictures of me as a 3 year old with them, almost every year book picture, me with a cold sore. Every period, stressed, every Holiday. I was prescribed Acyclovir at 33 years old after giving birth to my first child. I had an outbreak and worried about my son catching the virus from me (Herpes is dangerous/deadly for infants) as my mother was so irresponsible when I caught it young. It's amazing, I remember thinking as a small child If given 3 wishes, one would be never get Cold sores again. I'd been on it and hadn't experienced one in almost 2 years. I'm very grateful l I'd never experienced ocular or genital herpes and have great sympathy for those who do. Acyclovir is a miracle for me",Hol
