,drug,condition,rating,duration,review_date,upvotes,review,username
0,Famciclovir,Cold Sores,10.0,Taken for 1 to 2 years,"December 15, 2021",0,As good as other mention. I have had them most of my life (thanks Mum!) and am old enough to recall the only treatment being a menthol type cream. Woke yesterday with one just starting to emerge and the 3 pill dose stopped it in its tracks. A wonder drug far as I'm concerned!,Fuster
1,Famciclovir,Cold Sores,,,"November 9, 2021",0,"Took Elovax (famciclovir) One Dose. 3 tabs to be taken all at once. I took them for the beginnings of a cold sore that was just starting on my lip. Half an hour after I took them, I had the worse Heart palpitations I have ever had. It actually frightened me as my heart race was incredibly fast. It took a while for it to slow back down. I feel ok now but don't think I will be taking that again.",ELOVAX
2,Famciclovir,Cold Sores,1.0,Taken for less than 1 month,"February 4, 2021",6,Gave me heart palpatations,Anonymous
3,Famciclovir,Cold Sores,1.0,,"September 16, 2020",3,First time I took it I got an intense headache but I figured it was worth it to prevent a cold sore but the second time I had horrible heart palpitations. I felt dizzy and weak and it was so unpleasant I will never take it again.,Anonymous
4,Famciclovir,Cold Sores,4.0,,"July 27, 2020",5,"Had cold sores for years. Offered Famciclover 3 tablet dose in hospital last YEAR. It was AMAZING. Then Blood Pressure high & was put on 2 BP TABLETS, investigated adrenals, As I had op ahead, BP must be under control.Since, I've had cold sores x 4, had Famciclover & great results. This time, I had it Mon, felt OK til 4 days later felt weird in head, nausea, was sure BP was up. Home BP test almost 200/98. Had BP tablet (taken off 3 mth before cause improved) drank water every 15 mins. Was red in face felt dizzy & extreme pressure in head. Had 2nd BP tablet & Aspirin. BP 207/107 after midnight. Cried to God for mercy. I slept. Took it easy next 2 days. BP 2nd day, 173/83. Wondered if connection with Famciclover. Googled, found others with similar reactions. Will not be taking again! Will use Colloidal Silver I had great results. Why Increase in Blood Pressure not listed in side effects",Williro
5,Famciclovir,Cold Sores,,,"June 14, 2020",1,I woke up with a with a cold sore on corner of my lips. Went to the chemist and they gave me this one dose 3 tablets. I took it at 1pm. 30 minutes later my heart started racing and I felt awful. I drank a big glass of water which helped a little. 2 hours later I developed a headache. By night I felt better but still have heart pounding time to time. I suffer form irregular heady beat myself and to experience this on top wasn’t nice. I don’t think I take this ever again and will use cold sore cream instead next time.,Sherry
6,Famciclovir,Cold Sores,6.0,Taken for less than 1 month,"March 13, 2020",1,"If you have really bad sores , big sores  ? Open the capsule to release the powder put it on the sore directly everyday up to 3 Times a day you will see excellent results !",Anderdan
7,Famciclovir,Cold Sores,10.0,,"November 28, 2019",5,"Its a christmas miracle. I have had cold sores since about 5 years ago - on and off with about a 2 or three year gap in between. This time around I didn't even get the tingle which of course came as a shock to me that after the end of an extremely tiring day I looked in the mirror and there she was - in all her disgusting glory AND right in time for my christmas party in 3 days. I raced straight to the chemist for an over the counter dose of famciclovir. Being my first time using it I also grabbed some compeed pads (which I used for 2 and a half days) as I have found them very useful for hiding the sore. I had no side effects at all from taking the dose and low and behold 2 days later my sore is COMPLETELY gone. No blistering, No scarring, no disgusting fluids, no cold sore. This is the stuff of miracles and I would assume that if I did have the tingle the tiny sore wouldn't have even showed in the first place. I can't recommend this enough - life changer",Kane
8,Famciclovir,Cold Sores,4.0,Taken for 1 to 2 years,"October 2, 2019",4,"I used to get cold sores often. Then discovered over the counter cream that helped at first, but after several uses I stopped feeling tingling before the cold sore would appear, and then it was too late for cream. Used Acyclovir for several years, but not feeling tingling still often took it too late to avoid the breakout. Switched to oral  Famciclovir (1500mg x1) and it worked like a miracle for about 2 years. The last time by the time got my prescription from pharmacy it was too late to really work and it did not. Today I applied it at the very first feeling of it coming, and to no effect, half a day later still got my cold sore.",TheyStopWorkingEventually
9,Famciclovir,Cold Sores,10.0,Taken for 1 to 2 years,"September 20, 2019",4,I have used the famciclovir repeatedly for coldsores. I have had no side effects and they have stopped my cold sores every time. I am normally quite sensitive to a lot of drugs so I was pleasantly surprised. I am very susceptible to the cold sores spreading to my nose and eyes (Herpes Simplex) and I am terrified that this will happen so I always keep a packet at home and at work. I cannot recommend this highly enough.,Red
