,drug,condition,rating,duration,review_date,upvotes,review,username
0,Aripiprazole,Schizophrenia,7.0,Taken for 1 to 6 months,"March 26, 2022",3,"Abilify (aripiprazole):I am on this new medication for two months now for auditory hallucinations, before this I was using Risperidone 2mg. This medicine has improved my style of living a lot. Before using  Risperidone I used to be very lazy, after switching to Abilify my laziness turned into more activeness, now I go to gym regularly and walk 10Km's a day, but there is one problem which I have not been able to manage that is, Abilify has caused me sleep disturbance which is not going away, it has been two months now I couldn't sleep properly.",Zia931
1,Aripiprazole,Schizophrenia,10.0,Taken for less than 1 month,"February 16, 2022",8,"Abilify Maintena (aripiprazole):I took Invega for  a year and it was a nightmare, depression, erection problems, yellow semen, blood in semen. Two days ago doctor switched me to Abilify Maintena and I have to tell you it is the best drug till now for me, no deep sedation, erection is there, I feel normal again. I have some side effects like little less sleep but it should be only couple days, headaches, nausea but you can feel normal again with smile on your face and great feeling. And also I noticed that I don't want to smoke that much and I read that one guy after one week had no desire on smoking which I can feel already now :) if you feel bad on Invega like I did, maybe give it a try ;)",Danny017
2,Aripiprazole,Schizophrenia,1.0,Taken for less than 1 month,"February 14, 2022",1,"Abilify (aripiprazole):I just got prescribed this yesterday and I took it today thinking it will be a great drug compared to the Zyprexa I came off of a few months ago. BOY was I wrong!!! This medication was GODAWFUL!! 20 minutes after I took it I started feeling insanely tired then that turned into extreme sleepiness and drowsiness, I became weak, I had severe akathisia, was insanely angry and irritable, I had hallucinations , vomiting and diarrhea. I quit cold Turkey. Most of the side effects wore off even though I took a nap but I still feel tired like I need to nap. Never again 0/10. I took this in 2012 when I was 13 but I don’t remember it being this awful. Terrible medication",Nutella
3,Aripiprazole,Schizophrenia,1.0,Taken for 1 to 6 months,"January 11, 2022",2,"Aristada (aripiprazole):It lasted way too long, longer than two months for the 1064 mg. Side effects: Dizziness and constipation. Depression.",Joe
4,Aripiprazole,Schizophrenia,9.0,Taken for 2 to 5 years,"January 4, 2022",3,"Abilify (aripiprazole):I was diagnosed with schizophrenia when I was 30 years old after experiencing significant psychosis. I was initially placed on olanzapine (Zyprexa) and although it helped considerably and enabled me to leave hospital, I suffered from side effects including fatigue, dry mouth and found it almost impossible to get motivated. I then moved onto Abilify and the difference was like night and day.I'm more sociable, active, responsible, clean and I'm able to hold down a very demanding career. I don't credit all of this to Abilify, but it certainly helped and played a huge part. I found it difficult to remember to take my dose each day and a few times the symptoms of psychosis started to return after long periods of not taking the medication. In response, I decided to go for the monthly injections and I haven't looked back!There is only one side effect that really bugs me and that is severe akathisia - Though I've found Benztropine fixes that 100%.",Anonymous
5,Aripiprazole,Schizophrenia,3.0,Taken for 2 to 5 years,"January 2, 2022",1,"Abilify (aripiprazole):The first six months to a year actually makes you worse rather than better, until your body adjusts to it fully - I wouldn't recommend it to anyone. I find celexia a better choice other than light headedness for the first two months it actually makes you happy etc",Anonymous
6,Aripiprazole,Schizophrenia,9.0,Taken for less than 1 month,"January 1, 2022",1,Abilify (aripiprazole):I have seen improvement very soon after taking it. I can think more clearly just waiting on my motivations to kick in. Been more helpful than paliperdone. Olanzapine worked well. Abilify has made me more aware of my health. It has improved my well-being so far. Being only 8 days.,Al your pal
7,Aripiprazole,Schizophrenia,10.0,Taken for 1 to 2 years,"November 4, 2021",4,"This medication has helped me tremendously, I no longer hear voices coming from the fan and more. It’s been a life saver to say the least, I also don’t get motor symptoms like I did with other antipsychotics.",Adrianmichael
8,Aripiprazole,Schizophrenia,1.0,,"October 23, 2021",4,Abilify (aripiprazole):I ended up in the hospital with a very low heart rate. It was terrifying since I was only 15 and debuted in psychosis. This medicine is for real danger.,Anonymous
9,Aripiprazole,Schizophrenia,10.0,Taken for 1 to 6 months,"October 3, 2021",6,"Abilify (aripiprazole):I have Dissociative identity disorder and Abilify has turned my life back around. I still struggle a bit, but I am able to go to work and function.",Holly
10,Aripiprazole,Schizophrenia,8.0,Taken for 5 to 10 years,"September 18, 2021",9,"Abilify (aripiprazole):I take this medication for the condition paranoid schizophrenia, all I can say is that it’s been good for me over the past 7+ years. Only issues I have with it is the dependency and compulsive side effects.",Jerry500
