,drug,condition,rating,duration,review_date,upvotes,review,username
0,Prednisone,Allergic Reactions,10.0,Taken for less than 1 month,"December 23, 2021",0,I was prescribed Prednisone for a skin rash. After taking it I started noticing improvements in the rash after 2 days and then the rash eventually went away after my prescription dosage ended. I still have no idea what caused the rash but I'm so glad the Prednisone made it go away!,jennerwalker
1,Prednisone,Allergic Reactions,10.0,Taken for 10 years or more,"November 21, 2021",0,"I am allergic to all forms of sulfite.  It is often a food preservative and is in all wine.  Even small amounts cause my throat and tongue to swell and itch.  I take a 10 mg pill of prednisone immediately after I notice this beginning.  It usually begins to work in an hour or so and takes away the symptoms within a few hours, sometimes leaving a slight soreness.  Being careful, this has never happened within 6 months of each other, usually much longer between incidents.",Nora
2,Prednisone,Allergic Reactions,1.0,Taken for less than 1 month,"September 7, 2021",1,"I was prescribed 50 mg prednisone, 1 per day for 4 days, after an emergency room visit after getting stung 4x by yellow jackets. I am allergic to bee stings. In the ER, a steroid was injected into my IV and the doctor told me to start the prednisone table that same day. I took 1 pill that evening. After a couple of hours, my sugars were through the roof. Over 400...overnight and the entire next day, I more than doubled my usual insulin dose without being able to get my sugars below 300, all without eating a thing. I am normally in great control of my diabetes but not with the steroid. I will not take any more of this. I will just deal with the swelling and itching. On the other hand, I was not itching and had no swelling. But just felt terrible with my sugar levels being so high.",Type 1 Diabetic
3,Prednisone,Allergic Reactions,9.0,Taken for less than 1 month,"August 20, 2021",0,It relieved the intense reaction allergy to bedbug bites within an hour of taking it.  No adverse reaction only positive results. I took one in AM one in PM,Bed bite Betty
4,Prednisone,Allergic Reactions,7.0,Taken for less than 1 month,"August 3, 2021",1,"I was only prescribed this for four days, and it worked great to clear up my allergic reaction (had bad rash and swelling from sulfa drugs) but nobody warned me the side effects would be that terrible. the thigh and leg pain was so bad and I would get full body chills often. I started to get random light back pain too and I realized it was because the prednisone had lowered my potassium drastically. Eating yogurt and bananas helped for during the day but I would wake up in the morning with full body pains. My anxiety was also noticeably bad. I do have diagnosed GAD but my anxiety was twice as bad  on this drug, my mind would not stop racing all day. I no clue if it's just because I'm a small 100 pound woman (I often assume my weight factors in) but apparently these side effects are rare so. Otherwise it worked great, and probably will for a majority of people.",hele
5,Prednisone,Allergic Reactions,10.0,,"August 1, 2021",0,"Disturbed a yellow jacket nest. Multiple (10 or more) stings, extreme burningsensation and redness. 60 mg first dose, 4 more 50mg doses, 12 hrs apart.Instant relief of swelling, itching, redness and pain",Anonymous
6,Prednisone,Allergic Reactions,10.0,Taken for 10 years or more,"July 13, 2021",8,"Over the years I have broken out in hives on several occasions due to the binder in some medications, scraping my legs on a briny ladder in the ocean and most recently after a wasp sting on my hand. The only thing that works for me is a Prednisone taper: 10 mg tablets—4 for 3 days, 3 for 3 days, then 2 and 1. Always wipes out the hives and I get the added benefit that my osteoarthritis stops hurting. They do make me feel weird and interfere somewhat with sleep but I can manage that and am grateful that I can get reliable relief from the hives.",Dmwolman
7,Prednisone,Allergic Reactions,1.0,Taken for 1 to 6 months,"April 3, 2021",3,"I was prescribed prednisone drops 4 X daily for 2 weeks then 2 X daily for 2 weeks for cataract surgery.  As soon as I stopped entirely I started getting a rash on shin, feet, hips, abdomen, lower back, arms/shoulders, scalp.  It's spreading and becoming more severe daily.  Since there have been no other changes in habit, diet or environment I am attributing the rash to possible prednisone rebound.  I had a similar rash 2 years ago after a course of penicillin.  (side note: while on the drops the puffiness and drooping nature of my eyelid disappeared so that my two eyes looked very different.  Too bad the drug has so many side effects--it could be used instead of eyelid surgery.)",Islander
8,Prednisone,Allergic Reactions,5.0,Taken for less than 1 month,"January 25, 2021",3,"Taking prednisone for lupus flare. Have taken it many times before this.  While its calming the flare a bit, this is the first time I've had seriously weird side effects.  Ovary pains, severe headaches, and leg aches with my third dose @30mgs.  I wonder if the ingredients are changed or if my body is just rejecting it?  Asked my doc, she is still telling me to stay on, but I don't agree as the pain is not bearable.  I guess a new rheumy might be in order.  Fwiw.",NY_nightowl
9,Prednisone,Allergic Reactions,,,"December 1, 2020",5,I was exposed to numerous midgee bites all over my body which I'm extremely allergic to. I was prescribed Prednisone 25 mg tablets and Betnovate 1 mg cream and on day 2 I have seen fantastic results.  Swelling has gone down and itching has almost completely disappeared.,Cool D
10,Prednisone,Allergic Reactions,8.0,Taken for less than 1 month,"November 8, 2020",3,"I was given prednisone 50 mg for 5 days due to a contact allergic reaction all over my body. After 2 hours the itch subsided greatly and the rash slowly disappeared. I did become very anxious, then tired.  After sleeping for two hours, insomnia kicked in and I was up for 4 hours.  After the initial problems, it seems to be working great.  Remember to take it at the same time everyday. I was one hour late and the rash came right back.",Carolyn Gunther
11,Prednisone,Allergic Reactions,1.0,,"October 26, 2020",4,"Sandoz Methylprednisolone has been prescribed for me twice this year, and I have not been able to use because it is causing Anaphylaxis. I have severely deprecated immune system due to Nickel poisoning. Subsequent Hashimoto's Syndrome and Lymphedema flare-ups are currently being treated with Antibiotics and Prednisone. Until this year the Sandoz Methylprednisolone did not cause any problems.",Mars
12,Prednisone,Allergic Reactions,9.0,,"September 16, 2020",5,"I sought prednisone after a severe poison ivy reaction. I was given a 12 day prescription of 10mg pills(6x2, 5x2, 4x2, 3x2, 2x2, 1x2) My initial reaction at 60mg doses was hyper alertness which tapered each day but nonetheless endless energy and focus. I got so much accomplished. On day 8 the poison ivy had almost completely healed but my entire upper torso began itching constantly. No hives or marks of any kind. Almost like a million bugs crawling all over me. So bad that it woke me from a sleep every night.",Bella4
13,Prednisone,Allergic Reactions,2.0,,"September 2, 2020",6,"Was put on 60mg prednisone for 4 days due to an allergic reaction to Penicillin. Day one was ok, day two insomnia, increased anxiety and hot flashes. Day three mental mood changes including depressed mood, a crying spell and more severe anxiety to the point I thought I was going crazy, my heart rate was elevated as well. Stopped the medication and over a course of 2 days I’m slowly feeling better, perhaps a lower dose would had been better",Plinker
14,Prednisone,Allergic Reactions,5.0,,"August 2, 2020",17,"I had a really bad reaction to poison ivy on my knee. Huge blisters and burning. I started on 60mg of prednisone and after a couple days my knee cleared up a lot. I think I am having a reaction though. My torso feels itchy like wearing a cheap wool sweater. After two days I noticed minor hives but over a large area of my hips, waist and chest.",Jesse
15,Prednisone,Allergic Reactions,10.0,Taken for less than 1 month,"July 1, 2020",25,"I was stung by a wasp on a Sunday. My upper arm swelled to 3 times the normal size and the area was red hot and angry after 24 hours! Though I don’t recommend what I did, but in desperation I took 40mg of Prednisone I had on hand. The results were AMAZING! I could feel relief in just 2 hours and had so much energy! I plan to taper as I only have 4 tablets left! Benadryl, Hydrocortisone cream were useless.",Janie
16,Prednisone,Allergic Reactions,3.0,,"April 24, 2020",10,An ear infection and nerve compression resulted in bell’s palsy when my doctor prescribed prednisone tablet omnacortil 20mg full tablet morning and evening for five days and then reduced the dose slowly for next five days then only half tablet in a day next 5 days. As this drug can cause severe side effects such as confusion and allergies.  This tablet worked for me for the infection BUTTT as soon as I stopped using it my face neck started itching badly with severe acne all over them and then I went to a skin specialist and acne went off in a week but left the black spots all over....it’s better to take any other substitute of this drug cause I have been read a lot of reviews on this drug causing side effects and now my own worst experience,Safa
17,Prednisone,Allergic Reactions,10.0,,"April 20, 2020",20,"I took prednisone for about three days out of the five, because my symptoms began to lessen. The first day I felt so emotional and wanted to cry but was confused why I was so sad/angry. Medically speaking, the swelling subsided and I could breathe. Day 2 I wake up feeling INCREDIBLE I have so much energy and can’t stop smiling plus my eyes are white as could be and no swelling. I stay up almost all night because I can’t stop working. Day 3 I feel even better today and easily run 4 miles, complete a five hour case, work through the night, and my eyes are perfectly normal. On day 4 I decide to stop taking prednisone because my eyes are no longer swollen or red. On this day I felt weak, tired, and depressed. Day 5 my eyes become a little bloodshot again but no puffiness. Overall, I think the drug was a miracle for me but it definitely has an effect on your mind. For me, this was a bonus because I became much more productive and only had one day of negative emotions while taking.",a 22 year old female
18,Prednisone,Allergic Reactions,1.0,Taken for less than 1 month,"April 17, 2020",9,"I took prednisone before and it was very helpful for asthma, and it was great. Now though, I took 20 mgs and I'm EXTREMELY UNCOMFORTABLE. My face hurts and stings. My ears feel like they're full of cotton or something. My anxiety is very bad. Struggling to just lay down and wait it out. My face burns but isn't red.",Edie
19,Prednisone,Allergic Reactions,3.0,Taken for less than 1 month,"April 5, 2020",23,"I wish I would have read all these informative reviews before starting Prednisone. I will start by saying it was effective in addressing/suppressing my allergic reaction. However, I believe something else could have helped just as well. I just realized through all the reviews that I was experiencing side effects to the medication. I couldn’t figure out for the life of me why my blood pressure was increasing daily, the random chills, sweaty feet, random body temp changes, increase, loss of appetite, lack of mental clarity, anxiety flare ups. I now am wrestling with trying to get my mental state back. I am constantly second guessing everything I do like breathing, walking and talking. I find it extremely hard to concentrate without thinking I’m losing it. I just want my mind back. I wish my doctor would have done more research before prescribing me something so potent. I just encourage anyone considering this med to consider the risk. Each persons body responds differently.",Mate
20,Prednisone,Allergic Reactions,1.0,Taken for less than 1 month,"March 19, 2020",11,"Prednisone took away first experience with hives but caused seizure the day of withdrawal from drug. No underlying conditions, no interaction with any other drug. Suffered with pins and needles in arms and legs for over two days after stopping drug. Only on it for 4 days. No hives, but side effects scary and uncomfortable.",Tess
21,Prednisone,Allergic Reactions,10.0,,"February 16, 2020",16,"On 50 mg  prednisone for five days prescribed because of wasps stings but was too afraid to take the medication, kept it around and had bad rash and itch outbreak behind knees/between fingers/eventually on my face bad! Thought I would try the prednisone..I have to say I was blown away by this drug! After 3 days rash was 90% gone and then all gone. Had rash for over a month using cortical steroid Rx w/ Benadryl to no avail. What also happened is I got a lot of energy, and felt really good and it probably had a lot to do with my arthritis symptoms in other parts of my body virtually disappearing. I also have plantar fasciitis and that caused a lot of pain whenever I walked ...but for five days I was going for hour and 70 minute walks walking very briskly without pain at all! All Arthritic pain was gone too and plantar fasciitis pain! Relief!!",Cat
22,Prednisone,Allergic Reactions,,Taken for less than 1 month,"December 24, 2019",14,"I was on prednisone for 5 days, 20 mg. Every 12 hours. My hives subsided but I am left with an angry skin rash on my chest and neck. Could I be allergic to prednisone?",Judy
23,Prednisone,Allergic Reactions,1.0,Taken for less than 1 month,"December 15, 2019",15,I think my hives were from a new laundry detergent or viral infection. Not sure which one but my doctor doesn’t know either... I was prescribed prednisone and it hasn’t seemed to help. It makes me feel so uncomfortable and jittery I am in tears. The worst part is it messes up my sleep and isn’t working!!! I’ve taken Benadryl and hydroxyzine and that doesn’t help much either. I guess my point of this review is to say prednisone hasn’t helped me and makes me feel like a crack head. Zero stars for this med.,A
