,drug,condition,rating,duration,review_date,upvotes,review,username
0,Topiramate,Diabetic Peripheral Neuropathy,1.0,Taken for less than 1 month,"January 22, 2022",2,"Final Review - -  In the end its not working at all.  Has completely pooped out. All along it was hit and miss (a stretch of good nights then nada, increase dose, repeat), and kept me on the edge of being almost pain free. It has also given me insomnia!!  Currently at 50mg and will be discontinuing.  Have now tried nearly every thing there is to try.  (Lyrica: anger.  Amitriptyline: good but pooped out. Neurontin:, good (worked straight away at 150mg) but significant malaise, loss of interest in anything, loss of memory, anger, sexual dysfunction etc, etc. Cymbalta: 60mg good, but eventually insomnia and anxiety.  Effexor: good, but pooped out at 75mg and anxiety. Was prescribed Tramadol at one point: definitely not going there. May be a few others that I've missed.  Not sure were to turn ..... Increase the Effexor?  Go back to lower dose of Neurontin?  The only thing keeping me sane now is the Wellbutrin.  The chronic pain of neuropathy is a thief - it steals every thing from you.",PatientX
1,Topiramate,Diabetic Peripheral Neuropathy,9.0,Taken for less than 1 month,"January 18, 2022",3,"Its finally working!Takes around 9 days at 50 mg to kick in in a sustainable way (for me at least).  Unlike nuerontin, there is no fatigue, no malaise, no significant memory loss, no agitation, no anger.  Also taking 150m Welbutrin which significantly lifts my spirits so this might be counter balancing things - who knows.",Patient X
2,Topiramate,Diabetic Peripheral Neuropathy,2.0,Taken for less than 1 month,"January 16, 2022",0,"Have taken 25mg for nearly a week for neuropathy.Seemed to sort of work for first 3 days as as had 3 good nights sleep and burning was only mild.  Accepted that as part of the tingling experience that others reported.  But then they just stopped working - with all  the behind the neck sweats returning, which is always a sign that the feet are on fire and things are not working at all.Increased to 50mg with no effect what so ever.  Do these take a while to work?I know that for me neurontin worked straight away (same night) whereas Lyrica took a few weeks to kick in, both of which which were nasty (side effects-wise) with neurontin being the worse of the two (agitation/anger/memory/malaise) (yet the best for pain relief)Not going to increase any more with the Toprimate -  disappointed!  Really wanted these to work.Running out of 'workable options'.Neuropathy ruining my life.  Live pain or live like a disfunctional zombie from medications: choose the poison!",PatientX
3,Topiramate,Diabetic Peripheral Neuropathy,9.0,Taken for less than 1 month,"January 15, 2022",1,25mg for neuropathy works within 24 hrs!Early days.  Will need to see if it continues to work.  Taking 150mg bupropion to offset any side effects that I previously experienced with nasty neurontin.,PatientX
4,Topiramate,Diabetic Peripheral Neuropathy,10.0,Taken for 10 years or more,"December 9, 2021",1,"As others have indicated, topiramate/topamax is also used off-label to treat non-diabetic neuropathy such as from trauma, genetic/developmental diseases, autoimmune damage, dysautonomia, etc. I started taking it for migraines, and my Cleveland Clinic specialist adjusted the dose to help lessen my thermoregulatory symptoms (a small fiber neuropathy thing in dysautonomia, mitochondrial disease, etc.) and ahhhh! Agreed that cymbalta, lyrica, et al were a total bust for me. Terrible allodynia and hyperalgesia and so many doctors unable to help at all. Cleveland clinic has been a blessing and I'm not allowed off topamax even for surgery or testing now (they tried once, bad things happened), which is fine with me bc it helps! I take it via trans-gastric jejunal feeding tube with no problems crushing (never a clog with several meds together) using silent knight pouches... I believe the skinny tail in my intestine itself is 8 French now. Hope that helps my fellow tubies!",Anon
5,Topiramate,Diabetic Peripheral Neuropathy,1.0,Taken for less than 1 month,"August 24, 2021",0,"Topamax (topiramate):My real issue is chronic post-breast surgery and cancer treatment chronic nerve pain (which is not on the list): Second day.  OMG, I thought gabapentin and nortriptyline side effects were bad!  I have a job and I have to talk to people.  I could never take this drug and work.  And I wouldn't want to quit working to take it.  Doctors think this is helpful.  Welcome to being a lab rat, I was still in pain, my eye and the surrounding area hurt, continuously drinking water, couldn't concentrate, felt like what it must be like on amphetamines,  that lasted ~9 hours and then I CRASHED and shortly after had a total meltdown.  I do not need to ever feel that way again as I try to help myself.",Anonymous
6,Topiramate,Diabetic Peripheral Neuropathy,10.0,Taken for 10 years or more,"April 7, 2021",7,"I have taken topiramate 200 mg for nearly 20 years for diabetic neuropathy. It has been a miracle drug for me. Prior to taking this I was literally incapacitated and unable to work due to debilitating pain. Like others I had some issues in the beginning but it was well worth it. I am an RN who has many colleagues with diabetes and for whatever reason their MD's refuse to prescribe this for them; preferring Lyrica which in most cases piles on pounds and for most has little to no effect. My A1C has always stayed around 6 or below, for me this has also helped in conjunction with drug therapy.",hollyberry
7,Topiramate,Diabetic Peripheral Neuropathy,10.0,Taken for less than 1 month,"October 7, 2020",24,"Topamax (topiramate):Day one Topamax helped my neuropathy. I’ve have tried everything. When I say everything, I mean everything. Opioids, lyrica, gabapentin, cymbalta, injections in my spine, and I’ve even considered surgery. One 25 mg dose and I felt better than I have in 20 years. I hadn’t been able to lay on my left side comfortably for over 5 years. The first night, I slept 4 hours straight on my left side. Not only does it help the pain, it keeps the muscle tension down from the nerve aggravation.I will say I got some pretty crazy side effects the first couple days like drooling, sleep paralysis, very realistic dreams, muscle pains in my arm pit area, and upper respiratory symptoms but those all went away within 4-5 days. I am extremely happy with this medication.",Painedinohio
8,Topiramate,Diabetic Peripheral Neuropathy,,Taken for 1 to 6 months,"September 24, 2019",13,Topamax (topiramate):I had the worst effects from this medication made me very loopy and could not remember anything. It made feel like balanced my balance was off. I would not recommend this medicine for anyone.,nanner
9,Topiramate,Diabetic Peripheral Neuropathy,8.0,Taken for less than 1 month,"January 31, 2019",23,Topamax (topiramate):I was just put on Topamax 25mg BID. Took my first dose 6 hours ago and my neuropathy feels better already!!! Should I just stay on 25 mg? What time of day should I take it?,Deejay
