,drug,condition,rating,duration,review_date,upvotes,review,username
0,Buspirone,Sexual Dysfunction SSRI Induced,9.0,Taken for 1 to 6 months,"February 16, 2022",2,"I didn't know that increased sexual arousal was a side affect of this medicine until I noticed my libido shot up through the roof. I am on an antidepressant and my sexual drive was pretty in the toilet. I tried wellbutrinin, but had to stop due to dizziness and shaking. This stuff works great for my anxiety and libido. I'm trying to find a dose that works and doesn't make me too sleepy. I think 15 mg once or twice a day is probably the sweet spot.",Techgirl
1,Buspirone,Sexual Dysfunction SSRI Induced,1.0,Taken for 1 to 6 months,"December 26, 2021",4,"Stay away for Buspirone. Shortly after the beginning of the Covid-19 outbreak,  due to the anxiety I had a problem reaching climax so the doctor put me on Buspirone. The first night that I took it I still woke up with erections, but after 4 weeks of being on Buspirone I had less interest in sex and my erections were limp and weak. It's now 4 months later and I don't remember what an erection felt or looked like other than the 2 days I decided to not take Buspirone a few weeks ago.",Jack
2,Buspirone,Sexual Dysfunction SSRI Induced,5.0,Taken for 5 to 10 years,"December 15, 2021",2,"I have been on Buspirone 15mg for over 5 years. I am also taking Forfivo XL. My sex life is over. My libido is not the issue. I can go. The problem is, I can not ever ever finish. It sucks on my side. No orgasm for me. It makes you just not want to have sex anymore.",Wrighmr
3,Buspirone,Sexual Dysfunction SSRI Induced,10.0,Taken for less than 1 month,"December 2, 2021",3,Yesterday and today I started Buspirone for the first time for anxiety (5mg twice a day). I'm a female and last night and today I was feeling VERY uncharacteristically  aroused. I couldn’t understand why this came on so suddenly. After googling I realized this seems to be common. I know this typically takes a couple weeks to work for anxiety but I definitely thing it did the other thing… Only other side effect was a mellowish feeling about 45min after taking the first two doses. The first two I took without food. My 3rd dose I took with food. I can’t say I'm complaining  but as a single girl with impulse control issues I can see this being an issue later on.,MyFirstDose
4,Buspirone,Sexual Dysfunction SSRI Induced,6.0,Taken for less than 1 month,"September 3, 2021",4,Some very good advice stay off a motorcycle if you're taking BuSpar because you will not be yourself riding your bike. It's very dangerous to take this drug if you're riding a motorcycle starting and stopping but not steady riding on the highway. It's a strange feeling but this drug makes you feel very unsafe small amount of vertigo that you really don't notice but it is there. Take my advice if you were on this drug stay off of a motorcycle. You might be safer on a bicycle. I noticed these symptoms when I was on it and they went away when I taking it. It's in a different class of benzodiazepines and works a lot different. You will be fine in a car driving but stay off of a cycle just some good advice. I'm talking about somebody that rides a motorcycle that is riding very normal. Take my advice you won't be sorry.,Wayne traube
5,Buspirone,Sexual Dysfunction SSRI Induced,5.0,,"June 4, 2021",16,This has really increased my sex drive. It is like  viagra for my vagina - it tingles. My sex drive is back. I love this drug.,Hfsjhf
6,Buspirone,Sexual Dysfunction SSRI Induced,9.0,Taken for 1 to 6 months,"March 5, 2021",40,"I am 72, taken SSRI's for several years, libido disappeared.  Recently started taking buspar, after 3 weeks things started happening, and now I am back in action, not every night but, hey I am not 18 either and it helps with anxiety.",Bill
7,Buspirone,Sexual Dysfunction SSRI Induced,9.0,Taken for less than 1 month,"February 5, 2021",42,"So I tried Lexapro last year for 3 months or so and it completely got rid my sex drive and ability to orgasm. It took the edge off my anxiety but the effects weren't THAT mind blowing, it wasn't worth the side effects. Recently my anxiety started flaring up pretty bad so I talked to my doctor who suggested I try Buspar. I haven't been on it long enough to really know if it's going to help the anxiety because it comes and goes, but I can say after a week that it DOES increase libido. I noticed I had the desire nightly (usually it's 1-2 times a week) so I looked it up and found this forum of similar accounts! I'm like, what if this is the answer to my problems... it helps with anxiety AND will help me match my husband's drive haha. I'm a believer!",abeliever
8,Buspirone,Sexual Dysfunction SSRI Induced,10.0,Taken for less than 1 month,"December 17, 2020",23,Finally some relief. I've had good luck with 20 mg of Fluoxetine for a few years but my only complaint it that it completely zaps my sex drive. I tried Wellbutrin but I didn't have stellar results and it was too activating. 10 mg of Buspirone has been very helpful in increasing libido for me.,Cloutz
9,Buspirone,Sexual Dysfunction SSRI Induced,10.0,Taken for less than 1 month,"December 14, 2020",19,I was prescribed Zoloft 50 mg and it totally shut me down sexually. I tried Wellbutrin but no luck. My doctor prescribed 15mg Buspirone and my function was restored. Great success with this combination.,Jack S.
