,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nifedipine,High Blood Pressure,8.0,Taken for 5 to 10 years,"March 22, 2022",0,Adalat CC (nifedipine):I’ve been on 60mg Adalat CC for 8 years now. Only real side effect is having to pee quite often. When working in the heat I sometimes get an itchy feeling on my chest skin.,Bubba
1,Nifedipine,High Blood Pressure,1.0,Taken for less than 1 month,"March 11, 2022",0,"Nifedipine XL 30mg: Worst feeling on this medication!On it because I want to fall pregnant, very few hypertensives on market that are safe. - This medication increased my HR by 20bpm on the first day- The second day was similar and my BP only remained down in the morning not evening (which is typical for me anyway without meds) - Third day contemplated stopping due to the BPM increasing and I should have .. I called paramedic because my resting HR got to 120-130BPM triggered anxiety, felt chest was fluttering and flushed feeling and funny sensation as if my heart would give out or pass out. Upon checking my BP: 180/120!!! How can a medication trigger anxiety type effects and not control BP. This was all provoked by the medication, it was only at the 11-12h mark did I start to feel better My usual BPM is 65-75 I will not continue this medication. An effect like that is very harmful for myself, cannot imagine what it could do to the child if I had conceived on this med!",Scary stuff
2,Nifedipine,High Blood Pressure,6.0,Taken for 1 to 6 months,"February 27, 2022",0,"Not sure, but I feel light headed. Blood pressure is down,  but not sure if it is helping. Pressure is down,  but it's been at 200. No bad effects.",George
3,Nifedipine,High Blood Pressure,8.0,Taken for 6 months to 1 year,"January 7, 2022",1,"I wanted to write a good review on this medicine because there’s so many negatives. To anyone reading these reviews scared to try this medicine, don’t be! I have had chronic hypertension my whole life as I only have 1 kidney. I’m 23 with very resistant hypertension.  Without medicine I range 180-220/105-130. I started off at 30 mg ER then upped to 60 mg ER. I'm now at about 135-140 /85-90, which for me is a miracle! Drugs like labetalol, verapamil, lisinopril, losartan, amplodipine do nothing to lower my bp. My side effects are constipation but I counteract that with a probiotic! I also experience tingly arms and hands occasionally but really doesn’t bother me and goes away. This medicine is worth a try.",Anonymous
4,Nifedipine,High Blood Pressure,1.0,Taken for less than 1 month,"November 18, 2021",3,"I was placed on the above referenced drug on October 27, 2021. My blood pressure did indeed drop from 196/109 157/88 after about two days of taking it. By the 6 day I started feeling major side effects: neck and shoulder pain  and severe headache that caused me to have to call the paramedics in the middle of the night. It was scary because I felt I was having a stroke. It was the worst headache I had ever experienced.  This drug is not for everyone! Definitely not me. God bless whoever takes this medicine. Blessings and miracles.",Megan
5,Nifedipine,High Blood Pressure,1.0,Taken for 1 to 6 months,"October 28, 2021",1,"I've been on Nifedipine 30 mg ER (CC) for 4 months and could not figure out why I felt terrible all day long with severe dizziness, increased pulse palpitations, shakiness, swelling in feet & ankles. I called my doctor & he told me to stop taking the dosage in the am because I take a dose on am & pm, he also stated Nifedipine stays in your system for 12 hrs, no wonder I was severely dizzy. This medication needs to be off the market The plan is to stop it all together & try another medication for my high blood pressure.",Anonymous
6,Nifedipine,High Blood Pressure,1.0,Taken for 1 to 6 months,"October 24, 2021",3,"This medication nifedipine ER 30mg for blood pressure change my life, I’m now so foggy head, heat flushes, headache, shortness of breath, tight bloated stomach, feeling unwell. This is not easy  for a person to bear on a regular basis",Lorna
7,Nifedipine,High Blood Pressure,9.0,Taken for 6 months to 1 year,"September 10, 2021",0,"I was taking metroprolol 100mg and lisinopril with hctz 20 12.5 mg for 15 years. My weight was 235lb and the metroprolol was causing ED.  So I switched to nifedipine.  Withdrawing from the metroprolol caused tachycardia for at least 4 months and now after exercising and weight loss, I have been taking only the nifedipine 30mg. It has worked well for me my bp is 120/80 and heart rate is constantly 60 to 80...",Johnathan
8,Nifedipine,High Blood Pressure,2.0,,"August 7, 2021",4,I took Nifedipine 30mg ER for 3 weeks. It did lower my blood pressure down to almost normal the first day I took it.  After a couple of weeks I began to have a high level of anxiety as well as fluttering in my chest.  I had trouble concentrating and felt dizzy like a had a couple of alcoholic drinks along with headaches and a general feeling of ill-health.  I talked to my doctor and stopped taking the medicine.,Tom
9,Nifedipine,High Blood Pressure,7.0,Taken for 1 to 6 months,"July 25, 2021",2,"I am a mom who is pregnant with second child. I have had chronic high bp my whole life due to renal stenosis. I’ve been on lisinopril since I was 10 years old but unfortunately I can't take that while pregnant. Off of meds I run about 190/110. Every bp med that is safe for pregnancy does NOTHING for me. Labetalol, methyldopa, verapamil does not even lower it in the slightest. Nifedipine lowers mine to around 135/85. I hate the side effects and my heart rate is through the roof on this med but I am grateful it works and allows me to bring children into this world safely.  Without this medication I would not be able to have children. The second I give birth I will immediately stop taking this and switch back to my normal med. The high heart rate and shortness of breath is temporary! Wouldn’t recommend this med for someone taking it for long term but for a pregnant mama it definitely works!",Elizabeth
