,drug,condition,rating,duration,review_date,upvotes,review,username
0,Metronidazole,Giardiasis,10.0,Taken for less than 1 month,"November 6, 2021",0,It didn't take long for me to figure out I had giardia.  Drank some sketchy looking water while on a hunting trip and just over a week later my dog started barking at my belly making noises.  Took forever and a day for tests to come back so I had to wait to start treatment.  I'm on day 2 and I feel fine and my bowels feel normal for the first time in a month.,Dave
1,Metronidazole,Giardiasis,8.0,Taken for less than 1 month,"November 2, 2021",0,"I was really scared to use this based on reviews but am experiencing very minor side effects. I’m taking 500 mg 3/day for 7 days for giardia. Side effects are very manageable and not severe at all: headache, fatigue, mild stomach upset. I take with food, wash the pill down with lemon flavored water (helps a lot with the taste) and drink lots of fluids throughout the day.  Side effects are nothing compared to the fatigue/stomach issues I have from giardia. Efficacy tbd.",Seventy Seven
2,Metronidazole,Giardiasis,10.0,Taken for less than 1 month,"September 20, 2021",1,"Been suffering with severe diarrhoea fir 7 years off and on. Dr said irritable bowel. Live super clean great diet . Stool samples done nothing remarkable . Though I do believe it depends on the laboratory.Flagyl is my only relief . I want to take it for ever. No serious side effects . I had a gastroscope and biopsies taken, 4 days later felt like I was dying . Living on the toilet and a fever . Had to just about get on my knees for dr to give me Flagyl . It was magic so I’m trying to find out if I can take it permanently.",Squeakywheel
3,Metronidazole,Giardiasis,1.0,Taken for less than 1 month,"March 22, 2021",0,I had taken metronidazole 500 mg three times for seven day for the treatment of giardia trophozoite and entamoeba histolytica cyst but its not worked on parasite when i tested my feces. Tested again and dr reported that there was no of giardia trophozoite and few e.histolytica cyst in report .so please tell me what is best medicine for this worsening parasite.,Anonymous
4,Metronidazole,Giardiasis,1.0,Taken for less than 1 month,"January 31, 2021",1,"I am a 19 year old female. I began taking this drug because I had a parasite that was causing me terrible symptoms. When I started metronidazole, the first 2 days I slept for a total of 36 of 48 hours. Then every morning I began feeling so nauseous and vomit. This happened like clockwork every morning at around 5:45am. It made me not feel like myself anymore. I couldn't finish the last 2 doses because of the severity of the side effects. And even worse, to top it all off, it did not get rid of my parasite. So now I am trying new antibiotics, hoping they won't make me as sick. Metronidazole is the WORST medication I have ever taken, if there is another option for you, take it.",Cfowler
5,Metronidazole,Giardiasis,6.0,Taken for less than 1 month,"November 14, 2020",0,"I got giardia from my cat, who was diagnosed with it a few days after bringing him home.I have now completed this metronidazole prescription. I took it 2x daily for 7 days, and do not feel much better.It got much worse the first half of the week, and now it is better in terms of nausea and cramping. Still having excessive diarrhea. I guess it’s time to go back to my doctor and see what my options are.Moral of the story: if you get this med it’s gonna suck real bad for a while, but it at least gets somewhat better.",Marie
6,Metronidazole,Giardiasis,10.0,Taken for less than 1 month,"September 25, 2020",5,Caught Giardia traveling. Had severe stomach cramps and raging diarrhea for 5 days. Flagyl quickly cured my symptoms. Took 500mg (I weigh 110lbs) 2 times daily. Would recommend this drug. Only side effect was a metallic taste on day 4. Took meds with food.,Al
7,Metronidazole,Giardiasis,4.0,Taken for less than 1 month,"July 24, 2020",4,"Caught giardia from our new kitten that was spreading her feces everywhere. Vet lab confirmed she had it, so my case is so far presumptive. Socialized health care in Canada means I won't get the actual results of my stool sample for up to 5 days. I'm on day 4 of 7 of metronidazole(500 mg x2 / day) of metronidazole and feeling a little better I suppose... definitely got worse before getting better. Still, I'm having mental fog, no energy and tired, headaches, very nauseous, and depressed. Still having diarrhea, but it's not explosive like when my symptoms started. It's an awful drug. I really hope it's working.",Super Sayan
8,Metronidazole,Giardiasis,9.0,,"June 29, 2020",14,"Took Flagyl for 7 days because the doctor said I had a parasite in my stomach after taking a stool test.Read the reviews and freaked out about having horrible symptoms.The only symptoms I’ve experienced while taking it was some abdominal pain and change in urine colour. Other than that, It didn’t feel like I was taking a new medication.Pros: I felt better after the medication. So I noticed that I have less trapped gas, bloating, stomach noises when laying down.Cons: Remembering to take 3 pills a day with meals. So taking the pill every 8 hours. It’s important to take probiotics everyday! Some doctors fail to mention that.AND to take the medicine after EATING FOOD. DON'T TAKE IT ON AN EMPTY STOMACH- doctor told me this.",Lilly123
9,Metronidazole,Giardiasis,1.0,,"June 15, 2020",4,metronidazole  has not worked for me and I’ve taken two courses of it. I’ve had Giardiasis now for three months and cannot shift it.,Tiger
