,drug,condition,rating,duration,review_date,upvotes,review,username
0,Tegretol,Epilepsy,3,Taken for 6 months to 1 year,"November 17, 2021",0,"In the early 80's my five year old daughter was being treated by a top children's neurologist for focal seizures which she started having after a severe, undiagnosed life threatening illness at 4 months. She was changed from dilantin to tegretol by this doctor who I had great respect for when I told him the side effects from this drug were harming my child. She couldn't remember anything, she acted dazed and confused, she scared me concerning her development while taking tegretol. We fought over changing the drug which he said was new and better than dilantin. I said I don't care she doesn't act like this on dilantin and I'm not leaving your office until you change it. So now I read these side effects and I was right. I still love that doctor but I knew my child too... And also My other kid reacted better to Rondec syrup for bronchitis than that Albuterol new drug they changed her to, it was absolutely clear to me that while new drugs are wonderful and I am grateful for them, new needs monitoring",Grannyfae
1,Tegretol,Epilepsy,3,Taken for 10 years or more,"October 11, 2020",11,"I was on Tegretol from the mid late 80’s till 2016. It helped in the beginning. But as I got older, add on drugs were needed. Then in 2014, I could not stop eating. I was always hungry, yet loosing weight. I was diagnosed with hyperthyroidism. And I was put on medication for that. In 2016, my doc took me off tegretol and replaced it with lamictal. Once off the tegretol, my thyroid started to function normally. And medication for my thyroid was no longer needed. It’s not a bad drug. But your body changes over time. Another negative about the drug was how frequently I had to urinate. I would have to go at least 15 if not more times a day. Towards its discontinuation, I was on  1200mg of it daily.",Scott
2,Tegretol,Epilepsy,10,Taken for 1 to 2 years,"October 25, 2019",12,"Tegretolol is the only medicine that stops my tonic clonic seizures. I've been on it over a year, taking 1,000 mgs a day. The first month I had memory problems and drowsiness but that went away fast. The biggest side effect I had that never went away is severe depression caused by it. My depression is gone thanks to Lexapro 20 mg a day. I highly recommend Tegretol for tonic clonics seizures due to Epilepsy.",Mnyc
3,Tegretol,Epilepsy,8,Taken for 1 to 6 months,"January 16, 2019",9,I'm 18. I had random contractions and twists in my arm since when I was 10. It lasted for only about 0.005 secs. And then gradually increase. Now I have attacks that last for hours (the longest one lasted 9 hrs).I used to consult ortho docs since I did not not know what it was. They kept telling me I had muscle cramps. Because I do martial arts I believed it. But at last I consulted a nuero when once I had a bad attack and the ortho doc was on leave. He diagnosed me with exercise induced paroxysmal dystonia. He prescribed tegretol and I started on a low dose. It didn't seem to help me. I gradually increased its dose and now I don't get those attacks! I have no family history of disorders but one cousin with epilepsy.,Ash
4,Tegretol,Epilepsy,1,Taken for less than 1 month,"November 9, 2017",2,loose of epilepsy control,Momi042
5,Tegretol,Epilepsy,1,Taken for less than 1 month,"May 7, 2017",5,Was only one this 3 weeks.  Didn't help much and made me nasty.  I would go from normal to telling people off.  Even family.  For no reason at all.,Dhaniboi
6,Tegretol,Epilepsy,1,Taken for less than 1 month,"March 5, 2017",11,"MAKE SURE YOUR DOCTOR  TITRATES THE DRUG AND DOES NOT START YOU  ON A HIGH DOSE. The 1 grade should be for my Dr. Not the medication. I am a female about 105lbs. My Dr. started me on 800mg without titration for possible seizures. After 2 days I was so sick and dizzy and my head / ears werewas buzzing like crazy.  I had non stop vomiting, ringing in my ears and severe  indescribable dizziness. I ended up going to the ER.  I am  sticking to lamictal and found a new Doctor.",Dawn789
7,Tegretol,Epilepsy,3,,"July 17, 2016",7,"The XR seams better than the traditional form used in the 80s that resulted in sodium depletion.  This form causes twitching, sporadic and  rapidly occurring tremors that make sleeping difficult, increased urination frequency, some minor dizziness at first, and possibly elevated skin sensitivity to sunlight.",stex
8,Tegretol,Epilepsy,9,Taken for less than 1 month,"April 21, 2016",8,I also suffer from bipolar 1 disorder and chronic pain. The drug so far has made me eerily calm and it's almost like I'm high all the time. So far so good... It has calmed my mania down since I am rapid cycling. Also my short term memory hard been affected.I am a Veteran as well.,Gunz
9,Tegretol,Epilepsy,8,Taken for less than 1 month,"December 25, 2015",0,Previously on generic with onset symptoms. Now on Name brand and still transitioning from Aptiom which was not effective in controlling symptoms. Hoping name brand works.,d works
10,Tegretol,Epilepsy,10,,"March 25, 2015",19,"I had 1 seizure, 2 weeks after our son was born... So they put me on 200mg twice a day. I took it, maybe not religiously, but atleast 1 pill a day. Well I missed a full day, and had a seizure in my sleep again. I can't help but think it works well, if the first time I miss a full day I have 1. Mad at myself? Yes. Glad I have Tegretol? Yes.",DennisF
11,Tegretol,Epilepsy,1,Taken for 6 months to 1 year,"February 6, 2015",15,"Oh my. I was put on carbamazepine for possible epilepsy and it didn't seem to do anything - but the doctors said to just keep trying. However, it continued to worsen, making my focus dip considerably, and causing my hearing to change! (I'm a musician, I could tell - it dropped a semitone down.) Was very annoying.",applesauce7
12,Tegretol,Epilepsy,10,Taken for 1 to 6 months,"February 5, 2015",19,"Been on Tegretol 200mg twice a day for partial seizures. It's wonderful, it's really helped. I'm down from 10 seizures a day to 8. Have tried everything else hopefully getting there.",Cheryl green
13,Tegretol,Epilepsy,2,,"August 13, 2014",10,"Began taking Tegretol in 1986 along with Epilim, had the op in 1991 and have remained on Tegretol since. Somethings I have noticed over the years although I don't have any medical evidence to back this up only self observation are. Massive increase in body hair. Not on the head but over the rest of the body. Most of my nails split down the centre of the nail. As for controlling my epilepsy can not say they really did, prior to my operation, at first all was hokey dorey, then the body seemed to get used the medication and as a result the dose increased. Today 24 years after the operation I remain on 1200mg a day. Seizure free, thanks to the opp, although i do remain on the tablets.",Twistyfil
14,Tegretol,Epilepsy,9,,"June 24, 2014",20,"I have been on Tegretol 31 years as well as Lamictal, excellent until I turned 52. Then had some partial seizures..... so my neurologist upped it from 400 to 800 Tegretol and upped Lamictal as well. Getting control slowly. Been 5 months....now..improvement is happening but slow...confident..depends on what meds suit your body. Keep positive.",beachhut
