,drug,condition,rating,duration,review_date,upvotes,review,username
0,Propranolol,Migraine Prevention,10.0,,"March 28, 2022",0,"My  migraines were very severe, in addition to pain they also caused severe numbness/sensation deficits into right arm and face. Some weakness as well. Propranolol ER completely relieved my migraines.",Dani
1,Propranolol,Migraine Prevention,7.0,Taken for less than 1 month,"February 23, 2022",0,"Excellent medicine with some fantastic results. Have suffered previously with almost debilitating bouts of anxiety and intense headaches made worse by stress. Propranolol has been a lifeline to me. Calms me right down, reduces heart palpitations and has improved my overall quality of life. Non-habit forming as well making it a clear contender in the battle against migraines and anxiety.",B_Patient
2,Propranolol,Migraine Prevention,1.0,Taken for 1 to 6 months,"December 19, 2021",0,"I have been taking this for 5 weeks and my migraines are more regular and I also believe the medication has been making me sick in the stomach and would like to ask if anyone else has had this same problem, I can't handle it any more, I have stopped taking this as of yesterday. Thank you.",Vicki
3,Propranolol,Migraine Prevention,8.0,Taken for 1 to 6 months,"December 12, 2021",0,"Ended up in A&E with migraines, I was waking up with them and going asleep with then I was in constant pain couldn't function with daily life. Gp tried me on amptripline, solphodine out name it I tried. Started off at 40mg propranolol daily with naproxen up to 80 was ok for a month or so now my migraines are back with a bang plus I'm getting pressure in my ears with chest pain. Other than that they have been a God send but the effects are nasty",Amy
4,Propranolol,Migraine Prevention,9.0,Taken for 1 to 6 months,"November 20, 2021",0,"Have been using this for about two months, (in addition to usual Topirimate). Has had immediate good effect- from 15 headache days per month now down to 6 days per month. Had some side effects in first two weeks with dizziness when heart rate dipped too much. But reducing dose helped with that and have gradually increased dose again since then.",Jay Bee
5,Propranolol,Migraine Prevention,1.0,Taken for 6 months to 1 year,"November 18, 2021",1,"I have been taking this medication for migraine prevention and works great in that aspect. However, since it’s been in full effect, I’ve been dealing with depersonalization and derealization as well as extreme depression. I should’ve never gotten on this medication.",Cdawg
6,Propranolol,Migraine Prevention,9.0,Taken for 1 to 6 months,"October 4, 2021",1,"Inderal (propranolol):It's helping me a lot, no more headaches. Even my stress and anxiety are numbed. I always wondered what drug people were on who always seemed to remain unnaturally calm and now I know! I think it makes you more fatigue tho and causes nightmares which the anti histamine I'm taking already does so together they cause severe nightmares, but the good effects outweigh the bad effects for me.",Petima
7,Propranolol,Migraine Prevention,9.0,Taken for 6 months to 1 year,"September 29, 2021",2,"Inderal (propranolol):From the age of 21, I started having about 4 migraine attacks a month. By 23, I was having about 3 migraine attacks a week! So around 15 a month. It was incredibly disabling and hard to hide. I had used up all my sick leave at work and my manager was beginning to notice. It was affecting my daily life massively and I started to get really depressed which made it worse. I have been on this medication for just over 7 months now. My neurologist told me to take 40mg a day (4 tablets). I'm not a fan of medications, especially because I don't have any high blood pressure. So I started taking only 1 tablet (10mg) every night before bed. I didn't have side effects, only mild lightheadedness 1 time and thats it. Almost immediately my migraines got less severe slowly as the months went by. After 2 months, my attacks were 70% gone in frequency. Now I am 7 months into the medication still taking 1 tablet daily and I now only have 2-3 migraines a month. They are now less severe and less frequent!!",jay
8,Propranolol,Migraine Prevention,1.0,Taken for 6 months to 1 year,"September 7, 2021",0,"I had a particularly unpleasant experience with Propranolol. I had issues with dry eyes, dry skin, insomnia, anxiety and my menstrual cycle stopped. I came off Propranolol (transitioned onto another migraine preventative) and the above issues went away. It did help decrease the migraine frequency, however when comparing its efficacy vs side effects it wasn't worth it for me. I personally wouldn't recommend this drug when I've had positive outcomes from other medications without these side effects.",JB1
9,Propranolol,Migraine Prevention,10.0,Taken for 10 years or more,"September 5, 2021",2,Been on it for over 10 years.  If I don't take it daily I will get a mild headache.  Haven't had a severe headache since I started taking it. It's been a lifesaver,Anonymous
10,Propranolol,Migraine Prevention,7.0,Taken for 6 months to 1 year,"August 16, 2021",1,"I have been taking propranolol for around a year now, 10mg per day, and my migraines definitely decreased. However recently I forgot to take my pills for 2 weeks, and when I remembered and started taking them again I experienced severe abdominal and chest pain that kept me up at night. I decided to stop taking my pills again and the chest pains went away. Has this happened to anyone else? I want to keep my migraines away but I also don’t want to experience chest pains.",Anna
11,Propranolol,Migraine Prevention,9.0,Taken for 6 months to 1 year,"August 7, 2021",1,"I was having 2 migraines a month, being violently sick and lying in dark room. Doctor prescribed me propranalol and after 6 weeks of taking them I skipped the migraine I was due (kept a diary) . I have a bit of toothache and clumsiness every now and again but nothing like o had Best thing I ever did getting them!",Lucy
12,Propranolol,Migraine Prevention,10.0,Taken for 1 to 6 months,"July 30, 2021",1,Amazing! I was on 3 other medications for migraines before this and they all made them worse. I was ready to give up and I thought I would have to live with these migraines forever since they were an everyday thing. I say maybe two weeks in I hadn’t even noticed but the migraines were almost gone. The first week of course is the worse! I had the dizziness and was light headed and would need to lay down but now oh man I forgot how life felt without a migraine!,Anonymous
13,Propranolol,Migraine Prevention,6.0,Taken for 1 to 6 months,"July 6, 2021",0,"This drug worked as a preventative for migraines, but I lost way too much hair and had to stop taking it.",Jen S.
14,Propranolol,Migraine Prevention,10.0,Taken for 1 to 6 months,"July 5, 2021",2,Amazing. Life saving miracle,Keggles5
15,Propranolol,Migraine Prevention,2.0,Taken for 1 to 6 months,"May 12, 2021",1,"This medication saved me from headaches, but there is a heavy price to pay, I don't feel alive, I have constant tension and depression that I get after every dose. S much of my life is awful on this drug - I'm constantly feeling like a robot but at the same time I have a lot of negative emotions. What is the point when it is impossible to feel anything other than tension and depression 24/7 IDK, but yes my life with extreme headaches is even worse now on this. So this might prevent some suffering although it is borderline torture to be honest",Micheal
16,Propranolol,Migraine Prevention,10.0,Taken for 1 to 6 months,"April 18, 2021",4,"Around 6 months ago at 1 am I started feeling dizzy and everything was spinning. It was without headache. It was scary. I went to emergency they said it was vertigo. Dr recommend MRI for brain. It was clear. After a month it came back again with same intensity. I went to ENT to check if its kind of vertigo and Dr said he didn't find anything. One family friend was neurologist when I consult with him he said that its basilar migraine and asked me to take propranolol 40 mg twice a day, so  a total 80 mg. It has been 4 months now that I  am migraine free. Thank goodness I have never felt dizzy since then. In starting it I had weird dreams but now I sleep without weird dreams. The only problem is that when I walk I feel like my chest is burning and I breath heavy but I understand that I have to face it. People with migraine should consult with their dr to take it. Highly recommended.",Umer Amin
17,Propranolol,Migraine Prevention,6.0,Taken for 6 months to 1 year,"March 14, 2021",0,"It helps with not getting headache but I've noticed I have almost zero positive emotions, however I've never been quicker to feel really angry. I also don't have racing thoughts anymore, on the contrary I feel like it has slowed my brain down to the point were its hard to keep up with duties in life. But all in all I'm happy that I found something that takes most of the really bad headaches, 100 mg daily is the best dose for me.",Bill
18,Propranolol,Migraine Prevention,10.0,,"February 16, 2021",49,"The secret to this medication working with low to no side effects is taking a very low dose ( 5 -10mg) consistently. I take 5mg once and occasionally twice a day for over 10 years now. Migraine reduced by 90% to live a normal life without all the side effects. I got taking high doses 10 years ago when I started with 80mg and was always tired, dizzy, weight gain, fluid accumulation in my feet, nightmares, insomnia, dry eyes, dry mouth, dehydration, hair loss/thinning, e.t.c., wasn't worth it until I read a reviewer mentioned low dose.",Colozt
19,Propranolol,Migraine Prevention,10.0,,"February 8, 2021",6,Low dose propranolol does the trick for me. Its the right chemical makeup that zaps the hormonal headache out of me.,Vrd1023
20,Propranolol,Migraine Prevention,8.0,Taken for 1 to 6 months,"February 2, 2021",2,I'm takings propranolol  because I suffered from migraines  with Aura. Dr say 20mg but I only take 10MG because this medication causing me dry eye and pain on my eye. But it does help me with my migraine,Jackie25
21,Propranolol,Migraine Prevention,5.0,Taken for less than 1 month,"January 26, 2021",4,"I’ve just started this med propranolol and have been on it a week now, still getting migraines and I’m hoping it will help me soon, the doc said might take 2 to 4 weeks to work I’m going to hang in there and give them a go",Marg
22,Propranolol,Migraine Prevention,10.0,Taken for 10 years or more,"October 30, 2020",7,"I've been on 120 mg of propranolol for 20 years to help my migraines.  My migraines went from 3-4 days a week to 2-3 days a month at most.  The only exception is if the weather is crazy that month, but it only adds another couple of days of migraine per month at most.  I take 2.5 mg of naratriptan (Amerge) for acute headaches and that usually helps (once in a while I'll have to take a second naratriptan but one usually knocks it out).  I used to take Imitrex shots, but I didn't like how my chest and neck felt tight afterwards.  Propranolol has been a Godsend.",TxMom
