,drug,condition,rating,duration,review_date,upvotes,review,username
0,Metoprolol,Migraine Prevention,7,Taken for 2 to 5 years,"February 5, 2022",0,"Prescribed this medication originally for migraines. I take 200mg of Metoprolol. I suffered debilitating migraines since I was 15 years old, originally the med worked but has side effects. It helped with my anxiety disorder as well. I started getting Botox for migraines & no longer needed it. I tried quitting cold turkey, 6 months ago (my dr said it was okay), & it was awful. My blood pressure skyrocketed. I have never had heart or blood pressure problems in the past. I’m trying to figure out how to slowly come off this medication now because my migraines are now controlled with the Botox shots 3-4X a year. If you are suffering horrible migraines more than 5-6+X a month, I would recommend this medication. Keep in mind though that if you stop taking it, your migraines will likely return, so I was happy to have relief from debilitating migraines, but years later, I’m trying to come off it and it isn’t easy. Epipens don’t work on this med, can’t get allergy shots.",Works/quittingn
1,Metoprolol,Migraine Prevention,9,Taken for 2 to 5 years,"October 25, 2020",7,"I started take metoprolol 25mg ER after a heart attack.  The 25mg lowered my heart rate to where I was tired and dizzy. Now I take 1/2 (12.5 mg) pill once in the morning, feel good and have had 1 minor migraine in 3 1/2 years. Prior to the heart attack I was having bouts of migraines, a new migraine daily for 3-4 days, about once a month.",Mom
2,Metoprolol,Migraine Prevention,10,,"August 19, 2020",24,"I have suffered with chronic headaches and migraines for years. A month ago I had enough so I went to the doctor. I told her that it has gotten so bad that it’s nothing for me to have a headache each week sometimes lasting for 2-3 days. It started affected my work, family life and me mentally. My doctor put me on metoprolol 25mg 2x day. It has been 1 month today and I have not had a headache. I can not believe that I had suffered so long. This has been a life changer for me. I pray that it continues to work!",Tonya
3,Metoprolol,Migraine Prevention,9,Taken for 2 to 5 years,"April 28, 2020",10,I use metoprolol for migraine prevention. It helps a lot but sometimes I feel dizzy especially when getting up and while exercising. I also have a lower body temperature than average and the side effects when I started were terrible. Overall though I'm glad I started taking it as I went to having very few days where I would be migraine free to now only getting 0-3 per month (depending on weather),Anon
4,Metoprolol,Migraine Prevention,10,Taken for 2 to 5 years,"April 26, 2020",67,"Metoprolol Succinate ER (metoprolol):I've been taking Metoprolol ER, 25 mg, daily for migraine prevention. It has helped me tremendously. It has also lowered my BP, which only ran high occasionally, but needed to be addressed. I've had no bad side effects from the medication and I take it first thing in the morning, on an empty stomach. I hope my experience helps someone.",TinaDeeBee
5,Metoprolol,Migraine Prevention,1,Taken for less than 1 month,"March 1, 2020",24,"This medicine was not good for me to to take. I was prescribed it for migraine prevention but when I took it, my whole world seem to change. I literally could not function. It made me confused, dizzy and disoriented. I didn't know where I was, could even seem not to do simple things like count! I stopped taking it and it took me 3 days to get over it before my head started to feel half way normal again. I have other family members who take it, and it seems to have no side effects and they tell me it's effective but it's definitely NOT FOR ME!",Theluckychef
6,Metoprolol,Migraine Prevention,10,,"February 6, 2020",8,"I am very excited that metoprolol has helped me so much with migraines and headaches. I started taking it for SVT,  which it also helps tremendously. I hate trying and taking any medication but I sure am glad I did. Of course everyone is different, I tried another beta blocker and couldn't handle it.",Anonymous
7,Metoprolol,Migraine Prevention,10,Taken for 2 to 5 years,"September 6, 2019",40,"Oh my gosh metoprolol is the best solution for a migraine bar none! I take 50 mg once or twice a day and not only has it stopped the migraines completely but has lowered my blood pressure, helped me relax and sleep well but also strengthened my heart ! According to the doctor! It’s also good if you have a toothache because it calms down the blood flow and nerves in your teeth! I give it as many thumbs up as possible!",Brett
8,Metoprolol,Migraine Prevention,8,Taken for less than 1 month,"February 13, 2019",19,I have just started metoprolol for migraines and it seems to be working. I split a 25 mg into morning and evening.  I have had trouble sleeping and am considering taking only in morning.  The dosage is so low my blood pressure is relatively unaffected.,Lisev
9,Metoprolol,Migraine Prevention,7,Taken for 1 to 6 months,"June 27, 2018",24,"The day after I started using metoprolol I began having side effects. First it was nausea and loss of appetite, then wanting to sleep in the daytime (I never do this), no energy at all, couldn't accomplish anything, anxiety, and felt this way for 3 weeks before it dawned on me it might be the change in blood pressure meds. When I looked up side effects of this drug I knew it was not for me. I am back on Atenolol which had been discontinued manufacturing and already feeling better. Wondering how long the effects of metoprolol will be in my system. I'm glad it works for some, but for me it was like poison.",Syed
