,drug,condition,rating,duration,review_date,upvotes,review,username
0,Zonisamide,Migraine Prevention,9.0,,"February 5, 2022",0,Love this medicine. Been on it since 2002 with little to no side effects. When neurologists bumped me up to 300 mg a day consistently started having some neuropathy in my feet but bumped back down to 200mg and have had no issues. This medicine gave me my life back. Went from having daily debilitating migraines to bring able to function again. Have never been able to wean off. Thankful for it!,Headacher
1,Zonisamide,Migraine Prevention,7.0,Taken for 1 to 6 months,"September 9, 2021",0,"Zonegran (zonisamide):I started using Topamax and had a full body reaction so my neurologist switched to Zonegran. I have been taking 300mg for awhile and I no longer have migraines but I now have acne that I have never experienced before. It’s starting to get so bad that I’ve considered stopping this medication. Aside from the acne, it really does help with the migraines.",Ashlee
2,Zonisamide,Migraine Prevention,1.0,Taken for less than 1 month,"August 28, 2021",0,I had severe psychosis after taking this medicine for 4 days. Then hallucinations and delusions lasted hours and I was in the hospital. Never again!!,Aamm
3,Zonisamide,Migraine Prevention,1.0,,"April 25, 2021",1,"I took it during 5 months. At the beginning everything was great, I finally stopped having headaches all the time. Time passed and I was only getting more side effects. I could sleep 12 hours and still be sleepy, I had trouble with memory and concentration, I basically couldn’t read too many phrases because I was getting confused. It came to a point where I noticed that I had an enormous amount of anxiety, social panic, I was getting depersonalization feeling behind the cloud like I wasn’t here, like I wasn’t myself. 0 spontaneity and willingness to do anything. I decided to stop it. It can’t be helping one problem but causing so many others. I will see which other solution I can get now for my migraines cause they are starting to come back as the medicine is clearing out of my system. (tried topiramax before and it went awful after the first pill).This is to say, all the other side effects that I mentioned went away after I stopped it, so it was definitely its job.",Rose
4,Zonisamide,Migraine Prevention,2.0,Taken for less than 1 month,"March 29, 2021",11,"Zonegran (zonisamide):Zonegran (zonisamide) did ease my chronic migraine but about 10 days after starting 100mg/day, I developed 'acute myopia,' which means I essentially lost my vision over the course of about 24 hours.  Thankfully my vision returned a few days after stopping the drug.  An ophthalmologist examined me and there is no long-term damage.  If you try Zonegran, please watch for changes to your vision and call your doctor immediately should you notice any changes at all.",Chris
5,Zonisamide,Migraine Prevention,1.0,Taken for less than 1 month,"January 17, 2021",3,"Took zonisamide 50mg/day for 30 days, for vestibular migraine. Took away my appetite. Went from 118 to 107lbs, and counting. I also had side effects of insomnia, agitation, anxiety, full blown panic attacks. I do not feel like myself!  Told my doc and she said to stop the zonisamide. 5 days off, and praying my body will recover.  This stuff is awful.",Charly
6,Zonisamide,Migraine Prevention,7.0,Taken for 1 to 6 months,"June 30, 2020",6,"I've had severe chronic migraines for the last 11 years, age 62 now.  I've tried just about everything, Imitrex with Naproxen worked best and had the least side effects.  My Neurologist took my off Levetiracetam because it wasn't working as a prophylaxis and put me on Zonisamide.  He's starting me at 50 mg and I have noticed a decrease in severity and duration of the migraines, but not a decrease in quantity so far.  I don't have any motor side effects, but I've lost 12 lbs. so far and I can't really afford to lose any weight.  If it continues, I'll have to stop as I am now at 157 lbs as a 5'11'' man.",Rob
7,Zonisamide,Migraine Prevention,8.0,Taken for 1 to 6 months,"March 3, 2020",10,"Zonegran (zonisamide):I woke up one day with a feeling that I was rocking in a boat, severe head pressure, and nausea. This lasted 3 months until my neurologist prescribed this medication for migraines. It made me feel like I could live my life again. I do get a little forgetful on it but it is worth it to not have my migraines and constant dizziness.",Sarah
8,Zonisamide,Migraine Prevention,,Taken for 1 to 2 years,"September 2, 2019",3,"I have had uncontrolled atypical migraines for 31 years.  Reading over this I noticed so this is why my migraines are so much better, it is I am now on 200 mg zonisamide for seizures.  My migraines don't seem as bad.  None of the doctors knew this was a choice drug for treatment of migraines.  Sometimes I'm a better doctor than the doctors are.",Laur
9,Zonisamide,Migraine Prevention,10.0,Taken for 10 years or more,"April 16, 2019",17,"I have been on zonisamide for years in combination with an antidepressant and betablocker (propranolol). Before this I was having 20 or more migraines a month with trouble word finding, memory, and focus- concentration.  The first neurologist took me as far as he could on the AEDs and migraine rescues as he could.  I took Topamax, depakote, Elavil, dilantin, fromig, maxault, imitrex, you name it.  Either they were no help, just a few times, or some unacceptable side effects.  I had a total of 50 lbs weight gain over ten years that I couldn't lose.  Zonisamide was the first drug I felt I could really be a human being!",Peggy8161
10,Zonisamide,Migraine Prevention,7.0,Taken for 1 to 6 months,"March 11, 2019",12,Zonegran (zonisamide):Zonegran works great for my pain but I am so tired ALL THE TIME. I'm getting off of it soon I can't handle it anymore.,Anonymous
11,Zonisamide,Migraine Prevention,1.0,Taken for less than 1 month,"February 19, 2019",13,"I took this medication after numerous failed attempts to control my chronic daily migraines with other medications. I started at 25 mg and was eventually suppose  to be on 200 mg. I never went beyond 100 mg. By week three (at 75 mg) I was so nauseous that I could rarely eat more than a bite of food. I was also an emotional wreck. I would go from being irritable to crying uncontrollably in minutes. The night I took the first 100 mg dose, I began vomiting within 30 mins. After an hour of constant vomiting, I fell asleep for 12 hours. It took days to feel better - exhausted, nauseous, depressed. My family called it  the medicine that makes you sick. This is NOT the medication for me.",TBrowne
12,Zonisamide,Migraine Prevention,,,"August 3, 2018",5,"I have had migraines for the past 3 years, and did not want to get diagnosed due to the fact that I'm in the military and the medical there is often not the best (patch it up and send it off). The past 6 months have been the worst so I went in, and was put on Maxalt, maxed out on it first day. Then I got Sumatripitan which works but the side effect (knocks me on my butt) are hard to deal with at work. So they put me on Topamax, absolutely loved it. 16 days no headaches, no migraines nothing. But I had an awful itch that was worsened by sunlight. So put me on nortriptyline at 50mg. I also have temporomandibular joint disorder  Disorder ( due to grinding my teeth during sleep) so after I was put on the nortriptyline the migraines would cause my  temporomandibular disorder (TMD) to flare up intensifying my migraines. I really loved topamax because it relaxed both conditions. Two birds one stone. But was put on Zonisamide 100 mg on top of the nortriptyline 50mg yesterday. Woke up this morning itchy.",Fitz
13,Zonisamide,Migraine Prevention,,Taken for 1 to 6 months,"July 6, 2018",5,"I had been taking Topamax & it worked preventing my migraines without bad side effects (just weight/hair loss, which were both appreciated). However after starting hormonal birth control, I wanted to stop it to eliminate the possibility of it decreasing the effectiveness of the BC. My neurologist recommended Zonegran since it's a similar anticonvulsant & he's had patients successful with it. 10 days after building up to my full dose (100mg nightly) I began feeling nauseous. I was lightheaded, out of breath, & had to lay down. For the following week I was nauseous & sometimes lightheaded, & missed 2 days of work. After realizing Zonegran was the only change, I began to wean off of it. The nausea was better as my dose decrease & gone after stopping.Unfortunately I can't take triptans due to the birth control since I get migraines with aura & my neurologist won't prescribe antidepressants to people already on one. So beta blockers are my next try, regrettably.",Wimka
14,Zonisamide,Migraine Prevention,,,"June 9, 2018",4,Zonegran (zonisamide):I have been taking zonegran for migraines for about a month. It has helped tremendously. Unfortunately the past few days my eyes have been in so much pain. And that is causing my head to hurt. I am wondering will this side effect go away?,Anonymous
15,Zonisamide,Migraine Prevention,8.0,Taken for 2 to 5 years,"April 13, 2018",6,"I was put on Zonegran for Back issues, I was in so much pain with discs out of place in my upper and lower back that I honestly thought I had cancer, I am a Breast Cancer Survivor and when this pain hit I started looking for answers and started seeing doctors, the doctors including my oncologist ran tests and they came out normal. I was referred to a neurologist and he ran tests only to find out the problem was my back and my options were surgery or meds, this medication, causes brain fog and hair loss and sometimes I can’t find my words, It can also cause UTI’s if you don’t drink enough water, for the hair loss add vitamin b6 100mg a day it helped me! I take 400 mg a day and 200 mg of topiramate for the last 3 years and have lost over 100 pounds so then there’s that",Anonymous
16,Zonisamide,Migraine Prevention,8.0,Taken for 1 to 6 months,"February 14, 2018",14,"Zonegran (zonisamide):I just turned 19 and I've seen 3 neurologists, 4 neurosurgeons, and a epileptic specialist all in the last 6 months. None of them can really tell me what’s wrong with me but Zonegran has helped a lot with the hard hitting headaches. I still get dull I can feel it headaches almost everyday but nothing compared what I used to get. I don’t get any major side effects, sometimes I slur or jumble worlds but I can recover them quickly, if I take it on an empty stomach my thought process is cloudy but nothing major. Also, I was normal weight before but I’ve lost 15 pounds since I started this medication 3 months ago.",Holly19
17,Zonisamide,Migraine Prevention,,Taken for 1 to 6 months,"January 7, 2018",5,"No effect on my migraines. First I got a blotchy rash on neck, then reg rash under my breasts and on bilat sides of my groin. If I don't use vaginal cream every 1-2 days,  I touch cant hardly touch it with a washclboth. There is a clear drainage here. The rest of my body, especially my back itches like crazy. The ends of a lot of my fingers are split  and they are painful. They have been like this for almost 2 months. My appetite is suppressed and I've lost some weight.",Goatie7219
18,Zonisamide,Migraine Prevention,6.0,Taken for 6 months to 1 year,"December 28, 2017",1,"Migraines started after my hysterectomy in 2010. They have worsened since to the point now they are at least 3 times a week and debilitating. Was on several maintenance meds including topamax which worked for a while but always stopped working over time. The topamax worked over a year but caused horrible buzzing in my head, which neuro prescribed amitryptilline for. That did nothing lol. Eventually I began seeing an awesome neuro P.A. who started me on zonisamide 100 mg, then upped to 200 mg after a month cause headaches were creeping back. Just this week I had to call him again for the same reason plus the buzzing has started again....sigh. still, zonisamide does seem to work well. I just need the right dose.",FeverishDrmr
19,Zonisamide,Migraine Prevention,3.0,Taken for less than 1 month,"December 28, 2017",4,"I feel ill on this drug. Headache, muscle aches, nausea, constipation,  gait problems.",Lucyhipp
20,Zonisamide,Migraine Prevention,5.0,Taken for 1 to 6 months,"May 19, 2017",20,Zonegran (zonisamide):The medication worked well to prevent migraines. However after one month of use I developed joint pain/swelling and a rash. It was determined I had drug induced lupus and the medication was discontinued.,Meemfelds
