,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clonidine,ADHD,10.0,Taken for 5 to 10 years,"December 21, 2021",2,"My son has autism and ADHD. He was prescribed clonidine and it worked  brilliantly for about seven years and then became ineffective, even though the dose kept being increased.",Tanmi
1,Clonidine,ADHD,7.0,Taken for 6 months to 1 year,"December 18, 2021",1,I have ADHD combined type with Tics.  This helps with the tics not 100% but enough for me to get by but makes me so sleepy like if I fall asleep.,ADHDArtist
2,Clonidine,ADHD,1.0,Taken for less than 1 month,"December 4, 2021",0,"I had been on vyvanse and dexedrine for about 5 years. However, I developed an alcohol problem, and ended up in long term treatment because of it. The treatment center took me off of my stimulants to pursue non-stimulant medications, one of which was clonidine.Even on the starting dose I noticed extreme fatigue, though when the dosage was upped after a week I became full on narcoleptic. Falling asleep randomly throughout the day, fatigue so extreme all you can do is sleep, and think about sleep, every waking moment.YMMV but everyone else at the treatment center I was at had the same issue as me.Back on vyvanse now, will never consider non-stimulants again.",AndrewB
3,Clonidine,ADHD,10.0,Taken for less than 1 month,"July 15, 2021",5,"Just started clonidine today, testing out the idea with my psychiatrist that as a 31 yo F, I’ve had undiagnosed ADHD since childhood. It is far too early to make lasting claims, but for me the effect was shocking within a short time of taking it. I would describe it as, literally the volume on my thoughts has been turned down. My thoughts would often be so rapid, and escalate to catastrophizing before I could even catch them. I can think clearly and even sit through a movie, which is something I struggled with significantly, since a very young age. I started with .05 and found that while it helped me quiet my mind, it didn’t seem to be quite enough for sleep. Will try the prescribed .1 dose tomorrow!",Quiet
4,Clonidine,ADHD,3.0,,"May 28, 2021",4,"At first, it was fantastic. I actually was able to sleep well and nothing could wake me up. About a year ago, though, I began having one notable side effect that was so hard to shake and it occurred daily: Morning sickness but I am not pregnant. Every morning when I wake up, I am greeted back to reality by bouts of nausea, dizziness, vomiting and exhaustion. It goes away in the afternoon and then I’m fine at night, but it can get bad. I want to try to get off of clonodine as well, but I'm still in the final stages of discontinuing seroquel so it would be too hard on me. The withdrawals aren’t that bad if you miss a dose, until you realize your blood pressure has spiked through the roof. My blood pressure on both seroquel and clonodine was so low, and I have a feeling it’s not a great idea to prescribe neurodivergent and mentally ill patients with a medication. It’s not the worst med I’ve ever been on, but there are some side effects that have never gotten easier to shake.",Cloveerika
5,Clonidine,ADHD,1.0,Taken for less than 1 month,"May 23, 2021",6,"I was prescribed this for sleep, since I take Adderall in the morning and my job had gotten so crazy lately. I would come home and didn’t feel like I could actually relax. So I was prescribed a dose of 0.1mg ER at bedtime. By the second time my anxiety had gone through the roof and I felt like If I fell asleep I wouldn’t wake up! Some people tried to tell me that it was just in my head and that I should give it a chance, but I honestly think I’m too young to be taking a blood pressure medication, and I never want to feel that way again. Xanax felt safer than that medication...",Jacobtree
6,Clonidine,ADHD,10.0,Taken for 1 to 2 years,"May 17, 2021",4,"My son's biphentin (Methylphenidate) slow release wears out by midday sometimes.Son has 0.2mg clonidine twice daily as needed as I can't get him out the door to go outside etc without it.  So he has one before we can go anywhere to avoid a problem.  One at bedtime if that's needed mostly it isn't but sometimes but it is to help him sleep through the night.The clonidine is amazing.  Without it phobias to guess etc, his emotions all get the better of him and affect the day for hours.  After this medication he can focus, stay calm and function so well.It's a fantastic medication, we used to have huge problems at home and out and about, but not when he's on this one.  I have to give it before we go anywhere. Thank you to the producers of clonidine.",Amum
7,Clonidine,ADHD,10.0,Taken for less than 1 month,"December 9, 2020",10,"Clonidine ER (clonidine):Currently taking clonidine ER 0.2 mg at bedtime.  I started out at 1 pill for a week then moved up to 2 pills.   I  am a 63 female and trying it out for adult AHDH but I have mainly ADD starting projects leaving unfinished, lack of concentration and focus. So far I feel it’s helping, I’ve been able to help my 9 year old  granddaughter with remote learning, finish errands, get things done around the house Etc. So far I’ve had no side effects that I know of. I’m excited to see further down the road how it works.  It’s a tad pricey but I use good rx so much cheaper. The regular clonidine is much cheaper but I wanted to try the extended release. I also use this for my high blood pressure and it works great!",Jackbarks007
8,Clonidine,ADHD,8.0,Taken for 6 months to 1 year,"December 1, 2020",7,"I occasionally take half of a 0.1mg clonidine (0.05mg) if my stimulant medication is causing too many side effects and generally causing me to ""freak out."" It's really beneficial at slowing down your thoughts and helping to maintain focus; but if you don't have a tolerance to this medication you will definitely become very sleepy and more distractible lol! I find it's really great at cancelling out the negative side effects of stimulant treatment (namely adderall IR in my case), while still maintaining the focus from the stimulant.",ADDComorbidWithPanicAttacks
9,Clonidine,ADHD,3.0,Taken for 1 to 6 months,"September 27, 2020",4,"My son is diagnosed with Autism and has behavioral acting out behaviors characteristic of ADHD. He is currently prescribed .05mg of Clonidine. I'm concerned that it's impacting his kidney function because his creatinine levels have been reported abnormal, so I'm very concerned about this. In regards to dryness, his eyes are excessively itchy, in conjunction with his allergies and he has been having bouts of diarrhea lately as well, but also has a failure to thrive diagnosis.",Kev
