,drug,condition,rating,duration,review_date,upvotes,review,username
0,Methylphenidate,ADHD,10.0,Taken for 10 years or more,"March 28, 2022",0,"MethylPhenidate is the only CNS stimulant that has helped my ADD for about 30 years now. My doctors had me try many non controlled therapies with no success, only worse complications, some much worse. So, it's adult ADD and Ritalin works.",cautious patien
1,Methylphenidate,ADHD,5.0,Taken for less than 1 month,"March 26, 2022",0,"Concerta (methylphenidate):The first day on Concerta was amazing, I was able to focus more on my homework, and felt happy and full of energy, after the first day it still worked but just not as much in terms of focusing on homework, but now I am starting to notice that the comedowns are really bad, just feelings of depression and unhappiness and it doesn't work as well as it did the first day with focusing on homework. It also causes me to hyper focus on things even when they cause me anger or distress. I don't think this is the medication for me but I would recommend giving it a go if recommended by your Psychiatrist.",LHJ
2,Methylphenidate,ADHD,7.0,,"March 21, 2022",0,"Concerta (methylphenidate):Trying this for the first time at 45 years old. Lifetime ADHD diagnosed in first grade. Found that symptoms that were mostly manageable gotten much worse at midlife with the demands of parenting, accumulative trauma, demanding work situation. Start it off at 18mg and definitely felt more alert and a bit of a fog clearing. Moved up to 36mg and definitely noticed it was a little harder to go to bed at night because of the activating effects. Side effects were a little bit more anxious dreams and definitely noticing once I started an activity whatever it was it was hard to stop and switch gears, so hyper focusing on whatever I was doing; talking, working, eating, household chores.I am mostly writing this review to put it out there that you cannot drink alcohol on Concerta. This was not shared with me and I became extremely physically sick for two days with symptoms of alcohol poisoning after drinking one beer. Please be super careful about this!",June
3,Methylphenidate,ADHD,8.0,Taken for 1 to 6 months,"March 16, 2022",0,"Ritalin (methylphenidate):25-year-old woman, diagnosed 1 month and a half ago, I had a sore throat and soon I became hoarse and I'm having a lot of difficulty speaking, I consulted with an otolaryngologist and it was found that my right vocal fold is paralyzed. Could it be a side effect of the medicine? Anyway, I've stopped using it.",juliana
4,Methylphenidate,ADHD,7.0,,"March 12, 2022",0,"It is effective for controllably managing executive deficits related to prioritizing proactively, persistent drowsiness, avolition, selective attention, processing speed, working memory, sustained attention (i.e. delays onset of mental fatigue, becoming distracted or falling into a state of perseveration). Likewise, I experienced a highly unfavorable effect on mood that gradually worsened the longer I took the medication. These included a lack of ability to derive pleasure out of the usual stimuli (anhedonia), decreased level of emotional expressivity, reduced suggestibility and amiability, a blunted feeling of intrigue or excitement by the prospect of reward, where, together these contributed to secondary feelings of irritability, melancholia and mild dysphoria. Additionally, I experienced inconvenient (disruptively) strong psychomotor slowing and inhibited creative inspiration and spontaneity.",lmcmann
5,Methylphenidate,ADHD,9.0,Taken for 10 years or more,"March 3, 2022",0,"Ritalin-SR (methylphenidate):I have tried dexedrine spansules and the IR tablets. They worked well, maybe too well and although it gave me almost no side effects the thought of long term amphetamine usage made me seek an alternative. I tried most methylphenidate products available and found IME concerta and biphentin (once a day) were too long lasting and took 2 hours to work. The crash was also terrible so I was tried on Ritalin SR with a 10 mg IR booster at night. I have tried Ritalin IR (which was the most effective) but it wears off (for me) in 2.5 hours so even with three doses a day I'd only get 6-8 hours of relief. Tried strattera and found it be good for atypical depression and it mildly helped my ADHD but with more side effects than the stimulants. Lastly comes bupropion and I was tried on it for a few months and it did not help my ADHD but made me more anxious and my mind was not focused. Didn't try adderall nor do I want to as I find Ritalin SR to work for me.",ColdWhiteNorth
6,Methylphenidate,ADHD,10.0,Taken for less than 1 month,"March 1, 2022",0,"Concerta (methylphenidate):I’m a 19 years old. I have always been a straight A’s student in high school. During the pandemic, I started to have depressive thoughts and I failed multiple classes. I have been taking Concerta for approximately 2 weeks now and I feel motivated and focused. I am able to clear my thoughts and to be more positive. I am slowly getting back on track with my studies. I don’t forget appointments and lose things anymore. I feel more happy and optimistic towards the future. However, I experience small side effects such as weight loss and trouble falling asleep.",Rose
7,Methylphenidate,ADHD,3.0,Taken for 6 months to 1 year,"February 26, 2022",0,"Ritalin (methylphenidate):I've been taking Ritalin 20 MG three times a day. I feel like I can't remember things, I have issues with teeth clenching, agitation and I feel like I want to jump out of my skin. I have a new Dr who prescribed me Ritalin. I used to take Adderall but this Dr didn't prescribed because of my high blood pressure. I had no side effects with Adderall. I'm going to be requesting a change.",Anonymous
8,Methylphenidate,ADHD,3.0,Taken for 1 to 6 months,"February 22, 2022",0,"Concerta (methylphenidate):I was initially prescribed Ritalin, which worked well, but after moving to a country where only Concerta is available for ADHD I had to switch over. Despite them both being methylphenidate, Concerta felt like a very different drug. The side effects were significantly worse - I had terrible headaches (though I’ve heard that can be mitigated by drinking a lot of water while on it), as well as worrying cardiovascular issues and strangely the drug was really inconsistent. One day it would be somewhat effective, the next day it would give me really bad anxiety that made it difficult to focus, etc. I wasn’t taking any other medication that could have interacted with Concerta, so I have no idea what was causing such varying reactions. Even after discontinuing use, I still have some cardiovascular issues from this drug. Tread with caution! Avoid Concerta unless all other possibilities have been exhausted (other stimulants, neurofeedback, Clonidine/ Guanfacine, etc)",pilkington
9,Methylphenidate,ADHD,1.0,,"February 21, 2022",0,"This medication worked well for my ADHD, I felt relief within the first day. However a few days in and my heart rate started to sky rocket to 170, I’d have palpitations and then my blood pressure went up too. I’m 19 years old, active yet ended up in A&E with chest pain. PLEASE do not take this medication if you’re an anxious person.",bailey
