,drug,condition,rating,duration,review_date,upvotes,review,username
0,Keflex,Skin or Soft Tissue Infection,1.0,Taken for less than 1 month,"September 24, 2021",0,Very bad reaction to this medication.  Multiple bouts of diarrhoea and stomach cramps.,Stawell
1,Keflex,Skin or Soft Tissue Infection,1.0,,"March 5, 2021",5,"I had a tooth that broke off while eating pretzels well as time goes by no real problems with it, however it made the tooth next to it get loose & agitated it becomes an infection I get put on Keflex 500 mg three times a day for seven days for the infection I have taken this medication before after two days the infection starts to go away my mouth feels better. I’m not in pain anymore however, the night terrors, hallucinations, & anxiety. The night terrors are morbid they are something out of the  Saw  movies! If you have any mental disorders or any small underline ones  I recommend you do not take this medication Bc it WILL MAKE YOU CRAZY!",Bland
2,Keflex,Skin or Soft Tissue Infection,1.0,Taken for less than 1 month,"February 27, 2021",2,"I have a slight eye tissue infection. Optometrist suggested Keflex 2 a day 10 days. Let it be known I have experience taking a large amount of pharma’s over my lifetime. 3 hours into the first pill my back completely seized up and tightened. All my lumbar muscles to a came to an aching halt. Something I have never felt before in my life. I have competed in highly competitive sports my whole life and know my body well from years of training, and never in my life have felt weird muscle discomfort as I did taking this. Almost 24 hours after taking 1 pill I still feel the pain. It all depends on the person after reading other people not feeling any sort of discomfort from taking this stuff. I will not be taking this again.",ExperienceRecommended
3,Keflex,Skin or Soft Tissue Infection,6.0,Taken for less than 1 month,"January 5, 2021",3,"I was taking Bactrim for 2 days with no improvement before being prescribed Keflex QID for 7 days to take with Bactrim for an infected cut on my wrist from punching glass.As soon as I began Keflex, I started noticing improvement. It's hard to say whether the improvement or my side effects were from Keflex or Bactrim, so take this with a grain of salt. I had tachycardia, chills, nausea, indigestion, gas pain that felt like chest pain, itching on arms/legs, petechiae on my upper arms, frequent urination, and eventual yeast infection for which I had to take diflucan. I had some symptoms together, and some separate. Most of my side effects came at night though, so it could've been some kind of reaction between the two?The side effects definitely hit me harder in the beginning, but by my 5th day of Keflex, almost all side effects had subsided. I suggest taking with probiotics that can survive stomach acid and easily digestible food and drink a lot of water.",owie
4,Keflex,Skin or Soft Tissue Infection,1.0,,"June 21, 2019",13,"I was prescribed Keflex and within 5 hours of taking the first dose I developed and intense case of hives covering my upper chest and arms from elbow to elbow. The pain was intense. They took me off the Keflex and I got better, however, I still have issues with hives from even small scratches.",Glendo
5,Keflex,Skin or Soft Tissue Infection,1.0,Taken for less than 1 month,"May 9, 2019",16,"Been on Keflex for a week now for folliculitis, 2 pills (500 mgs each) for a week (Finished the whole bottle) and my Folliculitis is still the same. No really side effects for me. I’ve had Folliculitis for a month now and nothing seems to help.",Fighter
6,Keflex,Skin or Soft Tissue Infection,9.0,Taken for less than 1 month,"May 1, 2017",40,"Prescribed 500 mg 4x a day for 10 days for an infected ingrown hair on my bikini line. I've gotten lots of ingrown hair infections in the past and usually just let them run their course, but taking this was SO much better! Cleared up by day 4, absolutely no side effects, even drinking alcohol went well. Only giving it a 9 because waking up to take it every 6 hours was very annoying, especially once it seemed to have gotten better.",Anonymous
7,Keflex,Skin or Soft Tissue Infection,1.0,,"March 26, 2016",28,"With only 4 doses of 500 mg in 3 days instead of 3 a day, my symptoms got progressively worse. Blurred vision, dizziness, rash, leg pain and swelling, heat sensations in legs, muscle pain, back pain, swelling and pain in stomach, and extreme fatigue. Stopped taking and reported adverse reaction to pharmacy and will tell doctor. Very glad I did not take full dose. Use with caution if you are sensitive to meds.",60ish teacher
8,Keflex,Skin or Soft Tissue Infection,6.0,Taken for less than 1 month,"March 16, 2016",56,"Had an ingrown toenail infection. Was given 500mg keflex taken 4 times a day for 7 days.It is working and I have no pain in my toe. However... so far I've had diarrhea, stomach pain, tiredness and weakness, dizzy spells, yellow skin, loss of appetite, nauseous, red scratchy eyes. So most of the usual stuff. The long and short of it is my toe will be healed as long as I can deal with the side effects for a few more days.",dav185
9,Keflex,Skin or Soft Tissue Infection,8.0,,"December 21, 2015",54,"Keflex 500 mg 3 times a day is slowly but surely getting rid of my folliculitis. It took about 3 days for the infection to stop oozing, another 2 days later it has almost completely dried up. No discernible side effects for me.",Netsirk
