,drug,condition,rating,duration,review_date,upvotes,review,username
0,Phenazopyridine,Dysuria,10.0,,"March 22, 2022",0,Best TEMPORARY quick PAIN relief till u can get to Dr for ANTIBIOTICS.I repeat; It does NOT CURE INFECTION.Only pain & SYMPTOM relief. You still have an infection.Only TAKE 2 DAYS as directed. Go to Dr or walk in clinic. See a UROLOGIST if you have more than 2 infections per year NOTE: ALL medications are NOT good for your GUT MICROBIOME…Plus 70% of your HORMONES from gut influence your body & brain.Take as MUCH as necessary & as LITTLE as possible! especially ANTIBIOTICS as they effect the good & bad microbes in your gut & can take up to months to a year to repopulate to NORMAL…,CSR
1,Phenazopyridine,Dysuria,10.0,Taken for 1 to 6 months,"January 7, 2022",3,"Pyridium (phenazopyridine):I’ve been having frequent UTI'S and at it’s worst I will have hematuria (blood in urine), intense bladder cramps, and insane burning. When it gets like this, nothing brings relief as it’s just constant pain and burning in all positions. Frequent urination but the blood makes it so intense. Pyridium has been my saving grace with it. I always take it with food. I took it once without and did get dizzy. It completely calms down my bladder and takes away the burning. Makes me feel like I don’t even have an UTI. I don’t notice any side effects with it which is odd as I usually am sensitive to medications. It does make your pee bright orange and super duper quickly. I’ve never stained anything with it though. It also makes the peeing frequent stop.",Meganmuffin
2,Phenazopyridine,Dysuria,1.0,Taken for less than 1 month,"January 2, 2022",0,Uristat (phenazopyridine):Major migraine and upset stomach from using Uristat,Abigail
3,Phenazopyridine,Dysuria,2.0,Taken for less than 1 month,"October 4, 2021",0,Pyridium (phenazopyridine):It only worked minimally for about two days. Not of much use,Anonymous
4,Phenazopyridine,Dysuria,,,"September 7, 2021",0,"I went to restroom at work felt some discomfort of pain at the end of urination, omg haven't had bladder infection in over twenty years, seemed like each time the I go, the  pain was getting worse so I was thinking I better get to clinic tomorrow. I did a  fast stop at Walgreens got pills for bladder pain and cranberry juice I just went urine gold hope it helps, but I'm headed to clinic when I awake, so I'll let u know what happens first urination in morning if pills helped or not, reviews say it does, so we will see",Brenda
5,Phenazopyridine,Dysuria,8.0,,"May 21, 2021",20,"I take these whenever I have a UTI and it really does help so much SOMETIMES. It doesn’t always help 100%, but provides some relief. You can only take this for 3 days in a row and it doesn’t cure the UTI. It also turns your pee bright orange lol, so don’t freak out. I’ve taken it with and without food and it didn’t matter either way. No side effects, not any that I noticed anyways.",kd5192
6,Phenazopyridine,Dysuria,2.0,Taken for less than 1 month,"May 6, 2021",4,"This didn't make a difference in my symptoms at all. None of my discomfort was relieved. My urine did turn very orange though! I also didn't have any negative reactions to this drug. It was like it didn't really affect me at all. It also cost me nearly $40, which is a lot for something that didn't work.",Anonymous
7,Phenazopyridine,Dysuria,10.0,Taken for less than 1 month,"March 3, 2021",25,"Pyridium (phenazopyridine):Ooooooomg! What a MIRACLE! I’ve never had a UTI before and I spent days googling my symptoms and convinced myself I had some sort of endometrial cancer. Don’t do internet searches on symptoms. Ever. I was in bad shape. The urgency was the worst. About an hour after I took it, it felt like something was inside my bladder giving it a big hug. Pain went away, urine stopped leaking, and I felt like myself again after 5 days or torture. Was also put on Macrobid for the infection but it was this stuff that made me feel well again. No bad side affects at all! And I’ll take the orange urine, toilet stains and I just used a panty liner to protect my underwear. Bladder spasms are the worst part of a UTI and this was my first so I was convinced I had something terminal lol. I would love to give the investor of this amazing drug a huge hug! Oh and it was like $3.",AJ
8,Phenazopyridine,Dysuria,10.0,Taken for 5 to 10 years,"January 9, 2021",3,Uricalm (phenazopyridine):yes it does work and it's supposed to turn your pee orange,jackie 2020
9,Phenazopyridine,Dysuria,,,"December 11, 2020",0,Uricalm (phenazopyridine):I take uricalm it helps I  know  some people don't like it. Yes of course it turns the pee yellow orange and it says dr's recommend,jackie
10,Phenazopyridine,Dysuria,1.0,,"November 28, 2020",2,I was prescribed this phenazopyridine by my doctor and I hated the way it made me feel. It made me feel nauseous and caused abdominal pain. I thought my symptoms were worsening but I noticed that once I took a dose I would start to feel terrible. I stopped taking it on the second day and started to feel better.,Shay
11,Phenazopyridine,Dysuria,3.0,,"November 7, 2020",2,"Azo Urinary Pain Relief (phenazopyridine):I have been taking this product for a day and I feel nauseous all the time. I threw up twice because of it, I would not recommend it. I wasn’t feeling like this before I started taking Azo, and I know I threw up because of it because my vomit was orange just like my pee.",Mimi
