,drug,condition,rating,duration,review_date,upvotes,review,username
0,Mirtazapine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 6 months,"February 21, 2022",6,"I started taking Mirtazapine after I was suffering from PTSD and waiting for CBT. I wasn't sleeping and my intrusive thoughts and flashbacks meant I couldn't do basic tasks. After the initial 2 weeks getting over the side effects (headaches, sleepiness) I was back at work, sleeping and functioning normally. They were an absolute lifesaver. I did feel a bit hungrier at first but that has gone away now. My experience has been very positive. I'm from the UK so I can't help with insurance experience.",Lac123
1,Mirtazapine,Post Traumatic Stress Disorder,9.0,Taken for 1 to 6 months,"February 18, 2022",4,"I suffered near 30 years of having nightmares & night terrors. Violent abuse and sexual abuse led to addiction. I came off illicit substances 17 years ago but from then onwards I lived with Dystonia, severe depression and FND. I became so used to living this way , that it became ME. I tried Sertraline initially and stayed on it for over 2 years thinking that was the only option. This caused motor agitation, made my neurological symptoms more intense and painful .. 5 weeks ago I asked my doctor if I could take Mirtazapine. I started on 15mg . Immediately I slept better , I felt calmer most of the day but my panic and despair would kick in around 3/4pm . I started taking 30mg . The sedative effects and mild side effects were gone and gradually the bad feelings were replaced with contentment and hope . I could go out , make phone calls , I wanted to write and draw ... I even resolved things with my partner after a 2 month break. I realised he had suffered alongside me.",Bella
2,Mirtazapine,Post Traumatic Stress Disorder,2.0,,"January 11, 2022",0,"When I first started to take the medication, I had the worst upper chest and throat pain! Possible like some sort of panic attack? Not sure, buy it felt horrible! And I went to the Doctor's.",Mirtazapine 15m
3,Mirtazapine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 6 months,"December 23, 2021",4,"After several months on a combo of lexapro and gabapentin that made me so sick, my doc switched me to 15 mg of mirtazapine and I am so thankful! I DID experience suicidal thoughts and insane hunger at the beginning but those diminished and now I look forward to sleeping! As someone who was in clinical trials, psychotherapy, and various meds for years to try to combat my PTSD nightmares, mirtazapine was the drug I was waiting for! I still have dreams but no longer have the emotional and physical terror in them that had become my normal. I have a beta blocker to help with breakthrough anxiety since this drug didn’t quell my daytime anxiety, but I’m so thankful my nights are no longer owned by my trauma. I also have a comorbid eating disorder and mirtazapine restored my body’s hunger cues that I haven’t had since I was small. I am so grateful for this drug!",Ptsdthriver
4,Mirtazapine,Post Traumatic Stress Disorder,7.0,Taken for 1 to 2 years,"November 1, 2021",2,"(note: I also take Propranalol 40mg 3 x a day for anxiety since 2019)I was first prescribed August 2020, 30mg. Immediate effects: sedation, nausea, muscle twitching. Slept 10-13 hours every night for ~ week. Levelled out to 9-10 hours a night.First 8 months or so: dulled very intense anxiety & hypervigilance, alleviated crushing low mood, allowed me to get through trauma therapy.In early October 2021, started 45mg as no longer sleeping well, feeling noticeably anxious/manic with possible psychosis.Initially, 45mg induced 10-12 hour sleep but approaching 1 month, effects wearing off. Side effects: twitching and tremor in legs before sleep, intense hunger, heightened anxiety + elevated mood, racing thoughts, difficulty focusing. Somewhat heightened impulsive behaviour means I am seeking new experiences but could be risky.IMO, most effective with short term use e.g. less than a year but now I dread weaning off, imagine side effects will be rough.",derajaib
5,Mirtazapine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 2 years,"October 25, 2021",2,Sertraline made me sick a lot and it didn’t cut out the nightmares and me getting upset over fireworks. I’ve been taking Mirtazapine 50mg and the insomnia and nightmares aren’t a problem anymore and I’m going to a bonfire night event for the first time because the Mirtazapine is calming me down,Elite Jackal
6,Mirtazapine,Post Traumatic Stress Disorder,,Taken for less than 1 month,"September 23, 2021",3,"I'll be so real with everybody.I tried every single antidepressant you can think of nothing has helped with my extremely severe ptsd & panic attacks.This drug changed my life within 3 days of taking it.  I went from every single day with negative thoughts, not sleeping at night or oversleeping, now to days where its going so well I could be so happy but at some point it will hit me, I'd get shaky my head will spin my heart racing. I promise you I know these meds take time for the full effect.  I'm on day 4 tonight I sleep like a baby, I have positive thoughts, I don't feel anxious at all.Try it, I hope it helps for everybody & it does get better guys I promise.Only side effect I get is dry mouth, this meds knock you out like a light",Kiaham
7,Mirtazapine,Post Traumatic Stress Disorder,9.0,Taken for 1 to 2 years,"September 15, 2021",3,"I have severe PTSD, anxiety  and depression. I've tried heaps  and this is the best so far 30mg morn 30mg at night.  If I don't have it  I spend 22hrs in my room each day. I am also seeing a psychologists",Bull
8,Mirtazapine,Post Traumatic Stress Disorder,8.0,Taken for less than 1 month,"September 12, 2021",1,I have only been on 15mg doses for a very short time but already the nightmares have been less I have fallen back to sleep after having one and the flashbacks are not as vivid. My general mood appears better but I’m still emotionally drained and cannot control as yet. But so far so good.,SDW
9,Mirtazapine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 6 months,"September 4, 2021",11,WOW. I sure got lucky. Have been suffering with PTSD for two years. Over $1000 spent on psychologists over this period. Was in a terrible state. Doctor prescribed mirtazapine and I was almost instantly better.,Meg
10,Mirtazapine,Post Traumatic Stress Disorder,9.0,Taken for 1 to 2 years,"July 10, 2021",1,"Have been on it since a fall in 2017 that shattered both heels.  I sleep great but, did nothing to help me gain weight.",Twig
11,Mirtazapine,Post Traumatic Stress Disorder,9.0,,"June 14, 2021",4,"Started mirtazapine on March 8 th, was taking amitriptyline 25mg but it messed with my heart so had to switch. I was started on 15mg mirtazapine, after 4-6 weeks I still felt awful so increased to 30mg, same thing so increased to 45mg. The adjustment period was rougher than other antidepressants I've been on. On 45mg my mood is totally stable. I don't feel anxious which is amazing. A lot of my symptoms have been reduced. I still experience triggers, but I'm not sure any pill would remove that. I can function again, nothing but good things to say about mirtazapine! ​I was so anxious prior that I couldn't eat, mirtazapine completely changed that, has really helped my body image. I've tried SO many SSRI's + the side effects were terrible, with mirtazapine I can still cry which is really important for me, I have no sexual disfunction. If you're struggling to adjust please keep going! When I was adjusting I'd come here + read good reviews to get me through. Worth it x",Bbb10000
12,Mirtazapine,Post Traumatic Stress Disorder,1.0,Taken for less than 1 month,"May 10, 2021",0,"This caused side effects of racing heartbeat and dizziness, I threw them into the bin - they are vile",Issyboo
13,Mirtazapine,Post Traumatic Stress Disorder,9.0,,"May 4, 2021",2,I have been on mirtazapine 30mg for about a year now for PTSD at first the doctor prescribed me 15mg which made me really sleepy and then he increased me to 30mg which helped my nightmares. I also take 3.5mg risperidone twice a day  as well as 375mg venlafaxine which is working well for me. I also have autism.,Hetty
14,Mirtazapine,Post Traumatic Stress Disorder,9.0,,"December 24, 2020",12,"Trigger warning - bad experiences in life aheadI’ve been on mirtazapine for about a year now and I can say it’s certainly helped.I have been diagnosed with post traumatic stress disorder, borderline personality disorder, depression and generalised anxiety. At the most, mirtazapine has helped me feel calm and more stable as well as helping me sleep at night. Even though it helps you sleep it can can be a real pain with getting up in the morning but to me the pro’s outweigh the cons. I had put on a bit of weight whilst being on mirtazapine but being stable is completely worth it. I started on 15mg and had a couple of traumatic things happen in my life which lead the doctor to higher my dosage to 30mg which is working wonderfully. It’s a massive help to assist me in coping with everyday life but drugs affect everyone differently. It’s definitely worth a go but please remember things may get a tad worse over the 2-4 week period of when you first start taking it.",Do little
15,Mirtazapine,Post Traumatic Stress Disorder,9.0,Taken for less than 1 month,"November 14, 2020",11,"It's only been about 4 nights that I have been on mirtazapine . I have PTSD from childhood abuse and a sudden rash of deaths in the family. Had frequent, incredibly vivid nightmares that left me in a state of terror upon waking up in the last few years. The last 4 nights have been incredible. I fall asleep relatively quickly (under an hour) and sleep solidly. I have had only 1 nightmare and even in the nightmare I wasn't afraid.",Stephanie
16,Mirtazapine,Post Traumatic Stress Disorder,8.0,Taken for 1 to 6 months,"May 20, 2020",23,"Started on 15mg dose of mirtazapine then 30mg and now 45mg daily. Has helped with falling asleep, not helped with the poor disturbing sleep yet. Mood more stable, still feel negative and look to blame myself, but others have remarked I look well. Am by no means a fan of tablets, but for me this one has helped me focus on me more than any other. Like most of you I am happiest in an environment I can control, but so far this medication has helped me focus on things whilst in said environment. Hope you all keep safe",Exmil
17,Mirtazapine,Post Traumatic Stress Disorder,1.0,Taken for 1 to 6 months,"April 21, 2020",12,I’ve been on this medicine for 3 weeks done absolutely nothing and only makes me in a rage,Henry
18,Mirtazapine,Post Traumatic Stress Disorder,9.0,,"April 13, 2020",34,"I've been on mirtazipine 30mg for 5 months now and it's definitely the only medication I've tried that seems to be effective.  I have complex post traumatic stress disorder and it has helped me quite a lot with that.  My anxiety has been reduced significantly and I no longer feel depressed.  At the beginning, I did have difficulty waking up in the morning and staying awake due to the grogginess I felt but now, I don't have this problem at all and I even find myself waking up at 6-7 in the morning naturally.  The only downside to this medication is the fact that it'll make you so, so hungry to the point that it can become quite painful.  All you want to eat is chocolate, sweets, ice cream, biscuits and etc and the cravings are quite difficult to deal with.  This does gradually decrease over time and it does become easier to manage.  You can definitely combat these side effects if you find them becoming an issue.",Umami al-Boolin
19,Mirtazapine,Post Traumatic Stress Disorder,7.0,Taken for 1 to 6 months,"April 7, 2020",22,"I am on dose of 15 mg mirtazapine for PTSD and so far so good. I was previously prescribed escitalopram  and sertraline and they were awful from the start. With Mirtazapine I've not had the extreme anxiety I had with the previous antidepressants, I've also not had the stomach problems either. I'm feeling chilled and sleep has been better. It is still early days but I'm optimistic. It won't work for everyone, so stay in contact with your Doctor.",Blondie
20,Mirtazapine,Post Traumatic Stress Disorder,7.0,Taken for 1 to 6 months,"January 9, 2020",27,"A very abusive childhood left a form of PTSD and a resultant depression which has persisted throughout my 60 years.   I have tried anti depressants a couple of times over the years but the negatives have out weighed the positives and I've always stopped taking them.  I regularly wake with a feeling anxiousness and mirtazapine has definitely helped my sleep.  I do have some blurry vision with it and do sometimes feel irritable.   I only take half of a 15mg tablet which is enough and reduces side effects.  Overall, it's the best thing I've tried. I just wish they would make them in smaller doses to be able to experiment with finding the absolute lowest level that helps.",Greg
21,Mirtazapine,Post Traumatic Stress Disorder,7.0,Taken for less than 1 month,"December 15, 2019",44,"I've been taking sertraline for about a year now (50mg>100mg>50mg) and this is only my first day into taking 15mg mirtazapine. The side effects of sertraline made it so I was always physically tired and yet found it incredibly hard to sleep, staying up until 5/6 am and having terrible nightmares (that seemed more often than before), then waking up between 12-3 naturally. I had my first mirtazapine tablet last night and slept like a baby from 2/3 am (when I took it) to 10:30 am NO NIGHTMARES! And no alarms. I did fall back asleep around 2pm until 6pm and I'm very drowsy but it's all mental tiredness. My body feels like I could go for a run. I'll give another review in a month but I think this medication could be very promising. Good luck to whoever is reading this, hope you are coping better soon.",Toni
