,drug,condition,rating,duration,review_date,upvotes,review,username
0,Prednisone,Cluster Headaches,10.0,Taken for 5 to 10 years,"January 16, 2022",0,Immediate relief. Not just a masking  but a solution. Personally I experience trouble sleeping but no other downside,Oh my head
1,Prednisone,Cluster Headaches,9.0,,"February 5, 2021",3,"I’m having mixed results from prednisone. It does stop my cluster headaches after a couple of days and works for the week that it’s prescribed.  But, on coming off the drug, I get a different kind of headache: a dull ache at the back of my skull that’s equally resistant to transitional painkillers as a Cluster Headaches (CH), marginally less painful but very annoying as it can last all day. Would like to know whether it may be a withdrawal pain, abs whether it can be safe to stay on a low dose of prednisone long-term.",The Horse
2,Prednisone,Cluster Headaches,1.0,Taken for less than 1 month,"January 28, 2021",3,"I've had migraines and rebound headaches forever.  My doc gave me Prednisone (starting today 1/28/21).  6 pills day one, then 5 pills day 2, etc.  I've taken all pills for today and so far not helping at all.  From what I read, taking this many pills on day one will ""blast"" the rebound headache/migraine out of here!  Not for me though.  Also took one Ubrelvy which helped for just one hour.  I'm at my wits end.  When I say I've tried it all, I mean it.  Name a medication, I've tried it. I'm hoping day 2 (and on) will be better.  Took Nurtec yesterday which did nothing for me in addition to Advil and Fioricet.",Basia
3,Prednisone,Cluster Headaches,10.0,Taken for less than 1 month,"February 11, 2020",16,"Beast = cluster headaches. Prednisone is a Beast Keeper, 40 years. Tried all the whips and pistols. One day, in the 20-some week of a cycle, I decided to go see a doc. And what do you know! Predni happened! 60mg 1x/day/5 days - titrated out to 40mg/3 days, 20mg/3 days. It stopped the cycle after the very first dose. Problem; the Beast began its return 2nd day of the lowest does. Went back to the trainer. Re-enlisted into Predni. New sched: 40mg 1x/day/4 days. Titrated down: 30mg/4 days, 20mg/ 4 days, 10mg/4 days. The Beast did not come back for14 months! The longest Beast-less span ever. The Beast showed up 10 days ago. It stopped the Beast on the 1st dose! O-M-G!!! This is unbelievable! I can think, work, sleep, laugh, eat anything, and no freaking pain every 4 or so hrs, day-and-night!Now, to research scientist, please look at the Enterochromaffin and Enterochromaffin-like cells role in CH. Next question: what (possibly phenotypical) aspect(s) causes them to overreact?",dreamrider
4,Prednisone,Cluster Headaches,10.0,Taken for 10 years or more,"January 21, 2020",10,I always get headaches after a dose of Prednisone. I like that it's helps my breathing but then I suffer from headaches later.,Anonymous
5,Prednisone,Cluster Headaches,10.0,Taken for less than 1 month,"December 14, 2019",7,"This drug prednisone  is like a miracle for me, no headaches, feel 10 years younger, I just wish I could take it on a regular basis, cause when I'm down to one a day, headaches return and tired and irritable.",J
6,Prednisone,Cluster Headaches,9.0,Taken for 6 months to 1 year,"November 24, 2019",11,"I have been dealing with migraines / cluster headaches my whole life. I'm 45 now and at 3 I would tell my mom my head hurt. I've done everything from sinus surgery to acupuncture, CAT scans, MRI's, botox and back injections. Usually once something doesn't work the Dr gives up on me and basically dismisses my concerns. My last Dr diagnosed my with chronic daily migraines and gave me 50 mg of prednisone to take for 2 to 3 days if the imitrex doesn't work. I love it !! It works!! HOWEVER, after taking it for a few days...I take 2 to 3 a day cause 5 is too much I think. I got so swollen, irritable, broken out, and can't sleep.  Then I think I was getting a rebound headache. Ugh...now I try to take just as needed and it definitely works if I don't take too long. I'm excited to find something to take the edge off when nothing else works.",Kristy612
7,Prednisone,Cluster Headaches,9.0,Taken for less than 1 month,"October 3, 2019",6,"I've been dealing with cluster headaches for about 20 years. My doctor now prescribes 60mg of prednisone for 5 days, then I taper to 40mg, 20mg. This past month I've had a terrible cycle of headaches but the prednisone keeps them at bay. Unfortunately I have felt them trickling back in once I taper to 40mg. The doctor has had me go back up to 60mg two more times. Hopefully the cycle will be over soon as prednisone can make me feel jittery. For me, prednisone is the only thing that has worked for the clusters.",Shawn
8,Prednisone,Cluster Headaches,10.0,Taken for 1 to 6 months,"August 17, 2019",15,"I just have to add my joy at finding prednisone as a Cluster Headache preventative. I've had clusters since college in the 70s and thought  they were sinus headaches. Finally diagnosed in the 80s and later in the 90s sought headache specialist but no treatments were effective. I tried it ALL. My local family dr finally started reading and suggested using prednisone not as dose pack ( which only worked while taking the larger doses) but taking 60-80mg thru out the early week or two of the  migraine season then taper down to minimum until I'm certain I'm safe. It works!,! I avoid alcohol the entire time..its my trigger.  But I tell you its my miracle drug. It will not break a headache once it starts so I use under the tongue sublingual maxalt and its fairly effective in 30 minutes or so. I hope this helps someone....if i had only known more years ago I could have avoided so much pain, most hideous crippling pain.",Steve
9,Prednisone,Cluster Headaches,9.0,Taken for less than 1 month,"August 2, 2019",1,"First time I used prednisone (about 40 mg first day and then 30 ,20 and 10 and 10 ) it didn’t work for cluster headaches .Imitrex gives me chest pain so Dr prescribe prednisone at 40 mg per day (5 days ) then slowly go down I felt relive the first day ,on the second day pain came back but at least is shorter",Luis
