,drug,condition,rating,duration,review_date,upvotes,review,username
0,Diclofenac,Osteoarthritis,1.0,Taken for less than 1 month,"March 17, 2022",0,"Was prescribed diclofenac gel for osteoarthritis pain and swelling. I used the OTC gel as prescribed for 4 days, by which time the pain was at least 3 times worse and the swelling doubled - my knee looked like a grapefruit. Discontinued use, the swelling subsided and the pain ebbed back to original level.This cure is much worse than the disease.",Ouch!
1,Diclofenac,Osteoarthritis,3.0,Taken for less than 1 month,"February 26, 2022",0,"Voltaren (diclofenac):I was prescribed Voltaren 75 mg tablets 2X daily for knee and foot arthritis pain after initially using the gel and Aleve with no improvement. The first week, it worked like a miracle and I walked 30 minutes daily on treadmill with NO pain at all. Life was good again! The second week, it had no effect on my pain. The pain is back. I am so discouraged. I am trying it for another two weeks. I wish I knew why it worked so well to begin with and now doesn't.",LT57
2,Diclofenac,Osteoarthritis,10.0,Taken for less than 1 month,"December 25, 2021",0,This relieved pain within an hour! It really works!!,meniscus tears
3,Diclofenac,Osteoarthritis,3.0,Taken for less than 1 month,"November 14, 2021",1,Relieved pain very good but upset stomach pretty bad and caused diarrhea and other stomach issues.  Had to quit taking it.,Btay60
4,Diclofenac,Osteoarthritis,1.0,Taken for 2 to 5 years,"October 18, 2021",0,Great for osteoarthritis but it has serious possibility life threatening side effects avoid taking it please. It is so dangerous that it is prescription only England! What worries me is the copious usage of the OTC gel!!!,Muffin Top
5,Diclofenac,Osteoarthritis,1.0,Taken for 5 to 10 years,"October 11, 2021",0,"Voltaren (diclofenac):Voltaren DOES NOT, I repeat DOES NOT WORK on my Arthritis pain located at the joint of both thumbs. Very painful and limits hand function due to the pain. I have tried for a few years just to see if it would develop into a helpful remedy, JUST A WASTE OF TIME AND MONEY. Does not relieve any pain in thumb joints at all. This product is garbage.",James B
6,Diclofenac,Osteoarthritis,7.0,Taken for 2 to 5 years,"September 16, 2021",0,Voltaren (diclofenac):DO NOT USE THIS GEL AND EXPOSE IT TO THE SUN FOR EXTENDED PERIOD. I have used this for several years for hands and knee as needed.I recently used it on both hands and went golfing (Florida) For about four to five hours. That evening I had serious itching on  the back side of both hands.  Then my ungloved hand swelled up and was very uncomfortable.  I tried Ice then Cortisone cream but it was no help.Next day I took prednisone and in two days the symptoms went away.I mentioned this to another golfer who told me he had same experience on his knee that resulted in skin coming off!,Sam
7,Diclofenac,Osteoarthritis,10.0,Taken for less than 1 month,"July 30, 2021",1,"Tried everything out there, creams, supplements etc.Dr gave me 50mg diclofenac 2x day, it is a miracle.I do deliveries and walk a lot and was suffering with such pain I would be crying at night. Now one pill when I leave house and for good 5-6 hours I'm walking pain free. Worried about side effects but need to make money. Dr will not give me more than a months supply though, that annoyed me.",Mikecutlet
8,Diclofenac,Osteoarthritis,6.0,Taken for 2 to 5 years,"June 23, 2021",3,I was prescribed diclofenac 75 mg to be taken twice a day. I was on diclofenac for probably five years and it made me feel a lot better in that my aches and pains were essentially nonexistent. However I am now aware that I have paid the price or taking this drug too long. This drug is an NSAID and it is known to compromise your kidney function. So now lucky me I have been diagnosed with stage 3 kidney disease. I feel partly to blame for this because I was aware that this drug should not be taken long term but I'm also a little upset with my doctor who kept prescribing it. Just be aware that this drug can do to you what it has done to me. I hope my kidneys can recover now that I have ceased using Diclofenac. Did the research that I have done thus far is unclear as to whether or not your kidneys can recover and if so by how much.,speedballjet
9,Diclofenac,Osteoarthritis,5.0,Taken for 5 to 10 years,"March 16, 2021",4,"Took diclofenac 75 mg for years with great success for osteoarthritis pain relief (back, knee, neck) until I began experiencing esophageal inflammation and GERD that were attributed to its long time use. Unfortunately, I can no longer take on a regular basis. Even occasional use will now flare GI symptoms. Its effectiveness rates very high, long term side effect on GI tract brings rating down.",jb
10,Diclofenac,Osteoarthritis,,Taken for less than 1 month,"February 1, 2021",25,"Voltaren (diclofenac):Suffering knee pain diagnosed as mild osteoarthritis. Tried many different oils and creams and then paid for a tube of Voltanen emulgel. Garbage, this company should be charged with fraud, may as well rubbed with nothing. Please don't waste your money on this rubbish.",Rob
11,Diclofenac,Osteoarthritis,1.0,Taken for 6 months to 1 year,"February 1, 2021",8,Voltaren (diclofenac):Useless. To claim that its good effect lasts for up to 12 hours is a disgrace. It doesn't work at all.,Westie
12,Diclofenac,Osteoarthritis,1.0,Taken for less than 1 month,"October 14, 2020",4,"Voltaren (diclofenac):Most disgusting smell ever, like real cheap men's cologne.  Tried it for a couple of days, reeked so much I wasn't able to sleep.  Not worth it, no more effective than using tiger balm.",travellife
13,Diclofenac,Osteoarthritis,1.0,Taken for 1 to 2 years,"October 8, 2020",8,"Took  diclofenac 75mg twice daily for arthritis in my hands. Worked well. After a time, started having gum issues. Then frequent UTI’s, increased fatigued & focusing issues. Then feeling of fullness in my throat & difficulty swallowing. Next began having blood in my urine. Hair began thinning. Hygenist said she thought must be something auto immune going on and should see PCP. This was over a 2 year period. I had 2 physicals with labs. Some changes in thyroid & cholesterol but told they were still normal. Saw prescribing PA and the MD in the clinic with complaints of symptoms & neither advised that it could be the diclofenac. Cut down to part time work and then retired early. Began doing lots of reading on thyroid and auto immune disorders and one day read that fenofenac could cause these issues and a light bulb finally went off. Began process of getting off this med which was not fun. Have not had blood in my urine or a UTI since quitting. The other symptoms are subsiding slowly but it’s been almost two years.",Dev
14,Diclofenac,Osteoarthritis,10.0,Taken for 2 to 5 years,"September 5, 2020",3,I have Osteoarthritis and just recently had my left knee replaced. I been taking Diclofenac for 5 years 75 mg twice daily. I had to go off of it one week prior to surgery as I will need to take Warfarin. Once I went off of it I found I had shoulder pain and both knees. After surgery I have terrible knee pain in the new knee. I can not take Diclofenac for another 2 weeks. This is an amazing drug. I never had a single side effect from it either. Once it is in your system it works great. I noticed it working within 1 to 2 weeks!,Scottu
15,Diclofenac,Osteoarthritis,9.0,Taken for less than 1 month,"August 7, 2020",1,"Very bad pain & awful stiffness from osteoarthritis, I was prescribed Naproxen which helped with the pain but did nothing for the stiffness. Now using Diclofenac 25mg 3 times a day & it helps the pain but is also easing the terrible stiff joints. Slight side effects of mild heartburn but I can cope with that. Been using tablets for 1 week so far & hoping things will improve even more. I think some things work on some people & not on others.",redders100
16,Diclofenac,Osteoarthritis,1.0,Taken for less than 1 month,"July 25, 2020",17,Voltaren (diclofenac):I tried Voltaren because it was new and different and nothing else on the market helped with my knee pain. I followed the directions and found that it doesn't work either. Definitely not worth the price I paid. I'm hoping that some day I will be able to find a product that actually does what it claims.,Big C
