,drug,condition,rating,duration,review_date,upvotes,review,username
0,Doxycycline,Chlamydia Infection,8.0,Taken for less than 1 month,"March 2, 2022",1,"Was prescribed this for an STI infection. I combed through all the reviews on here and was terrified it would be the worst thing in the world. Do not let these reviews scare you!! I am on day 4 and honestly my side effects have only been headaches which are very manageable. I failed to eat within an hour of taking dose 3 and that’s when I got nauseous….like super nauseous. Just make sure to take it with food and you will be totally fine. I was asymptomatic, so I have no reference on how fast it started working on clearing up symptoms. So far everything has been fine and minimal side effects. I will be retested at week 3 per drs orders to see if treatment was effective. Please do yourself a favor and don’t read all these worst case scenario reviews and scare yourself. Just follow instructions from your dr and make sure to eat right when you take the pills.",Anonymous
1,Doxycycline,Chlamydia Infection,9.0,Taken for less than 1 month,"January 13, 2022",1,"Got tested for std and came back positive will chlamydia. I was prescribed with 100mg to be taken twice daily for 7 days. It did take me a while to take them as I’m scared of vomit and didn’t want to feel sick. But I have to say since being on for the past 6 days I have had no sickness, no symptoms so far. I did feel a tiny bit nauseous on day 3 but that was because I took long to eat in the morning. Please guys don’t be scared to take them you’ll be fine just make sure you eat. (Hopefully this clears it up)",Shani-heart
2,Doxycycline,Chlamydia Infection,7.0,Taken for less than 1 month,"December 22, 2021",0,"I went to the clinic for BV only to get a call a week later sadly saying that I have chlamydia. I didn’t have symptoms at all until a few days after treatment. I’ve had light pelvic pain. I did research and pelvic pain resolves within 2 weeks so I hope it clears by the 30th. I’ve took doxycycline for a week. It was 4 pills a day, 2 in the am and 2 in the pm. They were to be taken 12 hours apart. Everybody is different, so be mindful and take care of yourselves.",Anonymous
3,Doxycycline,Chlamydia Infection,3.0,Taken for less than 1 month,"October 28, 2021",0,I was tested positive for chlamydia for the second time. The first time I had one dosage of Azithromycin which cleared everything right up. A year later I tested positive again and was prescribed doxy for one week. The meds made me so sick I had no appetite. I felt so weak had heavy breathing By the third day I didn’t feel like myself at all. The symptoms actually got worse before they got better. The only reason I finished is b/c I am desperate to get rid of this STD. Literally my worse nightmare happened all over again.  I finished the meds and still have minor symptoms. I was also diagnosed with BV so idk if the symptoms are from chlamydia or BV. I have a doctors apt soon if I still have chlamydia I will be requesting something other than doxy.,Person A
4,Doxycycline,Chlamydia Infection,1.0,Taken for less than 1 month,"October 16, 2021",0,"Made me feel very ill, stomach pain problems and nausea. Took pills at regular intervals 2x daily. Discharge came back day 5 on doxy.",22334
5,Doxycycline,Chlamydia Infection,10.0,Taken for less than 1 month,"September 7, 2021",1,I was prescribed doxy for 1 week twice a day. Currently on day 6 and all symptoms are gone I only had excessive discharge and weird smell. Just eat before you take the medicine took on empty stomach and threw up twice. Drink lots of water while on this medication. And eat a lot as well,Cool23
6,Doxycycline,Chlamydia Infection,10.0,Taken for less than 1 month,"August 27, 2021",1,"Got diagnosed with chlamydia (asymptomatic) after screening for STDs before doing anything with a new girlfriend; just took the 7th pill out of the 14 pill course, always sticking to the proper 12 hour intervals (always at 8:15 am and pm) right after a full meal and with a large glass of water (8oz). So far I haven't felt any side effects and I'm hoping that the treatment is working. I'll get tested again three weeks after the treatment is done to verify whether or not it worked.",Get checked
7,Doxycycline,Chlamydia Infection,3.0,Taken for less than 1 month,"August 14, 2021",1,"I didn’t really have no problems taking this medication (took for 7days) however I did delay taking it for ages as I have a huge fear or vomiting and pills. I had little side effects like feeling sick and stomach pains but this was manageable but I do not think this cleared my infection as I still have all my symptoms such as the horrible discharge, pain down there and whilst Urinating I don’t know what’s going on it’s been months and I’m so upset",Anonymous
8,Doxycycline,Chlamydia Infection,6.0,Taken for less than 1 month,"August 12, 2021",1,"These meds will definitely put you down if you don’t take this seriously!! I have a very weak stomach and have tried doxycycline twice now. This is my third time on it and I can honestly say that eating carbs for the morning pill have saved me. I’m on day 4 and already feel immensely better with the symptoms slowly diminishing. I know this medicine tells you it’s best on an empty stomach but the past two times taking this pill, I've thrown up at least one pill in the morning from not eating and it didn’t work. I even went to the pharmacy to get another pill to add it onto my week, but it still wasn’t enough. You need to take all your medicine in the same time frames evenly spread out (12 hours) I promise you, potatoes, bread, tater tots, or even mcdonald’s french fries!! whether you have to take this for a week or more, know you’re gonna get through this and feel 100x better. Hoping I get through these last couple days and the test comes back negative",Anonymous
9,Doxycycline,Chlamydia Infection,,Taken for less than 1 month,"July 24, 2021",0,Very bad constipation with burning also after urinating leaves an uncomfortable feeling.,Anonymous
10,Doxycycline,Chlamydia Infection,7.0,Taken for less than 1 month,"July 14, 2021",22,"Before taking doxcycline my symptoms were not really showing as much, but as soon as the third day hit, my symptoms got worse and now it’s more discharge and feeling very hot. I hope it works, I have to take it for 7 days twice and day and I’m on day 6.",Sonja
11,Doxycycline,Chlamydia Infection,3.0,Taken for less than 1 month,"July 7, 2021",10,"I am a young, active, male. I am one of the happiest people you will ever meet. I have never been so afraid  as I have on this medicine as I had suicidal thought and I had no previous thoughts of suicide. It works for getting rid of  an infection but  be careful if you have any suicidal thoughts . Please be cautious.",Cody
