,drug,condition,rating,duration,review_date,upvotes,review,username
0,Paroxetine,Social Anxiety Disorder,6.0,Taken for 1 to 2 years,"October 8, 2021",0,"Paxil (paroxetine):I was on 3 SSRI  before Paxil for social anxiety and this one worked the best I was year and a half on it but unfortunately I started to shake to much and I got black spots on my legs like someone punched me. My psychiatrist told me it was from Paxil and I got hot, burning in some areas which hurt. I had to quit paxil I was on 30mg. Now I tried to quit and my anxiety is slowly coming back. I was thinking of trying zoloft because everyone is saying that it's great. So yeah sad but I  hope I will find some drug that will work great with me.",Mayah
1,Paroxetine,Social Anxiety Disorder,10.0,,"July 22, 2021",4,"Paxil (paroxetine):This drug changed my life in a positive way. I was put on (10 mg) for depression and social anxiety disorder. The only side effects were drowsiness, and it was a bit rough in the beginning as described (Restlessness, loss of appetite symptoms got worse before they got better, brain fog, etc.) But it was worth it. I can finally live my life. My brain fog diminished by a tenfold and I was able to talk to people, I was surviving in situations that would make me have a nervous breakdown only months prior. My depression lessened and I felt more happy again; I feel like I'm allowed to live again. I was scared to take this after reading all the negative experiences, but I've had not one regret after going on Paxil. I finally feel positive for the future.Paxil is different for everyone, and you need to see which medication works for you. It may be either a great or a terrible fit; you'll never know until you try it.",Daisy
2,Paroxetine,Social Anxiety Disorder,6.0,Taken for 5 to 10 years,"January 17, 2021",4,Paxil (paroxetine):Works quite well but it will induce fatigue if you have CYP2d6 enzyme problems,DeanBNE
3,Paroxetine,Social Anxiety Disorder,8.0,Taken for less than 1 month,"November 21, 2020",6,"I have been taking Paxil 10mg/ a day on mornings. Side effects were minimal and subsided within couple of days. It’s been 3 weeks now still no side effects. Hoping it works during week 4 or 6. My doc is going to upper my dose to 20mg on week 4, so I’m  going to patient and wait until it kicks in and let you guys know how I feel.",TyreseTl
4,Paroxetine,Social Anxiety Disorder,2.0,Taken for 1 to 6 months,"November 1, 2020",6,"Paxil (paroxetine):I started taking paxil after being SSRI free for 8 months. Side effects of citalopram were worrying in the long run. My very good memory was suddenly poor and when I drank alcohol I  could barely remember the night. So I stopped the Paxil. But I could only live with my mind for 8 months. I had panic attacks at work daily and it was too much to take. I'm 25 so having social anxiety which is a nightmare. Paxil. Initial side effects of paxil were bad considering I only started on 5mg dosage ! Ringing in ears. Tingling in my arm. Constant and for weeks ! Side effects stopped and I really did feel better Until now. 3 months in. And my hair is falling out in chunks. I'M FEMALE. My hair is thick and curly and one of the only things I liked about myself. Liked, because now it is thinner by half. I googled a link between paxil and hair loss and although poorly reported I wasn't the only one that has experienced this. Pills are not a cure. This is not a cure. It's a disease.",Mm99
5,Paroxetine,Social Anxiety Disorder,10.0,Taken for less than 1 month,"October 17, 2020",59,"Paxil (paroxetine):I was prescribed this about 10 yrs ago and I cannot remember why I was taken off it and put on Sertraline. However since then my social anxiety has been debilitating even on the highest dose Of  sertraline.  I was thinking and trying to remember a really relaxed happy time and I remembered the paroxetine period. My whole life  since then has been gripped by fear and anxiety and fear of scrutiny I rang my Dr and asked if I could try it again. He was a bit reluctant because of the withdrawal problems but agreed. My goodness, I am SO thankful, within a week the anxiety and constant fear and tension had gone. It is amazing and I have my life back again !!! My heart is singing with joy and the release is so fantastic. THANK YOU PAXIL, I have a future !!",Anonymous
6,Paroxetine,Social Anxiety Disorder,8.0,Taken for less than 1 month,"September 26, 2020",6,"I have GAD, hair pulling, social anxiety, agoraphobia, panic, depression. I am on week 2 of Paxil 10mg and I’m sensitive to meds big time. It’s hard adjusting with the side effects but they will subside hopefully. Not much effects on depression as of yet but anxiety is better and no hair pulling. Doc is happy about the progress and says I should give it 4 more weeks to see if it really is for me then we will go up in dose. As for me the benefits I see outweigh the negatives big time. Still feeling the head change and medicated as my brain rewires but it’s helping so much the more it does.",EncourageSomeone
7,Paroxetine,Social Anxiety Disorder,8.0,Taken for 10 years or more,"June 7, 2020",4,"20 years on this.It works quite well, I used to have totally crippling social anxiety. Now I have it mild to moderate and can have relationships, career etc. It took a couple months to know it actually did something. Am now on 40mg, 20mg works also but not as well. Might consider trying up to 60mg.I do augment with Propranolol 40mg 1-4 times a day and I feel it really helps for the physical symptoms.Side effects: Hard to reach orgasm, restless legs (countered with Gabapentin 600mg 1-2h before bed), memory not great. Having tried some other drugs for social anxiety (Gabapentin and Buspirone as well as a myriad of OTC stuff) I am convinced I feel Paroxetine is quite potent. I would like to try a MAOI type drug but in my country they are not really available without special license and even with it there is some hassle of getting it from the pharmacy etc.",kalle
8,Paroxetine,Social Anxiety Disorder,10.0,Taken for 6 months to 1 year,"June 5, 2020",53,"Paxil (paroxetine):I’ve been taking Paxil for almost a year now. I struggled with social anxiety all my life, but it was manageable. But when I started college, it got really bad. It got to the point where I couldn’t order food at a restaurant or buy a bag of chips at the gas station without feeling nauseous. My doctor thought Paxil would and put me in 20mg. And it really has made a huge difference. I can function like a normal human now. I’m not suddenly a social butterfly or anything, I’m still a rather shy person. This drug won’t change your personality, but it does help alleviate anxious symptoms associated with social situations.",MaryMac
9,Paroxetine,Social Anxiety Disorder,10.0,Taken for 6 months to 1 year,"June 4, 2020",6,I have been taking this medication paroxetine for a while. I had to say this medication worked best for Social Anxiety for me. I got the confidence to express myself. I could maintain my social connections.But it was not doing good for my depression. For that reason I may switch to any other medication.,Retriever
