,drug,condition,rating,duration,review_date,upvotes,review,username
0,Cephalexin,Bacterial Infection,8.0,Taken for less than 1 month,"January 5, 2022",1,"Infected cyst in neck. I dreaded this antibiotic. Other times I've been on it it the same story. Anxiety, nausea, depression, belching and insomnia. Know that it takes several weeks to return to normal and take a good probiotic. It is a nightmare, but better than sepsis from an infected cyst running wild.",Hatethisdrugbut
1,Cephalexin,Bacterial Infection,1.0,Taken for less than 1 month,"January 2, 2022",0,"Was told to take this 4 times a day for 7 days. I took 2 my first day, the day it was prescribed, and thought my appendix burst. I went 48 hours sleepless and doubled over in terrible stomach pains. Do NOT take this drug.",Anonymous
2,Cephalexin,Bacterial Infection,2.0,Taken for less than 1 month,"November 11, 2021",11,"5 weeks 3 days pregnant, prescribed this medicine for a UTI I didn't even know I had on Friday. I had no symptoms, no issues but apparently, they found some bacteria in my urine. I started taking it as prescribed, trusting my doctor.Monday, I started spotting. Tuesday night, it picked up and resembled a period. Wednesday after some blood work, it shows my HCG is declining.I understand how these things can just happen, but I really can't help but wonder how an otherwise healthy pregnancy can just randomly end. Especially so soon after starting a medication I question whether or not I actually needed. Be cautious when taking this during early pregnancy.",K. N.
3,Cephalexin,Bacterial Infection,10.0,Taken for less than 1 month,"November 3, 2021",1,It's was great. Cephalon 500mg capsule was prescribed for Infection on my ankle. A piece of wood made a shallow scrap in 3 days my whole foot was swollen and redness all around area. I immediately  sent my Doctors pictures and her prescribed Cephalexin 500mg 4X Daily along with Mupirocin UDP. 2% ointment. In just 2 days the redness began to reside. The treatment was for 10 days. I am on my 5th day and it's almost healed perfectly. I always get prescribed Cephalexin 500mg or Amoxicill 500mg. Thank You to Doctors and Scientists who developed these Antibiotics.,Mike
4,Cephalexin,Bacterial Infection,5.0,Taken for less than 1 month,"September 4, 2021",0,I took this medication in July for a skin infection and it worked amazing.I started taking this medication again at the end of August for a minor bacterial infection and had the most severe headaches ever.I felt like my brain was going to explode through my skull.I have taken 8 pills so far and made the decision  to discontinue due to the severity of these terrible headaches.,nikibarbiewu
5,Cephalexin,Bacterial Infection,3.0,Taken for less than 1 month,"August 19, 2021",0,I have 2 teeth that are infected and I have been taking Cephalexin 500 mg for 2 1/2 days and I'm still in pain. Why does this medication take so long to start helping? I understand it takes time but this is too long.,Mi jam
6,Cephalexin,Bacterial Infection,10.0,Taken for less than 1 month,"July 14, 2021",19,"Yes this drug has side effects and yes they suck BUT I will say it works amazingly. Just like all of you reading I did the same and got scared but overall I have a REALLY BAD infection on my foot and it’s been about 3 days on the meds and my foot has already stopped swelling, isn’t red anymore, and pain has gone down a lot. If you are prescribed this med do not be scared it works. And again yes side effects suck, I got bloating, gassy, and nauseous. But I’d rather deal with these side effects then loosing my foot! Please take it if you need to and I really hope this helps.",Payton
7,Cephalexin,Bacterial Infection,2.0,Taken for less than 1 month,"June 26, 2021",4,"Because of my weight, I was prescribed 500mg of this antibiotic But that was way too much! Headaches, intestinal issues, etc. Thankfully, I feel better now, but definitely be careful of dosage.",michaeltarbosa
8,Cephalexin,Bacterial Infection,1.0,,"May 7, 2021",11,"I was going through severe anxiety, heart palpitations, tachycardia, body numbness, going in and out of another world.  I had new allergys, twitching when I would almost fall asleep, 21 ER visits later I found the answer. The antibiotic I was on for tooth infection caused severe ulcers all threw out my GI track, it can cause all of that.  I almost had a couple heart attacks before I realized this. Here is what my treatment is consisting of, beta blockers to control the heart palpitations ( you need them or it will get bad) Ativan to control the anxiety (this too will get worse) Steroids to fix your mental state, reduce intestinal swelling, and get your immune system back on track so your allergies stop (this too will get worse) and a PPI pill to stop the stomach acid so they can heal. Also I'm waiting for a scope treatment from a Gastro Doctor. I'm hoping I can make it until then but for anybody else experiencing what I did please get it addressed ASAP, I was told by every doctor it was anxiety and even banned from a ER",Justin Boyce
9,Cephalexin,Bacterial Infection,1.0,Taken for less than 1 month,"May 3, 2021",8,I was prescribe this for a UTI. On the 3rd day of using this I got vaginal itching and extreme dryness! I'm on my 2nd day of my period (which is heavy on these days!) and I'm so dry my period stopped! I feel horrible and irritated down there. Stay away from this medication.,Leslie
10,Cephalexin,Bacterial Infection,3.0,Taken for less than 1 month,"May 2, 2021",38,"Just took the final dose.I am praying I will feel like myself again.I slept the first 4 days ( 15 hours at a time).Day 5 Mild to moderate to paralyzing  anxiety and depression ( I am on anti anxiety medication , I take an antidepressant daily )By day 7, intense headache that didn’t respond to Acetaminophen I am crying as I feel confused, and have insomnia.I hope the person that simply posted insults here gets the help they need . Prayers for a person who enjoys being rude for a hobby.NO ONE has the right to SHAME ALL who post here.ONLY a very sad soul BULLIES those (including me) that post  voluntarily and in a clear, concise manner here.Taking time and effort to post side effects and symptoms of an antibiotic can be a valuable tool for those who may not realize why they are feeling bad.We live in an era that knows  it’s in your head  is fodder for an ignorant person.",Stef
11,Cephalexin,Bacterial Infection,5.0,Taken for less than 1 month,"April 17, 2021",0,"Second time I have taken this.  First time was 4 years ago for cellulitis, 500 mg 4 times a day for 10 days and it worked but I was in bed most of the time post surgery.  This week, I was on it for a possible bacterial infection of neck up.  500 mg 3 x a day for 5 days.  Very tired entire time, legs hurt to where it was hard to walk sometimes, my neuropathy got bad in feet for one morning only, I had a little numbness near mouth for a short time twice, had some whopper headaches, I dreamed heavily which I don’t do.  My back molar is bothering me and I called my dentist and they said this should clear that too.  It has not.  Despite these side effects, I would take it again.  So despite my side effects I would take it again.  Calling dentist Monday!",mermaid
12,Cephalexin,Bacterial Infection,10.0,Taken for less than 1 month,"March 12, 2021",5,"Doc gave me 3x500mg per day for an infection. He wasn't sure what type of infection it could be but was sure it was either UTI or Kidney infection...believe me, I felt terrible for 3 weeks. I took my first one before I went to bed and felt great the next morning. I am 4/7 days into my course and I feel like a different person. Absolutely no side effects at all and this has restored my faith into medication.",lee2939
13,Cephalexin,Bacterial Infection,5.0,Taken for less than 1 month,"January 5, 2021",4,"Husband was given, 500 mg of cephalexin for 4 times a day for UTI infection, after about 6 days on medication, he got sick, ended up in emergency room! They would not say but I believe too strong and long a dose for 10 days prescribed!  Emergency dr cut dose and the time!  Watch out if not a severe infection!  The urgent care dr not so good!",Sandy
14,Cephalexin,Bacterial Infection,9.0,Taken for less than 1 month,"January 3, 2021",2,"Allegeric to penicillin, so I get Cephalexin for all my infections. Works like a dream for me, almost always clears up what I've got in a single course, I don't get side effects.I only have one question: Why does it smell so bad? You pop open the blister and the stench is is almost award worthy. You've gotta eat something after or you'll burp and the smell will repeat on you.",Repeat offender
15,Cephalexin,Bacterial Infection,10.0,Taken for less than 1 month,"December 30, 2020",6,"Post tibia patella fracture surgery, I developed a surgical site infection.  I was prescribed cephalexin 500 mg three times a day for 21 days.  First worried about the infection, esp when the infection had not cleared after 14 days. I was feeling better, but the infection was still visible. Finally, after day 15, a definite improvement at the site and feeling much better, as in swelling, pain, bending the knee.I followed DAILY recommendations to: have a snack with the medication, take a probiotic, shower and wash affected area with warm water, and do a lymphatic massage and exercise my leg.  These require a little planning. Been a long road, but trying to follow everything to walk again.  I am happy that in seems to be clearing. Follow your doctor's orders and ask questions for a good outcome.",beebee
16,Cephalexin,Bacterial Infection,1.0,Taken for less than 1 month,"December 28, 2020",0,I started taking Cephalexin 500MG on 12/23/20 not even 5 days in and I'm having kidney pain. I take 1 capsules every 6 hrs for a spider bite. Everyone here taking this for more serious reasons than why I am taking it. And other people are taking 2 a day whereas I'm taking 4 a day - I don't think that's right the swelling went down but my kidneys are in pain,Isaah_ty
17,Cephalexin,Bacterial Infection,1.0,,"December 9, 2020",6,"My heart raced, I was agitated and shaking, my mouth and lips felt like sunburned inside my mouth and outside.We need an investigation where this medicine is made?  DO NOT TAKE IT.  Prescribed for a UTI and when I  stopped taking it I had to  take benadryl.  THROW IT AWAY!  I had taken Keflex and did not have the severe reaction.  There are blisters on the top of the mouth today.  I started the med. Sat. and this is only Tues.",Anonymous
18,Cephalexin,Bacterial Infection,1.0,Taken for less than 1 month,"December 7, 2020",8,"I got prescribed cephalexin 500mg 4x daily for a minor bacterial infection. At first I was fine, was just a little drowsy. However as the days passed I started becoming INSANELY paranoid, delusional, and depressed. I actually hallucinated as well as cried every single day several times a day. This drug cephalexin is absolutely horrible and I will never be taking it again.",Lex
19,Cephalexin,Bacterial Infection,9.0,Taken for less than 1 month,"November 29, 2020",1,cephalexin is good for bacterial sexual transmitted diseases ...,infected person
20,Cephalexin,Bacterial Infection,7.0,,"November 12, 2020",4,Keflex (cephalexin):I had infection on my nose. I  was happy how Keflex cleared up but the side effects were terrible .. stomach cramps. Gas I was down for 3 days,Anonymous
21,Cephalexin,Bacterial Infection,,,"October 31, 2020",2,I took cephalexin 500mg for like a week and stopped it as I didn't know I was supposed to finish all of my medicine.  It had me very constipated and now I have got oral thrush that will not go away. I've tried everything.  I was fine before I took the medication now I have got more problems than I started with.,DD
22,Cephalexin,Bacterial Infection,1.0,Taken for less than 1 month,"October 21, 2020",16,"I’ve been on this drug multiple times before for UTI's and had manageable side effects, usually headache and fatigue. This time I was put on it for a suspected bacterial infection. I took it for 3.5 days and increasingly had severe headache, unbearable anxiety and tachycardia requiring beta blocker usage. I don’t even know if anxiety is the right word, I literally feel like I’m on a hallucinogen or something, and sleeping has been impossible because of this feeling and the racing heart, it feels like a constant adrenaline surge I have no control over. Very weak as well, last night I felt like I couldn’t move my legs and almost went to the er. I’ve been off of it for a couple days now and finally slept last night but still don’t feel right in my head. Will never take this again, I feel like I’m in hell.",Never again
23,Cephalexin,Bacterial Infection,10.0,Taken for less than 1 month,"October 17, 2020",5,Had foot Surgery on Aug-28-2020 after I got my staples out and around Oct-10-2020 I was getting a bad burn feeling with reddish around my wounds. My Surgeon sent me Cephalexin 500mg 4x a day and I have to take them for 2-weeks. Almost at my second week and feel much better already. The only side effects are gut unpset ....so I take cold applesauce to feel better and yogurt....do feel tired from time to time but that could be from operation etc....maybe antibiotics ??? No  real bathroom problems...just gut upset from time to time.....Best antibiotics I have taken in a long time....,nasusi
