,drug,condition,rating,duration,review_date,upvotes,review,username
0,Letrozole,Breast Cancer,1.0,Taken for 1 to 2 years,"November 21, 2021",1,I took Letrozole for 15 months. I had developed very bad asthma. Both my Oncologist and Specialist Physician were treating me. No cause could be found and more medication was added. Suddenly one day I wondered if it could possibly be the Letrozole. I decided to stop taking it  but didn't tell anybody. I was amazed that from the first day of stopping I didn't have any asthma attack. 2 weeks later and still no attacks I told my Physician what I'd done. I surely can't be the only person who has developed asthma from Letrozole. Why is it not listed in the side effects,Friendship
1,Letrozole,Breast Cancer,,Taken for 1 to 6 months,"November 7, 2021",0,I have been using letrazole for 4 months. 3 weeks ago I suddenly started having a lot of postnasal drip. I went to several doctors. they all gave me the same allergy treatment. But it doesn't stop. I've read that hormonal imbalances cause postnasal drip. Has anyone had a postnasal drip while using this drug?,Esra
2,Letrozole,Breast Cancer,1.0,Taken for 1 to 2 years,"August 27, 2021",1,"This is a horrible drug! I experienced the following side effects everyday !Body aches,  felt like an 80 year old woman .Severe back pain and still wear a back brace due to pain Brain Fog ....forgetful Emotional Rollercoaster Increased my neuropathy symptoms just overall felt crappy ! Off it now 3 weeks feel so much better ! Except for the bone pain I still have pain in my back ...going for therapy. This medicine ruins your quality of life !! I stopped it after 15 months .Not going back on it ever !!!",Anonymous
3,Letrozole,Breast Cancer,4.0,Taken for 2 to 5 years,"July 24, 2021",2,"Femara (letrozole):Took Femara for 2 years+.  Just saw my oncologist recently and she asked about the joint pain.  It has been awful, my joint and muscle pain is excruciating sometimes.  I am a young 61 who felt 85.  No more snow skiing.  Could barely get out of bed many days. Oncologist suggested I take a week off of it and if it improved the pain, she would prescribe Aromasin.  Sure enough, pain all gone and now have been on Aromasin a week.  Fingers crossed!",Inis
4,Letrozole,Breast Cancer,3.0,Taken for 1 to 2 years,"July 9, 2021",2,"Femara (letrozole):Male had breast cancer removed. Lymph nodes clear, but started on this after I had a bad MRI for an eye issue. Started taking letrozole as insurance. Recently have been having more brain fog, unexplained black eye, yellow bruises on legs, and one on my arm.  Will probably stop taking.  Also just diagnosed with glaucoma like someone else here. Good luck. It seems this drug works for many, and doesn't fit for a lot too. Make up your own mind for what is best for you. Good luck.",Concerned
5,Letrozole,Breast Cancer,1.0,Taken for 6 months to 1 year,"July 7, 2021",0,I took this med for 6 months.  Around 6 month mark I got Carpel Tunnel in both hands.  I literally could not use my hands or bend my fingers.  My hands were so sore and swollen.  I had to get steroid injections in my wrists to alleviate the pain.  My Dr. just switched me to aromasin.  We will give that a try and see if its better. I would not take Letrozole again.,Steffie
6,Letrozole,Breast Cancer,1.0,,"June 5, 2021",1,"I took tamoxifen for 5 years then was switched to letrozole. For the first 6 months I had no issues.  Gradually I noticed a stiffening in my joints: knees. hips, shoulders, ankles. Eventually I couldn’t get out of bed. I stopped EVERYTHING for one week and felt better. My oncologist switched me back to tamoxifen. After 4 weeks I can move again. Of course the hot flashes returned with tamoxifen. Two more weeks and I visit the oncologist to discuss options- I am so happy I can walk again.",Molly987654321
7,Letrozole,Breast Cancer,5.0,Taken for 5 to 10 years,"May 31, 2021",2,Had stage 1 breast cancer in January 2015 started on tamoxifen. Oncologist had me switch in 2017 to letrozole. Have wet macular degeneration. I am being treated for that with injections. I have been having lots of joint pain. Now I have noticed I had a Dexa in 2019 and now in 2021 have been diagnosed with osteoporosis. So since the beginning of the 2021 year I have started to become a hot mess. Talked to my oncologist and we now are stopping letrozole. I have had over 5 years of drugs. I feel the side effects of the drugs are damaging that you sometimes have to wonder is it worth it. At 61 I am extremely active walk between 8-10 miles during the week at work along with 3 sets of steps 3 times daily. I also exercise at night when I get home. Hope they can somehow work to improve these drugs.,JFitz95
8,Letrozole,Breast Cancer,2.0,Taken for 1 to 2 years,"March 22, 2021",7,Has anyone had eye problems with Letrozole.  I've been on it about a year and a half.  Every so often I can't see out of my right eye at all and the color is a deep maroon.....very scary.  My retina doctor said there was no bleeding.  I have wet macular degenration in the right eye and I read Letrozole can cause the pulling of the vitreous in the eye on the retina causing the retina to change your vision and also small retina hermorrhages.  I'm so afraid of losing my vision.  Has anyone ever had this happen to them?  Does anyone know if there are other safer options to prevent my Stage 1 breast cancer from coming back other than Letrozole?,newhouse1
9,Letrozole,Breast Cancer,9.0,Taken for 2 to 5 years,"March 16, 2021",13,"Femara (letrozole):I was prescribed Letrozole by the Oncologist after breast cancer surgery.  Exactly one year on this medication I started having arthritis, which progressed to full blown Rheumatoid Arthritis.  The Oncologist refused to acknowledge a link, and insisted I stay on the medication for five years. Common sense told me that the medication interfered with my immune system. I will be on medication for the rest of my life, to control the RA, taking injections every three weeks. I am positive it is connected to the Letrozole.",Therese
10,Letrozole,Breast Cancer,7.0,Taken for 5 to 10 years,"February 26, 2020",38,"Femara (letrozole):Caused me weight gain, serious hot flashes, did not have joint pain, headaches, or dizziness before starting this medication. I know these are listed possible side-effects, however, these do cause some functionality issues.",Bus driver
11,Letrozole,Breast Cancer,5.0,Taken for 6 months to 1 year,"February 26, 2020",98,"I’ve had cancer twice.  This second time, I have Stage 3 breast cancer and had to have chemotherapy. I’m on Letrozole, and have been on it since September 2019.   Firstly, I can’t believe the pain I’m in.  It’s got worse by the week/month.  I’m a Pilates teacher and work every day, but I’m finding that there are things I can’t do now, as my hands and elbows are unbelievably painful.  I can take a lot of pain, but this is bad.  When I get out of bed or up from sitting, I can barely walk away.  I also have groin pain and lower back pain, yet I’m fit and strong in every other way.  This is getting me down, as I feel I’m on a slippery slope.  It doesn’t help that I am high risk for another cancer, and that every pain worries me.  I’m sorry that there are so many who are experiencing this.",Ali
12,Letrozole,Breast Cancer,1.0,Taken for less than 1 month,"February 25, 2020",34,I have been using this drug letrozol for almost a month.. I have chills so bad I can't warm up. Headaches can't sleep and have diarrhea and dizziness.. I am also have muscle spasms and pain in my bones. Help,Sexy lady
13,Letrozole,Breast Cancer,1.0,Taken for 1 to 2 years,"February 25, 2020",51,"2019 Jan diagnosed with breast cancer. Stage 2. 58 yrs old. Left breast mastectomy no radiation no ca in the lymph nodes. Given Letrozole 2.5 mg, side effects of this medication: Severe hot flashes, chills, severe pain in hands, knees, feet, legs, foggy head, muscle pain, insomnia, poor memory, extremely tired, cankers, pain in upper abdomen on occasion, first four months hair loss and itchy hands. I quit my job as I was just too tired to continue. I now wish I would have quit the Letrozole instead. I will see my cancer dr in a few months and this will be discussed. If I don’t quit before.",Scooter
14,Letrozole,Breast Cancer,1.0,Taken for less than 1 month,"February 6, 2020",27,"I had 2 tumors removed, 2 operations, radiotherapy and medication letrozole. 28 days in taking letrozole, headaches, joints pain, muscle aches, hot flushes and terrible mood swings. Hope to heaven this is not to be with me every day as not sure how I can keep working.",Tulip
