,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clonidine,Insomnia Stimulant-Associated,9.0,Taken for 1 to 6 months,"March 30, 2022",0,"It usually takes 2-4 hours to fall asleep, usually get 3-6 hours before I wake and rarely get back to sleep unless I can sleep in, in which case I spend 6-10hrs more in bed and a bit more sleep. melatonin was ineffective.Taking 0.2mg clonidine at night knocks me out hard with ~10hr sleep, but gives massive nausea and faintness when standing (fine when lying down), this continues into the next day and overall I prefer not sleepingTaking 0.1mg clonidine (~2 hour before bed) reduces the time to fall asleep to 0.5-1.5hr, I still wake up hours before I have to get up without falling back asleep, when I get up I get minor nausea and faintness symptoms which a morning coffee fixes wellAlthough 0.1mg isn't a cure, I am very satisfied with the extra couple of hours of sleep, I would recommend finding the max fully tolerable dose for you (e.g. 0.05, 0.075, 0.1mg) and seeing if its any help at all, a minor improvement with negligible side effects is better than nothing",Morgan
1,Clonidine,Insomnia Stimulant-Associated,2.0,Taken for 1 to 2 years,"February 21, 2022",1,This medication only PUTS me to sleep. I only sleep for 3 hours and I’m up for the rest of the night. Taking it for insomnia. Trying to find something that will KEEP me sleep for at least 7 hours.,BWilly
2,Clonidine,Insomnia Stimulant-Associated,4.0,Taken for 6 months to 1 year,"February 2, 2022",0,"clonidine worked perfectly for a year. I'd take it at night, I'd wake up after 10 hours feeling refreshed (a bit light headed) but it was perfect for me. I get anxiety and attacks at night, and clonidine would keep all of that away for the night. However, after about a year, I started waking up after 3-4 hours of sleep and not feeling refreshed. And if you want to get off of it, prepare for HELL. Constant anxiety/panic attacks, insomnia for days, hallucinations, etc.",bpd_ptsd_anxiet
3,Clonidine,Insomnia Stimulant-Associated,10.0,Taken for 1 to 2 years,"October 6, 2021",0,"I was diagnosed with insomnia in high school and was prescribed trazodone. While that did the job, it did it a little too well considering I woke up groggy every morning. I spoke to my psychiatrist and he prescribed clonidine .2mg which has changed my life! I can take it early or late in the night and it will knock me out within 30 minutes, give me uninterrupted sleep & not leave me drowsy in the morning. My psychiatrist told me it’s to help my body fall asleep but not stay asleep since I can rest deeply on my own with a little help.",lifesaver
4,Clonidine,Insomnia Stimulant-Associated,10.0,Taken for 1 to 6 months,"September 21, 2021",0,"I suffer from major depression after being assaulted several times in my work place. (Prison Guard)Then 2 years ago I was diagnosed with Parkinson's Disease. Both of these issues really mess with sleep. My Psychiatrist had me on Quetiapine 100mg at night and 50mg Extended release during the day. The Quetiapine caused me to have the most realistic , violent dreams. To the point that I was physically and verbally abusing my husband in my sleep, what little sleep I was having. I started on Clonidine at night along with the Quetiapine and have not slept this well in years, and no more violent dreams. It has been a life changer for me.",Jay
5,Clonidine,Insomnia Stimulant-Associated,2.0,Taken for 1 to 2 years,"June 22, 2021",6,"I was prescribed clonidine after 7 years of taking seroquel 200mg. This was because I had built a large tolerance to seroquel and needed an extra kick to knock me out. I have always suffered from mania and insomnia, and could even go days without sleep. When I first started taking this, I finally started sleeping again. That never stopped, but what did start was every morning I was COMPLETELY hungover from both medications for about 6 hours a day. I would have to sleep for 11+ hours just to sleep off the hangover, and of course life often doesn’t let you do that. I am considering getting off of clonodine simply because it feels like I’m in a video game, blurred vision, and nothing feels real. I have no clue how I’m allowed to drive on both drugs. I’m so impaired. Not to mention the morning sickness. Every single morning I wake up with bouts of nausea and even sometimes vomiting. It is torturous, and I wish I could live normally again. Nothing feels real anymore.",Cloveerika
6,Clonidine,Insomnia Stimulant-Associated,3.0,Taken for less than 1 month,"May 2, 2021",3,"Not the med for me. I’ve been trying to get my insomnia under control for months.  Don’t get me wrong - I have heard wonderful things about this medicine and I know it works wonders for some. I definitely felt tired and it put me to sleep for a bit... but I ended up still waking up, and when I got up to use the restroom in the middle of the night, I felt a light-headed feeling, like I was about to pass out. I immediately laid down and it stopped after a bit but it wasn’t fun. And that was even with splitting the pill in half of the lowest dose they prescribe to start with. I had read some reviews prior to taking and found a lot of people recommended splitting it in half or a quarter when first starting, but my body just did not like it.I told my physician and she said it sounded like my blood pressure went too low and we should stop the med and try something else. Other than that, I didn’t have any other bad side effects, but it was clear this medicine just wasn’t for me.",M
7,Clonidine,Insomnia Stimulant-Associated,10.0,,"April 4, 2021",4,Most night I go to be at 10 and still laying in bed wide awake at midnight it was all impossible to sleep until the doctor put me on clonidine I take it at 8 it takes about a hour or maybe 2 to kick in once it's in I'm in my chair falling asleep and I go to bed and rarely no problems sleeping,Gigi
8,Clonidine,Insomnia Stimulant-Associated,10.0,Taken for 1 to 2 years,"April 3, 2021",6,I take clonidine for PTSD nightmares. This medication has been my life saver. I’m now able to sleep with no nightmare or waking up in the middle of the night. I have become dependent on it and can’t sleep if I don’t take it. It also lowers my blood pressure and heart rate slightly but nothing concerning.,cat19
9,Clonidine,Insomnia Stimulant-Associated,10.0,Taken for 5 to 10 years,"February 10, 2021",5,Clonidine is the only medication that makes me tired. Even medications prescribed for insomnia don't work as well.,Blewee0813
